热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
25,宿舍没空调大学生排队领冰块,,2585730,https://m.baidu.com/s?word=%E5%AE%BF%E8%88%8D%E6%B2%A1%E7%A9%BA%E8%B0%83%E5%A4%A7%E5%AD%A6%E7%94%9F%E6%8E%92%E9%98%9F%E9%A2%86%E5%86%B0%E5%9D%97&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,新加坡门将妻子以为遭诈骗,近日，新加坡队“帮”国足晋级后，新加坡门将及其经营的饭店爆火。不少球迷通过店铺收款码“打赏”，使新加坡门将妻子误以为诈骗。,2437206,https://m.baidu.com/s?word=%E6%96%B0%E5%8A%A0%E5%9D%A1%E9%97%A8%E5%B0%86%E5%A6%BB%E5%AD%90%E4%BB%A5%E4%B8%BA%E9%81%AD%E8%AF%88%E9%AA%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d0b94189bbea12d846c69ee132a3a859
27,海口一护士夜间被患者持刀伤害,12日，海口居民反映某医院护士夜晚被患者持刀伤害引关注。相关医院工作人员称，受伤护士正在治疗，暂无生命危险，警方已介入。,2374621,https://m.baidu.com/s?word=%E6%B5%B7%E5%8F%A3%E4%B8%80%E6%8A%A4%E5%A3%AB%E5%A4%9C%E9%97%B4%E8%A2%AB%E6%82%A3%E8%80%85%E6%8C%81%E5%88%80%E4%BC%A4%E5%AE%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ee9f0a3ac2fb2e37080bdf87cc9b184e
28,北方人的夏季噩梦豆角来了,又到了豆角大量上市的季节了，北方人的餐桌上即将出现土豆炖豆角，豆角炒肉，豆角焖面……一天三顿少不了的“豆橛子”！,2242192,https://m.baidu.com/s?word=%E5%8C%97%E6%96%B9%E4%BA%BA%E7%9A%84%E5%A4%8F%E5%AD%A3%E5%99%A9%E6%A2%A6%E8%B1%86%E8%A7%92%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f0bfd6cfd59e37298d16d124f8e8cf85
29,公司董事长对供应商说去跳楼就赔钱,贵州建工集团第四建筑工程有限公司党委书记、董事长张德培，被指对前来讨要材料款的供应商说“去跳楼摔死马上赔钱”，引发关注。,2105461,https://m.baidu.com/s?word=%E5%85%AC%E5%8F%B8%E8%91%A3%E4%BA%8B%E9%95%BF%E5%AF%B9%E4%BE%9B%E5%BA%94%E5%95%86%E8%AF%B4%E5%8E%BB%E8%B7%B3%E6%A5%BC%E5%B0%B1%E8%B5%94%E9%92%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8454d919819cee7ad9bab2761f72a97d
30,余秀华发文回应不喜欢完颜慧德,近日，余秀华评价完颜慧德，称其是“装在套子里的人”，并表示不喜欢她，引发关注。13日，余秀华发文回应先前言论：并无说错。,2011756,https://m.baidu.com/s?word=%E4%BD%99%E7%A7%80%E5%8D%8E%E5%8F%91%E6%96%87%E5%9B%9E%E5%BA%94%E4%B8%8D%E5%96%9C%E6%AC%A2%E5%AE%8C%E9%A2%9C%E6%85%A7%E5%BE%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/73172dc4e6b65cfd8d26d1cb6eec6d03
31,游客在四川瓦屋山被落石砸中身亡,6月12日，四川瓦屋山景区发生落石，一名游客被砸中倒地，引发关注。据悉，被砸中的女子已去世，其家属已到当地处理善后事宜。,1945191,https://m.baidu.com/s?word=%E6%B8%B8%E5%AE%A2%E5%9C%A8%E5%9B%9B%E5%B7%9D%E7%93%A6%E5%B1%8B%E5%B1%B1%E8%A2%AB%E8%90%BD%E7%9F%B3%E7%A0%B8%E4%B8%AD%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e9c74b15bd093833fe31d2c04364d165
32,家门口遭捅死女孩曾被保送北外,,1852666,https://m.baidu.com/s?word=%E5%AE%B6%E9%97%A8%E5%8F%A3%E9%81%AD%E6%8D%85%E6%AD%BB%E5%A5%B3%E5%AD%A9%E6%9B%BE%E8%A2%AB%E4%BF%9D%E9%80%81%E5%8C%97%E5%A4%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,北大原校长：中国教育忽视了人道,,1776075,https://m.baidu.com/s?word=%E5%8C%97%E5%A4%A7%E5%8E%9F%E6%A0%A1%E9%95%BF%EF%BC%9A%E4%B8%AD%E5%9B%BD%E6%95%99%E8%82%B2%E5%BF%BD%E8%A7%86%E4%BA%86%E4%BA%BA%E9%81%93&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,山东蒙阴冰雹大面积砸烂蜜桃,,1611491,https://m.baidu.com/s?word=%E5%B1%B1%E4%B8%9C%E8%92%99%E9%98%B4%E5%86%B0%E9%9B%B9%E5%A4%A7%E9%9D%A2%E7%A7%AF%E7%A0%B8%E7%83%82%E8%9C%9C%E6%A1%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,这种踩屎感鞋正在毁掉你的脚,,1548723,https://m.baidu.com/s?word=%E8%BF%99%E7%A7%8D%E8%B8%A9%E5%B1%8E%E6%84%9F%E9%9E%8B%E6%AD%A3%E5%9C%A8%E6%AF%81%E6%8E%89%E4%BD%A0%E7%9A%84%E8%84%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,马斯克被曝与SpaceX多名员工有染,,1414054,https://m.baidu.com/s?word=%E9%A9%AC%E6%96%AF%E5%85%8B%E8%A2%AB%E6%9B%9D%E4%B8%8ESpaceX%E5%A4%9A%E5%90%8D%E5%91%98%E5%B7%A5%E6%9C%89%E6%9F%93&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,女子炫了一斤杨梅被送进ICU,,1357969,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%82%AB%E4%BA%86%E4%B8%80%E6%96%A4%E6%9D%A8%E6%A2%85%E8%A2%AB%E9%80%81%E8%BF%9BICU&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,女子露营上厕所5分钟回来被偷家,,1246658,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E9%9C%B2%E8%90%A5%E4%B8%8A%E5%8E%95%E6%89%805%E5%88%86%E9%92%9F%E5%9B%9E%E6%9D%A5%E8%A2%AB%E5%81%B7%E5%AE%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,新加坡门将二维码被刷爆遭银行停用,,1168275,https://m.baidu.com/s?word=%E6%96%B0%E5%8A%A0%E5%9D%A1%E9%97%A8%E5%B0%86%E4%BA%8C%E7%BB%B4%E7%A0%81%E8%A2%AB%E5%88%B7%E7%88%86%E9%81%AD%E9%93%B6%E8%A1%8C%E5%81%9C%E7%94%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,男生篡改7名同学高考志愿获刑1年半,近日，新疆某职业技术学院学生罗某2023年6月登录自治区教育考试院系统篡改7名同学报考志愿，一审被判处有期徒刑1年半。,1087179,https://m.baidu.com/s?word=%E7%94%B7%E7%94%9F%E7%AF%A1%E6%94%B97%E5%90%8D%E5%90%8C%E5%AD%A6%E9%AB%98%E8%80%83%E5%BF%97%E6%84%BF%E8%8E%B7%E5%88%911%E5%B9%B4%E5%8D%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b5cc8e5e0833631d345b0b29d66f2f2a
41,榴莲降价没有最低只有更低,,980283,https://m.baidu.com/s?word=%E6%A6%B4%E8%8E%B2%E9%99%8D%E4%BB%B7%E6%B2%A1%E6%9C%89%E6%9C%80%E4%BD%8E%E5%8F%AA%E6%9C%89%E6%9B%B4%E4%BD%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,胡歌在台湾说我们不分彼此,,857905,https://m.baidu.com/s?word=%E8%83%A1%E6%AD%8C%E5%9C%A8%E5%8F%B0%E6%B9%BE%E8%AF%B4%E6%88%91%E4%BB%AC%E4%B8%8D%E5%88%86%E5%BD%BC%E6%AD%A4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,42℃都排不上全国高温前10,,766457,https://m.baidu.com/s?word=42%E2%84%83%E9%83%BD%E6%8E%92%E4%B8%8D%E4%B8%8A%E5%85%A8%E5%9B%BD%E9%AB%98%E6%B8%A9%E5%89%8D10&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,小米汽车销量下跌,,685834,https://m.baidu.com/s?word=%E5%B0%8F%E7%B1%B3%E6%B1%BD%E8%BD%A6%E9%94%80%E9%87%8F%E4%B8%8B%E8%B7%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,高校通报学生组团退400多条裙子,,570011,https://m.baidu.com/s?word=%E9%AB%98%E6%A0%A1%E9%80%9A%E6%8A%A5%E5%AD%A6%E7%94%9F%E7%BB%84%E5%9B%A2%E9%80%80400%E5%A4%9A%E6%9D%A1%E8%A3%99%E5%AD%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,小丑狂奔救下卷入扶梯女孩,,447358,https://m.baidu.com/s?word=%E5%B0%8F%E4%B8%91%E7%8B%82%E5%A5%94%E6%95%91%E4%B8%8B%E5%8D%B7%E5%85%A5%E6%89%B6%E6%A2%AF%E5%A5%B3%E5%AD%A9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,河南此轮高温何时结束？官方回应,近日，河南多地最高气温升至40℃以上。高温天气还会持续多久？河南气象局表示：本次高温天气过程将持续到19日前后。,366888,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E6%AD%A4%E8%BD%AE%E9%AB%98%E6%B8%A9%E4%BD%95%E6%97%B6%E7%BB%93%E6%9D%9F%EF%BC%9F%E5%AE%98%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/df4912a1bfc82ec95f02d544934dc3ce
48,银行取款需派出所同意？,,259438,https://m.baidu.com/s?word=%E9%93%B6%E8%A1%8C%E5%8F%96%E6%AC%BE%E9%9C%80%E6%B4%BE%E5%87%BA%E6%89%80%E5%90%8C%E6%84%8F%EF%BC%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,刘亦菲演出平静的疯感,,183193,https://m.baidu.com/s?word=%E5%88%98%E4%BA%A6%E8%8F%B2%E6%BC%94%E5%87%BA%E5%B9%B3%E9%9D%99%E7%9A%84%E7%96%AF%E6%84%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,歌手官宣尚雯婕袁娅维冲榜,,100000,https://m.baidu.com/s?word=%E6%AD%8C%E6%89%8B%E5%AE%98%E5%AE%A3%E5%B0%9A%E9%9B%AF%E5%A9%95%E8%A2%81%E5%A8%85%E7%BB%B4%E5%86%B2%E6%A6%9C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
