热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,黄子韬卫生巾15分钟卖出19.5万件,5月18日晚7点，黄子韬卫生巾品牌上线发售。数据显示，该品牌卫生巾开售15分钟卖出19.5万件。,6953573,https://m.baidu.com/s?word=%E9%BB%84%E5%AD%90%E9%9F%AC%E5%8D%AB%E7%94%9F%E5%B7%BE15%E5%88%86%E9%92%9F%E5%8D%96%E5%87%BA19.5%E4%B8%87%E4%BB%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/94df34d4cc20076ed485424a043bea6d
11,如何辨别AI生成的图片文字声音,如何有效辨别AI生成的图片、文字、声音？请掌握这些技巧，练就“火眼金睛”，不被AI谣言迷惑。,6858236,https://m.baidu.com/s?word=%E5%A6%82%E4%BD%95%E8%BE%A8%E5%88%ABAI%E7%94%9F%E6%88%90%E7%9A%84%E5%9B%BE%E7%89%87%E6%96%87%E5%AD%97%E5%A3%B0%E9%9F%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8adf98b2d76b9b23397c950d2aa525f4
12,安在旭自曝在美突发急性脑出血,韩星安在旭称在美国度假期间，突发原因不明的急性脑出血，面对仅50%生存率的绝境，接受了长达5小时的脑部开颅手术。,6751895,https://m.baidu.com/s?word=%E5%AE%89%E5%9C%A8%E6%97%AD%E8%87%AA%E6%9B%9D%E5%9C%A8%E7%BE%8E%E7%AA%81%E5%8F%91%E6%80%A5%E6%80%A7%E8%84%91%E5%87%BA%E8%A1%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d9a9fdbada2c5caf2215317ce176d84c
13,孙颖莎谈将要对战雨果组合,,6666457,https://m.baidu.com/s?word=%E5%AD%99%E9%A2%96%E8%8E%8E%E8%B0%88%E5%B0%86%E8%A6%81%E5%AF%B9%E6%88%98%E9%9B%A8%E6%9E%9C%E7%BB%84%E5%90%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,荣昌区委书记呼吁吃鹅让羽毛球降价,重庆荣昌区委书记高洪波：羽毛球运动爱好者每年吃2只鹅，羽毛球价格一定会降下来。,6562610,https://m.baidu.com/s?word=%E8%8D%A3%E6%98%8C%E5%8C%BA%E5%A7%94%E4%B9%A6%E8%AE%B0%E5%91%BC%E5%90%81%E5%90%83%E9%B9%85%E8%AE%A9%E7%BE%BD%E6%AF%9B%E7%90%83%E9%99%8D%E4%BB%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d921542bc67348a76c0c7e9783f1fe70
15,中央：党政机关工作会议一律不摆花草,近日，中共中央、国务院印发了修订后的《党政机关厉行节约反对浪费条例》，要求党政机关工作会议一律不摆花草、不制作背景板。,6471975,https://m.baidu.com/s?word=%E4%B8%AD%E5%A4%AE%EF%BC%9A%E5%85%9A%E6%94%BF%E6%9C%BA%E5%85%B3%E5%B7%A5%E4%BD%9C%E4%BC%9A%E8%AE%AE%E4%B8%80%E5%BE%8B%E4%B8%8D%E6%91%86%E8%8A%B1%E8%8D%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9336c71fd3a6f9b8745361a52d5499fa
16,北方热热热热热 南方雨雨雨雨雨,本周的天气可以说是“暴热+暴雨”。“暴热”主要出现在北方地区，影响时段从5月19日起至21日。“暴雨”依然集中在南方多地。,6380836,https://m.baidu.com/s?word=%E5%8C%97%E6%96%B9%E7%83%AD%E7%83%AD%E7%83%AD%E7%83%AD%E7%83%AD+%E5%8D%97%E6%96%B9%E9%9B%A8%E9%9B%A8%E9%9B%A8%E9%9B%A8%E9%9B%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ece4a897accefeaa7ded22de8841673e
17,油价下调 加满一箱油将少花9元,据记者从国家发展改革委获悉，国内汽、柴油零售限价每吨分别下调230元、220元，加满一箱50L的92号汽油将节省9元。,6286286,https://m.baidu.com/s?word=%E6%B2%B9%E4%BB%B7%E4%B8%8B%E8%B0%83+%E5%8A%A0%E6%BB%A1%E4%B8%80%E7%AE%B1%E6%B2%B9%E5%B0%86%E5%B0%91%E8%8A%B19%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c54b1d8a24c7f636e65ad690ab644f19
18,小伙白天上班晚上送外卖攒钱结婚,据报道，河南一90后农村小伙白天上班晚上送外卖，不靠父母帮衬攒钱结婚买房。,6182259,https://m.baidu.com/s?word=%E5%B0%8F%E4%BC%99%E7%99%BD%E5%A4%A9%E4%B8%8A%E7%8F%AD%E6%99%9A%E4%B8%8A%E9%80%81%E5%A4%96%E5%8D%96%E6%94%92%E9%92%B1%E7%BB%93%E5%A9%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f7c60f18edd2fe2eca1e628811a866d8
19,环球音乐辟谣陈奕迅去世,18日，一则“陈奕迅因新冠并发症不幸离世”的消息引发关注。有记者向陈奕迅唱片公司环球音乐求证，对方称是“非常无聊的造谣”。,6082016,https://m.baidu.com/s?word=%E7%8E%AF%E7%90%83%E9%9F%B3%E4%B9%90%E8%BE%9F%E8%B0%A3%E9%99%88%E5%A5%95%E8%BF%85%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f868adfaed27326ac00ccf1a72c4267d
20,S妈让汪小菲夫妇卖车拿钱,S妈前脚对媒体说“不争遗产”，转身就让马筱梅卖车给钱。一边恭喜新婚，一边问新娘要钱，哪个才是真实的S妈？,6002675,https://m.baidu.com/s?word=S%E5%A6%88%E8%AE%A9%E6%B1%AA%E5%B0%8F%E8%8F%B2%E5%A4%AB%E5%A6%87%E5%8D%96%E8%BD%A6%E6%8B%BF%E9%92%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a20e88f652aeeaa5dcf090bdd4cfbd26
21,拜登患癌遭质疑：怎么可能刚发现,当地时间5月18日，拜登被曝确诊患有恶性前列腺癌。对此，有不少外国网友对此质疑：怎么可能刚发现，除非是刻意隐瞒。,5893846,https://m.baidu.com/s?word=%E6%8B%9C%E7%99%BB%E6%82%A3%E7%99%8C%E9%81%AD%E8%B4%A8%E7%96%91%EF%BC%9A%E6%80%8E%E4%B9%88%E5%8F%AF%E8%83%BD%E5%88%9A%E5%8F%91%E7%8E%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/86230118ea31dba86c7522fdabdca3bc
22,赖清德上任一周年满意度低迷,,5804778,https://m.baidu.com/s?word=%E8%B5%96%E6%B8%85%E5%BE%B7%E4%B8%8A%E4%BB%BB%E4%B8%80%E5%91%A8%E5%B9%B4%E6%BB%A1%E6%84%8F%E5%BA%A6%E4%BD%8E%E8%BF%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,造谣陈奕迅去世博主曾造谣成龙去世,5月18日，陈奕迅去世的传闻登上热搜。19日，歌手叶晓粤发文称此为假消息。而传出假消息的“台山TV”曾造谣过成龙去世。,5700674,https://m.baidu.com/s?word=%E9%80%A0%E8%B0%A3%E9%99%88%E5%A5%95%E8%BF%85%E5%8E%BB%E4%B8%96%E5%8D%9A%E4%B8%BB%E6%9B%BE%E9%80%A0%E8%B0%A3%E6%88%90%E9%BE%99%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c2c234b4c24df6ed3f809224b5516e00
24,伊能静发文为秦昊庆生 否认婚变,,5600064,https://m.baidu.com/s?word=%E4%BC%8A%E8%83%BD%E9%9D%99%E5%8F%91%E6%96%87%E4%B8%BA%E7%A7%A6%E6%98%8A%E5%BA%86%E7%94%9F+%E5%90%A6%E8%AE%A4%E5%A9%9A%E5%8F%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,雷军官宣小米发布会：首款SUV将亮相,,5502872,https://m.baidu.com/s?word=%E9%9B%B7%E5%86%9B%E5%AE%98%E5%AE%A3%E5%B0%8F%E7%B1%B3%E5%8F%91%E5%B8%83%E4%BC%9A%EF%BC%9A%E9%A6%96%E6%AC%BESUV%E5%B0%86%E4%BA%AE%E7%9B%B8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,俄称乌国内出售北约对乌军培训手册,,5411549,https://m.baidu.com/s?word=%E4%BF%84%E7%A7%B0%E4%B9%8C%E5%9B%BD%E5%86%85%E5%87%BA%E5%94%AE%E5%8C%97%E7%BA%A6%E5%AF%B9%E4%B9%8C%E5%86%9B%E5%9F%B9%E8%AE%AD%E6%89%8B%E5%86%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,王曼昱蒯曼3比0车秀英朴秀景,,5330277,https://m.baidu.com/s?word=%E7%8E%8B%E6%9B%BC%E6%98%B1%E8%92%AF%E6%9B%BC3%E6%AF%940%E8%BD%A6%E7%A7%80%E8%8B%B1%E6%9C%B4%E7%A7%80%E6%99%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,曹骏已经进于正的剧组做妆造了,,5224613,https://m.baidu.com/s?word=%E6%9B%B9%E9%AA%8F%E5%B7%B2%E7%BB%8F%E8%BF%9B%E4%BA%8E%E6%AD%A3%E7%9A%84%E5%89%A7%E7%BB%84%E5%81%9A%E5%A6%86%E9%80%A0%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,精神病父亲转院治疗在病房自杀身亡,,5122436,https://m.baidu.com/s?word=%E7%B2%BE%E7%A5%9E%E7%97%85%E7%88%B6%E4%BA%B2%E8%BD%AC%E9%99%A2%E6%B2%BB%E7%96%97%E5%9C%A8%E7%97%85%E6%88%BF%E8%87%AA%E6%9D%80%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,陈奕迅社交账号在线,近日，网传谣言：陈奕迅因新冠并发症去世。陈奕迅登录微博在线，用这种方式辟谣，真的很陈奕迅，太鬼马精灵了。,5036268,https://m.baidu.com/s?word=%E9%99%88%E5%A5%95%E8%BF%85%E7%A4%BE%E4%BA%A4%E8%B4%A6%E5%8F%B7%E5%9C%A8%E7%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cfa06c90701053bded85c7462da33a6f
31,女子养鸽子4天后宰杀煲汤感染肺炎,女子养鸽子4天后宰杀煲汤感染肺炎，查出肺里出现“鬼脸”。,4946180,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%85%BB%E9%B8%BD%E5%AD%904%E5%A4%A9%E5%90%8E%E5%AE%B0%E6%9D%80%E7%85%B2%E6%B1%A4%E6%84%9F%E6%9F%93%E8%82%BA%E7%82%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d9b1d8f1569cb64d2fc1fa16e3de4582
32,小米汽车回应退订60天冷静期,,4834562,https://m.baidu.com/s?word=%E5%B0%8F%E7%B1%B3%E6%B1%BD%E8%BD%A6%E5%9B%9E%E5%BA%94%E9%80%80%E8%AE%A260%E5%A4%A9%E5%86%B7%E9%9D%99%E6%9C%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,上海夫妻花3.8万定制婚书,,4766422,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E5%A4%AB%E5%A6%BB%E8%8A%B13.8%E4%B8%87%E5%AE%9A%E5%88%B6%E5%A9%9A%E4%B9%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,孙颖莎4比0胜朝鲜选手晋级32强,5月19日，多哈世乒赛，在女单1/32决赛中，孙颖莎4比0战胜朝鲜选手边松景，强势晋级32强！,4669845,https://m.baidu.com/s?word=%E5%AD%99%E9%A2%96%E8%8E%8E4%E6%AF%940%E8%83%9C%E6%9C%9D%E9%B2%9C%E9%80%89%E6%89%8B%E6%99%8B%E7%BA%A732%E5%BC%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e69f419aad6a4ee774ec45dc877dea01
35,远洋船长被害案：二副自杀被救后杀人,近日，媒体曝光远洋船长被害案细节：案发前一天，涉事渔船二副曾持刀站在甲板上，一度跳海自杀，并被船长楚一军联合船员救下。,4575421,https://m.baidu.com/s?word=%E8%BF%9C%E6%B4%8B%E8%88%B9%E9%95%BF%E8%A2%AB%E5%AE%B3%E6%A1%88%EF%BC%9A%E4%BA%8C%E5%89%AF%E8%87%AA%E6%9D%80%E8%A2%AB%E6%95%91%E5%90%8E%E6%9D%80%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f2b0cb3b0b6c9e85a26fa0d0288ef373
36,贵州茅台：支持工作餐不上酒的规定,,4466995,https://m.baidu.com/s?word=%E8%B4%B5%E5%B7%9E%E8%8C%85%E5%8F%B0%EF%BC%9A%E6%94%AF%E6%8C%81%E5%B7%A5%E4%BD%9C%E9%A4%90%E4%B8%8D%E4%B8%8A%E9%85%92%E7%9A%84%E8%A7%84%E5%AE%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,外交部回应巴基斯坦外长访华,,4363587,https://m.baidu.com/s?word=%E5%A4%96%E4%BA%A4%E9%83%A8%E5%9B%9E%E5%BA%94%E5%B7%B4%E5%9F%BA%E6%96%AF%E5%9D%A6%E5%A4%96%E9%95%BF%E8%AE%BF%E5%8D%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,金价突发巨震 一度重回3240美元,5月19日9时40分左右，现货黄金涨超0.7%，盘中一度涨超1%，重回3240美元。,4265259,https://m.baidu.com/s?word=%E9%87%91%E4%BB%B7%E7%AA%81%E5%8F%91%E5%B7%A8%E9%9C%87+%E4%B8%80%E5%BA%A6%E9%87%8D%E5%9B%9E3240%E7%BE%8E%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c388453cf5a05515bba42d6bf0d200e3
39,美国失去最后一个3A评级有何影响,,4173896,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%A4%B1%E5%8E%BB%E6%9C%80%E5%90%8E%E4%B8%80%E4%B8%AA3A%E8%AF%84%E7%BA%A7%E6%9C%89%E4%BD%95%E5%BD%B1%E5%93%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,肖战张婧仪同框出席《藏海传》活动,,4068443,https://m.baidu.com/s?word=%E8%82%96%E6%88%98%E5%BC%A0%E5%A9%A7%E4%BB%AA%E5%90%8C%E6%A1%86%E5%87%BA%E5%B8%AD%E3%80%8A%E8%97%8F%E6%B5%B7%E4%BC%A0%E3%80%8B%E6%B4%BB%E5%8A%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,自行车比赛多名选手同一弯道摔倒,,3990360,https://m.baidu.com/s?word=%E8%87%AA%E8%A1%8C%E8%BD%A6%E6%AF%94%E8%B5%9B%E5%A4%9A%E5%90%8D%E9%80%89%E6%89%8B%E5%90%8C%E4%B8%80%E5%BC%AF%E9%81%93%E6%91%94%E5%80%92&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,CBA官方处罚广厦男篮,CBA公司18日在中国男子篮球职业联赛官方网站上发布公告，宣布对浙江广厦俱乐部、杭州赛区及浙江广厦俱乐部相关人员作出处罚。,3897297,https://m.baidu.com/s?word=CBA%E5%AE%98%E6%96%B9%E5%A4%84%E7%BD%9A%E5%B9%BF%E5%8E%A6%E7%94%B7%E7%AF%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cd2e26ab7d9aef3b5f07089d363cca7e
43,和徐霞客一起开篇中国旅游日,中国旅游，宁波开篇！第15个“中国旅游日”，和徐霞客一起出发吧！,3810209,https://m.baidu.com/s?word=%E5%92%8C%E5%BE%90%E9%9C%9E%E5%AE%A2%E4%B8%80%E8%B5%B7%E5%BC%80%E7%AF%87%E4%B8%AD%E5%9B%BD%E6%97%85%E6%B8%B8%E6%97%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b22d2848e11b508ab09e8190d44a9f99
44,范丞丞方辟谣陪表姐产检,近日，网络上流传范丞丞陪表姐产检的消息引发热议，范丞丞方紧急辟谣，否认传闻并表示将追究造谣者责任。,3693080,https://m.baidu.com/s?word=%E8%8C%83%E4%B8%9E%E4%B8%9E%E6%96%B9%E8%BE%9F%E8%B0%A3%E9%99%AA%E8%A1%A8%E5%A7%90%E4%BA%A7%E6%A3%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6fdfed9f1839380a91426c0f8b1edb63
45,余承东谈鸿蒙折叠电脑,,3615180,https://m.baidu.com/s?word=%E4%BD%99%E6%89%BF%E4%B8%9C%E8%B0%88%E9%B8%BF%E8%92%99%E6%8A%98%E5%8F%A0%E7%94%B5%E8%84%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,肖战谈《藏海传》角色矛盾感,,3496628,https://m.baidu.com/s?word=%E8%82%96%E6%88%98%E8%B0%88%E3%80%8A%E8%97%8F%E6%B5%B7%E4%BC%A0%E3%80%8B%E8%A7%92%E8%89%B2%E7%9F%9B%E7%9B%BE%E6%84%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,司机高速上开斗气车还停车干架,,3420982,https://m.baidu.com/s?word=%E5%8F%B8%E6%9C%BA%E9%AB%98%E9%80%9F%E4%B8%8A%E5%BC%80%E6%96%97%E6%B0%94%E8%BD%A6%E8%BF%98%E5%81%9C%E8%BD%A6%E5%B9%B2%E6%9E%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,《藏海传》热度低 肖战下凡救场,《藏海传》热度不及预期，肖战出席两场线下活动提热度。,3304770,https://m.baidu.com/s?word=%E3%80%8A%E8%97%8F%E6%B5%B7%E4%BC%A0%E3%80%8B%E7%83%AD%E5%BA%A6%E4%BD%8E+%E8%82%96%E6%88%98%E4%B8%8B%E5%87%A1%E6%95%91%E5%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6513604be7c454650d4e90d4115910e6
49,黄子韬卫生巾总投资超2亿,,3232713,https://m.baidu.com/s?word=%E9%BB%84%E5%AD%90%E9%9F%AC%E5%8D%AB%E7%94%9F%E5%B7%BE%E6%80%BB%E6%8A%95%E8%B5%84%E8%B6%852%E4%BA%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,孙颖莎将军拔剑太帅了,,3109024,https://m.baidu.com/s?word=%E5%AD%99%E9%A2%96%E8%8E%8E%E5%B0%86%E5%86%9B%E6%8B%94%E5%89%91%E5%A4%AA%E5%B8%85%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
