热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
22,女子想烫大波浪 结果烫成“钢丝球”,,否,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%83%B3%E7%83%AB%E5%A4%A7%E6%B3%A2%E6%B5%AA+%E7%BB%93%E6%9E%9C%E7%83%AB%E6%88%90%E2%80%9C%E9%92%A2%E4%B8%9D%E7%90%83%E2%80%9D&sa=fyb_news,NORMAL
23,学籍顶替案哥哥：对弟弟感情复杂,,否,https://m.baidu.com/s?word=%E5%AD%A6%E7%B1%8D%E9%A1%B6%E6%9B%BF%E6%A1%88%E5%93%A5%E5%93%A5%EF%BC%9A%E5%AF%B9%E5%BC%9F%E5%BC%9F%E6%84%9F%E6%83%85%E5%A4%8D%E6%9D%82&sa=fyb_news,NORMAL
24,糖尿病等158个病种入选“同病同付”,新,否,https://m.baidu.com/s?word=%E7%B3%96%E5%B0%BF%E7%97%85%E7%AD%89158%E4%B8%AA%E7%97%85%E7%A7%8D%E5%85%A5%E9%80%89%E2%80%9C%E5%90%8C%E7%97%85%E5%90%8C%E4%BB%98%E2%80%9D&sa=fyb_news,NEW
25,中国斯诺克迎来爆发期,热,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E6%96%AF%E8%AF%BA%E5%85%8B%E8%BF%8E%E6%9D%A5%E7%88%86%E5%8F%91%E6%9C%9F&sa=fyb_news,HOT
26,男子在瀑布上方摔落撞倒多人,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%9C%A8%E7%80%91%E5%B8%83%E4%B8%8A%E6%96%B9%E6%91%94%E8%90%BD%E6%92%9E%E5%80%92%E5%A4%9A%E4%BA%BA&sa=fyb_news,NORMAL
27,美军驱逐舰失去动力南海趴窝,热,否,https://m.baidu.com/s?word=%E7%BE%8E%E5%86%9B%E9%A9%B1%E9%80%90%E8%88%B0%E5%A4%B1%E5%8E%BB%E5%8A%A8%E5%8A%9B%E5%8D%97%E6%B5%B7%E8%B6%B4%E7%AA%9D&sa=fyb_news,HOT
28,高铁上猥亵女乘客男子被拘,,否,https://m.baidu.com/s?word=%E9%AB%98%E9%93%81%E4%B8%8A%E7%8C%A5%E4%BA%B5%E5%A5%B3%E4%B9%98%E5%AE%A2%E7%94%B7%E5%AD%90%E8%A2%AB%E6%8B%98&sa=fyb_news,NORMAL
29,6岁女儿学跳舞让爸爸减了37斤,,否,https://m.baidu.com/s?word=6%E5%B2%81%E5%A5%B3%E5%84%BF%E5%AD%A6%E8%B7%B3%E8%88%9E%E8%AE%A9%E7%88%B8%E7%88%B8%E5%87%8F%E4%BA%8637%E6%96%A4&sa=fyb_news,NORMAL
30,商人承诺捐10万修路反悔,,否,https://m.baidu.com/s?word=%E5%95%86%E4%BA%BA%E6%89%BF%E8%AF%BA%E6%8D%9010%E4%B8%87%E4%BF%AE%E8%B7%AF%E5%8F%8D%E6%82%94&sa=fyb_news,NORMAL
31,24人敲诈影视剧艺人被抓,,否,https://m.baidu.com/s?word=24%E4%BA%BA%E6%95%B2%E8%AF%88%E5%BD%B1%E8%A7%86%E5%89%A7%E8%89%BA%E4%BA%BA%E8%A2%AB%E6%8A%93&sa=fyb_news,NORMAL
32,中国人为什么执着于好好吃饭,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E4%BA%BA%E4%B8%BA%E4%BB%80%E4%B9%88%E6%89%A7%E7%9D%80%E4%BA%8E%E5%A5%BD%E5%A5%BD%E5%90%83%E9%A5%AD&sa=fyb_news,NORMAL
33,公路上惊现“三车连体” 这能上路吗,新,否,https://m.baidu.com/s?word=%E5%85%AC%E8%B7%AF%E4%B8%8A%E6%83%8A%E7%8E%B0%E2%80%9C%E4%B8%89%E8%BD%A6%E8%BF%9E%E4%BD%93%E2%80%9D+%E8%BF%99%E8%83%BD%E4%B8%8A%E8%B7%AF%E5%90%97&sa=fyb_news,NEW
34,市场监管局干部当了两周外卖骑手,热,否,https://m.baidu.com/s?word=%E5%B8%82%E5%9C%BA%E7%9B%91%E7%AE%A1%E5%B1%80%E5%B9%B2%E9%83%A8%E5%BD%93%E4%BA%86%E4%B8%A4%E5%91%A8%E5%A4%96%E5%8D%96%E9%AA%91%E6%89%8B&sa=fyb_news,HOT
35,iPhone 17系列或全球涨价,新,否,https://m.baidu.com/s?word=iPhone+17%E7%B3%BB%E5%88%97%E6%88%96%E5%85%A8%E7%90%83%E6%B6%A8%E4%BB%B7&sa=fyb_news,NEW
36,大学生21天骑行2200公里到拉萨,,否,https://m.baidu.com/s?word=%E5%A4%A7%E5%AD%A6%E7%94%9F21%E5%A4%A9%E9%AA%91%E8%A1%8C2200%E5%85%AC%E9%87%8C%E5%88%B0%E6%8B%89%E8%90%A8&sa=fyb_news,NORMAL
37,失落的“沿海大省”要翻身了,新,否,https://m.baidu.com/s?word=%E5%A4%B1%E8%90%BD%E7%9A%84%E2%80%9C%E6%B2%BF%E6%B5%B7%E5%A4%A7%E7%9C%81%E2%80%9D%E8%A6%81%E7%BF%BB%E8%BA%AB%E4%BA%86&sa=fyb_news,NEW
38,折叠“三蹦子” 欧洲售价近2万人民币,新,否,https://m.baidu.com/s?word=%E6%8A%98%E5%8F%A0%E2%80%9C%E4%B8%89%E8%B9%A6%E5%AD%90%E2%80%9D+%E6%AC%A7%E6%B4%B2%E5%94%AE%E4%BB%B7%E8%BF%912%E4%B8%87%E4%BA%BA%E6%B0%91%E5%B8%81&sa=fyb_news,NEW
39,连休5天 江苏多地中小学迎首个秋假,,否,https://m.baidu.com/s?word=%E8%BF%9E%E4%BC%915%E5%A4%A9+%E6%B1%9F%E8%8B%8F%E5%A4%9A%E5%9C%B0%E4%B8%AD%E5%B0%8F%E5%AD%A6%E8%BF%8E%E9%A6%96%E4%B8%AA%E7%A7%8B%E5%81%87&sa=fyb_news,NORMAL
40,巴西男子伦敦街头踢飞窃贼,,否,https://m.baidu.com/s?word=%E5%B7%B4%E8%A5%BF%E7%94%B7%E5%AD%90%E4%BC%A6%E6%95%A6%E8%A1%97%E5%A4%B4%E8%B8%A2%E9%A3%9E%E7%AA%83%E8%B4%BC&sa=fyb_news,NORMAL
41,日本第22轮核污染水排海总量近8000吨,,否,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E7%AC%AC22%E8%BD%AE%E6%A0%B8%E6%B1%A1%E6%9F%93%E6%B0%B4%E6%8E%92%E6%B5%B7%E6%80%BB%E9%87%8F%E8%BF%918000%E5%90%A8&sa=fyb_news,NORMAL
42,富士康为iPhone 18 Pro大力招工,,否,https://m.baidu.com/s?word=%E5%AF%8C%E5%A3%AB%E5%BA%B7%E4%B8%BAiPhone+18+Pro%E5%A4%A7%E5%8A%9B%E6%8B%9B%E5%B7%A5&sa=fyb_news,NORMAL
43,商务部等9部门发文：活跃县域消费,,否,https://m.baidu.com/s?word=%E5%95%86%E5%8A%A1%E9%83%A8%E7%AD%899%E9%83%A8%E9%97%A8%E5%8F%91%E6%96%87%EF%BC%9A%E6%B4%BB%E8%B7%83%E5%8E%BF%E5%9F%9F%E6%B6%88%E8%B4%B9&sa=fyb_news,NORMAL
44,高原有生命禁区 但军人的战位没有,新,否,https://m.baidu.com/s?word=%E9%AB%98%E5%8E%9F%E6%9C%89%E7%94%9F%E5%91%BD%E7%A6%81%E5%8C%BA+%E4%BD%86%E5%86%9B%E4%BA%BA%E7%9A%84%E6%88%98%E4%BD%8D%E6%B2%A1%E6%9C%89&sa=fyb_news,NEW
45,“网约无人车”来了,,否,https://m.baidu.com/s?word=%E2%80%9C%E7%BD%91%E7%BA%A6%E6%97%A0%E4%BA%BA%E8%BD%A6%E2%80%9D%E6%9D%A5%E4%BA%86&sa=fyb_news,NORMAL
46,张雪送给德比斯34克纯金奖牌,,否,https://m.baidu.com/s?word=%E5%BC%A0%E9%9B%AA%E9%80%81%E7%BB%99%E5%BE%B7%E6%AF%94%E6%96%AF34%E5%85%8B%E7%BA%AF%E9%87%91%E5%A5%96%E7%89%8C&sa=fyb_news,NORMAL
47,“AB货”救不了电商“卷低价”,,否,https://m.baidu.com/s?word=%E2%80%9CAB%E8%B4%A7%E2%80%9D%E6%95%91%E4%B8%8D%E4%BA%86%E7%94%B5%E5%95%86%E2%80%9C%E5%8D%B7%E4%BD%8E%E4%BB%B7%E2%80%9D&sa=fyb_news,NORMAL
48,菲律宾校园枪击事件已致2死9伤,,否,https://m.baidu.com/s?word=%E8%8F%B2%E5%BE%8B%E5%AE%BE%E6%A0%A1%E5%9B%AD%E6%9E%AA%E5%87%BB%E4%BA%8B%E4%BB%B6%E5%B7%B2%E8%87%B42%E6%AD%BB9%E4%BC%A4&sa=fyb_news,NORMAL
49,爱心冰箱被免费进货？半小时薅60瓶水,,否,https://m.baidu.com/s?word=%E7%88%B1%E5%BF%83%E5%86%B0%E7%AE%B1%E8%A2%AB%E5%85%8D%E8%B4%B9%E8%BF%9B%E8%B4%A7%EF%BC%9F%E5%8D%8A%E5%B0%8F%E6%97%B6%E8%96%8560%E7%93%B6%E6%B0%B4&sa=fyb_news,NORMAL
50,多种呼吸道病毒叠加 医生支招,,否,https://m.baidu.com/s?word=%E5%A4%9A%E7%A7%8D%E5%91%BC%E5%90%B8%E9%81%93%E7%97%85%E6%AF%92%E5%8F%A0%E5%8A%A0+%E5%8C%BB%E7%94%9F%E6%94%AF%E6%8B%9B&sa=fyb_news,NORMAL
0,习近平向印尼总统普拉博沃致慰问电,,是,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%91%E5%8D%B0%E5%B0%BC%E6%80%BB%E7%BB%9F%E6%99%AE%E6%8B%89%E5%8D%9A%E6%B2%83%E8%87%B4%E6%85%B0%E9%97%AE%E7%94%B5&sa=fyb_news,NORMAL
