热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
16,儿子给腰突父亲买40小时硬座票,近日，儿子给腰突父亲买40小时硬座票一事引热议。据报道，小陈称网上说要给腰部一个硬支撑，他误将“硬座”理解成了“硬支撑”。,6494832,https://m.baidu.com/s?word=%E5%84%BF%E5%AD%90%E7%BB%99%E8%85%B0%E7%AA%81%E7%88%B6%E4%BA%B2%E4%B9%B040%E5%B0%8F%E6%97%B6%E7%A1%AC%E5%BA%A7%E7%A5%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5c4f1d5c7492f0e6101d650a7d2f7621
17,两姐妹花11万山沟买窑洞养老变荒地,,6323935,https://m.baidu.com/s?word=%E4%B8%A4%E5%A7%90%E5%A6%B9%E8%8A%B111%E4%B8%87%E5%B1%B1%E6%B2%9F%E4%B9%B0%E7%AA%91%E6%B4%9E%E5%85%BB%E8%80%81%E5%8F%98%E8%8D%92%E5%9C%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,国博C位冰箱贴原型禁止出境展览,,6297023,https://m.baidu.com/s?word=%E5%9B%BD%E5%8D%9AC%E4%BD%8D%E5%86%B0%E7%AE%B1%E8%B4%B4%E5%8E%9F%E5%9E%8B%E7%A6%81%E6%AD%A2%E5%87%BA%E5%A2%83%E5%B1%95%E8%A7%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,大鹅多处被烤熟仍不离开被烧死同伴,近日，辽宁省沈阳市法库县一家养殖基地疑似遭纵火。大鹅浑身焦黑多处烤熟仍死守同伴三天，老板三灾硬汉终破防。,6169831,https://m.baidu.com/s?word=%E5%A4%A7%E9%B9%85%E5%A4%9A%E5%A4%84%E8%A2%AB%E7%83%A4%E7%86%9F%E4%BB%8D%E4%B8%8D%E7%A6%BB%E5%BC%80%E8%A2%AB%E7%83%A7%E6%AD%BB%E5%90%8C%E4%BC%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5e20ada90f7c99bc34634851f53e9ecf
20,男子为发明“永动机”竟连杀5人,近日，据披露，一男子想发明“永动机”，通过连杀5人来锻炼胆量、突破思维极限、激发所谓的创造灵感。,6031909,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E4%B8%BA%E5%8F%91%E6%98%8E%E2%80%9C%E6%B0%B8%E5%8A%A8%E6%9C%BA%E2%80%9D%E7%AB%9F%E8%BF%9E%E6%9D%805%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7b63eae2a06eaf10bc8e76598bcd9dff
21,第三者归还婚内转账故意少还1分钱,男子为第三者买车买房花45万，被妻子告上法庭后两人称是借款，但第三者返还婚内转账故意少还1分钱。,5993189,https://m.baidu.com/s?word=%E7%AC%AC%E4%B8%89%E8%80%85%E5%BD%92%E8%BF%98%E5%A9%9A%E5%86%85%E8%BD%AC%E8%B4%A6%E6%95%85%E6%84%8F%E5%B0%91%E8%BF%981%E5%88%86%E9%92%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a37a258570a9a11cacdbf51a3a3bc906
22,“胖都来”成立 胖东来回应,近日，一家商场因叫“胖都来”引热议。该商场员工称，老板姓都，希望向胖东来学习。对此，胖东来回应：有蹭热度嫌疑，会进行评估。,5899580,https://m.baidu.com/s?word=%E2%80%9C%E8%83%96%E9%83%BD%E6%9D%A5%E2%80%9D%E6%88%90%E7%AB%8B+%E8%83%96%E4%B8%9C%E6%9D%A5%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ec4e64cdcd1b0536b4cbb912c281fbcf
23,医生建议吃完早餐再刷牙,,5767467,https://m.baidu.com/s?word=%E5%8C%BB%E7%94%9F%E5%BB%BA%E8%AE%AE%E5%90%83%E5%AE%8C%E6%97%A9%E9%A4%90%E5%86%8D%E5%88%B7%E7%89%99&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,从打工妹到女首富 她要去香港IPO了,近日，蓝思科技计划最快于2025年7月、8月完成港股IPO。蓝思科技的故事，内核为一部关于创始人周群飞的“大女主奋斗史”。,5611455,https://m.baidu.com/s?word=%E4%BB%8E%E6%89%93%E5%B7%A5%E5%A6%B9%E5%88%B0%E5%A5%B3%E9%A6%96%E5%AF%8C+%E5%A5%B9%E8%A6%81%E5%8E%BB%E9%A6%99%E6%B8%AFIPO%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/83575ba0b3f297a13b6b9f586b592bb5
25,一家三口舍不得丢隔夜包子吃完中毒,,5530495,https://m.baidu.com/s?word=%E4%B8%80%E5%AE%B6%E4%B8%89%E5%8F%A3%E8%88%8D%E4%B8%8D%E5%BE%97%E4%B8%A2%E9%9A%94%E5%A4%9C%E5%8C%85%E5%AD%90%E5%90%83%E5%AE%8C%E4%B8%AD%E6%AF%92&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,二手平台现露营装备低价甩卖,,5426871,https://m.baidu.com/s?word=%E4%BA%8C%E6%89%8B%E5%B9%B3%E5%8F%B0%E7%8E%B0%E9%9C%B2%E8%90%A5%E8%A3%85%E5%A4%87%E4%BD%8E%E4%BB%B7%E7%94%A9%E5%8D%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,浙江天空现巨大“长云”如巨蟒横卧,,5321557,https://m.baidu.com/s?word=%E6%B5%99%E6%B1%9F%E5%A4%A9%E7%A9%BA%E7%8E%B0%E5%B7%A8%E5%A4%A7%E2%80%9C%E9%95%BF%E4%BA%91%E2%80%9D%E5%A6%82%E5%B7%A8%E8%9F%92%E6%A8%AA%E5%8D%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,你以为的毒贩VS现实中的毒贩,你以为的毒贩VS现实中的毒贩……转发提醒，揭开毒贩伪装，提防毒品混进校园！,5277157,https://m.baidu.com/s?word=%E4%BD%A0%E4%BB%A5%E4%B8%BA%E7%9A%84%E6%AF%92%E8%B4%A9VS%E7%8E%B0%E5%AE%9E%E4%B8%AD%E7%9A%84%E6%AF%92%E8%B4%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/21d68cb0cf773135cd77af360cdb895b
29,小米的mi倒过来就是仙桃的仙,3月26日，著名企业家雷军回到自己的母校湖北省仙桃中学，网友表示：今天才发现，小米的mi，倒过来就是仙桃的仙。,5170456,https://m.baidu.com/s?word=%E5%B0%8F%E7%B1%B3%E7%9A%84mi%E5%80%92%E8%BF%87%E6%9D%A5%E5%B0%B1%E6%98%AF%E4%BB%99%E6%A1%83%E7%9A%84%E4%BB%99&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0fede7b63683b98066c8adc000ad3aa0
30,长和为何如期推进巴拿马港口交易,,5088600,https://m.baidu.com/s?word=%E9%95%BF%E5%92%8C%E4%B8%BA%E4%BD%95%E5%A6%82%E6%9C%9F%E6%8E%A8%E8%BF%9B%E5%B7%B4%E6%8B%BF%E9%A9%AC%E6%B8%AF%E5%8F%A3%E4%BA%A4%E6%98%93&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,赵露思因为躯体化记不住台词,在综艺《小小的勇气》中，赵露思哽咽自白“背台词时突然大脑空白”，引发对艺人身心健康的深度讨论。,4991331,https://m.baidu.com/s?word=%E8%B5%B5%E9%9C%B2%E6%80%9D%E5%9B%A0%E4%B8%BA%E8%BA%AF%E4%BD%93%E5%8C%96%E8%AE%B0%E4%B8%8D%E4%BD%8F%E5%8F%B0%E8%AF%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e7664ecf0ad362464f26cc7d5d2989c4
32,中国商人悄悄垄断日本人的“死亡”,如今，日本的“死亡产业链”，从墓碑、棺材到火葬场、殡仪馆，这些冷门但暴利的生意背后，都有中国人的身影。,4860696,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%95%86%E4%BA%BA%E6%82%84%E6%82%84%E5%9E%84%E6%96%AD%E6%97%A5%E6%9C%AC%E4%BA%BA%E7%9A%84%E2%80%9C%E6%AD%BB%E4%BA%A1%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e2ad52dff82b95542a02bc1d34cff0e7
33,见到这种“草莓熊”瓶子请立刻报警, 近日，打着“聚会助兴”旗号的“草莓熊”瓶罐悄然出现，四川省眉山市东坡区公安雷霆出动揭开“气罐”的真面目。,4752320,https://m.baidu.com/s?word=%E8%A7%81%E5%88%B0%E8%BF%99%E7%A7%8D%E2%80%9C%E8%8D%89%E8%8E%93%E7%86%8A%E2%80%9D%E7%93%B6%E5%AD%90%E8%AF%B7%E7%AB%8B%E5%88%BB%E6%8A%A5%E8%AD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2baa8f73278874ceee3c04da905aa572
34,沙沙沙成都沙沙沙,根据四川省生态环境监测总站最新预测，受西路冷空气传输影响，预计26—29日前后，四川将出现一次沙尘天气过程。,4645042,https://m.baidu.com/s?word=%E6%B2%99%E6%B2%99%E6%B2%99%E6%88%90%E9%83%BD%E6%B2%99%E6%B2%99%E6%B2%99&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e9da426e521f43ef88cfba800ff29d94
35,曝李现走红后删除曾经好友微信,近日，一女生爆料称，与李现曾经过年都会互相问好，大学时期也会聊天。但在李现火了后把她微信删了，表示虽然失落但也能理解。,4588495,https://m.baidu.com/s?word=%E6%9B%9D%E6%9D%8E%E7%8E%B0%E8%B5%B0%E7%BA%A2%E5%90%8E%E5%88%A0%E9%99%A4%E6%9B%BE%E7%BB%8F%E5%A5%BD%E5%8F%8B%E5%BE%AE%E4%BF%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f93c184a5ccd316223e34ee6d22fe537
36,69岁阿姨靠退休金自驾1500多天,萍姐是来自山东淄博的69岁阿姨，她在2018年丈夫去世后，为了走出抑郁，她开始徒步旅行，并在2020年通过自驾游环游中国。,4473532,https://m.baidu.com/s?word=69%E5%B2%81%E9%98%BF%E5%A7%A8%E9%9D%A0%E9%80%80%E4%BC%91%E9%87%91%E8%87%AA%E9%A9%BE1500%E5%A4%9A%E5%A4%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b5f6e11755cd96b11af264af51de3a5e
37,第一批挣外国人钱的年轻人已不上班,最会搞钱的年轻人盯上了外国人。27日，中国一批年轻人通过为外国游客提供导游、翻译等服务，实现了财务自由，选择不再上班。,4387339,https://m.baidu.com/s?word=%E7%AC%AC%E4%B8%80%E6%89%B9%E6%8C%A3%E5%A4%96%E5%9B%BD%E4%BA%BA%E9%92%B1%E7%9A%84%E5%B9%B4%E8%BD%BB%E4%BA%BA%E5%B7%B2%E4%B8%8D%E4%B8%8A%E7%8F%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/843fa14b1c06adee0864b2534817077b
38,李晟为什么爆火出圈,近日，《浪姐6》初舞台震撼上演，其中，李晟的精彩表现成功出圈。从“被嘲小燕子”到浪姐票数第一，李晟如何逆风翻盘？,4221364,https://m.baidu.com/s?word=%E6%9D%8E%E6%99%9F%E4%B8%BA%E4%BB%80%E4%B9%88%E7%88%86%E7%81%AB%E5%87%BA%E5%9C%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e5cc3ac9df50b62a3db29adb35624c6a
39,杭州上学的内蒙女孩一篇作文火了,近日，在杭州上学的内蒙古女孩张潇冉因一篇作文火爆全网，她用细腻的文字带大家一起坐上思乡的列车。网友：听的是作文品的是故事。,4181040,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E4%B8%8A%E5%AD%A6%E7%9A%84%E5%86%85%E8%92%99%E5%A5%B3%E5%AD%A9%E4%B8%80%E7%AF%87%E4%BD%9C%E6%96%87%E7%81%AB%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8da4cf1857705f395a78703d1d51f69d
40,特朗普：对所有进口汽车征收25%关税,当地时间3月26日，美国总统特朗普在白宫签署行政令，宣布对所有进口汽车征收25%关税。,4004751,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%EF%BC%9A%E5%AF%B9%E6%89%80%E6%9C%89%E8%BF%9B%E5%8F%A3%E6%B1%BD%E8%BD%A6%E5%BE%81%E6%94%B625%25%E5%85%B3%E7%A8%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/de1c83d9623cf7a69443372e5ca0a88b
41,12岁“小孩哥”玩转编程拥有5万粉丝,,3971055,https://m.baidu.com/s?word=12%E5%B2%81%E2%80%9C%E5%B0%8F%E5%AD%A9%E5%93%A5%E2%80%9D%E7%8E%A9%E8%BD%AC%E7%BC%96%E7%A8%8B%E6%8B%A5%E6%9C%895%E4%B8%87%E7%B2%89%E4%B8%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,韩媒：李在明视察山火灾情时遇袭,3月27日据韩媒报道，韩国最大在野党共同民主党党首李在明在视察庆尚道山火灾情时，被一名男子用外套袭击。,3830546,https://m.baidu.com/s?word=%E9%9F%A9%E5%AA%92%EF%BC%9A%E6%9D%8E%E5%9C%A8%E6%98%8E%E8%A7%86%E5%AF%9F%E5%B1%B1%E7%81%AB%E7%81%BE%E6%83%85%E6%97%B6%E9%81%87%E8%A2%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0883886f9f2d0fc610029ff2fee395c9
43,热播剧《黄雀》含长沙量超高,,3733988,https://m.baidu.com/s?word=%E7%83%AD%E6%92%AD%E5%89%A7%E3%80%8A%E9%BB%84%E9%9B%80%E3%80%8B%E5%90%AB%E9%95%BF%E6%B2%99%E9%87%8F%E8%B6%85%E9%AB%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,被擦妆5次艺考生称不进娱乐圈,,3646530,https://m.baidu.com/s?word=%E8%A2%AB%E6%93%A6%E5%A6%865%E6%AC%A1%E8%89%BA%E8%80%83%E7%94%9F%E7%A7%B0%E4%B8%8D%E8%BF%9B%E5%A8%B1%E4%B9%90%E5%9C%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,2小时车程变2分钟是什么体验,,3550237,https://m.baidu.com/s?word=2%E5%B0%8F%E6%97%B6%E8%BD%A6%E7%A8%8B%E5%8F%982%E5%88%86%E9%92%9F%E6%98%AF%E4%BB%80%E4%B9%88%E4%BD%93%E9%AA%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,感动亿万网友的中美家庭在上海见面,,3408994,https://m.baidu.com/s?word=%E6%84%9F%E5%8A%A8%E4%BA%BF%E4%B8%87%E7%BD%91%E5%8F%8B%E7%9A%84%E4%B8%AD%E7%BE%8E%E5%AE%B6%E5%BA%AD%E5%9C%A8%E4%B8%8A%E6%B5%B7%E8%A7%81%E9%9D%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,胡塞武装用弹道导弹打击美军航母,据法新社报道，在以军报告拦截从也门方向发射来的导弹后，也门胡塞武装发言人表示，他们瞄准了一艘美国航母实施打击。,3381904,https://m.baidu.com/s?word=%E8%83%A1%E5%A1%9E%E6%AD%A6%E8%A3%85%E7%94%A8%E5%BC%B9%E9%81%93%E5%AF%BC%E5%BC%B9%E6%89%93%E5%87%BB%E7%BE%8E%E5%86%9B%E8%88%AA%E6%AF%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/65c7e1efeac0e8cca20a96223b3ad89f
48,中央财政超14万亿怎么花,,3223905,https://m.baidu.com/s?word=%E4%B8%AD%E5%A4%AE%E8%B4%A2%E6%94%BF%E8%B6%8514%E4%B8%87%E4%BA%BF%E6%80%8E%E4%B9%88%E8%8A%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,高层次人才子女享教育优待被指拼爹,,3181461,https://m.baidu.com/s?word=%E9%AB%98%E5%B1%82%E6%AC%A1%E4%BA%BA%E6%89%8D%E5%AD%90%E5%A5%B3%E4%BA%AB%E6%95%99%E8%82%B2%E4%BC%98%E5%BE%85%E8%A2%AB%E6%8C%87%E6%8B%BC%E7%88%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,夫妻开店遭房东刁难亏本后续,,3100000,https://m.baidu.com/s?word=%E5%A4%AB%E5%A6%BB%E5%BC%80%E5%BA%97%E9%81%AD%E6%88%BF%E4%B8%9C%E5%88%81%E9%9A%BE%E4%BA%8F%E6%9C%AC%E5%90%8E%E7%BB%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
