热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
25,"张杰跨年唱""天下"" 氛围太好了",张杰2025跨年演唱会「未·你好吗」现场氛围太好了！简直不要太嗨了！,5547357,https://m.baidu.com/s?word=%E5%BC%A0%E6%9D%B0%E8%B7%A8%E5%B9%B4%E5%94%B1%22%E5%A4%A9%E4%B8%8B%22+%E6%B0%9B%E5%9B%B4%E5%A4%AA%E5%A5%BD%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/00c9f5d2c0a938cda57b7dbf53a30e16
26,原来丑橘并不是橘子,,5400577,https://m.baidu.com/s?word=%E5%8E%9F%E6%9D%A5%E4%B8%91%E6%A9%98%E5%B9%B6%E4%B8%8D%E6%98%AF%E6%A9%98%E5%AD%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,张凌赫收拾收拾准备开演唱会吧,31日晚，2025东方卫视跨年晚会，张凌赫深情演唱《爱很简单》。,5320364,https://m.baidu.com/s?word=%E5%BC%A0%E5%87%8C%E8%B5%AB%E6%94%B6%E6%8B%BE%E6%94%B6%E6%8B%BE%E5%87%86%E5%A4%87%E5%BC%80%E6%BC%94%E5%94%B1%E4%BC%9A%E5%90%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fc0b35a0b4c599bc76005fb8800ac07c
28,陈哲远假唱忘记拿麦,12月31日晚湖南卫视跨年晚会，陈哲远假唱忘记拿麦，嘴都没对上。,5254373,https://m.baidu.com/s?word=%E9%99%88%E5%93%B2%E8%BF%9C%E5%81%87%E5%94%B1%E5%BF%98%E8%AE%B0%E6%8B%BF%E9%BA%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3ac77ed68ee035bee18881649d327aca
29,湖南卫视主持人又被吐槽了,12月31日晚，湖南卫视跨年晚会上，主持又被吐槽了，何炅带不动新人，没人互动嗓子都哑了。,5128004,https://m.baidu.com/s?word=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86%E4%B8%BB%E6%8C%81%E4%BA%BA%E5%8F%88%E8%A2%AB%E5%90%90%E6%A7%BD%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/10f6ad03d5ed53b3b44fddd34d08c96d
30,31岁男模冠军退圈在武汉卖米粉,,5039398,https://m.baidu.com/s?word=31%E5%B2%81%E7%94%B7%E6%A8%A1%E5%86%A0%E5%86%9B%E9%80%80%E5%9C%88%E5%9C%A8%E6%AD%A6%E6%B1%89%E5%8D%96%E7%B1%B3%E7%B2%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,赵本山的《卖拐》被编成歌了,12月31日晚，b站跨年晚会惊现神曲，把当年赵本山的《卖拐》给编成歌了。,4998021,https://m.baidu.com/s?word=%E8%B5%B5%E6%9C%AC%E5%B1%B1%E7%9A%84%E3%80%8A%E5%8D%96%E6%8B%90%E3%80%8B%E8%A2%AB%E7%BC%96%E6%88%90%E6%AD%8C%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1b2a4cd12995926b1263737d8d5db60e
32,体坛周报记者向赵露思公开道歉,2024年12月31日，体坛周报记者王玮晨吐槽赵露思，破事在热搜挂了一周了。随后向赵露思公开道歉，称不应未知全貌随意评论。,4891641,https://m.baidu.com/s?word=%E4%BD%93%E5%9D%9B%E5%91%A8%E6%8A%A5%E8%AE%B0%E8%80%85%E5%90%91%E8%B5%B5%E9%9C%B2%E6%80%9D%E5%85%AC%E5%BC%80%E9%81%93%E6%AD%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a0293242ba0132c5d3195a455afcaf9f
33,赵露思康复状态曝光,2025年1月1日凌晨，赵露思的好友公开赵露思的最新状况。视频中，赵露思吃饭的时候吞咽困难。在走路的视频中，步子也很缓慢。,4712241,https://m.baidu.com/s?word=%E8%B5%B5%E9%9C%B2%E6%80%9D%E5%BA%B7%E5%A4%8D%E7%8A%B6%E6%80%81%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c60d2787d7435cd83d327d88bf1318a6
34,谢娜回应不是湖南台主持：没签约,湖南卫视跨年晚会主持人没有谢娜，本人回应：我没有签约，风是自由的。,4612017,https://m.baidu.com/s?word=%E8%B0%A2%E5%A8%9C%E5%9B%9E%E5%BA%94%E4%B8%8D%E6%98%AF%E6%B9%96%E5%8D%97%E5%8F%B0%E4%B8%BB%E6%8C%81%EF%BC%9A%E6%B2%A1%E7%AD%BE%E7%BA%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8544f052db899f297d9dd66cabc02a9d
35,金价创2010年以来最大年度涨幅,,4545240,https://m.baidu.com/s?word=%E9%87%91%E4%BB%B7%E5%88%9B2010%E5%B9%B4%E4%BB%A5%E6%9D%A5%E6%9C%80%E5%A4%A7%E5%B9%B4%E5%BA%A6%E6%B6%A8%E5%B9%85&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,投喂南方游客的尔滨小孩哥火了,,4443204,https://m.baidu.com/s?word=%E6%8A%95%E5%96%82%E5%8D%97%E6%96%B9%E6%B8%B8%E5%AE%A2%E7%9A%84%E5%B0%94%E6%BB%A8%E5%B0%8F%E5%AD%A9%E5%93%A5%E7%81%AB%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,江苏一中学招13名教师8名为博士,,4318394,https://m.baidu.com/s?word=%E6%B1%9F%E8%8B%8F%E4%B8%80%E4%B8%AD%E5%AD%A6%E6%8B%9B13%E5%90%8D%E6%95%99%E5%B8%888%E5%90%8D%E4%B8%BA%E5%8D%9A%E5%A3%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,杨幂大张伟唱摇滚超带感,31日晚，湖南卫视跨年晚会杨幂终于爆了。和大张伟唱摇滚也超带感！,4236606,https://m.baidu.com/s?word=%E6%9D%A8%E5%B9%82%E5%A4%A7%E5%BC%A0%E4%BC%9F%E5%94%B1%E6%91%87%E6%BB%9A%E8%B6%85%E5%B8%A6%E6%84%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c96ba3ab77288863efe81f91ea2b2ebe
39,年会抽中一头300斤的活猪,30日，湖南一辣条厂员工在年会结束后领了一头活猪回家。工厂负责人称，在年会上特意策划了吃辣条比赛，冠军奖励是一头猪。,4165625,https://m.baidu.com/s?word=%E5%B9%B4%E4%BC%9A%E6%8A%BD%E4%B8%AD%E4%B8%80%E5%A4%B4300%E6%96%A4%E7%9A%84%E6%B4%BB%E7%8C%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2bc271066cea36367c1d9b1e2b2e0b67
40,湖南卫视  广告里面插节目,12月31日晚，湖南卫视跨年晚会火热进行，却因晚会广告太多被吐槽：广告里偶尔插播一个节目。,4024137,https://m.baidu.com/s?word=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86++%E5%B9%BF%E5%91%8A%E9%87%8C%E9%9D%A2%E6%8F%92%E8%8A%82%E7%9B%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ba8d0399de919eec70a48be1a7475793
41,男子卖上海早高峰地铁座位每次5元,2024年12月31日，上海一男子告诉记者，自己在上班时卖早高峰地铁座位，每次5元已成交2次。地铁方：不支持此行为。,3967171,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%8D%96%E4%B8%8A%E6%B5%B7%E6%97%A9%E9%AB%98%E5%B3%B0%E5%9C%B0%E9%93%81%E5%BA%A7%E4%BD%8D%E6%AF%8F%E6%AC%A15%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c77542d15179d3bca2e5d98f169b5901
42,李多海和老公在上海逛超市,,3883762,https://m.baidu.com/s?word=%E6%9D%8E%E5%A4%9A%E6%B5%B7%E5%92%8C%E8%80%81%E5%85%AC%E5%9C%A8%E4%B8%8A%E6%B5%B7%E9%80%9B%E8%B6%85%E5%B8%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,《当》前奏一出 谁的DNA动了,浙江卫视跨年开场歌《当》，BGM一响起，全场都沸腾了！,3713004,https://m.baidu.com/s?word=%E3%80%8A%E5%BD%93%E3%80%8B%E5%89%8D%E5%A5%8F%E4%B8%80%E5%87%BA+%E8%B0%81%E7%9A%84DNA%E5%8A%A8%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/08083a57dc5c565722f29bf1a1154f77
44,独子贷款买房去世 母亲要求解除合同,男子贷款260万买房后去世，失独母亲要求解除合同，退还首付172万。经法院调解，各方达成解除合同，退还首付款、贷款等方案。,3641941,https://m.baidu.com/s?word=%E7%8B%AC%E5%AD%90%E8%B4%B7%E6%AC%BE%E4%B9%B0%E6%88%BF%E5%8E%BB%E4%B8%96+%E6%AF%8D%E4%BA%B2%E8%A6%81%E6%B1%82%E8%A7%A3%E9%99%A4%E5%90%88%E5%90%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d60ca74b7b83e22997deaa25add5b042
45,戚薇李承铉嘴对嘴喂棒棒糖,31日晚，湖南卫视跨年晚会，戚薇李承铉演唱《郎的诱惑》，两人还嘴对嘴喂棒棒糖。,3514672,https://m.baidu.com/s?word=%E6%88%9A%E8%96%87%E6%9D%8E%E6%89%BF%E9%93%89%E5%98%B4%E5%AF%B9%E5%98%B4%E5%96%82%E6%A3%92%E6%A3%92%E7%B3%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/666d604e311090974f3e242159e6960e
46,何炅拥抱谢娜摸头擦眼泪,31日晚，何炅、谢娜跨年晚会同台演唱。表演时何炅拥抱了谢娜，谢娜忍不住转头擦拭眼泪。,3426808,https://m.baidu.com/s?word=%E4%BD%95%E7%82%85%E6%8B%A5%E6%8A%B1%E8%B0%A2%E5%A8%9C%E6%91%B8%E5%A4%B4%E6%93%A6%E7%9C%BC%E6%B3%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fc317ff0488a256882bf0f15a4e66fa0
47,苏有朋黄晓明唱还珠三部曲 致敬琼瑶,12月31日晚，苏有朋和黄晓明在跨年晚会上共同演唱还珠三部曲致敬琼瑶，网友直呼：太感动！,3351742,https://m.baidu.com/s?word=%E8%8B%8F%E6%9C%89%E6%9C%8B%E9%BB%84%E6%99%93%E6%98%8E%E5%94%B1%E8%BF%98%E7%8F%A0%E4%B8%89%E9%83%A8%E6%9B%B2+%E8%87%B4%E6%95%AC%E7%90%BC%E7%91%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/73dd5b3128cd5525826acc506da853ff
48,戚薇李承铉《郎的诱惑》,12月31日晚湖南卫视跨年晚会，戚薇李承铉合唱《郎的诱惑》，真夫妻就是甜！,3253511,https://m.baidu.com/s?word=%E6%88%9A%E8%96%87%E6%9D%8E%E6%89%BF%E9%93%89%E3%80%8A%E9%83%8E%E7%9A%84%E8%AF%B1%E6%83%91%E3%80%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b5180e0aac0c694f0dee261e69fbc9de
49,韩国人跨年都选择了上海,韩国人跨年都选择了上海，走在大街上非常有辨识度。网友：顺产头、括号刘海、大衣，一眼就能认出来。,3161211,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E4%BA%BA%E8%B7%A8%E5%B9%B4%E9%83%BD%E9%80%89%E6%8B%A9%E4%BA%86%E4%B8%8A%E6%B5%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/04f57582714136b4a345e69164c59272
50,中国军工年底“大爆发”受关注,两栖攻击舰四川舰下水、“中国六代机成功首飞”传闻……中国军工年底“大爆发”成为外界关注的热点。,3100000,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%86%9B%E5%B7%A5%E5%B9%B4%E5%BA%95%E2%80%9C%E5%A4%A7%E7%88%86%E5%8F%91%E2%80%9D%E5%8F%97%E5%85%B3%E6%B3%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b5aac244aa801f4a9fb63474c8cddf9d
