热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
29,东北雨姐发声明称先行全额退款,9月30日晚，网红东北雨姐发布声明回应“红薯粉条事件”：可先行全额退款，再次道歉。,2187305,https://m.baidu.com/s?word=%E4%B8%9C%E5%8C%97%E9%9B%A8%E5%A7%90%E5%8F%91%E5%A3%B0%E6%98%8E%E7%A7%B0%E5%85%88%E8%A1%8C%E5%85%A8%E9%A2%9D%E9%80%80%E6%AC%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8550673f7609dd569ece42c64b2fcfaa
30,天安门广场国庆升旗仪式现场好震撼,10月1日，天安门广场举行国庆升旗仪式：迎着清晨第一缕阳光，五星红旗冉冉升起。,2018678,https://m.baidu.com/s?word=%E5%A4%A9%E5%AE%89%E9%97%A8%E5%B9%BF%E5%9C%BA%E5%9B%BD%E5%BA%86%E5%8D%87%E6%97%97%E4%BB%AA%E5%BC%8F%E7%8E%B0%E5%9C%BA%E5%A5%BD%E9%9C%87%E6%92%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c6d615079509714325c4785990a3fef5
31,升旗手升旗仪式后向女友求婚,10月1日，浙江温州一位升旗手完成升旗仪式后，向相恋3年女友求婚。现场升旗手欢呼鼓掌见证幸福。网友：婚礼最佳气氛组出现了！,1960579,https://m.baidu.com/s?word=%E5%8D%87%E6%97%97%E6%89%8B%E5%8D%87%E6%97%97%E4%BB%AA%E5%BC%8F%E5%90%8E%E5%90%91%E5%A5%B3%E5%8F%8B%E6%B1%82%E5%A9%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ade010399311e950ae1ea5a627dae2a0
32,马龙采访被儿子打断：哈喽爸爸,近日，马龙在采访时被儿子打断：哈喽爸爸！现场记者笑翻了！,1813435,https://m.baidu.com/s?word=%E9%A9%AC%E9%BE%99%E9%87%87%E8%AE%BF%E8%A2%AB%E5%84%BF%E5%AD%90%E6%89%93%E6%96%AD%EF%BC%9A%E5%93%88%E5%96%BD%E7%88%B8%E7%88%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fbd9b22219e117349b72b62ed99d14de
33,孙颖莎呼吁现场观众慎用闪光灯,,1717758,https://m.baidu.com/s?word=%E5%AD%99%E9%A2%96%E8%8E%8E%E5%91%BC%E5%90%81%E7%8E%B0%E5%9C%BA%E8%A7%82%E4%BC%97%E6%85%8E%E7%94%A8%E9%97%AA%E5%85%89%E7%81%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,61岁倪夏莲输球后哭了,近日，61岁的倪夏莲输球后哭了，连说3个对不起，称非常自责，让大家失望了。,1663516,https://m.baidu.com/s?word=61%E5%B2%81%E5%80%AA%E5%A4%8F%E8%8E%B2%E8%BE%93%E7%90%83%E5%90%8E%E5%93%AD%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b98338fe86fd5706b25a10ab48e61dcd
35,合肥今年已发生6次3级以上地震,,1577209,https://m.baidu.com/s?word=%E5%90%88%E8%82%A5%E4%BB%8A%E5%B9%B4%E5%B7%B2%E5%8F%91%E7%94%9F6%E6%AC%A13%E7%BA%A7%E4%BB%A5%E4%B8%8A%E5%9C%B0%E9%9C%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,布云朝克特超绝救球太精彩,10月1日，中网男单半决赛布云朝克特对阵世界第一辛纳，布云朝克特上演超绝救球保发成功，解说直呼：柔韧度太好了。,1453275,https://m.baidu.com/s?word=%E5%B8%83%E4%BA%91%E6%9C%9D%E5%85%8B%E7%89%B9%E8%B6%85%E7%BB%9D%E6%95%91%E7%90%83%E5%A4%AA%E7%B2%BE%E5%BD%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/70a4fa5c0d0fc168e845b17d53ad8ee1
37,外国网友被升旗仪式现场震撼到了,10月1日，天安门升旗仪式现场，数十万人高唱《歌唱祖国》为祖国庆生。外国博主称，中国力量太震撼了。,1348274,https://m.baidu.com/s?word=%E5%A4%96%E5%9B%BD%E7%BD%91%E5%8F%8B%E8%A2%AB%E5%8D%87%E6%97%97%E4%BB%AA%E5%BC%8F%E7%8E%B0%E5%9C%BA%E9%9C%87%E6%92%BC%E5%88%B0%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/411631d157a3fff44ded8c270529276a
38,长沙一夜降温11℃ 游客连夜买长袖,在冷空气的影响下，长沙一夜入秋，实现换季式降温，10月1日最高温从35℃左右降到24℃左右。有游客表示：连夜买长袖。,1206793,https://m.baidu.com/s?word=%E9%95%BF%E6%B2%99%E4%B8%80%E5%A4%9C%E9%99%8D%E6%B8%A911%E2%84%83+%E6%B8%B8%E5%AE%A2%E8%BF%9E%E5%A4%9C%E4%B9%B0%E9%95%BF%E8%A2%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/506cce332b66f9e16b260f5b25cccecb
39,美俄战机空中“交锋”,近日，美方公布美俄战机空中“交锋”视频：苏-35加速掠过F-16机头。,1159716,https://m.baidu.com/s?word=%E7%BE%8E%E4%BF%84%E6%88%98%E6%9C%BA%E7%A9%BA%E4%B8%AD%E2%80%9C%E4%BA%A4%E9%94%8B%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/010f41e4174eafbda6979bac80606e29
40,叙电视台主持人在以军空袭中丧生,据叙利亚国家电视台当地时间10月1日早间报道，一名电视节目主持人在以色列对叙利亚首都大马士革的空袭中丧生。,1063784,https://m.baidu.com/s?word=%E5%8F%99%E7%94%B5%E8%A7%86%E5%8F%B0%E4%B8%BB%E6%8C%81%E4%BA%BA%E5%9C%A8%E4%BB%A5%E5%86%9B%E7%A9%BA%E8%A2%AD%E4%B8%AD%E4%B8%A7%E7%94%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3aa2588dcf0cf658fa0929ef6080dd70
41,国庆假期这群人全程加班,"近日，股市大涨吸引众多的投资者入场，他们不仅带来了增量开户数据，还带来了真金白银。各券商公司工作人员国庆假期全程加班。
",919644,https://m.baidu.com/s?word=%E5%9B%BD%E5%BA%86%E5%81%87%E6%9C%9F%E8%BF%99%E7%BE%A4%E4%BA%BA%E5%85%A8%E7%A8%8B%E5%8A%A0%E7%8F%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0c44819ff1931f77dd825d634f20cc29
42,假期自驾警惕路上的“黑白双洞”,近日，多地隧道进出口路段，司机因进入隧道后对光线不适应发生交通事故。假期自驾出行要警惕路上的“黑白双洞”！,860817,https://m.baidu.com/s?word=%E5%81%87%E6%9C%9F%E8%87%AA%E9%A9%BE%E8%AD%A6%E6%83%95%E8%B7%AF%E4%B8%8A%E7%9A%84%E2%80%9C%E9%BB%91%E7%99%BD%E5%8F%8C%E6%B4%9E%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4880e2a01a3e62c7446604e7722feb76
43,伊能静发长文祝福祖国,,735158,https://m.baidu.com/s?word=%E4%BC%8A%E8%83%BD%E9%9D%99%E5%8F%91%E9%95%BF%E6%96%87%E7%A5%9D%E7%A6%8F%E7%A5%96%E5%9B%BD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,志愿军老兵零下40度冰窟排爆,数十年前，抗美援朝期间志愿军老兵零下40度冰窟排爆。老兵戴海山：不给祖国人民丢脸。,609080,https://m.baidu.com/s?word=%E5%BF%97%E6%84%BF%E5%86%9B%E8%80%81%E5%85%B5%E9%9B%B6%E4%B8%8B40%E5%BA%A6%E5%86%B0%E7%AA%9F%E6%8E%92%E7%88%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/60111f4290e9b6a08d4e041c2bf7909d
45,黑神话制作人说这是老祖宗赏饭吃,中国国产3A大作《黑神话悟空》上线以后惊艳外国人，黑神话制作人冯骥在近日接受采访时表示：“这是老祖宗赏饭吃。”,584896,https://m.baidu.com/s?word=%E9%BB%91%E7%A5%9E%E8%AF%9D%E5%88%B6%E4%BD%9C%E4%BA%BA%E8%AF%B4%E8%BF%99%E6%98%AF%E8%80%81%E7%A5%96%E5%AE%97%E8%B5%8F%E9%A5%AD%E5%90%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/555e7f65d81de20ac790b4203a2c22af
46,中纪委驻中组部纪检组长李刚被查,9月30日，中央纪委国家监委驻中央组织部纪检监察组组长李刚涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查。,407087,https://m.baidu.com/s?word=%E4%B8%AD%E7%BA%AA%E5%A7%94%E9%A9%BB%E4%B8%AD%E7%BB%84%E9%83%A8%E7%BA%AA%E6%A3%80%E7%BB%84%E9%95%BF%E6%9D%8E%E5%88%9A%E8%A2%AB%E6%9F%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/28ba36d85a8d789658542b20ad8c2de9
47,屈楚萧：和刘德华合作开心又紧张,近日，屈楚萧在接受采访时谈到：和刘德华合作既开心又紧张，从他身上学到认真无上限。,366585,https://m.baidu.com/s?word=%E5%B1%88%E6%A5%9A%E8%90%A7%EF%BC%9A%E5%92%8C%E5%88%98%E5%BE%B7%E5%8D%8E%E5%90%88%E4%BD%9C%E5%BC%80%E5%BF%83%E5%8F%88%E7%B4%A7%E5%BC%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f4b4ce7a6375f5e50bbfca315235e62e
48,75年前的今天30万人齐聚天安门广场,75年前的10月1日，三十万人齐聚天安门广场。广场上，数不清的红旗飘动，数不清的手臂挥舞，人们翘首期盼。,230222,https://m.baidu.com/s?word=75%E5%B9%B4%E5%89%8D%E7%9A%84%E4%BB%8A%E5%A4%A930%E4%B8%87%E4%BA%BA%E9%BD%90%E8%81%9A%E5%A4%A9%E5%AE%89%E9%97%A8%E5%B9%BF%E5%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8fa0b3d3b1f081dcea512c92ca8113d8
49,曼谷校车起火事件已致25人死亡,,115184,https://m.baidu.com/s?word=%E6%9B%BC%E8%B0%B7%E6%A0%A1%E8%BD%A6%E8%B5%B7%E7%81%AB%E4%BA%8B%E4%BB%B6%E5%B7%B2%E8%87%B425%E4%BA%BA%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,河北张家口下雪了,,100000,https://m.baidu.com/s?word=%E6%B2%B3%E5%8C%97%E5%BC%A0%E5%AE%B6%E5%8F%A3%E4%B8%8B%E9%9B%AA%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
