热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
13,歌手排名,歌手2024第二期排名出炉。第一名：Faouzia、第二名：那英、第三名：Chante Moore，杨丞琳、二手玫瑰淘汰。,3747350,https://m.baidu.com/s?word=%E6%AD%8C%E6%89%8B%E6%8E%92%E5%90%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f867a1a20b85668de4f832be66c9503f
14,60余名儿童集体流鼻血？记者调查,近日，网传浙江一青少年宫幼儿园疑似装修甲醛超标，致60多名儿童出现集体流鼻血等症状，引发关注。总台记者实地走访调查。,3644642,https://m.baidu.com/s?word=60%E4%BD%99%E5%90%8D%E5%84%BF%E7%AB%A5%E9%9B%86%E4%BD%93%E6%B5%81%E9%BC%BB%E8%A1%80%EF%BC%9F%E8%AE%B0%E8%80%85%E8%B0%83%E6%9F%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3d07b0a6fa0db38ded6162180d640175
15,那英 不在,17日，《歌手2024》第二期播出，主持人来到那英的备战室门口询问，那英回复不在，香缇莫在被询问时火速学梗，也回复不在。,3503299,https://m.baidu.com/s?word=%E9%82%A3%E8%8B%B1+%E4%B8%8D%E5%9C%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8b8fa633a8de59556d35f145a33d7535
16,二手玫瑰是要把嫂子送走么,17日，《歌手2024》第二期播出。二手玫瑰演唱《嫂子颂》，唢呐一响，中式美学登场。有网友表示：二手玫瑰是要把嫂子送走么？,3462192,https://m.baidu.com/s?word=%E4%BA%8C%E6%89%8B%E7%8E%AB%E7%91%B0%E6%98%AF%E8%A6%81%E6%8A%8A%E5%AB%82%E5%AD%90%E9%80%81%E8%B5%B0%E4%B9%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f1f831414b26c8833f7542afe426ba69
17,女子拍下自己溺水瞬间,,3300524,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%8B%8D%E4%B8%8B%E8%87%AA%E5%B7%B1%E6%BA%BA%E6%B0%B4%E7%9E%AC%E9%97%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,车主撞死小狗后推倒狗主致其死亡,2022年3月，一老人因小狗被撞死与车主推搡，此后诱发基础疾病死亡。桂阳县法院：车主担责10%，向原告家属赔偿十万余元。,3225107,https://m.baidu.com/s?word=%E8%BD%A6%E4%B8%BB%E6%92%9E%E6%AD%BB%E5%B0%8F%E7%8B%97%E5%90%8E%E6%8E%A8%E5%80%92%E7%8B%97%E4%B8%BB%E8%87%B4%E5%85%B6%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2f0f7b3becefa13c30b436d5016698ef
19,普京称北京烤鸭太好吃了,近日，普京在参观哈尔滨工业大学期间表示，他前一天品尝了北京烤鸭，称北京烤鸭太好吃了，原本只想吃一块，但没忍住吃了第二块。,3189464,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%E7%A7%B0%E5%8C%97%E4%BA%AC%E7%83%A4%E9%B8%AD%E5%A4%AA%E5%A5%BD%E5%90%83%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e83e4234fd7321ad057c4d75d57699be
20,叶赫那拉英子 这谁给我起的名,《歌手2024》热播引发了热烈讨论，那英被网友起名为“叶赫那拉英子”，叶赫那拉为满族姓氏，曾经的满族姓氏今天都去哪了？,3075989,https://m.baidu.com/s?word=%E5%8F%B6%E8%B5%AB%E9%82%A3%E6%8B%89%E8%8B%B1%E5%AD%90+%E8%BF%99%E8%B0%81%E7%BB%99%E6%88%91%E8%B5%B7%E7%9A%84%E5%90%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c9620c41c47834230534ad996bfac3d7
21,狂飙兄弟被抢手机已还回,14日，博主狂飙兄弟在某海鲜市场遭遇鬼秤，拍摄时被管理人员抢走手机，引发关注。17日，该博主称，民警已帮助自己要回了手机。,2956222,https://m.baidu.com/s?word=%E7%8B%82%E9%A3%99%E5%85%84%E5%BC%9F%E8%A2%AB%E6%8A%A2%E6%89%8B%E6%9C%BA%E5%B7%B2%E8%BF%98%E5%9B%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9b362877fd6ba5c8c699e43633dd2c63
22,下个月你工资或将多一笔钱,,2878629,https://m.baidu.com/s?word=%E4%B8%8B%E4%B8%AA%E6%9C%88%E4%BD%A0%E5%B7%A5%E8%B5%84%E6%88%96%E5%B0%86%E5%A4%9A%E4%B8%80%E7%AC%94%E9%92%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,杨丞琳 开口跑调,17日，《歌手2024》第二期播出。杨丞琳演唱《不为谁而作的歌》翻车，跑调走音还差点忘词，紧张到声音发抖。,2745967,https://m.baidu.com/s?word=%E6%9D%A8%E4%B8%9E%E7%90%B3+%E5%BC%80%E5%8F%A3%E8%B7%91%E8%B0%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5bdd51d7f640802118de6375df4a5a8b
24,官方回应县政府建成59年无大门,,2636747,https://m.baidu.com/s?word=%E5%AE%98%E6%96%B9%E5%9B%9E%E5%BA%94%E5%8E%BF%E6%94%BF%E5%BA%9C%E5%BB%BA%E6%88%9059%E5%B9%B4%E6%97%A0%E5%A4%A7%E9%97%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,老人300万房产赠水果摊主 二审宣判,17日，上海二中院对老人300万房产赠水果摊主案作出二审判决，法院驳回老人亲属上诉请求。,2573623,https://m.baidu.com/s?word=%E8%80%81%E4%BA%BA300%E4%B8%87%E6%88%BF%E4%BA%A7%E8%B5%A0%E6%B0%B4%E6%9E%9C%E6%91%8A%E4%B8%BB+%E4%BA%8C%E5%AE%A1%E5%AE%A3%E5%88%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b5cc8e5e0833631d345b0b29d66f2f2a
26,戚薇回应排名第一,,2452111,https://m.baidu.com/s?word=%E6%88%9A%E8%96%87%E5%9B%9E%E5%BA%94%E6%8E%92%E5%90%8D%E7%AC%AC%E4%B8%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,西湖偶遇蔡依林,,2348453,https://m.baidu.com/s?word=%E8%A5%BF%E6%B9%96%E5%81%B6%E9%81%87%E8%94%A1%E4%BE%9D%E6%9E%97&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,黄宣 叫你一声老太婆,17日，《歌手2024》第二期播出。黄宣凭借其标志性形象和独特音乐风格，给舞台带来了别样的感觉，《独上C楼》，嗨翻全场!,2272144,https://m.baidu.com/s?word=%E9%BB%84%E5%AE%A3+%E5%8F%AB%E4%BD%A0%E4%B8%80%E5%A3%B0%E8%80%81%E5%A4%AA%E5%A9%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4b5c76f076e483e72cb1e8b67db5f56d
29,京哈高速辽宁段一桥梁垮塌,,2197523,https://m.baidu.com/s?word=%E4%BA%AC%E5%93%88%E9%AB%98%E9%80%9F%E8%BE%BD%E5%AE%81%E6%AE%B5%E4%B8%80%E6%A1%A5%E6%A2%81%E5%9E%AE%E5%A1%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,女子骗4“老公”近300万,,2022125,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E9%AA%974%E2%80%9C%E8%80%81%E5%85%AC%E2%80%9D%E8%BF%91300%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,大批俄罗斯帅哥闪现哈尔滨,16日，据哈尔滨网友消息，因中国俄罗斯博览会开幕，大批俄罗斯帅哥闪现中央大街。,1958727,https://m.baidu.com/s?word=%E5%A4%A7%E6%89%B9%E4%BF%84%E7%BD%97%E6%96%AF%E5%B8%85%E5%93%A5%E9%97%AA%E7%8E%B0%E5%93%88%E5%B0%94%E6%BB%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/566170a19fc618cbb181199c680f12d9
32,普京来华为何选择到哈尔滨,俄总统普京来华后到访哈尔滨，希望传递怎样的信息？有内地学者分析认为，到访哈尔滨反映出普京希望推动俄罗斯远东地区的开发。,1839299,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%E6%9D%A5%E5%8D%8E%E4%B8%BA%E4%BD%95%E9%80%89%E6%8B%A9%E5%88%B0%E5%93%88%E5%B0%94%E6%BB%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/019207cbb3c67c33fc5ef9b06650a174
33,大小S范晓萱具俊晔药检报告出炉,5月17日，台媒公布大小S等6人吸毒事件结果：大小S与范晓萱的头发、尿液验出镇定药成分，但与3人的门诊处方药物成分相符。 ,1770461,https://m.baidu.com/s?word=%E5%A4%A7%E5%B0%8FS%E8%8C%83%E6%99%93%E8%90%B1%E5%85%B7%E4%BF%8A%E6%99%94%E8%8D%AF%E6%A3%80%E6%8A%A5%E5%91%8A%E5%87%BA%E7%82%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0b6e9052c05a0657428dbbebf1333c77
34,快捷酒店回应女子洗澡时触电身亡,日前，网传河南一女子在快捷酒店洗澡时触电身亡，引发关注。涉事酒店回应：死者患癌症晚期，来酒店找家属时身亡，已协商赔偿。,1662998,https://m.baidu.com/s?word=%E5%BF%AB%E6%8D%B7%E9%85%92%E5%BA%97%E5%9B%9E%E5%BA%94%E5%A5%B3%E5%AD%90%E6%B4%97%E6%BE%A1%E6%97%B6%E8%A7%A6%E7%94%B5%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aa960f5bcf4d3bfa0bc4af3e33ff7fae
35,庆帝穿了运动鞋,《庆余年2》时隔五年终于回归，一开播便引发广泛关注。首个“穿帮”镜头来了，庆帝穿运动鞋发癫。,1586297,https://m.baidu.com/s?word=%E5%BA%86%E5%B8%9D%E7%A9%BF%E4%BA%86%E8%BF%90%E5%8A%A8%E9%9E%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ce4e6dda391a2df06b0e2ed48c9bf9f2
36,B太被加油站举报,,1423822,https://m.baidu.com/s?word=B%E5%A4%AA%E8%A2%AB%E5%8A%A0%E6%B2%B9%E7%AB%99%E4%B8%BE%E6%8A%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,iPhone 7系列用户可获苹果赔偿,,1338208,https://m.baidu.com/s?word=iPhone+7%E7%B3%BB%E5%88%97%E7%94%A8%E6%88%B7%E5%8F%AF%E8%8E%B7%E8%8B%B9%E6%9E%9C%E8%B5%94%E5%81%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,大连万达集团等被强执1.3亿,,1230970,https://m.baidu.com/s?word=%E5%A4%A7%E8%BF%9E%E4%B8%87%E8%BE%BE%E9%9B%86%E5%9B%A2%E7%AD%89%E8%A2%AB%E5%BC%BA%E6%89%A71.3%E4%BA%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,《庆余年2》前5集有13处bug,5月16日，《庆余年2》开播，引发关注。影评人指出演员表演不佳，剧本设定随意等问题，称前五集至少出现13处明显bug。,1111548,https://m.baidu.com/s?word=%E3%80%8A%E5%BA%86%E4%BD%99%E5%B9%B42%E3%80%8B%E5%89%8D5%E9%9B%86%E6%9C%8913%E5%A4%84bug&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0dd293c43cfb84164f3449a8b1801206
40,普京：在中国感觉就像在家里一样,16日至17日，俄罗斯总统普京对中国进行国事访问。普京表示：在中国感觉就像在家里一样，中国文化在俄罗斯也越来越受欢迎。,1012244,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%EF%BC%9A%E5%9C%A8%E4%B8%AD%E5%9B%BD%E6%84%9F%E8%A7%89%E5%B0%B1%E5%83%8F%E5%9C%A8%E5%AE%B6%E9%87%8C%E4%B8%80%E6%A0%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8cfac0613d0c0170d213ba5c53a8fd37
41,男子疑因吹空调感染病菌住进ICU,,914953,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E7%96%91%E5%9B%A0%E5%90%B9%E7%A9%BA%E8%B0%83%E6%84%9F%E6%9F%93%E7%97%85%E8%8F%8C%E4%BD%8F%E8%BF%9BICU&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,楼市40年最宽松提振政策出台,5月17日，受购房首付比例下调至15%、公积金贷款利率下调、房贷利率取消下限等利好消息影响，有超过20只房地产股涨停。,814107,https://m.baidu.com/s?word=%E6%A5%BC%E5%B8%8240%E5%B9%B4%E6%9C%80%E5%AE%BD%E6%9D%BE%E6%8F%90%E6%8C%AF%E6%94%BF%E7%AD%96%E5%87%BA%E5%8F%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1051222d9fd81773d76efe35c6d88bfc
43,11岁留遗书跳楼男孩父亲发声,17日，“11岁男孩跳楼案”二审维持原判。男孩父亲表示：拒绝一切民事赔偿与和解，只希望继续通过刑事诉讼来追究其刑事责任。,743594,https://m.baidu.com/s?word=11%E5%B2%81%E7%95%99%E9%81%97%E4%B9%A6%E8%B7%B3%E6%A5%BC%E7%94%B7%E5%AD%A9%E7%88%B6%E4%BA%B2%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b6287294f05e7054cac79921ae75be46
44,FF汽车5天涨39倍,,652694,https://m.baidu.com/s?word=FF%E6%B1%BD%E8%BD%A65%E5%A4%A9%E6%B6%A839%E5%80%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,新一轮房产新政触发“抢人潮”,,589197,https://m.baidu.com/s?word=%E6%96%B0%E4%B8%80%E8%BD%AE%E6%88%BF%E4%BA%A7%E6%96%B0%E6%94%BF%E8%A7%A6%E5%8F%91%E2%80%9C%E6%8A%A2%E4%BA%BA%E6%BD%AE%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,老人监控下呼唤孙女后自缢身亡,4月16日，云南昭通大关县大山深处一88岁老人因“孤独”在家中自缢，生前曾在监控下呼唤孙女。据悉，老人此前曾多次尝试自杀。,476021,https://m.baidu.com/s?word=%E8%80%81%E4%BA%BA%E7%9B%91%E6%8E%A7%E4%B8%8B%E5%91%BC%E5%94%A4%E5%AD%99%E5%A5%B3%E5%90%8E%E8%87%AA%E7%BC%A2%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bf4de61cbae95c67a5eb9dbc2fbad956
47,韩红 中国第一女rapper,,329145,https://m.baidu.com/s?word=%E9%9F%A9%E7%BA%A2+%E4%B8%AD%E5%9B%BD%E7%AC%AC%E4%B8%80%E5%A5%B3rapper&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,人民文娱评吴磊骑有此理,,209800,https://m.baidu.com/s?word=%E4%BA%BA%E6%B0%91%E6%96%87%E5%A8%B1%E8%AF%84%E5%90%B4%E7%A3%8A%E9%AA%91%E6%9C%89%E6%AD%A4%E7%90%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,罗翔谈擦边是否违法,5月16日，罗翔谈“关于擦边和低俗的问题”。罗翔表示：这个问题首先要对“擦边”进行定义，违法的标准必须明确，不能模糊不清。,105831,https://m.baidu.com/s?word=%E7%BD%97%E7%BF%94%E8%B0%88%E6%93%A6%E8%BE%B9%E6%98%AF%E5%90%A6%E8%BF%9D%E6%B3%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ddc2d9ea17bcb37b2790a2c3fee2efef
50,李嘉诚再打折卖房,,100000,https://m.baidu.com/s?word=%E6%9D%8E%E5%98%89%E8%AF%9A%E5%86%8D%E6%89%93%E6%8A%98%E5%8D%96%E6%88%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
