热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,南邮又悄悄给学生饭卡充钱了,10月21日，部分2025级新生收到了一条短信：500元补助已打入你的饭卡。据悉，这是南邮教育发展基金会“柚子饭卡”公益项目第19批送上的关怀。,6953550,https://m.baidu.com/s?word=%E5%8D%97%E9%82%AE%E5%8F%88%E6%82%84%E6%82%84%E7%BB%99%E5%AD%A6%E7%94%9F%E9%A5%AD%E5%8D%A1%E5%85%85%E9%92%B1%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e09c6507f2b45e76ce6523cece09bec9
11,河南南阳暴发猪瘟系谣言,近日，南阳一网民散布“猪瘟”不实视频，经查证为谣言，其已被批评教育并下架视频。,6849933,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E5%8D%97%E9%98%B3%E6%9A%B4%E5%8F%91%E7%8C%AA%E7%98%9F%E7%B3%BB%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0ca2c66ce651c8b43d851cd6dfc7298b
12,普京宣布提高全日制女学生孕产津贴,据媒体报道，为促进全民生育率，俄罗斯总统普京于10月23日召开会议，指出生育3个及以上的孩子应该成为俄罗斯家庭的规范，同时制定了多项措施，鼓励年轻女性生育。,6756028,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%E5%AE%A3%E5%B8%83%E6%8F%90%E9%AB%98%E5%85%A8%E6%97%A5%E5%88%B6%E5%A5%B3%E5%AD%A6%E7%94%9F%E5%AD%95%E4%BA%A7%E6%B4%A5%E8%B4%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/990182d6975708b69f9829ce3cab23b4
13,安徽一狮子街头狂奔 有人拿铁锹追,10月24日，有网友发视频称，一只狮子在道路绿化带中狂奔，现场多人使用铁锹、笼子等工具追捕。经当地政府部门回应，该狮子为马戏团所有，已迅速被控制，未造成人员受伤。,6661867,https://m.baidu.com/s?word=%E5%AE%89%E5%BE%BD%E4%B8%80%E7%8B%AE%E5%AD%90%E8%A1%97%E5%A4%B4%E7%8B%82%E5%A5%94+%E6%9C%89%E4%BA%BA%E6%8B%BF%E9%93%81%E9%94%B9%E8%BF%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b256a78b7e78510113b2325e7b3a261a
14,一起看烟花 直击浏阳花炮文化节,10月24日晚20点，又是一年烟花璀璨时，一起来看第十七届浏阳花炮文化节。,6566230,https://m.baidu.com/s?word=%E4%B8%80%E8%B5%B7%E7%9C%8B%E7%83%9F%E8%8A%B1+%E7%9B%B4%E5%87%BB%E6%B5%8F%E9%98%B3%E8%8A%B1%E7%82%AE%E6%96%87%E5%8C%96%E8%8A%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7ba6ed56089fcfe6263c9de147a93e98
15,MEGA行驶时起火被烧成空架 理想回应,10月23日深夜，上海徐汇区一辆理想MEGA在行驶途中突然起火被烧成空架，10月24日，理想汽车方称“事故发生时，车门顺利打开，驾驶员和全体乘客全部安全离车，目前消防部门也已介入，我们会积极配合消防部门的调查。”,6474094,https://m.baidu.com/s?word=MEGA%E8%A1%8C%E9%A9%B6%E6%97%B6%E8%B5%B7%E7%81%AB%E8%A2%AB%E7%83%A7%E6%88%90%E7%A9%BA%E6%9E%B6+%E7%90%86%E6%83%B3%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/be8184a48ea7e92f6e930c47ab8116f2
16,“西安请记住你是西北 不是东北”,近日，在西安市科技西路某商场外，一电子大屏幕上打出的一条另类标语：西安请记住你是西北，不是东北。该条标语因结合西安近期急速降温的天气，在市民社交平台上引发关注和讨论。,6377803,https://m.baidu.com/s?word=%E2%80%9C%E8%A5%BF%E5%AE%89%E8%AF%B7%E8%AE%B0%E4%BD%8F%E4%BD%A0%E6%98%AF%E8%A5%BF%E5%8C%97+%E4%B8%8D%E6%98%AF%E4%B8%9C%E5%8C%97%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b0c7ea6d334392b68f833131fe0beb11
17,KK园区超800人逃入泰国,,6281243,https://m.baidu.com/s?word=KK%E5%9B%AD%E5%8C%BA%E8%B6%85800%E4%BA%BA%E9%80%83%E5%85%A5%E6%B3%B0%E5%9B%BD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,上海51岁丁克立遗嘱 财产留给妻子,近日，上海51岁丁克金先生在中华遗嘱库上海静安分库订立遗嘱，明确将财产全部留给妻子，并计划未来由信托机构承担监护职责，称“人性经不起考验，不如相信制度”。,6182568,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B751%E5%B2%81%E4%B8%81%E5%85%8B%E7%AB%8B%E9%81%97%E5%98%B1+%E8%B4%A2%E4%BA%A7%E7%95%99%E7%BB%99%E5%A6%BB%E5%AD%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/946aac22c221a6dce6926c76e8e8f87d
19,中央气象台：强冷空气来袭 席卷多地,10月25日起，新一股冷空气将影响我国北方，华北、东北、黄淮等地将有4℃至6℃的降温，局地降幅可达8℃以上，对于北方来说，未来五天气温将持续维持在偏低状态。,6088954,https://m.baidu.com/s?word=%E4%B8%AD%E5%A4%AE%E6%B0%94%E8%B1%A1%E5%8F%B0%EF%BC%9A%E5%BC%BA%E5%86%B7%E7%A9%BA%E6%B0%94%E6%9D%A5%E8%A2%AD+%E5%B8%AD%E5%8D%B7%E5%A4%9A%E5%9C%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9637adbbbb14fc752db7eb246c8e484d
20,外交部回应中美元首是否将会晤,10月24日，外交部发言人郭嘉昆主持例行记者会。有记者就APEC会议期间中美元首是否举行会晤提问。郭嘉昆表示，中美双方就两国元首会晤保持着密切沟通，如有进一步消息中方将及时发布。,5996983,https://m.baidu.com/s?word=%E5%A4%96%E4%BA%A4%E9%83%A8%E5%9B%9E%E5%BA%94%E4%B8%AD%E7%BE%8E%E5%85%83%E9%A6%96%E6%98%AF%E5%90%A6%E5%B0%86%E4%BC%9A%E6%99%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2db77ed22f47bb2d418f4f9a33bbfd70
21,教育部：不得以考试成绩对学生排名,10月24日，教育部印发《进一步加强中小学生心理健康工作十条措施》，明确要求规范考试管理，减少测试频次并合理设置难度，不得以考试成绩对学生进行排名，以缓解学业压力。,5896779,https://m.baidu.com/s?word=%E6%95%99%E8%82%B2%E9%83%A8%EF%BC%9A%E4%B8%8D%E5%BE%97%E4%BB%A5%E8%80%83%E8%AF%95%E6%88%90%E7%BB%A9%E5%AF%B9%E5%AD%A6%E7%94%9F%E6%8E%92%E5%90%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/35960235785f258b3d93b942724723d3
22,明天是第一个台湾光复纪念日,10月24日，全国人大常委会表决通过决定，以法律形式将10月25日设为台湾光复纪念日，规定多种纪念形式，明天将迎来首个该纪念日，彰显一个中国立场。,5805231,https://m.baidu.com/s?word=%E6%98%8E%E5%A4%A9%E6%98%AF%E7%AC%AC%E4%B8%80%E4%B8%AA%E5%8F%B0%E6%B9%BE%E5%85%89%E5%A4%8D%E7%BA%AA%E5%BF%B5%E6%97%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e08c1f43f8bdf50a2e9bf1db3cb7bddd
23,太阳系迎来第三位“星际访客”,国际在线综合报道：7月初，一个来自太阳系外的星际天体引起多国天文学家注意，这颗天体是人类观测到的从星际空间进入太阳系的第三位“星际访客”，现已被命名为“3I/ATLAS”，美国航空航天局（NASA）发布资料称，该彗星不会对地球构成威胁，且将始终与地球保持安全距离。,5705049,https://m.baidu.com/s?word=%E5%A4%AA%E9%98%B3%E7%B3%BB%E8%BF%8E%E6%9D%A5%E7%AC%AC%E4%B8%89%E4%BD%8D%E2%80%9C%E6%98%9F%E9%99%85%E8%AE%BF%E5%AE%A2%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7183cfb3c49ddb708973e7045c86765e
24,人民日报点赞“卷尺哥”,,5612418,https://m.baidu.com/s?word=%E4%BA%BA%E6%B0%91%E6%97%A5%E6%8A%A5%E7%82%B9%E8%B5%9E%E2%80%9C%E5%8D%B7%E5%B0%BA%E5%93%A5%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,女子靠“代购骗局”赚外快养男友3年,近日，市民刘女士曝光称，自己在网络上认识的一位海外代购的朋友，答应代购却一再拖延不交邮寄商品。刘女士察觉不对后报警，警方调查发现，该女子靠“代购骗局”赚外快养男友3年，目前其涉案15万多已被刑拘。,5504227,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E9%9D%A0%E2%80%9C%E4%BB%A3%E8%B4%AD%E9%AA%97%E5%B1%80%E2%80%9D%E8%B5%9A%E5%A4%96%E5%BF%AB%E5%85%BB%E7%94%B7%E5%8F%8B3%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/03da97bcfc0e2f6ccc39b3dd7a3293ae
26,女子10年前给儿子买三金转手赚20万,杭州一名女子10年前以约200-240元/克为8岁儿子购置结婚三金，近期趁金价高位抛售部分金器获利20万元。其公公随后跟风购入1公斤金条并盈利，最终资助全家游轮旅游。,5431520,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%9010%E5%B9%B4%E5%89%8D%E7%BB%99%E5%84%BF%E5%AD%90%E4%B9%B0%E4%B8%89%E9%87%91%E8%BD%AC%E6%89%8B%E8%B5%9A20%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8da876d7702f7d7e548332584160641f
27,普京呼吁年轻人不要推迟生育,当地时间10月23日，普京在国家人口与家庭政策委员会会议上呼吁年轻人不要推迟生育。普京表示，要让年轻人明白，他们可以成功地将养育子女与学业或事业结合起来。,5332101,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%E5%91%BC%E5%90%81%E5%B9%B4%E8%BD%BB%E4%BA%BA%E4%B8%8D%E8%A6%81%E6%8E%A8%E8%BF%9F%E7%94%9F%E8%82%B2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7f58a9c3b6f042407b5b6715e8221872
28,学校每人收240元电话费 收费超百万,,5234722,https://m.baidu.com/s?word=%E5%AD%A6%E6%A0%A1%E6%AF%8F%E4%BA%BA%E6%94%B6240%E5%85%83%E7%94%B5%E8%AF%9D%E8%B4%B9+%E6%94%B6%E8%B4%B9%E8%B6%85%E7%99%BE%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,江苏一地上百人在地里免费捡花生,近日，江苏新沂，一处农田里超百人在地里捡拾种植花生。当事人：都是户主收获后剩下不要的，一天最多捡200斤。,5140178,https://m.baidu.com/s?word=%E6%B1%9F%E8%8B%8F%E4%B8%80%E5%9C%B0%E4%B8%8A%E7%99%BE%E4%BA%BA%E5%9C%A8%E5%9C%B0%E9%87%8C%E5%85%8D%E8%B4%B9%E6%8D%A1%E8%8A%B1%E7%94%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ce5d840471191a000c3a42abe9ba99a0
30,西安连日阴雨市民称古墓变森林,10月23日，西安市民发布视频称，南三环附近一处结束考古工作的墓群因持续阴雨长满草木，宛如 “森林”，部分墓穴积水。航拍画面显示，区域内坑洞植被茂密，与夏季黄土裸露形成对比。,5047519,https://m.baidu.com/s?word=%E8%A5%BF%E5%AE%89%E8%BF%9E%E6%97%A5%E9%98%B4%E9%9B%A8%E5%B8%82%E6%B0%91%E7%A7%B0%E5%8F%A4%E5%A2%93%E5%8F%98%E6%A3%AE%E6%9E%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0e6afee12c1405a1e9a36f1f0886c9f9
31,医生建议频繁洗澡不如多泡脚,近期，在冷空气的持续影响下，全国多地最低气温创下立秋后新低。浙江省中医医院中医经典病房医疗组长童霄娟提醒称，大幅降温后最好减少洗澡频率，尤其是体质虚弱、气血不足的人。洗澡过频不如每天泡脚。,4948405,https://m.baidu.com/s?word=%E5%8C%BB%E7%94%9F%E5%BB%BA%E8%AE%AE%E9%A2%91%E7%B9%81%E6%B4%97%E6%BE%A1%E4%B8%8D%E5%A6%82%E5%A4%9A%E6%B3%A1%E8%84%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7fc79b5662e717ff5393479278ee6caf
32,国家烟草专卖局副局长韩占武被免职,10月24日，据人社部网站消息，国务院任免国家工作人员。免去韩占武的国家烟草专卖局副局长职务。,4860761,https://m.baidu.com/s?word=%E5%9B%BD%E5%AE%B6%E7%83%9F%E8%8D%89%E4%B8%93%E5%8D%96%E5%B1%80%E5%89%AF%E5%B1%80%E9%95%BF%E9%9F%A9%E5%8D%A0%E6%AD%A6%E8%A2%AB%E5%85%8D%E8%81%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a23b400026e1d50898544f775b720d7a
33,健身房3个月减重100斤送帕拉梅拉,近日，一健身训练营发文称举办减重挑战赛，体重成功减掉100斤以上，奖励一辆保时捷帕拉梅拉，获网友广泛关注。,4754461,https://m.baidu.com/s?word=%E5%81%A5%E8%BA%AB%E6%88%BF3%E4%B8%AA%E6%9C%88%E5%87%8F%E9%87%8D100%E6%96%A4%E9%80%81%E5%B8%95%E6%8B%89%E6%A2%85%E6%8B%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6fad8dc36b9b0a9608b895fb8fa758ec
34,印流行“爆竹枪” 已致14名儿童失明,,4666903,https://m.baidu.com/s?word=%E5%8D%B0%E6%B5%81%E8%A1%8C%E2%80%9C%E7%88%86%E7%AB%B9%E6%9E%AA%E2%80%9D+%E5%B7%B2%E8%87%B414%E5%90%8D%E5%84%BF%E7%AB%A5%E5%A4%B1%E6%98%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,BLG战胜VKS,,4555732,https://m.baidu.com/s?word=BLG%E6%88%98%E8%83%9CVKS&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,“感动中国”的江梦南生宝宝了,10月24日，江梦南妈妈在社交平台晒出视频，分享了女儿产子的好消息，许多网友在评论区送上祝福。,4472327,https://m.baidu.com/s?word=%E2%80%9C%E6%84%9F%E5%8A%A8%E4%B8%AD%E5%9B%BD%E2%80%9D%E7%9A%84%E6%B1%9F%E6%A2%A6%E5%8D%97%E7%94%9F%E5%AE%9D%E5%AE%9D%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b24fe9012aed5a6288347702a165c5dd
37,“摸金校尉”在村里租房3年秘密寻墓,"2010年1月，江苏徐州卧牛山楚王夫妇墓被盗案中，多名嫌疑人假借""摸金校尉""身份在村里租房3年秘密定位墓穴，最终均被判处刑罚。2020年案件取得突破性进展，盗掘行为对西汉横穴式崖洞墓造成破坏。",4369836,https://m.baidu.com/s?word=%E2%80%9C%E6%91%B8%E9%87%91%E6%A0%A1%E5%B0%89%E2%80%9D%E5%9C%A8%E6%9D%91%E9%87%8C%E7%A7%9F%E6%88%BF3%E5%B9%B4%E7%A7%98%E5%AF%86%E5%AF%BB%E5%A2%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b59934d1a0ca233d24b546904fef1957
38,供暖“八仙过海”：有医院提前一个月,10月23日霜降节气后，北方多地因寒潮提前启动供暖，山西长治市沁源县较常规提前半月，济宁市任城区妇幼保健院为保障患者需求提前一个月供暖。居民采用壁挂炉、空调等多方式取暖，国家气候中心专家预测今冬平均气温偏暖但波动性增强。,4290613,https://m.baidu.com/s?word=%E4%BE%9B%E6%9A%96%E2%80%9C%E5%85%AB%E4%BB%99%E8%BF%87%E6%B5%B7%E2%80%9D%EF%BC%9A%E6%9C%89%E5%8C%BB%E9%99%A2%E6%8F%90%E5%89%8D%E4%B8%80%E4%B8%AA%E6%9C%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/623ce11a34b5d51afa3260d7e87a1323
39,A股收评：沪指涨0.71%续创10年新高,10月24日，A股三大指数集体上涨，截至收盘，上证指数涨0.71%，深证成指涨2.02%，创业板指涨3.57%；北证50涨1.15%。沪深两市成交额约19742.09亿元，较前一个交易日放量约3303亿元。,4172925,https://m.baidu.com/s?word=A%E8%82%A1%E6%94%B6%E8%AF%84%EF%BC%9A%E6%B2%AA%E6%8C%87%E6%B6%A80.71%25%E7%BB%AD%E5%88%9B10%E5%B9%B4%E6%96%B0%E9%AB%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fc55d919c4ddc3a82bf8bd5b50d7b0bc
40,中方回应中国内地和印度将恢复直航,外交部发言人郭嘉昆表示，中国内地和印度恢复直航航班是落实两国领导人共识的积极举措，将便利两国人民友好交往。中方愿同印方共同努力，推动双边关系健康稳定发展，更好惠及两国人民，促进地区与世界和平繁荣。,4093519,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94%E4%B8%AD%E5%9B%BD%E5%86%85%E5%9C%B0%E5%92%8C%E5%8D%B0%E5%BA%A6%E5%B0%86%E6%81%A2%E5%A4%8D%E7%9B%B4%E8%88%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fd1c1d6d1917d13de25f52d58c412952
41,成都一寿司广告被吐槽饭缩力拉满,"10月23日，成都万象城即将开业的某寿司店因围挡广告设计引发争议，广告中金枪鱼寿司的米饭部分被网友吐槽形似""抽了几十年叶子烟老烟枪的黄斑牙""，调侃其“饭缩力拉满”。门店回应称采用镜面设计突出当季金枪鱼的肥美特质。",3994087,https://m.baidu.com/s?word=%E6%88%90%E9%83%BD%E4%B8%80%E5%AF%BF%E5%8F%B8%E5%B9%BF%E5%91%8A%E8%A2%AB%E5%90%90%E6%A7%BD%E9%A5%AD%E7%BC%A9%E5%8A%9B%E6%8B%89%E6%BB%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/72bfe17b3de70acfc4f18a1f65a50029
42,“业务员”让上千万养老钱打水漂,据悉，2019年到2020年，柳林县57名储户在当地某银行营业厅购买了“业务员”推荐的理财后，损失了1180万元本金。理财到期后，储户们发现本金和利息无法提取。事后，他们才得知，接待他们的三名“业务员”并非银行工作人员。,3888499,https://m.baidu.com/s?word=%E2%80%9C%E4%B8%9A%E5%8A%A1%E5%91%98%E2%80%9D%E8%AE%A9%E4%B8%8A%E5%8D%83%E4%B8%87%E5%85%BB%E8%80%81%E9%92%B1%E6%89%93%E6%B0%B4%E6%BC%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aaf4977a571411e6173fe2fc15a68fac
43,中山大学为千对结婚校友发伉俪证,5月20日，中山大学为双方均为校友的已婚夫妇发放“永结同心校友伉俪证”，通过母校盖章形式纪念校园爱情。符合条件的校友需提交学历及结婚证明至指定邮箱，审核通过后可获电子版或纸质版证书。,3775596,https://m.baidu.com/s?word=%E4%B8%AD%E5%B1%B1%E5%A4%A7%E5%AD%A6%E4%B8%BA%E5%8D%83%E5%AF%B9%E7%BB%93%E5%A9%9A%E6%A0%A1%E5%8F%8B%E5%8F%91%E4%BC%89%E4%BF%AA%E8%AF%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e1f5cc36267edcffd99e487df268d343
44,郑丽文要让国民党羊群变狮群,,3710366,https://m.baidu.com/s?word=%E9%83%91%E4%B8%BD%E6%96%87%E8%A6%81%E8%AE%A9%E5%9B%BD%E6%B0%91%E5%85%9A%E7%BE%8A%E7%BE%A4%E5%8F%98%E7%8B%AE%E7%BE%A4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,辽绥渔35261船倾覆被查处挂牌督办,10月18日，“辽绥渔35261”船在辽宁大连长兴岛海域倾覆，造成10人失联。根据《重大事故查处挂牌督办办法》，国务院安委会决定对该起重大事故查处挂牌督办。,3596749,https://m.baidu.com/s?word=%E8%BE%BD%E7%BB%A5%E6%B8%9435261%E8%88%B9%E5%80%BE%E8%A6%86%E8%A2%AB%E6%9F%A5%E5%A4%84%E6%8C%82%E7%89%8C%E7%9D%A3%E5%8A%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ffdb922e6786eebdd7b970147e44e64d
46,李佳琦双11卖的电动牙刷两年前生产,近日，多名网友发帖反馈称，从李佳琦直播间购买的“飞利浦”钻石7系电动牙刷黑粉组合预售款套装，其中黑色款系2023年9月生产，疑为“库存货”，担心存在一定程度的老化、电池寿命减少等问题。,3524405,https://m.baidu.com/s?word=%E6%9D%8E%E4%BD%B3%E7%90%A6%E5%8F%8C11%E5%8D%96%E7%9A%84%E7%94%B5%E5%8A%A8%E7%89%99%E5%88%B7%E4%B8%A4%E5%B9%B4%E5%89%8D%E7%94%9F%E4%BA%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eac4ac5c1078d8d3902bd6eec24730d4
