热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
14,朝鲜：日本没资格觊觎常任理事国席位,当地时间11月18日，在第80届联大安理会改革问题全会上，朝鲜代表在发言中表示，日本没有道德资格、也没有正当理由觊觎安理会常任理事国席位。,6565617,https://m.baidu.com/s?word=%E6%9C%9D%E9%B2%9C%EF%BC%9A%E6%97%A5%E6%9C%AC%E6%B2%A1%E8%B5%84%E6%A0%BC%E8%A7%8A%E8%A7%8E%E5%B8%B8%E4%BB%BB%E7%90%86%E4%BA%8B%E5%9B%BD%E5%B8%AD%E4%BD%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/033f44ba1afe6354336ee11e3b92d53a
15,叶国富为什么要重开6000家门店,近日，名创优品创始人叶国富提出重开约6000家门店，核心原因在于推动门店从小店向大店升级，以承载更高占比的IP产品，实现客单价、毛利率和同店增长的全面提升。同时，大规模整改也为公司从“性价比零售”向“文化创意品牌”转型铺路，重塑用户心智并增强竞争力。,6477400,https://m.baidu.com/s?word=%E5%8F%B6%E5%9B%BD%E5%AF%8C%E4%B8%BA%E4%BB%80%E4%B9%88%E8%A6%81%E9%87%8D%E5%BC%806000%E5%AE%B6%E9%97%A8%E5%BA%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6cbfcc5a5d67fef59681b591b8d808c1
16,C罗马斯克现身白宫 出席特朗普晚宴,当地时间18日，沙特王储穆罕默德·本·萨勒曼与特朗普在白宫举行会面，特朗普和其夫人邀请沙特王储参加晚宴。埃隆 ·马斯克与多位嘉宾一同出席，此外，晚宴现场还出现了C罗的身影。,6375287,https://m.baidu.com/s?word=C%E7%BD%97%E9%A9%AC%E6%96%AF%E5%85%8B%E7%8E%B0%E8%BA%AB%E7%99%BD%E5%AE%AB+%E5%87%BA%E5%B8%AD%E7%89%B9%E6%9C%97%E6%99%AE%E6%99%9A%E5%AE%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d369dae38d4cfbf69057920020f8968e
17,中方对荷方主动暂停行政令表示欢迎,11月18日至19日，商务部新闻发言人就“安世半导体”相关问题答记者问表示，荷方主动暂停依据《货物可用性法案》签发的行政令，中方对此表示欢迎。,6279169,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%AF%B9%E8%8D%B7%E6%96%B9%E4%B8%BB%E5%8A%A8%E6%9A%82%E5%81%9C%E8%A1%8C%E6%94%BF%E4%BB%A4%E8%A1%A8%E7%A4%BA%E6%AC%A2%E8%BF%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/26fdbed8f18e5bfbe0a3dad7e846330e
18,载有260人的客轮在韩国珍岛附近搁浅,,6193120,https://m.baidu.com/s?word=%E8%BD%BD%E6%9C%89260%E4%BA%BA%E7%9A%84%E5%AE%A2%E8%BD%AE%E5%9C%A8%E9%9F%A9%E5%9B%BD%E7%8F%8D%E5%B2%9B%E9%99%84%E8%BF%91%E6%90%81%E6%B5%85&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,刘景扬夺女子100米栏金牌,,6091539,https://m.baidu.com/s?word=%E5%88%98%E6%99%AF%E6%89%AC%E5%A4%BA%E5%A5%B3%E5%AD%90100%E7%B1%B3%E6%A0%8F%E9%87%91%E7%89%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,中日多个交流活动已叫停,近日，受日本首相高市早苗发表涉台错误言论影响，包括原定于11月21日在广岛市举行的日中友好纪念活动在内的多个中日交流活动已叫停。,5999902,https://m.baidu.com/s?word=%E4%B8%AD%E6%97%A5%E5%A4%9A%E4%B8%AA%E4%BA%A4%E6%B5%81%E6%B4%BB%E5%8A%A8%E5%B7%B2%E5%8F%AB%E5%81%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/49cd4aaeb262acf3ec9cab59772ba8df
21,喻恩泰回应婚变,11月19日晚，演员喻恩泰在其个人社媒发文回应近期离婚风波，称自己忍辱多年，并暗指女方出轨，对狗仔的爆料行为已报警。,5888613,https://m.baidu.com/s?word=%E5%96%BB%E6%81%A9%E6%B3%B0%E5%9B%9E%E5%BA%94%E5%A9%9A%E5%8F%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1744d5c860f21a6e400f1055d4ce5c69
22,女儿家门口被害母亲以证人身份出庭,2024年6月9日，成都郫都区中航城小区27岁女子王某雅在家门口被同小区35岁女子梁某某持刀杀害。该案将于11月20日在成都市中级人民法院一审开庭，被害人母亲将以证人身份出庭。,5793848,https://m.baidu.com/s?word=%E5%A5%B3%E5%84%BF%E5%AE%B6%E9%97%A8%E5%8F%A3%E8%A2%AB%E5%AE%B3%E6%AF%8D%E4%BA%B2%E4%BB%A5%E8%AF%81%E4%BA%BA%E8%BA%AB%E4%BB%BD%E5%87%BA%E5%BA%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/475cd21c17c0a72b33f989d7b08d8e5d
23,闻泰科技对安世的控制权仍受限,,5701841,https://m.baidu.com/s?word=%E9%97%BB%E6%B3%B0%E7%A7%91%E6%8A%80%E5%AF%B9%E5%AE%89%E4%B8%96%E7%9A%84%E6%8E%A7%E5%88%B6%E6%9D%83%E4%BB%8D%E5%8F%97%E9%99%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,徐卓一获全运会110米栏金牌,,5615268,https://m.baidu.com/s?word=%E5%BE%90%E5%8D%93%E4%B8%80%E8%8E%B7%E5%85%A8%E8%BF%90%E4%BC%9A110%E7%B1%B3%E6%A0%8F%E9%87%91%E7%89%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,陈妤颉全运会女子200米夺冠,,5511720,https://m.baidu.com/s?word=%E9%99%88%E5%A6%A4%E9%A2%89%E5%85%A8%E8%BF%90%E4%BC%9A%E5%A5%B3%E5%AD%90200%E7%B1%B3%E5%A4%BA%E5%86%A0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,南海舰队版如果战斗今夜打响,11月19日，南海舰队发布视频并配文：如果战斗今夜打响，战友，你准备好了吗？,5414963,https://m.baidu.com/s?word=%E5%8D%97%E6%B5%B7%E8%88%B0%E9%98%9F%E7%89%88%E5%A6%82%E6%9E%9C%E6%88%98%E6%96%97%E4%BB%8A%E5%A4%9C%E6%89%93%E5%93%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/af2d6b3ac8c483de9943eafcc894cae5
27,河南男子赴定亲宴途中勇救俩老人,,5318581,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E7%94%B7%E5%AD%90%E8%B5%B4%E5%AE%9A%E4%BA%B2%E5%AE%B4%E9%80%94%E4%B8%AD%E5%8B%87%E6%95%91%E4%BF%A9%E8%80%81%E4%BA%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,乒乓女团山东夺冠,,5235386,https://m.baidu.com/s?word=%E4%B9%92%E4%B9%93%E5%A5%B3%E5%9B%A2%E5%B1%B1%E4%B8%9C%E5%A4%BA%E5%86%A0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,网红“橙子姐姐”账号被封,,5128263,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A2%E2%80%9C%E6%A9%99%E5%AD%90%E5%A7%90%E5%A7%90%E2%80%9D%E8%B4%A6%E5%8F%B7%E8%A2%AB%E5%B0%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,荷兰宣布暂停对安世半导体行政令,11月19日，荷兰经济大臣卡雷曼斯发表声明，宣布暂停针对安世半导体的行政令。,5049869,https://m.baidu.com/s?word=%E8%8D%B7%E5%85%B0%E5%AE%A3%E5%B8%83%E6%9A%82%E5%81%9C%E5%AF%B9%E5%AE%89%E4%B8%96%E5%8D%8A%E5%AF%BC%E4%BD%93%E8%A1%8C%E6%94%BF%E4%BB%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b3389053686bc78f144bc0573640a486
31,男子晒与“省领导”聊天记录被抓,"2024年，一女子在丈夫因涉嫌帮助信息网络犯罪活动罪被公安机关抓获后，结识了能""捞人""的侯某某。侯某某通过伪造与“省领导”的聊天记录骗取该女子5万元。2025年10月，警方已将侯某某抓获。",4953327,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%99%92%E4%B8%8E%E2%80%9C%E7%9C%81%E9%A2%86%E5%AF%BC%E2%80%9D%E8%81%8A%E5%A4%A9%E8%AE%B0%E5%BD%95%E8%A2%AB%E6%8A%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/61d67ddfe9bf2992c35df0d0f242d1ac
32,山东女团时隔12年再夺全运金牌,11月19日晚，第十五届全运会乒乓球女子团体决赛中，山东女团以3-2的比分战胜河北女团，时隔12年再次夺得全运会女团金牌。,4841943,https://m.baidu.com/s?word=%E5%B1%B1%E4%B8%9C%E5%A5%B3%E5%9B%A2%E6%97%B6%E9%9A%9412%E5%B9%B4%E5%86%8D%E5%A4%BA%E5%85%A8%E8%BF%90%E9%87%91%E7%89%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/32ea821cf590382a4e7cea082bae4c9d
33,江苏女排时隔8年再夺得全运会冠军,,4739049,https://m.baidu.com/s?word=%E6%B1%9F%E8%8B%8F%E5%A5%B3%E6%8E%92%E6%97%B6%E9%9A%948%E5%B9%B4%E5%86%8D%E5%A4%BA%E5%BE%97%E5%85%A8%E8%BF%90%E4%BC%9A%E5%86%A0%E5%86%9B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,邵雨琪获得十五运会女子跳高金牌,,4644196,https://m.baidu.com/s?word=%E9%82%B5%E9%9B%A8%E7%90%AA%E8%8E%B7%E5%BE%97%E5%8D%81%E4%BA%94%E8%BF%90%E4%BC%9A%E5%A5%B3%E5%AD%90%E8%B7%B3%E9%AB%98%E9%87%91%E7%89%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,日本水产遭重锤 獐子岛等水产股涨停,11月19日，市场窄幅震荡，沪指、创业板指均收红。水产概念集体爆发，獐子岛等近10股涨停，中水渔业今日开盘一字涨停，达成4天4板。日本水产遭重锤。,4544793,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E6%B0%B4%E4%BA%A7%E9%81%AD%E9%87%8D%E9%94%A4+%E7%8D%90%E5%AD%90%E5%B2%9B%E7%AD%89%E6%B0%B4%E4%BA%A7%E8%82%A1%E6%B6%A8%E5%81%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b074be75f2ff86d73b04eb9b9d12804b
36,律师下班途中遇袭案二审将开庭,,4459682,https://m.baidu.com/s?word=%E5%BE%8B%E5%B8%88%E4%B8%8B%E7%8F%AD%E9%80%94%E4%B8%AD%E9%81%87%E8%A2%AD%E6%A1%88%E4%BA%8C%E5%AE%A1%E5%B0%86%E5%BC%80%E5%BA%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,若日方一错再错 中方将严厉反制,11月19日，外交部发言人毛宁在回答有关高市涉台谬论的问题时表示：“如果日方拒不撤回，甚至一错再错，中方将不得不采取严厉坚决的反制措施，由此产生的一切后果由日方承担”。,4350332,https://m.baidu.com/s?word=%E8%8B%A5%E6%97%A5%E6%96%B9%E4%B8%80%E9%94%99%E5%86%8D%E9%94%99+%E4%B8%AD%E6%96%B9%E5%B0%86%E4%B8%A5%E5%8E%89%E5%8F%8D%E5%88%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a87b1d8091279fd46f1653ceb1d652e4
38,田径项目男子200米决赛施君豪夺冠,,4255192,https://m.baidu.com/s?word=%E7%94%B0%E5%BE%84%E9%A1%B9%E7%9B%AE%E7%94%B7%E5%AD%90200%E7%B1%B3%E5%86%B3%E8%B5%9B%E6%96%BD%E5%90%9B%E8%B1%AA%E5%A4%BA%E5%86%A0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,郑丽文：“蓝加白”是台湾主流民意,,4175381,https://m.baidu.com/s?word=%E9%83%91%E4%B8%BD%E6%96%87%EF%BC%9A%E2%80%9C%E8%93%9D%E5%8A%A0%E7%99%BD%E2%80%9D%E6%98%AF%E5%8F%B0%E6%B9%BE%E4%B8%BB%E6%B5%81%E6%B0%91%E6%84%8F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,日方不撤回错误言论 一切后果自担,外交部发言人毛宁19日在记者会上表示，日本首相高市早苗的涉台错误言论激起了中国人民的公愤和谴责。如日方拒不撤回涉台错误言论，一切后果由日方承担。,4062832,https://m.baidu.com/s?word=%E6%97%A5%E6%96%B9%E4%B8%8D%E6%92%A4%E5%9B%9E%E9%94%99%E8%AF%AF%E8%A8%80%E8%AE%BA+%E4%B8%80%E5%88%87%E5%90%8E%E6%9E%9C%E8%87%AA%E6%8B%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/504d4132126830331b471eadb80aeff8
41,杨瀚森刷新本人NBA生涯纪录,11月19日，中国球员杨瀚森在开拓者对阵太阳的比赛中替补登场13分08秒，以7投4中高效砍下9分5篮板3助攻1盖帽，刷新个人NBA生涯得分、篮板、助攻、出场时间四项纪录。,3993385,https://m.baidu.com/s?word=%E6%9D%A8%E7%80%9A%E6%A3%AE%E5%88%B7%E6%96%B0%E6%9C%AC%E4%BA%BANBA%E7%94%9F%E6%B6%AF%E7%BA%AA%E5%BD%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ec64658017e424a270faf00bf9c04394
42,店家推出真人版“偷甘蔗”活动,11月18日，四川一店家推出真人版偷甘蔗活动，参与者“采摘”甘蔗时，若被店家安排的NPC及小狗追上，需按15.9元/根结算；成功逃脱则按9.9元/根付费，旨在还原童年偷甘蔗的刺激体验。,3896250,https://m.baidu.com/s?word=%E5%BA%97%E5%AE%B6%E6%8E%A8%E5%87%BA%E7%9C%9F%E4%BA%BA%E7%89%88%E2%80%9C%E5%81%B7%E7%94%98%E8%94%97%E2%80%9D%E6%B4%BB%E5%8A%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/598c91fd94b5d9a01d5759c4937d2910
43,中方：日本水产品向中国出口也没市场,11月19日，外交部发言人毛宁就中国向日方通报暂停进口日本水产品一事回应称：“即使日本水产品向中国出口也没市场。”,3812477,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%EF%BC%9A%E6%97%A5%E6%9C%AC%E6%B0%B4%E4%BA%A7%E5%93%81%E5%90%91%E4%B8%AD%E5%9B%BD%E5%87%BA%E5%8F%A3%E4%B9%9F%E6%B2%A1%E5%B8%82%E5%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6f66ad33fd00e08b17d11d2661293774
44,模特冠军颜值引争议 组委会回应,11月16日，“国际模特大赛”颁奖活动中，15号模特冠军因颜值引发争议。18日，组委会回应称“她是太太组冠军，工作人员颁错了证书奖杯”。,3685737,https://m.baidu.com/s?word=%E6%A8%A1%E7%89%B9%E5%86%A0%E5%86%9B%E9%A2%9C%E5%80%BC%E5%BC%95%E4%BA%89%E8%AE%AE+%E7%BB%84%E5%A7%94%E4%BC%9A%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/47ffb12150aa5357885f043aa1d8402d
45,雅思技术故障预计影响8万考生成绩,,3595723,https://m.baidu.com/s?word=%E9%9B%85%E6%80%9D%E6%8A%80%E6%9C%AF%E6%95%85%E9%9A%9C%E9%A2%84%E8%AE%A1%E5%BD%B1%E5%93%8D8%E4%B8%87%E8%80%83%E7%94%9F%E6%88%90%E7%BB%A9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,南太行失联43天男子遗体被找到,11月19日，河南南太行失联43天的男子饶光辉被发现。民间搜救者“野马”在山崖下先后找到鞋子、手机及疑似遗体，多名赶到现场的救援人员从衣物和面相判断与饶光辉高度一致，警方已介入，家属正赶往现场。饶光辉10月7日独自进山后失联，因地形险峻、多崖壁落石，搜救难度极大。,3489477,https://m.baidu.com/s?word=%E5%8D%97%E5%A4%AA%E8%A1%8C%E5%A4%B1%E8%81%9443%E5%A4%A9%E7%94%B7%E5%AD%90%E9%81%97%E4%BD%93%E8%A2%AB%E6%89%BE%E5%88%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1eb77f6beb4289535d5aa125c003d4b9
47,AL官宣Xiaobai离队,,3422808,https://m.baidu.com/s?word=AL%E5%AE%98%E5%AE%A3Xiaobai%E7%A6%BB%E9%98%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,昆明常务副市长陈伟主动投案,11月19日，云南省昆明市委常委、常务副市长陈伟因涉嫌严重违纪违法，主动向云南省纪委监委投案，目前正接受纪律审查和监察调查。,3340024,https://m.baidu.com/s?word=%E6%98%86%E6%98%8E%E5%B8%B8%E5%8A%A1%E5%89%AF%E5%B8%82%E9%95%BF%E9%99%88%E4%BC%9F%E4%B8%BB%E5%8A%A8%E6%8A%95%E6%A1%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/39d71c73b360936d94266905a6bd3751
49,俞敏洪回应南极游,11月18日，新东方创始人俞敏洪通过视频回应南极游争议，称此行应野生动物摄影师奚志农邀请，旨在探讨青少年自然教育，并宣布将成立青少年探索中心，计划2026年冬季启动青少年南极考察项目。,3239122,https://m.baidu.com/s?word=%E4%BF%9E%E6%95%8F%E6%B4%AA%E5%9B%9E%E5%BA%94%E5%8D%97%E6%9E%81%E6%B8%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4c803466028ea73d2ca6d4bd165ba23b
50,Faker名人堂阿狸回城动作新增奖杯,,3122566,https://m.baidu.com/s?word=Faker%E5%90%8D%E4%BA%BA%E5%A0%82%E9%98%BF%E7%8B%B8%E5%9B%9E%E5%9F%8E%E5%8A%A8%E4%BD%9C%E6%96%B0%E5%A2%9E%E5%A5%96%E6%9D%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
