热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
28,保洁工资7000元 胖东来创始人回应,近日，胖东来公司保洁工资7000元，被质疑价高。12月2日创始人于东来回应：合理的价格才能保持稳定的创造力。,2201189,https://m.baidu.com/s?word=%E4%BF%9D%E6%B4%81%E5%B7%A5%E8%B5%847000%E5%85%83+%E8%83%96%E4%B8%9C%E6%9D%A5%E5%88%9B%E5%A7%8B%E4%BA%BA%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/21499139b872c96b9bebcca304b6af66
29,越剧《新龙门客栈》因何爆火,,2106633,https://m.baidu.com/s?word=%E8%B6%8A%E5%89%A7%E3%80%8A%E6%96%B0%E9%BE%99%E9%97%A8%E5%AE%A2%E6%A0%88%E3%80%8B%E5%9B%A0%E4%BD%95%E7%88%86%E7%81%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,男子打球猝死工作人员抢下黄金4分钟,,2009021,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%89%93%E7%90%83%E7%8C%9D%E6%AD%BB%E5%B7%A5%E4%BD%9C%E4%BA%BA%E5%91%98%E6%8A%A2%E4%B8%8B%E9%BB%84%E9%87%914%E5%88%86%E9%92%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,五月天假唱鉴定引争议,近日，一位昵称为“麦田农夫”的博主连发多条鉴定视频，指出五月天演唱会，假唱比例占一半，引发争议。目前五月天还未作出回应。,1952449,https://m.baidu.com/s?word=%E4%BA%94%E6%9C%88%E5%A4%A9%E5%81%87%E5%94%B1%E9%89%B4%E5%AE%9A%E5%BC%95%E4%BA%89%E8%AE%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/93e588ea46b40ce5e192c01102948aa9
32,20层“高楼”里种菜,,1894989,https://m.baidu.com/s?word=20%E5%B1%82%E2%80%9C%E9%AB%98%E6%A5%BC%E2%80%9D%E9%87%8C%E7%A7%8D%E8%8F%9C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,美少女手办涉黄背后生产链,最近，记者在调查中发现，一些中小学校园周边以及网络平台，都在售卖着一些恶搞食品、低俗玩具，色情“手办”更是不堪入目。,1740022,https://m.baidu.com/s?word=%E7%BE%8E%E5%B0%91%E5%A5%B3%E6%89%8B%E5%8A%9E%E6%B6%89%E9%BB%84%E8%83%8C%E5%90%8E%E7%94%9F%E4%BA%A7%E9%93%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7c5fe5ea6d20c1ac1365b4344d5511d1
34,夫妻患艾滋20年 孩子已经上高中,近日，记者采访到青岛地区最早艾滋病的人群中生下健康宝宝的夫妻。其中一对夫妻患“艾”20年，孩子已经上高中。,1685092,https://m.baidu.com/s?word=%E5%A4%AB%E5%A6%BB%E6%82%A3%E8%89%BE%E6%BB%8B20%E5%B9%B4+%E5%AD%A9%E5%AD%90%E5%B7%B2%E7%BB%8F%E4%B8%8A%E9%AB%98%E4%B8%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a6a7339e2a6205d50e27ea807d8885e7
35,老年人公寓楼下唱歌被住户放哀乐,,1551082,https://m.baidu.com/s?word=%E8%80%81%E5%B9%B4%E4%BA%BA%E5%85%AC%E5%AF%93%E6%A5%BC%E4%B8%8B%E5%94%B1%E6%AD%8C%E8%A2%AB%E4%BD%8F%E6%88%B7%E6%94%BE%E5%93%80%E4%B9%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,90后小伙用竹子造自行车 出口6万台,近日，广西环江毛南族自治县一位90后小伙返乡创业，用竹子造自行车，出口海外6万台，引起网友关注热议。,1457572,https://m.baidu.com/s?word=90%E5%90%8E%E5%B0%8F%E4%BC%99%E7%94%A8%E7%AB%B9%E5%AD%90%E9%80%A0%E8%87%AA%E8%A1%8C%E8%BD%A6+%E5%87%BA%E5%8F%A36%E4%B8%87%E5%8F%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/77f2770bebafe4f7114264e209241652
37,外国游客齐穿军大衣打卡天坛,12月1日，有网友在北京天坛拍到外国游客集体穿军大衣来游玩并拍照留念。对此，有网友评论：军大衣开始和国际接轨。,1321708,https://m.baidu.com/s?word=%E5%A4%96%E5%9B%BD%E6%B8%B8%E5%AE%A2%E9%BD%90%E7%A9%BF%E5%86%9B%E5%A4%A7%E8%A1%A3%E6%89%93%E5%8D%A1%E5%A4%A9%E5%9D%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0f6fb358adcfe4fe530c1ceba3677b24
38,OpenAI内讧细节曝光,,1281452,https://m.baidu.com/s?word=OpenAI%E5%86%85%E8%AE%A7%E7%BB%86%E8%8A%82%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,越南外长称赞王毅写字漂亮,当地时间12月1日，中共中央政治局委员、外交部长王毅在河内会见越南外长裴青山，裴青山赞王毅写字漂亮。,1189526,https://m.baidu.com/s?word=%E8%B6%8A%E5%8D%97%E5%A4%96%E9%95%BF%E7%A7%B0%E8%B5%9E%E7%8E%8B%E6%AF%85%E5%86%99%E5%AD%97%E6%BC%82%E4%BA%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c6dd46638f97527f9e327fd638e2ca7c
40,深圳父亲寻子：已有6套房4家公司,近日，深圳一父亲千万寻子，并称其曾沉寂4年，卖掉两套房子找孩子，如今在深圳已有6套房和4家公司，引发关注。,1086511,https://m.baidu.com/s?word=%E6%B7%B1%E5%9C%B3%E7%88%B6%E4%BA%B2%E5%AF%BB%E5%AD%90%EF%BC%9A%E5%B7%B2%E6%9C%896%E5%A5%97%E6%88%BF4%E5%AE%B6%E5%85%AC%E5%8F%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2c1d15e4fd7c65518af67d655a7a51ca
41,东北小学连续40年浇冰场教学生滑冰,12月2日，据报道，黑龙江一小学连续40年浇铸冰场教学生滑冰。校长：我们学校还出过世界冠军，冰场上运动，增强体质少感冒。,958093,https://m.baidu.com/s?word=%E4%B8%9C%E5%8C%97%E5%B0%8F%E5%AD%A6%E8%BF%9E%E7%BB%AD40%E5%B9%B4%E6%B5%87%E5%86%B0%E5%9C%BA%E6%95%99%E5%AD%A6%E7%94%9F%E6%BB%91%E5%86%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e5889dfa95d44789d688aed030480a9e
42,刘纪鹏：政府决心把大盘拉起来,,846352,https://m.baidu.com/s?word=%E5%88%98%E7%BA%AA%E9%B9%8F%EF%BC%9A%E6%94%BF%E5%BA%9C%E5%86%B3%E5%BF%83%E6%8A%8A%E5%A4%A7%E7%9B%98%E6%8B%89%E8%B5%B7%E6%9D%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,中领馆回应菲律宾深夜多次强震,12月2日，菲律宾深夜突发多次强震。中国驻菲律宾达沃总领馆回应，领区各地均有强烈震感，暂无中国公民受影响报告。,705058,https://m.baidu.com/s?word=%E4%B8%AD%E9%A2%86%E9%A6%86%E5%9B%9E%E5%BA%94%E8%8F%B2%E5%BE%8B%E5%AE%BE%E6%B7%B1%E5%A4%9C%E5%A4%9A%E6%AC%A1%E5%BC%BA%E9%9C%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1852518c97b449f2e38d02444aadca04
44,旅客称花2500元住酒店被蛇咬,12月2日，有网友发帖称，在上海外滩W酒店客房内熟睡时被蛇咬伤。事发后酒店仅退回2500元房费，双方未对补偿措施达成共识。,688973,https://m.baidu.com/s?word=%E6%97%85%E5%AE%A2%E7%A7%B0%E8%8A%B12500%E5%85%83%E4%BD%8F%E9%85%92%E5%BA%97%E8%A2%AB%E8%9B%87%E5%92%AC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9f0b5dda01fdeadb8935975f52978c6a
45,爆款短剧演员一天最高薪酬3万元,数据显示，中国网络短剧市场在2023年间呈现出火爆的态势。热钱涌入短剧市场，爆款短剧演员一天薪酬3万元，后来者还有机会吗？,530037,https://m.baidu.com/s?word=%E7%88%86%E6%AC%BE%E7%9F%AD%E5%89%A7%E6%BC%94%E5%91%98%E4%B8%80%E5%A4%A9%E6%9C%80%E9%AB%98%E8%96%AA%E9%85%AC3%E4%B8%87%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aac387bbfac423e5530ec53c76247180
46,老师收集学生父母工作画面班会上放,近日，安徽的一名老师收集了学生父母的工作画面，制作成视频在班会上播放，有的孩子感动流泪，大家都写下了想对爸爸妈妈说的话。,467132,https://m.baidu.com/s?word=%E8%80%81%E5%B8%88%E6%94%B6%E9%9B%86%E5%AD%A6%E7%94%9F%E7%88%B6%E6%AF%8D%E5%B7%A5%E4%BD%9C%E7%94%BB%E9%9D%A2%E7%8F%AD%E4%BC%9A%E4%B8%8A%E6%94%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dd67f406ce67ee0bf9ae9e152fec7556
47,日本多地接连观测到海啸,,301680,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E5%A4%9A%E5%9C%B0%E6%8E%A5%E8%BF%9E%E8%A7%82%E6%B5%8B%E5%88%B0%E6%B5%B7%E5%95%B8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,丰田暂停天津工厂部分生产,,277032,https://m.baidu.com/s?word=%E4%B8%B0%E7%94%B0%E6%9A%82%E5%81%9C%E5%A4%A9%E6%B4%A5%E5%B7%A5%E5%8E%82%E9%83%A8%E5%88%86%E7%94%9F%E4%BA%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,以色列宣布一名旅长死亡,,174175,https://m.baidu.com/s?word=%E4%BB%A5%E8%89%B2%E5%88%97%E5%AE%A3%E5%B8%83%E4%B8%80%E5%90%8D%E6%97%85%E9%95%BF%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,被轻罪前科“拦住”的人生,于洋曾被判处过10个月的有期徒刑，出狱后他不能从事正规职业，去年于洋接受采访，抛出一个问题：“现在的犯罪成本有多高？”。,100000,https://m.baidu.com/s?word=%E8%A2%AB%E8%BD%BB%E7%BD%AA%E5%89%8D%E7%A7%91%E2%80%9C%E6%8B%A6%E4%BD%8F%E2%80%9D%E7%9A%84%E4%BA%BA%E7%94%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f78061e8cb420e74ad9e002b5cf8b038
