热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
14,烟台一桥梁夜间垮塌有车掉落,7月28日，山东烟台一桥梁垮塌。当地政府表示，垮塌系暴雨冲刷导致，有一辆车掉落。目前周边已设置警示标志，抢险工作正在进行。,3638686,https://m.baidu.com/s?word=%E7%83%9F%E5%8F%B0%E4%B8%80%E6%A1%A5%E6%A2%81%E5%A4%9C%E9%97%B4%E5%9E%AE%E5%A1%8C%E6%9C%89%E8%BD%A6%E6%8E%89%E8%90%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fcc3980d8a91abf8451e2e46ef16012a
15,老师我家马龙睡不着吗,北京时间7月28日，马龙来看孙颖莎和王楚钦的比赛。龙队这眼袋引起网友调侃：老师我家马龙睡不着吗？,3522611,https://m.baidu.com/s?word=%E8%80%81%E5%B8%88%E6%88%91%E5%AE%B6%E9%A9%AC%E9%BE%99%E7%9D%A1%E4%B8%8D%E7%9D%80%E5%90%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3ae3023391cf23158ad6eb40a2e00ea3
16,奥运五环眼镜出现人传人现象,近日，奥运五环眼镜火出圈，出现了人传人现象，孙颖莎、王楚钦、张雨霏，全红婵等运动员都戴了五环眼镜，引发关注。,3463377,https://m.baidu.com/s?word=%E5%A5%A5%E8%BF%90%E4%BA%94%E7%8E%AF%E7%9C%BC%E9%95%9C%E5%87%BA%E7%8E%B0%E4%BA%BA%E4%BC%A0%E4%BA%BA%E7%8E%B0%E8%B1%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5baee09456363be9df221965179d851c
17,光靠干饭就又夺一块金牌,北京时间7月29日下午，19岁“干饭哥”盛李豪在巴黎奥运会射击男子10米气步枪决赛中，为中国队再拿下一枚金牌。,3309868,https://m.baidu.com/s?word=%E5%85%89%E9%9D%A0%E5%B9%B2%E9%A5%AD%E5%B0%B1%E5%8F%88%E5%A4%BA%E4%B8%80%E5%9D%97%E9%87%91%E7%89%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/887f6e75e6e827912cabf4350ed61d2b
18,女正部李微微被查,据悉，十四届全国政协人口资源环境委员会副主任李微微涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查。,3245642,https://m.baidu.com/s?word=%E5%A5%B3%E6%AD%A3%E9%83%A8%E6%9D%8E%E5%BE%AE%E5%BE%AE%E8%A2%AB%E6%9F%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/506652e24b01a0f961ad1968ea2f111e
19,巴赫捏贾玲肌肉,近日，贾玲在巴黎出席奥运活动，与国际奥委会主席巴赫同框，两人互秀肌肉，巴赫还捏了贾玲的手臂肌肉，现场两人气氛很欢乐。,3125833,https://m.baidu.com/s?word=%E5%B7%B4%E8%B5%AB%E6%8D%8F%E8%B4%BE%E7%8E%B2%E8%82%8C%E8%82%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1d043a2dab639fd9e75fbb554f36f5e9
20,假僧人诱奸14名女性被判无期,吉林省高院近日就洮南假僧人魏刚涉黑案作出二审裁定：驳回魏刚等人上诉，维持原判，主犯魏刚诱奸14名女性被判无期。,3062181,https://m.baidu.com/s?word=%E5%81%87%E5%83%A7%E4%BA%BA%E8%AF%B1%E5%A5%B814%E5%90%8D%E5%A5%B3%E6%80%A7%E8%A2%AB%E5%88%A4%E6%97%A0%E6%9C%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b5cc8e5e0833631d345b0b29d66f2f2a
21,霍启刚“痛失”姓名,28日，巴黎奥运会乒乓球比赛现场镜头切到观众席，解说介绍：跳水名将郭晶晶和她的先生也来观看这场比赛。网友：霍启刚痛失本名。,2910045,https://m.baidu.com/s?word=%E9%9C%8D%E5%90%AF%E5%88%9A%E2%80%9C%E7%97%9B%E5%A4%B1%E2%80%9D%E5%A7%93%E5%90%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/75a89d840484c73d644389a07a876c5a
22,曾强奸12岁女孩奥运选手首秀遭嘘,"当地时间7月28日，荷兰一位曾因强奸入狱的沙滩排球运动员史蒂文·范德维尔德，在巴黎奥运会上首次亮相时遭到了观众的嘘声。
",2814167,https://m.baidu.com/s?word=%E6%9B%BE%E5%BC%BA%E5%A5%B812%E5%B2%81%E5%A5%B3%E5%AD%A9%E5%A5%A5%E8%BF%90%E9%80%89%E6%89%8B%E9%A6%96%E7%A7%80%E9%81%AD%E5%98%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/65fa0795933afc32f1a1490c7cf4e595
23,仅退款大逆转 多家电商平台调整,,2714839,https://m.baidu.com/s?word=%E4%BB%85%E9%80%80%E6%AC%BE%E5%A4%A7%E9%80%86%E8%BD%AC+%E5%A4%9A%E5%AE%B6%E7%94%B5%E5%95%86%E5%B9%B3%E5%8F%B0%E8%B0%83%E6%95%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,直播拆卡卖100万到手不足10万,,2683129,https://m.baidu.com/s?word=%E7%9B%B4%E6%92%AD%E6%8B%86%E5%8D%A1%E5%8D%96100%E4%B8%87%E5%88%B0%E6%89%8B%E4%B8%8D%E8%B6%B310%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,672分考生放弃名校选带编入学,近日，浙江一考生高考672分报浙江警察学院，引发关注。高分考生放弃名校转而选择带编入学现象越来越多，引发社会讨论。,2524243,https://m.baidu.com/s?word=672%E5%88%86%E8%80%83%E7%94%9F%E6%94%BE%E5%BC%83%E5%90%8D%E6%A0%A1%E9%80%89%E5%B8%A6%E7%BC%96%E5%85%A5%E5%AD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7556526d86a189c53ad0e0afb855d715
26,年轻人为养生晒完背又开始吊脖子,,2452375,https://m.baidu.com/s?word=%E5%B9%B4%E8%BD%BB%E4%BA%BA%E4%B8%BA%E5%85%BB%E7%94%9F%E6%99%92%E5%AE%8C%E8%83%8C%E5%8F%88%E5%BC%80%E5%A7%8B%E5%90%8A%E8%84%96%E5%AD%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,230斤小伙骑共享电单车被断电,,2394573,https://m.baidu.com/s?word=230%E6%96%A4%E5%B0%8F%E4%BC%99%E9%AA%91%E5%85%B1%E4%BA%AB%E7%94%B5%E5%8D%95%E8%BD%A6%E8%A2%AB%E6%96%AD%E7%94%B5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,美国选手三次邀请张雨霏合影,,2260112,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E9%80%89%E6%89%8B%E4%B8%89%E6%AC%A1%E9%82%80%E8%AF%B7%E5%BC%A0%E9%9B%A8%E9%9C%8F%E5%90%88%E5%BD%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,小孩姐获第4名表示很满意,,2123224,https://m.baidu.com/s?word=%E5%B0%8F%E5%AD%A9%E5%A7%90%E8%8E%B7%E7%AC%AC4%E5%90%8D%E8%A1%A8%E7%A4%BA%E5%BE%88%E6%BB%A1%E6%84%8F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,鸭绿江发生有实测记录以来最大洪水,,2070299,https://m.baidu.com/s?word=%E9%B8%AD%E7%BB%BF%E6%B1%9F%E5%8F%91%E7%94%9F%E6%9C%89%E5%AE%9E%E6%B5%8B%E8%AE%B0%E5%BD%95%E4%BB%A5%E6%9D%A5%E6%9C%80%E5%A4%A7%E6%B4%AA%E6%B0%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,丈夫称妻子在KTV消费近两百万,近日，浙江杭州一男子称妻子在KTV被骗消费近200万，唱歌喝酒百来万，给两名男子转账60万。KTV负责人回应：是正规经营。,1982366,https://m.baidu.com/s?word=%E4%B8%88%E5%A4%AB%E7%A7%B0%E5%A6%BB%E5%AD%90%E5%9C%A8KTV%E6%B6%88%E8%B4%B9%E8%BF%91%E4%B8%A4%E7%99%BE%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9e62fd9266fdaa748c62d128e5ca5cd8
32,高敏说游泳队赛前训练出了问题,7月29日，跳水名将高敏就游泳队成绩发声：中国游泳队的赛前训练出了问题，一天七次的兴奋剂检测成功干扰到了中国游泳队。,1840946,https://m.baidu.com/s?word=%E9%AB%98%E6%95%8F%E8%AF%B4%E6%B8%B8%E6%B3%B3%E9%98%9F%E8%B5%9B%E5%89%8D%E8%AE%AD%E7%BB%83%E5%87%BA%E4%BA%86%E9%97%AE%E9%A2%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ef410dc9799d4db4a1a108c8087c95cb
33,找到张本智和吵的原因了,,1751560,https://m.baidu.com/s?word=%E6%89%BE%E5%88%B0%E5%BC%A0%E6%9C%AC%E6%99%BA%E5%92%8C%E5%90%B5%E7%9A%84%E5%8E%9F%E5%9B%A0%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,周杰伦说本草纲目因刘畊宏又火了,,1646940,https://m.baidu.com/s?word=%E5%91%A8%E6%9D%B0%E4%BC%A6%E8%AF%B4%E6%9C%AC%E8%8D%89%E7%BA%B2%E7%9B%AE%E5%9B%A0%E5%88%98%E7%95%8A%E5%AE%8F%E5%8F%88%E7%81%AB%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,韩国国旗又挂错了,近日，因巴黎奥运会多次误报、误挂韩国国旗，引发韩国人强烈不满。结果，韩国国旗又被挂错了，网友：那是南非的国旗。,1563356,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E5%9B%BD%E6%97%97%E5%8F%88%E6%8C%82%E9%94%99%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ef69eecd77047f51ccb7512ceb68553e
36,日本部分商家限购大米,,1468481,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E9%83%A8%E5%88%86%E5%95%86%E5%AE%B6%E9%99%90%E8%B4%AD%E5%A4%A7%E7%B1%B3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,张家齐：十米跳台跳下来其实会疼,奥运冠军、北京跳水队运动员张家齐称，十米跳台跳下来其实会疼。,1382600,https://m.baidu.com/s?word=%E5%BC%A0%E5%AE%B6%E9%BD%90%EF%BC%9A%E5%8D%81%E7%B1%B3%E8%B7%B3%E5%8F%B0%E8%B7%B3%E4%B8%8B%E6%9D%A5%E5%85%B6%E5%AE%9E%E4%BC%9A%E7%96%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/176de4a2cd5d4a44294d9bae68005e54
38,韩国人找到了国旗被挂错的原因,近日，因巴黎奥运会多次误报、误挂韩国国旗，引发韩国人不满。有网友找到原因：在平昌冬奥会，韩国把法国国旗挂成了俄罗斯国旗。,1289416,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E4%BA%BA%E6%89%BE%E5%88%B0%E4%BA%86%E5%9B%BD%E6%97%97%E8%A2%AB%E6%8C%82%E9%94%99%E7%9A%84%E5%8E%9F%E5%9B%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ed8aca4712e1ec61d19e791ab7fca427
39,东京失落的金牌巴黎夺回来,7月29日，中国跳水队杨昊/练俊杰以490.35分的成绩拿到男子双人10米跳台冠军，夺回了在东京奥运会上这枚失落的金牌。,1100621,https://m.baidu.com/s?word=%E4%B8%9C%E4%BA%AC%E5%A4%B1%E8%90%BD%E7%9A%84%E9%87%91%E7%89%8C%E5%B7%B4%E9%BB%8E%E5%A4%BA%E5%9B%9E%E6%9D%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e00a45c72e17ff532db19a77d219530c
40,拜登退选后轮到特朗普被批年龄大,,1048922,https://m.baidu.com/s?word=%E6%8B%9C%E7%99%BB%E9%80%80%E9%80%89%E5%90%8E%E8%BD%AE%E5%88%B0%E7%89%B9%E6%9C%97%E6%99%AE%E8%A2%AB%E6%89%B9%E5%B9%B4%E9%BE%84%E5%A4%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,盛李豪启蒙教练：我不是摆射击摊的,网传盛李豪13岁时玩射击游戏被射击摊老板看中，后加入射击队。盛李豪启蒙教练回应：我不是摆射击摊的，当时是去学校选拔的人才。,986163,https://m.baidu.com/s?word=%E7%9B%9B%E6%9D%8E%E8%B1%AA%E5%90%AF%E8%92%99%E6%95%99%E7%BB%83%EF%BC%9A%E6%88%91%E4%B8%8D%E6%98%AF%E6%91%86%E5%B0%84%E5%87%BB%E6%91%8A%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e655f299af60f408804a4983a0686c19
42,重庆三名小学生在日本夺冠,当地时间7月26日，在日本川崎举行的2024年亚洲跳绳锦标赛上，三名小学生运动员荣获9-11岁组三人交互花样跳绳冠军。,838225,https://m.baidu.com/s?word=%E9%87%8D%E5%BA%86%E4%B8%89%E5%90%8D%E5%B0%8F%E5%AD%A6%E7%94%9F%E5%9C%A8%E6%97%A5%E6%9C%AC%E5%A4%BA%E5%86%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/46ac9eff813f0e2ff03ab5d841cf7764
43,女教师被举报长期吃空饷 回应来了,近日，温州永嘉黄田中学一名女教师长期脱岗“吃空饷”引发热议。该校校长：他们已把相关材料交给县教育局，由县教育局进一步调查。,734772,https://m.baidu.com/s?word=%E5%A5%B3%E6%95%99%E5%B8%88%E8%A2%AB%E4%B8%BE%E6%8A%A5%E9%95%BF%E6%9C%9F%E5%90%83%E7%A9%BA%E9%A5%B7+%E5%9B%9E%E5%BA%94%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/72e9899b2de3b54f295685bec07c3722
44,两男子因吃米线站街头吵架,7月28日，重庆街头有两人拌嘴，其中一人超想吃米线，大声喊着：“就吃米线！”。网友表示：来云南吃米线吧！云南米线应有尽有！,671569,https://m.baidu.com/s?word=%E4%B8%A4%E7%94%B7%E5%AD%90%E5%9B%A0%E5%90%83%E7%B1%B3%E7%BA%BF%E7%AB%99%E8%A1%97%E5%A4%B4%E5%90%B5%E6%9E%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/03b4262f77ff15966990df113e359bdc
45,郭晶晶 让公平从你手下诞生,据报道，因跳水项目裁判很爱压中国队的分数，郭晶晶退役后就去考了裁判证，给中国队争一个公平，让公平从自己手下诞生。 ​,518901,https://m.baidu.com/s?word=%E9%83%AD%E6%99%B6%E6%99%B6+%E8%AE%A9%E5%85%AC%E5%B9%B3%E4%BB%8E%E4%BD%A0%E6%89%8B%E4%B8%8B%E8%AF%9E%E7%94%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4eb5f023260d20924a732ba2614a857d
46,倪夏莲和孙颖莎相差38岁,,479286,https://m.baidu.com/s?word=%E5%80%AA%E5%A4%8F%E8%8E%B2%E5%92%8C%E5%AD%99%E9%A2%96%E8%8E%8E%E7%9B%B8%E5%B7%AE38%E5%B2%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,老师没给黄雨婷布置暑假作业,在29日进行的巴黎奥运会射击女子10米气步枪决赛中，黄雨婷夺得亚军。三天时间，夺得一金一银！学校老师：没给她布置暑假作业。,312487,https://m.baidu.com/s?word=%E8%80%81%E5%B8%88%E6%B2%A1%E7%BB%99%E9%BB%84%E9%9B%A8%E5%A9%B7%E5%B8%83%E7%BD%AE%E6%9A%91%E5%81%87%E4%BD%9C%E4%B8%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8df317475079b0e2d17a9deb91f38f9f
48,干部携款投案获宽大处理,,231703,https://m.baidu.com/s?word=%E5%B9%B2%E9%83%A8%E6%90%BA%E6%AC%BE%E6%8A%95%E6%A1%88%E8%8E%B7%E5%AE%BD%E5%A4%A7%E5%A4%84%E7%90%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,吴敏霞支持全红婵超越自己,29日，吴敏霞在直播中被问到有没有想过未来全红婵陈芋汐会超越自己？吴敏霞表示：后浪崛起是好事，这样整个体育才能越来越好。,158941,https://m.baidu.com/s?word=%E5%90%B4%E6%95%8F%E9%9C%9E%E6%94%AF%E6%8C%81%E5%85%A8%E7%BA%A2%E5%A9%B5%E8%B6%85%E8%B6%8A%E8%87%AA%E5%B7%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0a64664c02b45b0cd036a9a29c882f9a
50,中国游客普吉岛海滩失踪地现男性遗体,,100000,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E6%B8%B8%E5%AE%A2%E6%99%AE%E5%90%89%E5%B2%9B%E6%B5%B7%E6%BB%A9%E5%A4%B1%E8%B8%AA%E5%9C%B0%E7%8E%B0%E7%94%B7%E6%80%A7%E9%81%97%E4%BD%93&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
