热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
12,向司机退费1.2亿教训的不只是货拉拉,,否,https://m.baidu.com/s?word=%E5%90%91%E5%8F%B8%E6%9C%BA%E9%80%80%E8%B4%B91.2%E4%BA%BF%E6%95%99%E8%AE%AD%E7%9A%84%E4%B8%8D%E5%8F%AA%E6%98%AF%E8%B4%A7%E6%8B%89%E6%8B%89&sa=fyb_news,NORMAL
13,直击东北超：延边vs长春,,否,https://m.baidu.com/s?word=%E7%9B%B4%E5%87%BB%E4%B8%9C%E5%8C%97%E8%B6%85%EF%BC%9A%E5%BB%B6%E8%BE%B9vs%E9%95%BF%E6%98%A5&sa=fyb_news,NORMAL
14,女生被男友突然分手患心碎综合征,,否,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E8%A2%AB%E7%94%B7%E5%8F%8B%E7%AA%81%E7%84%B6%E5%88%86%E6%89%8B%E6%82%A3%E5%BF%83%E7%A2%8E%E7%BB%BC%E5%90%88%E5%BE%81&sa=fyb_news,NORMAL
15,屈原、白娘子来“摆摊”了,,否,https://m.baidu.com/s?word=%E5%B1%88%E5%8E%9F%E3%80%81%E7%99%BD%E5%A8%98%E5%AD%90%E6%9D%A5%E2%80%9C%E6%91%86%E6%91%8A%E2%80%9D%E4%BA%86&sa=fyb_news,NORMAL
16,小女孩偷摘未成熟葡萄酸到五官扭曲,,否,https://m.baidu.com/s?word=%E5%B0%8F%E5%A5%B3%E5%AD%A9%E5%81%B7%E6%91%98%E6%9C%AA%E6%88%90%E7%86%9F%E8%91%A1%E8%90%84%E9%85%B8%E5%88%B0%E4%BA%94%E5%AE%98%E6%89%AD%E6%9B%B2&sa=fyb_news,NORMAL
17,浙江租房新规施行不到1月 多房东被罚,,否,https://m.baidu.com/s?word=%E6%B5%99%E6%B1%9F%E7%A7%9F%E6%88%BF%E6%96%B0%E8%A7%84%E6%96%BD%E8%A1%8C%E4%B8%8D%E5%88%B01%E6%9C%88+%E5%A4%9A%E6%88%BF%E4%B8%9C%E8%A2%AB%E7%BD%9A&sa=fyb_news,NORMAL
18,投资者买“老破小” 收益胜过存银行,,否,https://m.baidu.com/s?word=%E6%8A%95%E8%B5%84%E8%80%85%E4%B9%B0%E2%80%9C%E8%80%81%E7%A0%B4%E5%B0%8F%E2%80%9D+%E6%94%B6%E7%9B%8A%E8%83%9C%E8%BF%87%E5%AD%98%E9%93%B6%E8%A1%8C&sa=fyb_news,NORMAL
19,正直播苏超：常州vs盐城,新,否,https://m.baidu.com/s?word=%E6%AD%A3%E7%9B%B4%E6%92%AD%E8%8B%8F%E8%B6%85%EF%BC%9A%E5%B8%B8%E5%B7%9Evs%E7%9B%90%E5%9F%8E&sa=fyb_news,NEW
20,巴西登顶小组第一,,否,https://m.baidu.com/s?word=%E5%B7%B4%E8%A5%BF%E7%99%BB%E9%A1%B6%E5%B0%8F%E7%BB%84%E7%AC%AC%E4%B8%80&sa=fyb_news,NORMAL
21,世界杯史上第一张“捂嘴红牌”来了,热,否,https://m.baidu.com/s?word=%E4%B8%96%E7%95%8C%E6%9D%AF%E5%8F%B2%E4%B8%8A%E7%AC%AC%E4%B8%80%E5%BC%A0%E2%80%9C%E6%8D%82%E5%98%B4%E7%BA%A2%E7%89%8C%E2%80%9D%E6%9D%A5%E4%BA%86&sa=fyb_news,HOT
22,直击东北超：大连vs沈阳,,否,https://m.baidu.com/s?word=%E7%9B%B4%E5%87%BB%E4%B8%9C%E5%8C%97%E8%B6%85%EF%BC%9A%E5%A4%A7%E8%BF%9Evs%E6%B2%88%E9%98%B3&sa=fyb_news,NORMAL
23,奥迪悬挂套牌“润A88888” 交警回应,热,否,https://m.baidu.com/s?word=%E5%A5%A5%E8%BF%AA%E6%82%AC%E6%8C%82%E5%A5%97%E7%89%8C%E2%80%9C%E6%B6%A6A88888%E2%80%9D+%E4%BA%A4%E8%AD%A6%E5%9B%9E%E5%BA%94&sa=fyb_news,HOT
24,李小冉婚纱造型美得好夸张,新,否,https://m.baidu.com/s?word=%E6%9D%8E%E5%B0%8F%E5%86%89%E5%A9%9A%E7%BA%B1%E9%80%A0%E5%9E%8B%E7%BE%8E%E5%BE%97%E5%A5%BD%E5%A4%B8%E5%BC%A0&sa=fyb_news,NEW
25,吃粽子也有最佳时间,,否,https://m.baidu.com/s?word=%E5%90%83%E7%B2%BD%E5%AD%90%E4%B9%9F%E6%9C%89%E6%9C%80%E4%BD%B3%E6%97%B6%E9%97%B4&sa=fyb_news,NORMAL
26,杭州一套法拍“凶宅”被疯抢57轮,新,否,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E4%B8%80%E5%A5%97%E6%B3%95%E6%8B%8D%E2%80%9C%E5%87%B6%E5%AE%85%E2%80%9D%E8%A2%AB%E7%96%AF%E6%8A%A257%E8%BD%AE&sa=fyb_news,NEW
27,巴西队“醒了”,,否,https://m.baidu.com/s?word=%E5%B7%B4%E8%A5%BF%E9%98%9F%E2%80%9C%E9%86%92%E4%BA%86%E2%80%9D&sa=fyb_news,NORMAL
28,女子发现入户门内侧被贴开锁广告,,否,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%8F%91%E7%8E%B0%E5%85%A5%E6%88%B7%E9%97%A8%E5%86%85%E4%BE%A7%E8%A2%AB%E8%B4%B4%E5%BC%80%E9%94%81%E5%B9%BF%E5%91%8A&sa=fyb_news,NORMAL
29,英国火车相撞事故现场画面曝光,,否,https://m.baidu.com/s?word=%E8%8B%B1%E5%9B%BD%E7%81%AB%E8%BD%A6%E7%9B%B8%E6%92%9E%E4%BA%8B%E6%95%85%E7%8E%B0%E5%9C%BA%E7%94%BB%E9%9D%A2%E6%9B%9D%E5%85%89&sa=fyb_news,NORMAL
30,男孩骑车划伤宝马 狂追两条街认错,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%A9%E9%AA%91%E8%BD%A6%E5%88%92%E4%BC%A4%E5%AE%9D%E9%A9%AC+%E7%8B%82%E8%BF%BD%E4%B8%A4%E6%9D%A1%E8%A1%97%E8%AE%A4%E9%94%99&sa=fyb_news,NORMAL
31,大众汽车集团将削减约5万个岗位,,否,https://m.baidu.com/s?word=%E5%A4%A7%E4%BC%97%E6%B1%BD%E8%BD%A6%E9%9B%86%E5%9B%A2%E5%B0%86%E5%89%8A%E5%87%8F%E7%BA%A65%E4%B8%87%E4%B8%AA%E5%B2%97%E4%BD%8D&sa=fyb_news,NORMAL
32,正直播苏超：扬州vs连云港,新,否,https://m.baidu.com/s?word=%E6%AD%A3%E7%9B%B4%E6%92%AD%E8%8B%8F%E8%B6%85%EF%BC%9A%E6%89%AC%E5%B7%9Evs%E8%BF%9E%E4%BA%91%E6%B8%AF&sa=fyb_news,NEW
33,男子吃陈年卤肉不适 用药后出现幻觉,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%90%83%E9%99%88%E5%B9%B4%E5%8D%A4%E8%82%89%E4%B8%8D%E9%80%82+%E7%94%A8%E8%8D%AF%E5%90%8E%E5%87%BA%E7%8E%B0%E5%B9%BB%E8%A7%89&sa=fyb_news,NORMAL
34,杨坤发文回应《歌手》被淘汰,,否,https://m.baidu.com/s?word=%E6%9D%A8%E5%9D%A4%E5%8F%91%E6%96%87%E5%9B%9E%E5%BA%94%E3%80%8A%E6%AD%8C%E6%89%8B%E3%80%8B%E8%A2%AB%E6%B7%98%E6%B1%B0&sa=fyb_news,NORMAL
35,内马尔确认出战小组赛第三场,,否,https://m.baidu.com/s?word=%E5%86%85%E9%A9%AC%E5%B0%94%E7%A1%AE%E8%AE%A4%E5%87%BA%E6%88%98%E5%B0%8F%E7%BB%84%E8%B5%9B%E7%AC%AC%E4%B8%89%E5%9C%BA&sa=fyb_news,NORMAL
36,正直播苏超：苏州vs南通,新,否,https://m.baidu.com/s?word=%E6%AD%A3%E7%9B%B4%E6%92%AD%E8%8B%8F%E8%B6%85%EF%BC%9A%E8%8B%8F%E5%B7%9Evs%E5%8D%97%E9%80%9A&sa=fyb_news,NEW
37,巴拉圭前锋成“普法先锋”,新,否,https://m.baidu.com/s?word=%E5%B7%B4%E6%8B%89%E5%9C%AD%E5%89%8D%E9%94%8B%E6%88%90%E2%80%9C%E6%99%AE%E6%B3%95%E5%85%88%E9%94%8B%E2%80%9D&sa=fyb_news,NEW
38,两对夫妻拍照 三人被卷进海里,,否,https://m.baidu.com/s?word=%E4%B8%A4%E5%AF%B9%E5%A4%AB%E5%A6%BB%E6%8B%8D%E7%85%A7+%E4%B8%89%E4%BA%BA%E8%A2%AB%E5%8D%B7%E8%BF%9B%E6%B5%B7%E9%87%8C&sa=fyb_news,NORMAL
39,网友吐槽张凯丽主持好尴尬,新,否,https://m.baidu.com/s?word=%E7%BD%91%E5%8F%8B%E5%90%90%E6%A7%BD%E5%BC%A0%E5%87%AF%E4%B8%BD%E4%B8%BB%E6%8C%81%E5%A5%BD%E5%B0%B4%E5%B0%AC&sa=fyb_news,NEW
40,48岁黄奕现身上影节闭幕式,,否,https://m.baidu.com/s?word=48%E5%B2%81%E9%BB%84%E5%A5%95%E7%8E%B0%E8%BA%AB%E4%B8%8A%E5%BD%B1%E8%8A%82%E9%97%AD%E5%B9%95%E5%BC%8F&sa=fyb_news,NORMAL
41,张颂文回应“见义勇为获表彰”,新,否,https://m.baidu.com/s?word=%E5%BC%A0%E9%A2%82%E6%96%87%E5%9B%9E%E5%BA%94%E2%80%9C%E8%A7%81%E4%B9%89%E5%8B%87%E4%B8%BA%E8%8E%B7%E8%A1%A8%E5%BD%B0%E2%80%9D&sa=fyb_news,NEW
42,梁朝伟刘嘉玲牵手走上影节红毯,新,否,https://m.baidu.com/s?word=%E6%A2%81%E6%9C%9D%E4%BC%9F%E5%88%98%E5%98%89%E7%8E%B2%E7%89%B5%E6%89%8B%E8%B5%B0%E4%B8%8A%E5%BD%B1%E8%8A%82%E7%BA%A2%E6%AF%AF&sa=fyb_news,NEW
43,男孩捡瓶子攒钱买球鞋 靠自己超酷,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%A9%E6%8D%A1%E7%93%B6%E5%AD%90%E6%94%92%E9%92%B1%E4%B9%B0%E7%90%83%E9%9E%8B+%E9%9D%A0%E8%87%AA%E5%B7%B1%E8%B6%85%E9%85%B7&sa=fyb_news,NORMAL
44,驴友徒步武功山遇大风雨雾：走路都晃,,否,https://m.baidu.com/s?word=%E9%A9%B4%E5%8F%8B%E5%BE%92%E6%AD%A5%E6%AD%A6%E5%8A%9F%E5%B1%B1%E9%81%87%E5%A4%A7%E9%A3%8E%E9%9B%A8%E9%9B%BE%EF%BC%9A%E8%B5%B0%E8%B7%AF%E9%83%BD%E6%99%83&sa=fyb_news,NORMAL
45,伊朗队的世界杯有多难,,否,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E9%98%9F%E7%9A%84%E4%B8%96%E7%95%8C%E6%9D%AF%E6%9C%89%E5%A4%9A%E9%9A%BE&sa=fyb_news,NORMAL
46,20颗1699元的荔枝登陆北京SKP,,否,https://m.baidu.com/s?word=20%E9%A2%971699%E5%85%83%E7%9A%84%E8%8D%94%E6%9E%9D%E7%99%BB%E9%99%86%E5%8C%97%E4%BA%ACSKP&sa=fyb_news,NORMAL
47,挪威将禁止小学生使用生成式AI,,否,https://m.baidu.com/s?word=%E6%8C%AA%E5%A8%81%E5%B0%86%E7%A6%81%E6%AD%A2%E5%B0%8F%E5%AD%A6%E7%94%9F%E4%BD%BF%E7%94%A8%E7%94%9F%E6%88%90%E5%BC%8FAI&sa=fyb_news,NORMAL
48,土耳其头号球星居莱尔致歉：感到羞愧,,否,https://m.baidu.com/s?word=%E5%9C%9F%E8%80%B3%E5%85%B6%E5%A4%B4%E5%8F%B7%E7%90%83%E6%98%9F%E5%B1%85%E8%8E%B1%E5%B0%94%E8%87%B4%E6%AD%89%EF%BC%9A%E6%84%9F%E5%88%B0%E7%BE%9E%E6%84%A7&sa=fyb_news,NORMAL
49,C罗疑似回应葡萄牙队内讧传言,新,否,https://m.baidu.com/s?word=C%E7%BD%97%E7%96%91%E4%BC%BC%E5%9B%9E%E5%BA%94%E8%91%A1%E8%90%84%E7%89%99%E9%98%9F%E5%86%85%E8%AE%A7%E4%BC%A0%E8%A8%80&sa=fyb_news,NEW
50,钓鱼佬拯救落水刺猬 全程用工具施救,,否,https://m.baidu.com/s?word=%E9%92%93%E9%B1%BC%E4%BD%AC%E6%8B%AF%E6%95%91%E8%90%BD%E6%B0%B4%E5%88%BA%E7%8C%AC+%E5%85%A8%E7%A8%8B%E7%94%A8%E5%B7%A5%E5%85%B7%E6%96%BD%E6%95%91&sa=fyb_news,NORMAL
0,重温总书记吟诵过的屈原名句,,是,https://m.baidu.com/s?word=%E9%87%8D%E6%B8%A9%E6%80%BB%E4%B9%A6%E8%AE%B0%E5%90%9F%E8%AF%B5%E8%BF%87%E7%9A%84%E5%B1%88%E5%8E%9F%E5%90%8D%E5%8F%A5&sa=fyb_news,NORMAL
