热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
17,日本“苹果病”流行达历史顶点,近日，日本多地发布“苹果病”疫情警告。该病由人类细小病毒B19引起，因患者面颊常出现类似苹果的鲜红色红斑，而得名“苹果病”。自去年起，日本“苹果病”疫情持续蔓延，当前已达到有记录以来的最高水平。,6286511,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E2%80%9C%E8%8B%B9%E6%9E%9C%E7%97%85%E2%80%9D%E6%B5%81%E8%A1%8C%E8%BE%BE%E5%8E%86%E5%8F%B2%E9%A1%B6%E7%82%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e86c8aa4c2fd6d27ea5936d301d5c2ba
18,台风逼近 广东：全面进入临战状态,今年第18号台风“桦加沙”已加强为超强台风级，正在趋向广东沿海，将对广东省造成大范围严重风雨影响。22日下午，广东省委、省政府召开全省抗击18号台风工作会议，省委书记黄坤明强调要全面进入临战状态，抢抓窗口期做好防御准备。,6190457,https://m.baidu.com/s?word=%E5%8F%B0%E9%A3%8E%E9%80%BC%E8%BF%91+%E5%B9%BF%E4%B8%9C%EF%BC%9A%E5%85%A8%E9%9D%A2%E8%BF%9B%E5%85%A5%E4%B8%B4%E6%88%98%E7%8A%B6%E6%80%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bb6569e33586f857ad6185469137eb1a
19,成都体育生跳越10把椅子一次成功,近日，四川成都一大四体育生挑战跳远过10把椅子，一次性就挑战成功。当事人称自己是专业练跳远的，最远跳到过7.07米。,6079530,https://m.baidu.com/s?word=%E6%88%90%E9%83%BD%E4%BD%93%E8%82%B2%E7%94%9F%E8%B7%B3%E8%B6%8A10%E6%8A%8A%E6%A4%85%E5%AD%90%E4%B8%80%E6%AC%A1%E6%88%90%E5%8A%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9cafb0fd084cb0462f6782d908e63b52
20,#罗永浩数字人又玩新花样#,,5999416,https://m.baidu.com/s?word=%23%E7%BD%97%E6%B0%B8%E6%B5%A9%E6%95%B0%E5%AD%97%E4%BA%BA%E5%8F%88%E7%8E%A9%E6%96%B0%E8%8A%B1%E6%A0%B7%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
21,学生吃免费汤饭疑被校长骂臭要饭,近日，福建漳州一学校内，一高三女生在食堂吃免费的汤泡饭被一校领导看到后，女生被校领导拍下并辱骂“臭要饭的”，引发热议。22日，该学校一工作人员回复：网传信息不实，并表示私立学校校长如果这样早被开除了。,5889853,https://m.baidu.com/s?word=%E5%AD%A6%E7%94%9F%E5%90%83%E5%85%8D%E8%B4%B9%E6%B1%A4%E9%A5%AD%E7%96%91%E8%A2%AB%E6%A0%A1%E9%95%BF%E9%AA%82%E8%87%AD%E8%A6%81%E9%A5%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2ebeb5e8c5e9529e994475de4a143d91
22,女子凌晨街头产子赤脚抱婴儿,9月22日凌晨2点，湖南衡东县一名产妇在赶往医院途中于路边紧急产下一名男婴。脐带未剪、赤脚的产妇在寒冷中因疼痛无法移动，仍坚持怀抱新生儿，其丈夫和姐姐已前往呼叫医生。,5792446,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%87%8C%E6%99%A8%E8%A1%97%E5%A4%B4%E4%BA%A7%E5%AD%90%E8%B5%A4%E8%84%9A%E6%8A%B1%E5%A9%B4%E5%84%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f87b1d18692899af9ef32d6d801f6157
23,千万粉丝网红自曝年收入可达九位数,近日，千万粉丝博主“蓝战非”在直播中透露收入潜力及资产状况引发热议。他自称若全力投入商业化运作，年收入可达九位数。,5704313,https://m.baidu.com/s?word=%E5%8D%83%E4%B8%87%E7%B2%89%E4%B8%9D%E7%BD%91%E7%BA%A2%E8%87%AA%E6%9B%9D%E5%B9%B4%E6%94%B6%E5%85%A5%E5%8F%AF%E8%BE%BE%E4%B9%9D%E4%BD%8D%E6%95%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/914f709ce8a1a9595585a7e200ac1900
24,台风“桦加沙”强度已达17级以上,今天11时，“桦加沙”的中心位于东沙岛东偏南方向约590公里的西北太平洋洋面上，中心附近最大风力有17级以上（62米/秒）。预计，“桦加沙”将以每小时20公里左右的速度向偏西方向移动，强度变化不大。,5612297,https://m.baidu.com/s?word=%E5%8F%B0%E9%A3%8E%E2%80%9C%E6%A1%A6%E5%8A%A0%E6%B2%99%E2%80%9D%E5%BC%BA%E5%BA%A6%E5%B7%B2%E8%BE%BE17%E7%BA%A7%E4%BB%A5%E4%B8%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/795286e9d2ccb8f178ecb0acef779462
25,已有8国遭以色列袭击,黎巴嫩当地时间9月21日称，以色列当天对黎南部发动空袭，造成5人死亡，其中包括3名儿童！近年来，以色列对黎巴嫩、卡塔尔等8国发动过袭击，俄媒点名中东该清醒了！,5527087,https://m.baidu.com/s?word=%E5%B7%B2%E6%9C%898%E5%9B%BD%E9%81%AD%E4%BB%A5%E8%89%B2%E5%88%97%E8%A2%AD%E5%87%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/56291d3f79448f506b8114e53600baf8
26,福建舰上新 西太战略格局将被重塑,近日，海军相关部门透露，歼-15T、歼-35和空警-600三型舰载机已完成在福建舰上首次弹射起飞和着舰训练。,5409661,https://m.baidu.com/s?word=%E7%A6%8F%E5%BB%BA%E8%88%B0%E4%B8%8A%E6%96%B0+%E8%A5%BF%E5%A4%AA%E6%88%98%E7%95%A5%E6%A0%BC%E5%B1%80%E5%B0%86%E8%A2%AB%E9%87%8D%E5%A1%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/da88ee11b83116d691443f979ea64047
27,六旬男子连挖10座墓偷11个骨灰盒,近日，江苏省靖江市人民法院审结一起故意毁坏尸骨、骨灰案。一名60多岁的男子效仿影视剧中的“盗墓情节”，深夜连挖10座坟、偷盗11个骨灰盒，最终获刑一年五个月。,5313921,https://m.baidu.com/s?word=%E5%85%AD%E6%97%AC%E7%94%B7%E5%AD%90%E8%BF%9E%E6%8C%9610%E5%BA%A7%E5%A2%93%E5%81%B711%E4%B8%AA%E9%AA%A8%E7%81%B0%E7%9B%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/694fcd4d5f64062c8957ba84e1558c24
28,舰载机弹射起飞“首秀”高清大图,歼-15T、歼-35、空警-600三型舰载机在福建舰首次成功阻拦着舰和弹射起飞，标志着福建舰具备了电磁弹射和回收能力，是我国航母发展历程中取得的又一次突破。,5224873,https://m.baidu.com/s?word=%E8%88%B0%E8%BD%BD%E6%9C%BA%E5%BC%B9%E5%B0%84%E8%B5%B7%E9%A3%9E%E2%80%9C%E9%A6%96%E7%A7%80%E2%80%9D%E9%AB%98%E6%B8%85%E5%A4%A7%E5%9B%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3e48e7a2db4560d750cfe61d4062b713
29,#英加澳为何要承认巴勒斯坦国#,,5119765,https://m.baidu.com/s?word=%23%E8%8B%B1%E5%8A%A0%E6%BE%B3%E4%B8%BA%E4%BD%95%E8%A6%81%E6%89%BF%E8%AE%A4%E5%B7%B4%E5%8B%92%E6%96%AF%E5%9D%A6%E5%9B%BD%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
30,走红的手搓“等离子脉冲炮”安全吗,“手搓等离子脉冲炮”走红，该实验过程存在一定安全风险，包括切割塑料桶时受伤、丁烷泄漏引发火灾或爆炸、以及发射时的后坐力可能导致“炸膛”，消防部门已提醒公众勿在密闭空间模仿。,5049570,https://m.baidu.com/s?word=%E8%B5%B0%E7%BA%A2%E7%9A%84%E6%89%8B%E6%90%93%E2%80%9C%E7%AD%89%E7%A6%BB%E5%AD%90%E8%84%89%E5%86%B2%E7%82%AE%E2%80%9D%E5%AE%89%E5%85%A8%E5%90%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c7859721b65c599bcefc8c0a4c424b7d
31,女子咳嗽8个月靠AI问诊致双肺空洞,,4949666,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%92%B3%E5%97%BD8%E4%B8%AA%E6%9C%88%E9%9D%A0AI%E9%97%AE%E8%AF%8A%E8%87%B4%E5%8F%8C%E8%82%BA%E7%A9%BA%E6%B4%9E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,安踏市值蒸发125亿港元,9月22日，安踏体育（02020.HK）跌4.60%报92.35港元，总市值蒸发125亿港元。此前旗下始祖鸟与蔡国强在喜马拉雅山办烟花活动引环境争议，双方已致歉，当地成立调查组。,4830281,https://m.baidu.com/s?word=%E5%AE%89%E8%B8%8F%E5%B8%82%E5%80%BC%E8%92%B8%E5%8F%91125%E4%BA%BF%E6%B8%AF%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/51e357995a4536866b57299c1f2f2bfb
33,19岁女孩在赛场找到就业灵感,,4743249,https://m.baidu.com/s?word=19%E5%B2%81%E5%A5%B3%E5%AD%A9%E5%9C%A8%E8%B5%9B%E5%9C%BA%E6%89%BE%E5%88%B0%E5%B0%B1%E4%B8%9A%E7%81%B5%E6%84%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,美施压欧盟对中印加税 冯德莱恩回应,"9月21日，欧盟委员会主席冯德莱恩回应美国施压对中印加征关税时表示，""欧盟将作出自己的决定""，拒绝直接采纳特朗普政府提出的100%关税要求。此举被视为欧盟维护政策自主性的标志。",4650652,https://m.baidu.com/s?word=%E7%BE%8E%E6%96%BD%E5%8E%8B%E6%AC%A7%E7%9B%9F%E5%AF%B9%E4%B8%AD%E5%8D%B0%E5%8A%A0%E7%A8%8E+%E5%86%AF%E5%BE%B7%E8%8E%B1%E6%81%A9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cc7c31e9003abaa64e106b118d798586
35,菲律宾总统遭遇执政后最大规模抗议,,4541992,https://m.baidu.com/s?word=%E8%8F%B2%E5%BE%8B%E5%AE%BE%E6%80%BB%E7%BB%9F%E9%81%AD%E9%81%87%E6%89%A7%E6%94%BF%E5%90%8E%E6%9C%80%E5%A4%A7%E8%A7%84%E6%A8%A1%E6%8A%97%E8%AE%AE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,福建舰三型机弹射成功意味着什么,,4473047,https://m.baidu.com/s?word=%E7%A6%8F%E5%BB%BA%E8%88%B0%E4%B8%89%E5%9E%8B%E6%9C%BA%E5%BC%B9%E5%B0%84%E6%88%90%E5%8A%9F%E6%84%8F%E5%91%B3%E7%9D%80%E4%BB%80%E4%B9%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,央行行长潘功胜回应美联储降息,,4379039,https://m.baidu.com/s?word=%E5%A4%AE%E8%A1%8C%E8%A1%8C%E9%95%BF%E6%BD%98%E5%8A%9F%E8%83%9C%E5%9B%9E%E5%BA%94%E7%BE%8E%E8%81%94%E5%82%A8%E9%99%8D%E6%81%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,中方回应中美领导人是否在APEC会晤,9月22日，外交部发言人郭嘉昆就中美领导人是否在APEC会晤进行回应：中美双方正在沟通之中，目前没有可以提供的信息。,4268090,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94%E4%B8%AD%E7%BE%8E%E9%A2%86%E5%AF%BC%E4%BA%BA%E6%98%AF%E5%90%A6%E5%9C%A8APEC%E4%BC%9A%E6%99%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/436591ab79d3185dd046cc8154934fdb
39,特朗普马斯克齐发合照：献给查理,美国知名保守派活动人士查理·柯克追悼会9月21日举行，美国总统特朗普以及早前与其决裂的马斯克均出席，二人追悼会时一度并肩而坐，事后更一同发布合照，并附上“献给查理”的句子。,4188282,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E9%A9%AC%E6%96%AF%E5%85%8B%E9%BD%90%E5%8F%91%E5%90%88%E7%85%A7%EF%BC%9A%E7%8C%AE%E7%BB%99%E6%9F%A5%E7%90%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f86cd8517a1503d29bd2c53b04386b4a
40,东莞一酒店矿泉水瓶疑有针孔,,4091276,https://m.baidu.com/s?word=%E4%B8%9C%E8%8E%9E%E4%B8%80%E9%85%92%E5%BA%97%E7%9F%BF%E6%B3%89%E6%B0%B4%E7%93%B6%E7%96%91%E6%9C%89%E9%92%88%E5%AD%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,仍有110个空缺 特朗普毁了美国外交,,3980475,https://m.baidu.com/s?word=%E4%BB%8D%E6%9C%89110%E4%B8%AA%E7%A9%BA%E7%BC%BA+%E7%89%B9%E6%9C%97%E6%99%AE%E6%AF%81%E4%BA%86%E7%BE%8E%E5%9B%BD%E5%A4%96%E4%BA%A4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,产妇凌晨路边产子目击者发声,9月22日凌晨2点左右，湖南衡东县一名产妇在赶往医院途中于路边紧急产下一名男婴。新生儿脐带未剪，产妇赤脚蹲在冷风中怀抱婴儿，目击者董女士称其因疼痛无法动弹，丈夫与姐姐紧急呼叫医护人员，最终母子平安。,3899884,https://m.baidu.com/s?word=%E4%BA%A7%E5%A6%87%E5%87%8C%E6%99%A8%E8%B7%AF%E8%BE%B9%E4%BA%A7%E5%AD%90%E7%9B%AE%E5%87%BB%E8%80%85%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/733592255871cc409b32189e0cd1edca
43,受台风影响 海南铁路进出岛列车停运,,3807491,https://m.baidu.com/s?word=%E5%8F%97%E5%8F%B0%E9%A3%8E%E5%BD%B1%E5%93%8D+%E6%B5%B7%E5%8D%97%E9%93%81%E8%B7%AF%E8%BF%9B%E5%87%BA%E5%B2%9B%E5%88%97%E8%BD%A6%E5%81%9C%E8%BF%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,中国电动两轮车即将登陆日本,,3711572,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%94%B5%E5%8A%A8%E4%B8%A4%E8%BD%AE%E8%BD%A6%E5%8D%B3%E5%B0%86%E7%99%BB%E9%99%86%E6%97%A5%E6%9C%AC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,李干杰当选中国统促会执行副会长,9月22日，中国和平统一促进会十届三次常务理事会会议在京召开。中共中央政治局委员、中央统战部部长李干杰当选中国和平统一促进会执行副会长并讲话。,3600904,https://m.baidu.com/s?word=%E6%9D%8E%E5%B9%B2%E6%9D%B0%E5%BD%93%E9%80%89%E4%B8%AD%E5%9B%BD%E7%BB%9F%E4%BF%83%E4%BC%9A%E6%89%A7%E8%A1%8C%E5%89%AF%E4%BC%9A%E9%95%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d1214c190df6ab7e8f9f42afaa8c9766
46,洪秀柱现身贵州小七孔景区,,3517766,https://m.baidu.com/s?word=%E6%B4%AA%E7%A7%80%E6%9F%B1%E7%8E%B0%E8%BA%AB%E8%B4%B5%E5%B7%9E%E5%B0%8F%E4%B8%83%E5%AD%94%E6%99%AF%E5%8C%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,“桦加沙”今晚开始影响浙江,,3415279,https://m.baidu.com/s?word=%E2%80%9C%E6%A1%A6%E5%8A%A0%E6%B2%99%E2%80%9D%E4%BB%8A%E6%99%9A%E5%BC%80%E5%A7%8B%E5%BD%B1%E5%93%8D%E6%B5%99%E6%B1%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,中国银行业总资产近470万亿元,,3337161,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E9%93%B6%E8%A1%8C%E4%B8%9A%E6%80%BB%E8%B5%84%E4%BA%A7%E8%BF%91470%E4%B8%87%E4%BA%BF%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,垃圾布黑心棉被用作婴儿被,,3230060,https://m.baidu.com/s?word=%E5%9E%83%E5%9C%BE%E5%B8%83%E9%BB%91%E5%BF%83%E6%A3%89%E8%A2%AB%E7%94%A8%E4%BD%9C%E5%A9%B4%E5%84%BF%E8%A2%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,郑州警方破获一起资金盘传销案,,3106007,https://m.baidu.com/s?word=%E9%83%91%E5%B7%9E%E8%AD%A6%E6%96%B9%E7%A0%B4%E8%8E%B7%E4%B8%80%E8%B5%B7%E8%B5%84%E9%87%91%E7%9B%98%E4%BC%A0%E9%94%80%E6%A1%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
