热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
29,福建舰入列背后的中国大布局,11月5日，我国第一艘电磁弹射型航空母舰福建舰入列授旗仪式在海南三亚某军港举行。福建舰的入列标志着，人民海军正式步入三航母时代。一个视频读懂背后的中国大布局！,5128673,https://m.baidu.com/s?word=%E7%A6%8F%E5%BB%BA%E8%88%B0%E5%85%A5%E5%88%97%E8%83%8C%E5%90%8E%E7%9A%84%E4%B8%AD%E5%9B%BD%E5%A4%A7%E5%B8%83%E5%B1%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9ca1cc6151ae0c9a46f25ac5e7f2ea76
30,“唐僧”迟重瑞悼念刘大刚,11月3日，《西游记续集》中沙僧扮演者刘大刚在北京病逝。唐僧饰演者迟重瑞悼念刘大刚，称上次见到刘大刚还是去年，当时还有六小龄童、马德华，师徒四人一起演唱了《敢问路在何方》。,5039912,https://m.baidu.com/s?word=%E2%80%9C%E5%94%90%E5%83%A7%E2%80%9D%E8%BF%9F%E9%87%8D%E7%91%9E%E6%82%BC%E5%BF%B5%E5%88%98%E5%A4%A7%E5%88%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/98937f3b6a72aa4126af07a152981970
31,全运会跳水再次出现0分,7日，女子双人3米板比赛湖北选手出现重大失误，一位选手没有跳入水中，另一位同伴入水。这是本届全运会跳水项目出现的第二次0分，此前在男子团体3米板中，首次出现0分。,4948323,https://m.baidu.com/s?word=%E5%85%A8%E8%BF%90%E4%BC%9A%E8%B7%B3%E6%B0%B4%E5%86%8D%E6%AC%A1%E5%87%BA%E7%8E%B00%E5%88%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1803f3f00bbd5f9609cbc8a060ab1947
32,福建舰为何在11月5日入列,11月5日，我国第一艘电磁弹射型航空母舰福建舰入列授旗仪式在海南三亚某军港举行。1960年，同样是在11月5日，我国第一枚国产近程导弹“东风一号”试射成功，中国彻底结束了没有导弹的历史。,4845689,https://m.baidu.com/s?word=%E7%A6%8F%E5%BB%BA%E8%88%B0%E4%B8%BA%E4%BD%95%E5%9C%A811%E6%9C%885%E6%97%A5%E5%85%A5%E5%88%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/48630be2b3885675acde56d575fb9268
33,网传安徽二胎补贴被追回 当地回应,,4751498,https://m.baidu.com/s?word=%E7%BD%91%E4%BC%A0%E5%AE%89%E5%BE%BD%E4%BA%8C%E8%83%8E%E8%A1%A5%E8%B4%B4%E8%A2%AB%E8%BF%BD%E5%9B%9E+%E5%BD%93%E5%9C%B0%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,中国抓拍到的星际来客到底什么来头,11月6日，国家航天局发布消息，天问一号环绕器近日利用高分辨率相机成功观测到星际天体阿特拉斯（3I/ATLAS）。阿特拉斯于2025年7月1日被发现，是人类观测到的第三颗星际天体，运行速度达每秒58千米、亮度极低，或来自银河系中心，年龄高达百亿年。,4668336,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E6%8A%93%E6%8B%8D%E5%88%B0%E7%9A%84%E6%98%9F%E9%99%85%E6%9D%A5%E5%AE%A2%E5%88%B0%E5%BA%95%E4%BB%80%E4%B9%88%E6%9D%A5%E5%A4%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/06e64c3ea058fd9849c45679ee960e87
35,荷兰预计安世中国将恢复芯片供应,,4569956,https://m.baidu.com/s?word=%E8%8D%B7%E5%85%B0%E9%A2%84%E8%AE%A1%E5%AE%89%E4%B8%96%E4%B8%AD%E5%9B%BD%E5%B0%86%E6%81%A2%E5%A4%8D%E8%8A%AF%E7%89%87%E4%BE%9B%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,保安和AI对话数月 打印50万字讨说法,近日，广东中山一名50多岁的保安全先生与某AI对话6个月，打印出50万字聊天记录（重达6斤）前往杭州维权，称AI曾承诺采用其诗词作品并签约，但后续无回应。,4463599,https://m.baidu.com/s?word=%E4%BF%9D%E5%AE%89%E5%92%8CAI%E5%AF%B9%E8%AF%9D%E6%95%B0%E6%9C%88+%E6%89%93%E5%8D%B050%E4%B8%87%E5%AD%97%E8%AE%A8%E8%AF%B4%E6%B3%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4d04abfa04538a3fa764197c28213d2e
37,立冬该吃饺子还是喝羊肉汤,立冬食俗南北有别：北方以饺子御寒，取“交子之时”寓意；南方以羊肉汤温补，驱散初冬寒气，两者皆应时令。,4373596,https://m.baidu.com/s?word=%E7%AB%8B%E5%86%AC%E8%AF%A5%E5%90%83%E9%A5%BA%E5%AD%90%E8%BF%98%E6%98%AF%E5%96%9D%E7%BE%8A%E8%82%89%E6%B1%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c975729a10c137c34d05417895de8e39
38,福建舰会去印度洋大西洋等更远的地方,11月5日，我国第一艘电磁弹射型航空母舰入列，我们正式迈入“三航母时代”。福建舰的“远海”防御能力的建设，需要去东太平洋、印度洋、大西洋去建设，比如关岛附近海域、夏威夷附近海域，或者是澳大利亚附近的海域。,4276890,https://m.baidu.com/s?word=%E7%A6%8F%E5%BB%BA%E8%88%B0%E4%BC%9A%E5%8E%BB%E5%8D%B0%E5%BA%A6%E6%B4%8B%E5%A4%A7%E8%A5%BF%E6%B4%8B%E7%AD%89%E6%9B%B4%E8%BF%9C%E7%9A%84%E5%9C%B0%E6%96%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e83e0976a935accfd7dcf5b19abe34fb
39,福建舰入列带来了哪些飞跃,,4162886,https://m.baidu.com/s?word=%E7%A6%8F%E5%BB%BA%E8%88%B0%E5%85%A5%E5%88%97%E5%B8%A6%E6%9D%A5%E4%BA%86%E5%93%AA%E4%BA%9B%E9%A3%9E%E8%B7%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,海关总署：恢复3家美企大豆输华资质,海关总署基于对美方整改措施的评估结果，依据我国法律法规和国际植物检疫标准，决定自2025年11月10日起恢复CHS Inc.等3家美国企业的大豆输华资质，同时废止2025年第30号暂停进口公告。,4076096,https://m.baidu.com/s?word=%E6%B5%B7%E5%85%B3%E6%80%BB%E7%BD%B2%EF%BC%9A%E6%81%A2%E5%A4%8D3%E5%AE%B6%E7%BE%8E%E4%BC%81%E5%A4%A7%E8%B1%86%E8%BE%93%E5%8D%8E%E8%B5%84%E8%B4%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9aea67a9fe803cda7324991af8fc56d4
41,福建舰、山东舰为何都在三亚入列,11月7日，军事专家张军社介绍，福建舰和山东舰同在三亚入列，主要因南海海域辽阔、水深适宜，可开展高强度实战化训练。此外，两舰同港驻扎有利于组成双航母编队，执行远海防御、制空制海等任务，并形成有效战略威慑。,3982496,https://m.baidu.com/s?word=%E7%A6%8F%E5%BB%BA%E8%88%B0%E3%80%81%E5%B1%B1%E4%B8%9C%E8%88%B0%E4%B8%BA%E4%BD%95%E9%83%BD%E5%9C%A8%E4%B8%89%E4%BA%9A%E5%85%A5%E5%88%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/039c3a2c55135595860661323ba777b8
42,4500亿国补落幕 谁是最大受益者,总额4500亿元的国补政策已于9月30日收官。比亚迪、小米、京东等头部企业凭借资金和渠道优势成为主要受益者。该政策在1至8月累计带动消费市场实现2万亿元销售额，占社会消费品零售总额的7%，但后期刺激效应有所减弱。,3884741,https://m.baidu.com/s?word=4500%E4%BA%BF%E5%9B%BD%E8%A1%A5%E8%90%BD%E5%B9%95+%E8%B0%81%E6%98%AF%E6%9C%80%E5%A4%A7%E5%8F%97%E7%9B%8A%E8%80%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5bb579403a93cdeeafb9ae627aaf8d12
43,装修工人触电身亡婚房变“凶宅”,近日，湖北黄石一业主王先生因装修工人在婚房施工时触电身亡，将装饰公司等告上法庭，称房屋成“凶宅”并索赔近50万元。法院认定房屋贬值客观存在，但精神损害不予支持，最终判令施工方批发部赔偿5万元。,3794467,https://m.baidu.com/s?word=%E8%A3%85%E4%BF%AE%E5%B7%A5%E4%BA%BA%E8%A7%A6%E7%94%B5%E8%BA%AB%E4%BA%A1%E5%A9%9A%E6%88%BF%E5%8F%98%E2%80%9C%E5%87%B6%E5%AE%85%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5b40bf2166ef66d3f89a3abbc514e0f7
44,国航载旗C919今日首飞香港,,3684554,https://m.baidu.com/s?word=%E5%9B%BD%E8%88%AA%E8%BD%BD%E6%97%97C919%E4%BB%8A%E6%97%A5%E9%A6%96%E9%A3%9E%E9%A6%99%E6%B8%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,美大豆出口协会：中国市场无可替代,,3599800,https://m.baidu.com/s?word=%E7%BE%8E%E5%A4%A7%E8%B1%86%E5%87%BA%E5%8F%A3%E5%8D%8F%E4%BC%9A%EF%BC%9A%E4%B8%AD%E5%9B%BD%E5%B8%82%E5%9C%BA%E6%97%A0%E5%8F%AF%E6%9B%BF%E4%BB%A3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,俄罗斯挫败一起恐袭图谋,,3521231,https://m.baidu.com/s?word=%E4%BF%84%E7%BD%97%E6%96%AF%E6%8C%AB%E8%B4%A5%E4%B8%80%E8%B5%B7%E6%81%90%E8%A2%AD%E5%9B%BE%E8%B0%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,比小学生说烂梗更可怕的是大人也说,近日，网络热梗滥用现象引发教育界担忧，但是比起小学生天真直白的“包的”，成人世界的语言腐败更具侵蚀性。当文件风消解责任，短剧风扭曲现实，大厂风遮蔽问题，我们失去的不仅是语言的精妙鲜活，更是直面真实、独立思考的能力。,3414124,https://m.baidu.com/s?word=%E6%AF%94%E5%B0%8F%E5%AD%A6%E7%94%9F%E8%AF%B4%E7%83%82%E6%A2%97%E6%9B%B4%E5%8F%AF%E6%80%95%E7%9A%84%E6%98%AF%E5%A4%A7%E4%BA%BA%E4%B9%9F%E8%AF%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/443dea316b3cc809cf211911b5f3d800
48,美国裁员规模创新高,,3312758,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E8%A3%81%E5%91%98%E8%A7%84%E6%A8%A1%E5%88%9B%E6%96%B0%E9%AB%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
