热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
12,百万一针的抗癌药有望首次纳入商保,11月6日消息，近日，一针百万元的抗癌药CAR-T再上热搜。据多家媒体此前报道，包括合源生物的纳基奥仑赛注射液在内的CAR-T产品，有望在今年的商保创新药目录价格协商中实现突破。,6757971,https://m.baidu.com/s?word=%E7%99%BE%E4%B8%87%E4%B8%80%E9%92%88%E7%9A%84%E6%8A%97%E7%99%8C%E8%8D%AF%E6%9C%89%E6%9C%9B%E9%A6%96%E6%AC%A1%E7%BA%B3%E5%85%A5%E5%95%86%E4%BF%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e9676164bbe61fd1eca4012df7750e90
13,85后夫妻16年生6个儿子：想要女儿,近日，山东临沂85后夫妻张女士与丈夫贾先生因16年间生下6个儿子引发关注。张女士表示，本想要个女儿，却连生6个儿子，如今一家生活幸福，儿子们感情很好。她称不为未来彩礼问题焦虑，顺其自然，是否再生女儿要看缘分。,6656520,https://m.baidu.com/s?word=85%E5%90%8E%E5%A4%AB%E5%A6%BB16%E5%B9%B4%E7%94%9F6%E4%B8%AA%E5%84%BF%E5%AD%90%EF%BC%9A%E6%83%B3%E8%A6%81%E5%A5%B3%E5%84%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/55ff6086712a91a30542bedbd0fda4b5
14,今日不宜上班？人民网批电子黄历,近日，在小红书等多个社交平台上，有一类自称“电子黄历”的博主迅速蹿红。人民网热评：电子黄历乱象频现，网站平台唯有主动履职、严格治理，才能遏制乱象蔓延，守护好清朗的网络空间。,6569949,https://m.baidu.com/s?word=%E4%BB%8A%E6%97%A5%E4%B8%8D%E5%AE%9C%E4%B8%8A%E7%8F%AD%EF%BC%9F%E4%BA%BA%E6%B0%91%E7%BD%91%E6%89%B9%E7%94%B5%E5%AD%90%E9%BB%84%E5%8E%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/44eceeaf10975add33b1f9f25df0f3a5
15,全红婵回应第5名：自己还是很棒,11月6日，第十五届全运会跳水女子双人10米台决赛，全红婵 /王伟莹获第五名。赛后，全红婵在接受采访时表示，无论输赢，自己都很开心。,6477848,https://m.baidu.com/s?word=%E5%85%A8%E7%BA%A2%E5%A9%B5%E5%9B%9E%E5%BA%94%E7%AC%AC5%E5%90%8D%EF%BC%9A%E8%87%AA%E5%B7%B1%E8%BF%98%E6%98%AF%E5%BE%88%E6%A3%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f9484246e83944d937e51f6c082aa874
16,陈芋汐希望与全红婵走向更大舞台,11月6日，第十五届全运会女子双人10米跳台决赛中，陈芋汐/掌敏洁以350.22分夺冠，全红婵/王伟莹获第五名。赛后，陈芋汐接受采访表示：希望能一起走上更高更大的舞台。,6381273,https://m.baidu.com/s?word=%E9%99%88%E8%8A%8B%E6%B1%90%E5%B8%8C%E6%9C%9B%E4%B8%8E%E5%85%A8%E7%BA%A2%E5%A9%B5%E8%B5%B0%E5%90%91%E6%9B%B4%E5%A4%A7%E8%88%9E%E5%8F%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/930ce00f07c6c18913a9fa456f56cc7f
17,全运会陈芋汐掌敏洁夺冠 全红婵第5,11月6日，第十五届全运会跳水女子双人10米台决赛，陈芋汐/掌敏洁全程领先，最终夺冠。全红婵/王伟莹排名第五。,6272059,https://m.baidu.com/s?word=%E5%85%A8%E8%BF%90%E4%BC%9A%E9%99%88%E8%8A%8B%E6%B1%90%E6%8E%8C%E6%95%8F%E6%B4%81%E5%A4%BA%E5%86%A0+%E5%85%A8%E7%BA%A2%E5%A9%B5%E7%AC%AC5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bab23e7cb4d6cd0797b749afae56b551
18,大雾黄色预警：北京河北山西等地大雾,中央气象台11月6日18时发布大雾黄色预警，预计至7日上午，北京西南部、河北中南部、山西中部等地将出现能见度不足500米的浓雾，局地低于200米，需注意交通安全。,6178988,https://m.baidu.com/s?word=%E5%A4%A7%E9%9B%BE%E9%BB%84%E8%89%B2%E9%A2%84%E8%AD%A6%EF%BC%9A%E5%8C%97%E4%BA%AC%E6%B2%B3%E5%8C%97%E5%B1%B1%E8%A5%BF%E7%AD%89%E5%9C%B0%E5%A4%A7%E9%9B%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9d687084a691668b55f2d45e18d1eb49
19,越来越多青少年被糖尿病“盯”上了,近日，国家卫健委发布会上，北京协和医院专家指出，糖尿病呈年轻化趋势，越来越多中青年乃至青少年被糖尿病“盯”上。长期熬夜、久坐、高热量饮食等不良习惯是主要诱因，专家提醒应“管住嘴、迈开腿”，通过健康生活方式预防糖尿病。,6081580,https://m.baidu.com/s?word=%E8%B6%8A%E6%9D%A5%E8%B6%8A%E5%A4%9A%E9%9D%92%E5%B0%91%E5%B9%B4%E8%A2%AB%E7%B3%96%E5%B0%BF%E7%97%85%E2%80%9C%E7%9B%AF%E2%80%9D%E4%B8%8A%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/655270a7719c2bd43ce508aa59ee78aa
20,全红婵赛后回应伤情,11月6日，十五运会跳水女子双人10米台决赛中，上海队陈芋汐/掌敏洁夺冠，广东队全红婵/王伟莹名列第五。赛后，全红婵表示感谢前来观赛的观众，并谈及伤情时笑着叹气称“恢复得不怎么样”。,5999067,https://m.baidu.com/s?word=%E5%85%A8%E7%BA%A2%E5%A9%B5%E8%B5%9B%E5%90%8E%E5%9B%9E%E5%BA%94%E4%BC%A4%E6%83%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c78b6bf0ea53aad036fec21cd373877f
21,特朗普重申不会出席G20峰会,当地时间11月5日，美国总统特朗普在佛罗里达州迈阿密会议上重申不会出席本月下旬的G20约翰内斯堡峰会，并指责南非“状况糟糕”，不应留在二十国集团内。,5903042,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E9%87%8D%E7%94%B3%E4%B8%8D%E4%BC%9A%E5%87%BA%E5%B8%ADG20%E5%B3%B0%E4%BC%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ad37e30c5664d20b4029ac16d9936979
22,菲律宾进入灾难状态 当地华人发声,当地时间11月6日，菲律宾总统马科斯宣布，受台风“海鸥”的影响，菲律宾进入国家灾难状态。在菲律宾做日用品生意的华人小闯表示：当地很多房子建在丘陵地带，其中部城市非常落后，房屋建筑比较原始，盖房子没有地基，大风一刮，房顶就会掀翻，墙面就容易倒塌。,5809104,https://m.baidu.com/s?word=%E8%8F%B2%E5%BE%8B%E5%AE%BE%E8%BF%9B%E5%85%A5%E7%81%BE%E9%9A%BE%E7%8A%B6%E6%80%81+%E5%BD%93%E5%9C%B0%E5%8D%8E%E4%BA%BA%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c39ae9fd29cc4ecbe1197cca659c9c99
23,演员王祖蓝 任高校教授,‌王祖蓝任福州外语外贸学院客座教授，分享从艺经验，鼓励学生创新实践，承诺为文化产业人才培养贡献力量。,5711625,https://m.baidu.com/s?word=%E6%BC%94%E5%91%98%E7%8E%8B%E7%A5%96%E8%93%9D+%E4%BB%BB%E9%AB%98%E6%A0%A1%E6%95%99%E6%8E%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c72c2be4b526bc043fc0d1843a0f8a0d
24,康熙是洪承畴儿子？基因溯源不容戏说,近期网络传闻称康熙帝生父为明末清初将领洪承畴，中央民族大学副教授严实通过DNA研究驳斥该说法，指出爱新觉罗家族Y染色体类型（C2b1a2b1-F14751）从努尔哈赤至雍正后代均未中断，所谓“狸猫换太子”缺乏科学依据。,5614021,https://m.baidu.com/s?word=%E5%BA%B7%E7%86%99%E6%98%AF%E6%B4%AA%E6%89%BF%E7%95%B4%E5%84%BF%E5%AD%90%EF%BC%9F%E5%9F%BA%E5%9B%A0%E6%BA%AF%E6%BA%90%E4%B8%8D%E5%AE%B9%E6%88%8F%E8%AF%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/22ae7884d656a0cdaff7a0a7ae74b044
25,卢秀燕今天两次90度鞠躬道歉,,5514861,https://m.baidu.com/s?word=%E5%8D%A2%E7%A7%80%E7%87%95%E4%BB%8A%E5%A4%A9%E4%B8%A4%E6%AC%A190%E5%BA%A6%E9%9E%A0%E8%BA%AC%E9%81%93%E6%AD%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,上海一杯“水”售价28元？店家回应,近日，有上海网友发文称，路过DASH LAND酒吧时看到门口招牌上写着“大师凉白开”，售价28元。店家回应：并非宰客，实为一款鸡尾酒。“喝起来的味道就像白开水一样”。,5421536,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E4%B8%80%E6%9D%AF%E2%80%9C%E6%B0%B4%E2%80%9D%E5%94%AE%E4%BB%B728%E5%85%83%EF%BC%9F%E5%BA%97%E5%AE%B6%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e086b27aed329f432465197b8c19bf03
27,“黑寡妇”瞄准俄罗斯士兵抚恤金,俄乌冲突中，俄罗斯出现以婚姻为手段骗取士兵阵亡抚恤金的“黑寡妇”骗局，涉案女性通过闪婚（如入伍次日结婚）获取士兵配偶身份，待其阵亡后领取18万至20万美元的高额抚恤金。,5335657,https://m.baidu.com/s?word=%E2%80%9C%E9%BB%91%E5%AF%A1%E5%A6%87%E2%80%9D%E7%9E%84%E5%87%86%E4%BF%84%E7%BD%97%E6%96%AF%E5%A3%AB%E5%85%B5%E6%8A%9A%E6%81%A4%E9%87%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e3dc8f7a9e68c9256e6c3eb8afe92e95
28,苹果喊话iPhone13和14用户换新机, 11月6日，苹果官方公众号发文：“1314，不如现在就17吧”。苹果在文中表示，都说iPhone 13 Pro、iPhone 14 Pro是心头好，而iPhone 17 Pro一定会让你相见恨晚。,5236237,https://m.baidu.com/s?word=%E8%8B%B9%E6%9E%9C%E5%96%8A%E8%AF%9DiPhone13%E5%92%8C14%E7%94%A8%E6%88%B7%E6%8D%A2%E6%96%B0%E6%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f2405f5afdc4743050fda825de7569a4
29,赵心童6比5塞尔比晋级国锦赛四强,,5119085,https://m.baidu.com/s?word=%E8%B5%B5%E5%BF%83%E7%AB%A56%E6%AF%945%E5%A1%9E%E5%B0%94%E6%AF%94%E6%99%8B%E7%BA%A7%E5%9B%BD%E9%94%A6%E8%B5%9B%E5%9B%9B%E5%BC%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,#立冬吃饺子的仪式感有多强#,,5043984,https://m.baidu.com/s?word=%23%E7%AB%8B%E5%86%AC%E5%90%83%E9%A5%BA%E5%AD%90%E7%9A%84%E4%BB%AA%E5%BC%8F%E6%84%9F%E6%9C%89%E5%A4%9A%E5%BC%BA%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
31,成都将举行荒野求生赛事？官方回应,,4952171,https://m.baidu.com/s?word=%E6%88%90%E9%83%BD%E5%B0%86%E4%B8%BE%E8%A1%8C%E8%8D%92%E9%87%8E%E6%B1%82%E7%94%9F%E8%B5%9B%E4%BA%8B%EF%BC%9F%E5%AE%98%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,日本4名前首相国会“酣睡”,据日本富士新闻网11月5日发布画面，日本首相高市早苗就任后首次接受各党代表质询。辩论期间，四位前首相石破茂、岸田文雄、麻生太郎和菅义伟被拍到坐在最后一排席位闭眼、低头或活动颈椎，疑似集体打瞌睡。,4850797,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC4%E5%90%8D%E5%89%8D%E9%A6%96%E7%9B%B8%E5%9B%BD%E4%BC%9A%E2%80%9C%E9%85%A3%E7%9D%A1%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5d63b90064cedc3066172c6ff60e97a0
33,荒野林北反对赛事方给选手发新衣裤,近日，七星山荒野求生赛事方要给所有选手发新衣裤，林北坚决反对：失去了比赛本身的意义。,4741977,https://m.baidu.com/s?word=%E8%8D%92%E9%87%8E%E6%9E%97%E5%8C%97%E5%8F%8D%E5%AF%B9%E8%B5%9B%E4%BA%8B%E6%96%B9%E7%BB%99%E9%80%89%E6%89%8B%E5%8F%91%E6%96%B0%E8%A1%A3%E8%A3%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/42b0d0852f00c57d3bf1b17c6c51c975
34,乌鲁木齐特大暴雪破纪录,11月5日至6日晨，新疆多地遭强降雪，乌鲁木齐降雪量31毫米达特大暴雪级，打破11月纪录，积雪21厘米。今日雨雪持续、气温低于冰点，中小学放假，多部门保障城市运行。,4648301,https://m.baidu.com/s?word=%E4%B9%8C%E9%B2%81%E6%9C%A8%E9%BD%90%E7%89%B9%E5%A4%A7%E6%9A%B4%E9%9B%AA%E7%A0%B4%E7%BA%AA%E5%BD%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e9018880a51bd433e67cff55b625df80
35,结婚登记增40.5万对,民政部最新公布的数据显示，2025年前三季度结婚登记515.2万对。与2024年同期的474.7万对相比，今年前三季度结婚登记同比增加40.5万对。,4551111,https://m.baidu.com/s?word=%E7%BB%93%E5%A9%9A%E7%99%BB%E8%AE%B0%E5%A2%9E40.5%E4%B8%87%E5%AF%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bf58eb0dfd269c0febe93a4f93a6a4d2
36,这3个城市今年将冲击万亿GDP,11月6日，随着前三季度经济数据发布，温州（7414亿元）、徐州（7298亿元）、大连（7248亿元）三市GDP增速均超6%，成为2025年冲击万亿GDP的候选城市。,4448073,https://m.baidu.com/s?word=%E8%BF%993%E4%B8%AA%E5%9F%8E%E5%B8%82%E4%BB%8A%E5%B9%B4%E5%B0%86%E5%86%B2%E5%87%BB%E4%B8%87%E4%BA%BFGDP&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6986c180adc9ee3c148350512bdc8c23
37,《黑神话：悟空》亮相互联网大会,11月6日，国产3A游戏《黑神话：悟空》亮相2025年世界互联网大会。黑神话悟空帅气登场，毛发皮肤栩栩如生，“天命人”请就位。,4377377,https://m.baidu.com/s?word=%E3%80%8A%E9%BB%91%E7%A5%9E%E8%AF%9D%EF%BC%9A%E6%82%9F%E7%A9%BA%E3%80%8B%E4%BA%AE%E7%9B%B8%E4%BA%92%E8%81%94%E7%BD%91%E5%A4%A7%E4%BC%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7c7f124369d89ba9da3466a1cefdda9d
38,魏建军为梦泪解锁“新装备”,,4270049,https://m.baidu.com/s?word=%E9%AD%8F%E5%BB%BA%E5%86%9B%E4%B8%BA%E6%A2%A6%E6%B3%AA%E8%A7%A3%E9%94%81%E2%80%9C%E6%96%B0%E8%A3%85%E5%A4%87%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,#立冬必吃三样#,,4157691,https://m.baidu.com/s?word=%23%E7%AB%8B%E5%86%AC%E5%BF%85%E5%90%83%E4%B8%89%E6%A0%B7%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
40,女性人形机器人里藏真人？何小鹏回应,11月5日小鹏科技日，女性人形机器人IRON因走猫步太逼真遭“藏真人”质疑，6日CEO何小鹏发一镜到底视频，展示其内部构造回应，该机器人计划2026年底量产。,4088153,https://m.baidu.com/s?word=%E5%A5%B3%E6%80%A7%E4%BA%BA%E5%BD%A2%E6%9C%BA%E5%99%A8%E4%BA%BA%E9%87%8C%E8%97%8F%E7%9C%9F%E4%BA%BA%EF%BC%9F%E4%BD%95%E5%B0%8F%E9%B9%8F%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/17b953108139bd15fc77158d89f20b2b
41,普京：西方情报机构欲挑起俄内部动荡,,3982981,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%EF%BC%9A%E8%A5%BF%E6%96%B9%E6%83%85%E6%8A%A5%E6%9C%BA%E6%9E%84%E6%AC%B2%E6%8C%91%E8%B5%B7%E4%BF%84%E5%86%85%E9%83%A8%E5%8A%A8%E8%8D%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,国台办：台胞来大陆很便利很安全,,3871275,https://m.baidu.com/s?word=%E5%9B%BD%E5%8F%B0%E5%8A%9E%EF%BC%9A%E5%8F%B0%E8%83%9E%E6%9D%A5%E5%A4%A7%E9%99%86%E5%BE%88%E4%BE%BF%E5%88%A9%E5%BE%88%E5%AE%89%E5%85%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,辽宁男篮险胜北京获全运会三连胜,,3801085,https://m.baidu.com/s?word=%E8%BE%BD%E5%AE%81%E7%94%B7%E7%AF%AE%E9%99%A9%E8%83%9C%E5%8C%97%E4%BA%AC%E8%8E%B7%E5%85%A8%E8%BF%90%E4%BC%9A%E4%B8%89%E8%BF%9E%E8%83%9C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,福建舰即将入列！军事专家解读,日前，中国第三艘航母“福建”舰已完成入列前所有准备，即将服役。军事专家：将大幅增强人民海军远海攻防能力。,3716685,https://m.baidu.com/s?word=%E7%A6%8F%E5%BB%BA%E8%88%B0%E5%8D%B3%E5%B0%86%E5%85%A5%E5%88%97%EF%BC%81%E5%86%9B%E4%BA%8B%E4%B8%93%E5%AE%B6%E8%A7%A3%E8%AF%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1de4b0e41f3e032bc78cfba72d4ccb9c
45,央视起底演唱会“内部票”骗局,票务交易如何变百万陷阱？央视起底演唱会“内部票”骗局，骗子瞄准“求票心切”心理 ，精准设套。,3598844,https://m.baidu.com/s?word=%E5%A4%AE%E8%A7%86%E8%B5%B7%E5%BA%95%E6%BC%94%E5%94%B1%E4%BC%9A%E2%80%9C%E5%86%85%E9%83%A8%E7%A5%A8%E2%80%9D%E9%AA%97%E5%B1%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c2c121b361b5784bd4e32398545230c4
46,疫苗“配方”变了 看看有啥不一样,11月3日，中国疾病预防控制中心发布《中国流感疫苗预防接种技术指南（2025-2026）》，今年的疫苗“配方”真的变了，直接关系到你和家人的选择。我们帮你划好了重点，一起来看。,3527088,https://m.baidu.com/s?word=%E7%96%AB%E8%8B%97%E2%80%9C%E9%85%8D%E6%96%B9%E2%80%9D%E5%8F%98%E4%BA%86+%E7%9C%8B%E7%9C%8B%E6%9C%89%E5%95%A5%E4%B8%8D%E4%B8%80%E6%A0%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3bbd512d8385b99e76c953ee56229fef
47,陈奕迅重录《K歌之王》 在录音室落泪,近日，歌手陈奕迅赶赴英国，与管弦乐团合作，打造《K歌之王AIR》管弦乐版本，发行于2000年的《K歌之王》对陈奕迅意义非常，这次重录，他在录音现场更感动落泪。,3420589,https://m.baidu.com/s?word=%E9%99%88%E5%A5%95%E8%BF%85%E9%87%8D%E5%BD%95%E3%80%8AK%E6%AD%8C%E4%B9%8B%E7%8E%8B%E3%80%8B+%E5%9C%A8%E5%BD%95%E9%9F%B3%E5%AE%A4%E8%90%BD%E6%B3%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f8e3b272ff1ac7ea51e56866a9474473
48,菲律宾全国进入灾难状态,当地时间11月6日，菲律宾总统马科斯宣布，受台风“海鸥”的影响，菲律宾进入国家灾难状态，同时应对即将到来的第26号台风“凤凰”。截至11月6日上午，台风“海鸥”在菲律宾已造成至少114人死亡、127人失踪。,3317813,https://m.baidu.com/s?word=%E8%8F%B2%E5%BE%8B%E5%AE%BE%E5%85%A8%E5%9B%BD%E8%BF%9B%E5%85%A5%E7%81%BE%E9%9A%BE%E7%8A%B6%E6%80%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/514161025c34554735c81b0469527e99
