热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
13,日本地震是中国制造？日本政府辟谣,12月8日，日本发生7.5级地震后，社交平台出现“地震是中国制造的人工地震”等不实传言。日本气象厅呼吁民众保持冷静，内阁官房长官木原稔9日在记者会上强调应通过官方渠道确认灾害信息。,6662118,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E5%9C%B0%E9%9C%87%E6%98%AF%E4%B8%AD%E5%9B%BD%E5%88%B6%E9%80%A0%EF%BC%9F%E6%97%A5%E6%9C%AC%E6%94%BF%E5%BA%9C%E8%BE%9F%E8%B0%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/72c48116e35e8ed9a929911a56d0365c
14,甲状腺癌为什么越来越常见,近日，曾主演《天国的嫁衣》《绿光森林》等偶像剧的男演员立威廉，透露自己今年确诊了甲状腺癌。近年来，甲状腺癌在我国的发病率呈现持续上升趋势，年新发病例已达46.61万例，是我国发病率第三的恶性肿瘤。,6561798,https://m.baidu.com/s?word=%E7%94%B2%E7%8A%B6%E8%85%BA%E7%99%8C%E4%B8%BA%E4%BB%80%E4%B9%88%E8%B6%8A%E6%9D%A5%E8%B6%8A%E5%B8%B8%E8%A7%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1f23ff81573bb251f32b4fa603ea850f
15,女子开远光被邻居闪灯提醒后破防,12月8日，黑龙江一男子在地库遭遇女邻居持续开启远光灯，闪灯提醒后对方要求其关闭近光灯，随后追至男子家门口激烈争执，行车记录仪显示女子车辆全程未切换近光。,6474254,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%BC%80%E8%BF%9C%E5%85%89%E8%A2%AB%E9%82%BB%E5%B1%85%E9%97%AA%E7%81%AF%E6%8F%90%E9%86%92%E5%90%8E%E7%A0%B4%E9%98%B2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/543f86ced250b6f25cd5b83a1713fc5f
16,男孩考试19分被妈妈夸懵了,近日，湖北一男孩放学和妈妈聊天，被问到考试成绩时，不好意思地说考了19分。没想到妈妈竟然说“这么高”，男孩直接被妈妈夸懵了。,6368884,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%A9%E8%80%83%E8%AF%9519%E5%88%86%E8%A2%AB%E5%A6%88%E5%A6%88%E5%A4%B8%E6%87%B5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9c33f17864cbe2a5ab8cb15418f586d5
17,杭州集中供暖真的来了,近日，杭州规划部门公布，将在运河新城核心区新建半山电厂至炼油厂板块热网项目，电厂产生热水通过地下管网输送，可为周边建筑设施、居民区集中供热。,6277993,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E9%9B%86%E4%B8%AD%E4%BE%9B%E6%9A%96%E7%9C%9F%E7%9A%84%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5c8ae019eff9be5aac55dfbafeada749
18,国台办回应台当局封禁小红书一年,12月10日，国台办回应关于12月4日台当局封禁小红书一年的决定：民进党当局封禁理由中的所谓“资安”，暴露的是他们内心的恐惧和“不安”。‌‌,6185454,https://m.baidu.com/s?word=%E5%9B%BD%E5%8F%B0%E5%8A%9E%E5%9B%9E%E5%BA%94%E5%8F%B0%E5%BD%93%E5%B1%80%E5%B0%81%E7%A6%81%E5%B0%8F%E7%BA%A2%E4%B9%A6%E4%B8%80%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/57a670dbc3771940fc453c3e8653095e
19,36岁电商女老板王晓析患胃癌去世,12月7日，一位安徽的网友发布一则讣告：“王晓析女士，因重病医治无效，于12月5日不幸逝世，年仅36岁。”根据其主页显示，王晓析经营一家售电商店铺，经常在线上直播带货，平时工作十分忙碌。,6094358,https://m.baidu.com/s?word=36%E5%B2%81%E7%94%B5%E5%95%86%E5%A5%B3%E8%80%81%E6%9D%BF%E7%8E%8B%E6%99%93%E6%9E%90%E6%82%A3%E8%83%83%E7%99%8C%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/adcbcc072595fa71b450f3de3f992202
20,男子飞无人机在崖洞发现干尸,近日，男子飞无人机，偶然发现崖洞洞内有一人类“干尸”。该男子报警后，相关部门已在处理。,5987277,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E9%A3%9E%E6%97%A0%E4%BA%BA%E6%9C%BA%E5%9C%A8%E5%B4%96%E6%B4%9E%E5%8F%91%E7%8E%B0%E5%B9%B2%E5%B0%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d9070f526f503cc195ea7c88ea64b1a3
21,国台办回应赖清德当局出卖台积电,12月10日，国台办回应赖清德当局出卖台积电：赖清德当局是不折不扣的“卖台专业户”、恬不知耻的“诈骗集团”。媚美卖台还文过饰非，真是无耻至极。,5891557,https://m.baidu.com/s?word=%E5%9B%BD%E5%8F%B0%E5%8A%9E%E5%9B%9E%E5%BA%94%E8%B5%96%E6%B8%85%E5%BE%B7%E5%BD%93%E5%B1%80%E5%87%BA%E5%8D%96%E5%8F%B0%E7%A7%AF%E7%94%B5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c01c2c91bdf514ef9c016e2b7e03edb8
22,小米将承担门店调整损失约2726万元,12月9日，小米中国区近期开启一系列人事调整，涉及手机、汽车、大家电等核心运营类岗位。此次调整，小米将主动承担一次性损失约2726万元，但目的是为了帮助合作商伙伴每年减少超过7246万元的亏损。,5800155,https://m.baidu.com/s?word=%E5%B0%8F%E7%B1%B3%E5%B0%86%E6%89%BF%E6%8B%85%E9%97%A8%E5%BA%97%E8%B0%83%E6%95%B4%E6%8D%9F%E5%A4%B1%E7%BA%A62726%E4%B8%87%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5ac9b29c54747b990ca46d1a98abb6a1
23,网红直播模仿张颂文在线人数超2万,近日，网红“小颂文”通过高度还原演员张颂文在电视剧《狂飙》中的“高启强”造型，身着西装直播并模仿其经典台词，单场在线人数超2万。,5710239,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A2%E7%9B%B4%E6%92%AD%E6%A8%A1%E4%BB%BF%E5%BC%A0%E9%A2%82%E6%96%87%E5%9C%A8%E7%BA%BF%E4%BA%BA%E6%95%B0%E8%B6%852%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/818b67becdff4af95e1c812ea9acef8d
24,在南海坠毁的2架美国军机已被捞出,12月8日消息，美国军方在一份声明中称，美国海军已于12月5日打捞出此前在南海坠毁的两架美国军机：一架F/A-18F“超级大黄蜂”战斗机与一架MH-60R“海鹰”直升机。,5598575,https://m.baidu.com/s?word=%E5%9C%A8%E5%8D%97%E6%B5%B7%E5%9D%A0%E6%AF%81%E7%9A%842%E6%9E%B6%E7%BE%8E%E5%9B%BD%E5%86%9B%E6%9C%BA%E5%B7%B2%E8%A2%AB%E6%8D%9E%E5%87%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e085931599b29ea79b31a678cf2e15fb
25,校服被写侮辱文字 9岁男孩勇敢发声,近日，陕西西安一个9岁男孩的校服背后，被同学写了侮辱性文字，受到了同学的起哄嘲笑。随后男孩在班会上勇敢发声收获了全网点赞。,5509767,https://m.baidu.com/s?word=%E6%A0%A1%E6%9C%8D%E8%A2%AB%E5%86%99%E4%BE%AE%E8%BE%B1%E6%96%87%E5%AD%97+9%E5%B2%81%E7%94%B7%E5%AD%A9%E5%8B%87%E6%95%A2%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/094aa45c2f1508518a6d21bf0a58af73
26,市值近百亿的上市公司董事长被留置,12月9日晚间，深圳上市公司天源迪科突发重大事项公告称，公司近日收到《留置通知书》，公司董事长陈友被实施留置。天源迪科方面表示，公司尚未知悉上述事项的进展及结论。,5409587,https://m.baidu.com/s?word=%E5%B8%82%E5%80%BC%E8%BF%91%E7%99%BE%E4%BA%BF%E7%9A%84%E4%B8%8A%E5%B8%82%E5%85%AC%E5%8F%B8%E8%91%A3%E4%BA%8B%E9%95%BF%E8%A2%AB%E7%95%99%E7%BD%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4fca8dc582956f20c8c27c2eed41957c
27,模仿张颂文网红1分钟视频报价2万,近日，网红“小颂文”因模仿“高启强”一角，已累积39.6万粉丝。数据显示，“小颂文”1-20s视频广告报价为1.2万，21-60s视频广告报价为2万，60s以上视频广告报价为3万。,5332239,https://m.baidu.com/s?word=%E6%A8%A1%E4%BB%BF%E5%BC%A0%E9%A2%82%E6%96%87%E7%BD%91%E7%BA%A21%E5%88%86%E9%92%9F%E8%A7%86%E9%A2%91%E6%8A%A5%E4%BB%B72%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/996d126a61a27683093aeee90a16aaee
28,女子用梯子撑冷库门将自己反锁,,5241004,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%94%A8%E6%A2%AF%E5%AD%90%E6%92%91%E5%86%B7%E5%BA%93%E9%97%A8%E5%B0%86%E8%87%AA%E5%B7%B1%E5%8F%8D%E9%94%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,中方回应“英国制裁两家中国企业”,12月9日，中国驻英国使馆发言人就英方制裁中国企业回答记者称：中方敦促英方立即纠正错误做法，撤销对中国企业的制裁，中方将采取必要措施维护自身合法权益。,5131366,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94%E2%80%9C%E8%8B%B1%E5%9B%BD%E5%88%B6%E8%A3%81%E4%B8%A4%E5%AE%B6%E4%B8%AD%E5%9B%BD%E4%BC%81%E4%B8%9A%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3653b9bddc760b69b0cb958006068c79
30,两村民不慎挖断国防光缆被免罚,2025年2月11日，湖南省新邵县严塘镇塘里村两村民，操作挖掘机对农田水渠进行清淤的过程中，不慎将两根国防光缆和一根电信光缆挖断。致通信瘫痪143分钟，两人积极配合抢修投案自首，获谅解被免罚。,5022774,https://m.baidu.com/s?word=%E4%B8%A4%E6%9D%91%E6%B0%91%E4%B8%8D%E6%85%8E%E6%8C%96%E6%96%AD%E5%9B%BD%E9%98%B2%E5%85%89%E7%BC%86%E8%A2%AB%E5%85%8D%E7%BD%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7192995327d9fd6db4d13a67c9942b6b
31,为一棵树拨打12345 引百万网友围观,近日，成都一位网友发布大树求助视频，“看见树很疼，于是拨打了12345”，引百万网友围观“解绑”。,4932095,https://m.baidu.com/s?word=%E4%B8%BA%E4%B8%80%E6%A3%B5%E6%A0%91%E6%8B%A8%E6%89%9312345+%E5%BC%95%E7%99%BE%E4%B8%87%E7%BD%91%E5%8F%8B%E5%9B%B4%E8%A7%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/741172f7a5185a452647cb57749e316f
32,日本8日强震与2011年大地震机制相似,,4842096,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC8%E6%97%A5%E5%BC%BA%E9%9C%87%E4%B8%8E2011%E5%B9%B4%E5%A4%A7%E5%9C%B0%E9%9C%87%E6%9C%BA%E5%88%B6%E7%9B%B8%E4%BC%BC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,男子30岁生日时与18岁的自己对话,近日，一名男子在30岁生日当天观看18岁时录制的视频，与年轻时的自己进行跨时空对话。18岁的他询问未来工作、婚姻及幸福状况，30岁的他一一回应。网友：屏幕前的你活成你想要的样子了吗？,4750605,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%9030%E5%B2%81%E7%94%9F%E6%97%A5%E6%97%B6%E4%B8%8E18%E5%B2%81%E7%9A%84%E8%87%AA%E5%B7%B1%E5%AF%B9%E8%AF%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c19920ff9084e397b1abdca81bd03a53
34,日本地震已致51人受伤 9000余人避难,,4642568,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E5%9C%B0%E9%9C%87%E5%B7%B2%E8%87%B451%E4%BA%BA%E5%8F%97%E4%BC%A4+9000%E4%BD%99%E4%BA%BA%E9%81%BF%E9%9A%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,智力缺陷女孩误将20万财物当垃圾丢弃,12月8日，湖北一女子报警求助称，其价值约20万元的财物疑被其智障女儿当作垃圾丢弃。民警排查20小时监控，终寻回房产证银行卡及部分首饰。,4551521,https://m.baidu.com/s?word=%E6%99%BA%E5%8A%9B%E7%BC%BA%E9%99%B7%E5%A5%B3%E5%AD%A9%E8%AF%AF%E5%B0%8620%E4%B8%87%E8%B4%A2%E7%89%A9%E5%BD%93%E5%9E%83%E5%9C%BE%E4%B8%A2%E5%BC%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/62f03583522e15db662890741bfd7368
36,受贿数额特别巨大！齐扎拉被提起公诉,近日，重庆市人民检察院第一分院已向重庆市第一中级人民法院提起公诉。检察机关起诉指控：被告人齐扎拉利用职务上的便利以及职权、地位形成的便利条件，非法收受他人给予的财物，数额特别巨大，依法应当以受贿罪追究其刑事责任。,4463863,https://m.baidu.com/s?word=%E5%8F%97%E8%B4%BF%E6%95%B0%E9%A2%9D%E7%89%B9%E5%88%AB%E5%B7%A8%E5%A4%A7%EF%BC%81%E9%BD%90%E6%89%8E%E6%8B%89%E8%A2%AB%E6%8F%90%E8%B5%B7%E5%85%AC%E8%AF%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b5cc8e5e0833631d345b0b29d66f2f2a
37,俄坠毁运输机上所有机组人员遇难,,4368370,https://m.baidu.com/s?word=%E4%BF%84%E5%9D%A0%E6%AF%81%E8%BF%90%E8%BE%93%E6%9C%BA%E4%B8%8A%E6%89%80%E6%9C%89%E6%9C%BA%E7%BB%84%E4%BA%BA%E5%91%98%E9%81%87%E9%9A%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,上海迪士尼可以退票了,12月10日，上海迪士尼度假区宣布将于2026年1月12日起优化门票退改政策，主题乐园门票将实行阶梯式退票标准，符合条件可全退。,4267485,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E8%BF%AA%E5%A3%AB%E5%B0%BC%E5%8F%AF%E4%BB%A5%E9%80%80%E7%A5%A8%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/003a39ab7f25185d5c4aac1d7ee0da0d
39,小红书关停“最短命”项目,近日，小红书官方宣布“小红卡”业务将于2026年1月1日起暂停试运营。这是小红书在今年9月上线试运营的项目，核心目的是让用户在指定的精选门店消费时享受“吃喝玩乐一卡通”的折扣，其年卡收费为168元。,4160902,https://m.baidu.com/s?word=%E5%B0%8F%E7%BA%A2%E4%B9%A6%E5%85%B3%E5%81%9C%E2%80%9C%E6%9C%80%E7%9F%AD%E5%91%BD%E2%80%9D%E9%A1%B9%E7%9B%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8ff48fafa17f86304253bdefd1acd798
40,唐山发生2.3级地震,据中国地震台网正式测定，12月10日1时3分在河北唐山市路南区发生2.3级地震，震源深度9公里，震中位于北纬39.61度，东经118.18度。,4086765,https://m.baidu.com/s?word=%E5%94%90%E5%B1%B1%E5%8F%91%E7%94%9F2.3%E7%BA%A7%E5%9C%B0%E9%9C%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/82d24591e22e599a8b538bef9bc1d25e
41,国台办：赖清德迎合高市早苗令人不齿,12月10日，国务院台办举行新闻发布会。有记者就高市早苗发表涉台言论后，岛内网友讽刺“赖清德日料白吃了”进行提问。发言人陈斌华表示，赖清德出于谋“独”的邪恶本质，迎合高市错误言论，其媚日行为令人不齿、枉费心机。,3973215,https://m.baidu.com/s?word=%E5%9B%BD%E5%8F%B0%E5%8A%9E%EF%BC%9A%E8%B5%96%E6%B8%85%E5%BE%B7%E8%BF%8E%E5%90%88%E9%AB%98%E5%B8%82%E6%97%A9%E8%8B%97%E4%BB%A4%E4%BA%BA%E4%B8%8D%E9%BD%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1b6fcd5f7b15c903a32f79235e5121cd
42,泽连斯基称乌已准备好举行选举,当地时间12月9日，乌克兰总统泽连斯基表示，乌克兰已准备好举行选举，并请求美国和欧洲提供安全保障。如获保障，选举可在60至90天内举行，乌议会将准备相关法案。这是对特朗普呼吁乌克兰尽快选举的回应。,3885945,https://m.baidu.com/s?word=%E6%B3%BD%E8%BF%9E%E6%96%AF%E5%9F%BA%E7%A7%B0%E4%B9%8C%E5%B7%B2%E5%87%86%E5%A4%87%E5%A5%BD%E4%B8%BE%E8%A1%8C%E9%80%89%E4%B8%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c39dbfd3f97340a3ea9991d2d1f726de
43,量子计算机的10分钟是超算的1.6万年,同一个特定任务，目前世界上最快的超级计算机要处理约1.6万年，而这台算力“神兽”只需要10分钟。体积庞大、具有超强算力的量子计算机，正在帮助人们解锁微观世界的无限可能。,3813603,https://m.baidu.com/s?word=%E9%87%8F%E5%AD%90%E8%AE%A1%E7%AE%97%E6%9C%BA%E7%9A%8410%E5%88%86%E9%92%9F%E6%98%AF%E8%B6%85%E7%AE%97%E7%9A%841.6%E4%B8%87%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a2322d4346c2583357f186e38c33854a
44,美军两架战机飞入委内瑞拉领空,据美媒9日报道，两架美国F-18战机当天中午进入委内瑞拉领空，并在委领空内停留了至少40分钟，随后向北飞行离开该地区。此事正值美委关系紧张升级之际。,3683773,https://m.baidu.com/s?word=%E7%BE%8E%E5%86%9B%E4%B8%A4%E6%9E%B6%E6%88%98%E6%9C%BA%E9%A3%9E%E5%85%A5%E5%A7%94%E5%86%85%E7%91%9E%E6%8B%89%E9%A2%86%E7%A9%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7331d78cc45e99e3cf68cabf2a8fbd5e
45,中俄空中编队或与辽宁舰相遇,,3621167,https://m.baidu.com/s?word=%E4%B8%AD%E4%BF%84%E7%A9%BA%E4%B8%AD%E7%BC%96%E9%98%9F%E6%88%96%E4%B8%8E%E8%BE%BD%E5%AE%81%E8%88%B0%E7%9B%B8%E9%81%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,日本炒作“雷达照射” 现场录音公布,近日，日本炒作所谓“雷达照射”问题，引发广泛关注。现场录音公布！中方提前向附近海域日舰进行了现场通报，日方军舰通过无线电确认收到。终于真相大白！,3528273,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E7%82%92%E4%BD%9C%E2%80%9C%E9%9B%B7%E8%BE%BE%E7%85%A7%E5%B0%84%E2%80%9D+%E7%8E%B0%E5%9C%BA%E5%BD%95%E9%9F%B3%E5%85%AC%E5%B8%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/41281cf6b73573f8a54378eb9e304c29
47,美国今年以来已撤销8.5万份签证,当地时间12月9日，美国国务院宣布自1月以来已撤销8.5万份各类签证，其中超过8000份为学生签证，数量较上年翻倍。官员称此举出于安全考虑。,3392977,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E4%BB%8A%E5%B9%B4%E4%BB%A5%E6%9D%A5%E5%B7%B2%E6%92%A4%E9%94%808.5%E4%B8%87%E4%BB%BD%E7%AD%BE%E8%AF%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c98ade870e45634e24546cb2236aa668
