热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
19,俄士兵胸口中枪 中国手机挡下子弹,据媒体报道，一名俄罗斯士兵战场上遭乌克兰狙击手射中，中国品牌手机挡下子弹，这名士兵仅受轻伤，手机背面留下弹孔损坏严重。,3141845,https://m.baidu.com/s?word=%E4%BF%84%E5%A3%AB%E5%85%B5%E8%83%B8%E5%8F%A3%E4%B8%AD%E6%9E%AA+%E4%B8%AD%E5%9B%BD%E6%89%8B%E6%9C%BA%E6%8C%A1%E4%B8%8B%E5%AD%90%E5%BC%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e3008463cd4ee9fd10eca7f76f83d0fc
20,女网红因甘肃地震不当言论禁言30天,近日，网红“董事轩”笑称甘肃地震和我有什么关系，引发关注。24日，平台违规用户名单显示，“董事轩”因不当言论被禁言30天。,3094644,https://m.baidu.com/s?word=%E5%A5%B3%E7%BD%91%E7%BA%A2%E5%9B%A0%E7%94%98%E8%82%83%E5%9C%B0%E9%9C%87%E4%B8%8D%E5%BD%93%E8%A8%80%E8%AE%BA%E7%A6%81%E8%A8%8030%E5%A4%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1701df29762044bf49540046d9a10ba0
21,热水龙头被焊铁架 司机吐槽太抠,12月24日，浙江金华一男子发视频吐槽高速服务区热水龙头被焊铁架没法洗头。对此，服务区回应称：防止水桶大量接水。,2965645,https://m.baidu.com/s?word=%E7%83%AD%E6%B0%B4%E9%BE%99%E5%A4%B4%E8%A2%AB%E7%84%8A%E9%93%81%E6%9E%B6+%E5%8F%B8%E6%9C%BA%E5%90%90%E6%A7%BD%E5%A4%AA%E6%8A%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cf29e5c261f61892eab4e28eca54c45b
22,黄绮珊：没孩子是人生遗憾,,2871345,https://m.baidu.com/s?word=%E9%BB%84%E7%BB%AE%E7%8F%8A%EF%BC%9A%E6%B2%A1%E5%AD%A9%E5%AD%90%E6%98%AF%E4%BA%BA%E7%94%9F%E9%81%97%E6%86%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,大回暖要来了 多地气温回升,,2799996,https://m.baidu.com/s?word=%E5%A4%A7%E5%9B%9E%E6%9A%96%E8%A6%81%E6%9D%A5%E4%BA%86+%E5%A4%9A%E5%9C%B0%E6%B0%94%E6%B8%A9%E5%9B%9E%E5%8D%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,京东年底被裁员工：HR让走维权,,2677670,https://m.baidu.com/s?word=%E4%BA%AC%E4%B8%9C%E5%B9%B4%E5%BA%95%E8%A2%AB%E8%A3%81%E5%91%98%E5%B7%A5%EF%BC%9AHR%E8%AE%A9%E8%B5%B0%E7%BB%B4%E6%9D%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,游客在动物园被鹦鹉骂了,近日，有游客发视频称自己在动物园被鹦鹉骂了。云南野生动物园工作人员称，之前也有游客发现过类似情况，工作人员也在努力矫正。,2525781,https://m.baidu.com/s?word=%E6%B8%B8%E5%AE%A2%E5%9C%A8%E5%8A%A8%E7%89%A9%E5%9B%AD%E8%A2%AB%E9%B9%A6%E9%B9%89%E9%AA%82%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7f67d9d1d4f691588590d95cf53ba62f
26,理想L7广东清远车祸视频公布,21日晚间，一辆广州车牌疑似理想L7在广东清远出现重大交通事故。24日晚，理想汽车公布事故相关视频。,2469153,https://m.baidu.com/s?word=%E7%90%86%E6%83%B3L7%E5%B9%BF%E4%B8%9C%E6%B8%85%E8%BF%9C%E8%BD%A6%E7%A5%B8%E8%A7%86%E9%A2%91%E5%85%AC%E5%B8%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/36573f34138c8c22530b1029c3a582e7
27,苹果要出折叠屏手机？,近年来，折叠屏手机逐渐成为市场上的新宠。最近，有消息称苹果正在研发一款名为“iPhone Fold”的折叠屏新机。,2342277,https://m.baidu.com/s?word=%E8%8B%B9%E6%9E%9C%E8%A6%81%E5%87%BA%E6%8A%98%E5%8F%A0%E5%B1%8F%E6%89%8B%E6%9C%BA%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d41088a6b6fc6c948e0336595f9acd9c
28,解清帅回应直播带货,近日，寻亲成功的富豪之子解清帅开始直播带货，本人对此回应称：通过电商创业为家庭做一些贡献。,2232267,https://m.baidu.com/s?word=%E8%A7%A3%E6%B8%85%E5%B8%85%E5%9B%9E%E5%BA%94%E7%9B%B4%E6%92%AD%E5%B8%A6%E8%B4%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4eab4f37a60d30187bb113cd75d15aaf
29,活力28三老头回应直播热度下降,,2106223,https://m.baidu.com/s?word=%E6%B4%BB%E5%8A%9B28%E4%B8%89%E8%80%81%E5%A4%B4%E5%9B%9E%E5%BA%94%E7%9B%B4%E6%92%AD%E7%83%AD%E5%BA%A6%E4%B8%8B%E9%99%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,中国女子在日本滑雪被雪掩埋去世,24日，日本新潟县汤泽町一个滑雪场中一名中国籍女性游客被发现死亡，警方正在调查事发时的情况。,2007524,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%A5%B3%E5%AD%90%E5%9C%A8%E6%97%A5%E6%9C%AC%E6%BB%91%E9%9B%AA%E8%A2%AB%E9%9B%AA%E6%8E%A9%E5%9F%8B%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c3bd77b4755b50e2597457b6b559e13c
31,6村民吃火锅时一氧化碳中毒 3死3伤,近日，河南安阳县6名男子在餐馆吃火锅时发生了3死3伤的悲剧。当地政府工作人员称，经初步了解，几人系一氧化碳中毒。,1922728,https://m.baidu.com/s?word=6%E6%9D%91%E6%B0%91%E5%90%83%E7%81%AB%E9%94%85%E6%97%B6%E4%B8%80%E6%B0%A7%E5%8C%96%E7%A2%B3%E4%B8%AD%E6%AF%92+3%E6%AD%BB3%E4%BC%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1c6431406f19e7828945f0533455d2db
32,15岁孙子重度抑郁爷奶掏所有钱帮治,近日，一15岁男孩患重度抑郁后在家里抱怨，因爸爸妈妈没在身边，爷爷奶奶便拿出所有钱帮忙治病。暖心一幕令人动容。,1830562,https://m.baidu.com/s?word=15%E5%B2%81%E5%AD%99%E5%AD%90%E9%87%8D%E5%BA%A6%E6%8A%91%E9%83%81%E7%88%B7%E5%A5%B6%E6%8E%8F%E6%89%80%E6%9C%89%E9%92%B1%E5%B8%AE%E6%B2%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d1cfc9d745be7b6a0deb1605540ba2b7
33,“最暖年”为什么这么冷？专家解答,近日，我国大部地区气温显著下降，中东部气温持续偏低。都说今年是最暖年，为什么最近这么冷？专家为此做出了解答。,1779095,https://m.baidu.com/s?word=%E2%80%9C%E6%9C%80%E6%9A%96%E5%B9%B4%E2%80%9D%E4%B8%BA%E4%BB%80%E4%B9%88%E8%BF%99%E4%B9%88%E5%86%B7%EF%BC%9F%E4%B8%93%E5%AE%B6%E8%A7%A3%E7%AD%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d369c52992b7478922ec044ae0e234f2
34,成都一男子持刀砍伤多人？警方通报,,1606960,https://m.baidu.com/s?word=%E6%88%90%E9%83%BD%E4%B8%80%E7%94%B7%E5%AD%90%E6%8C%81%E5%88%80%E7%A0%8D%E4%BC%A4%E5%A4%9A%E4%BA%BA%EF%BC%9F%E8%AD%A6%E6%96%B9%E9%80%9A%E6%8A%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,日本拟将大陆架延伸12万平方公里,,1579448,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E6%8B%9F%E5%B0%86%E5%A4%A7%E9%99%86%E6%9E%B6%E5%BB%B6%E4%BC%B812%E4%B8%87%E5%B9%B3%E6%96%B9%E5%85%AC%E9%87%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,朱令父母发布朱令遗照及讣告,12月24日，“朱令我们在一起”微信公众号发布朱令讣告。朱令遗体告别仪式于24日上午12时在北京八宝山殡仪馆举行。,1463576,https://m.baidu.com/s?word=%E6%9C%B1%E4%BB%A4%E7%88%B6%E6%AF%8D%E5%8F%91%E5%B8%83%E6%9C%B1%E4%BB%A4%E9%81%97%E7%85%A7%E5%8F%8A%E8%AE%A3%E5%91%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9e584210df3868a73a5678da2dcfbb2d
37,为什么钟南山不主张长期戴口罩,近期呼吸道疾病患者明显增多，钟南山称：高发原因主要和长期戴口罩使得自身免疫系统无法正常发挥作用有关，削弱了抵御疾病的能力。,1351912,https://m.baidu.com/s?word=%E4%B8%BA%E4%BB%80%E4%B9%88%E9%92%9F%E5%8D%97%E5%B1%B1%E4%B8%8D%E4%B8%BB%E5%BC%A0%E9%95%BF%E6%9C%9F%E6%88%B4%E5%8F%A3%E7%BD%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/854522cd5b83c97eeea171788ccb987a
38,成本十几元的药物售价为何能翻百倍,近日，四家企业合谋让一款成本不到15元/支的药物在销售时暴涨至近三千元/支，引发关注。那么成本十几元的药物为何能翻百倍？,1243351,https://m.baidu.com/s?word=%E6%88%90%E6%9C%AC%E5%8D%81%E5%87%A0%E5%85%83%E7%9A%84%E8%8D%AF%E7%89%A9%E5%94%AE%E4%BB%B7%E4%B8%BA%E4%BD%95%E8%83%BD%E7%BF%BB%E7%99%BE%E5%80%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d1e5253a5066cf2f0fdf5105b64e3851
39,北大曾发生铊投毒案 凶手获刑11年,近日，清华大学铊中毒案当事人朱令去世，引发关注。据悉，北大也曾发生铊投毒案，犯罪嫌疑人最终被判有期徒刑11年。,1199095,https://m.baidu.com/s?word=%E5%8C%97%E5%A4%A7%E6%9B%BE%E5%8F%91%E7%94%9F%E9%93%8A%E6%8A%95%E6%AF%92%E6%A1%88+%E5%87%B6%E6%89%8B%E8%8E%B7%E5%88%9111%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/624afbe7cd5929cef80bb5cfb632a9e2
40,郑强七大出圈语句,,1006141,https://m.baidu.com/s?word=%E9%83%91%E5%BC%BA%E4%B8%83%E5%A4%A7%E5%87%BA%E5%9C%88%E8%AF%AD%E5%8F%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,女生反咬老鼠 医生称没有先例,近日，江苏无锡一女子称自己不慎被老鼠咬到手，后反咬老鼠头进行报复。事后就医，医生表示从业以来没见过先例。,980957,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E5%8F%8D%E5%92%AC%E8%80%81%E9%BC%A0+%E5%8C%BB%E7%94%9F%E7%A7%B0%E6%B2%A1%E6%9C%89%E5%85%88%E4%BE%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5fe87434b4d5d67089c2141fa8001625
42,网友拍到被东北虎咬死的东北豹尸体,23日，网友在吉林延边抓拍到一只残缺的东北豹尸体。当地相关部门已经确认，这只东北豹是被东北虎咬死，体重100斤左右。,816543,https://m.baidu.com/s?word=%E7%BD%91%E5%8F%8B%E6%8B%8D%E5%88%B0%E8%A2%AB%E4%B8%9C%E5%8C%97%E8%99%8E%E5%92%AC%E6%AD%BB%E7%9A%84%E4%B8%9C%E5%8C%97%E8%B1%B9%E5%B0%B8%E4%BD%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/84ad5eac818cc88f3e2cf56ab673e6cc
43,深圳千万级豪宅盘“日光” 卖了57亿,23日，深圳千万级豪宅楼盘前海时代三期正式选房，推售房源270套，认筹人数高达553批，截至选房结束，该楼盘卖了超57亿。,747140,https://m.baidu.com/s?word=%E6%B7%B1%E5%9C%B3%E5%8D%83%E4%B8%87%E7%BA%A7%E8%B1%AA%E5%AE%85%E7%9B%98%E2%80%9C%E6%97%A5%E5%85%89%E2%80%9D+%E5%8D%96%E4%BA%8657%E4%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fbf5a71ea9ae566f48fafc6f3c1e58d2
44,詹姆斯创五项NBA历史第一,,660642,https://m.baidu.com/s?word=%E8%A9%B9%E5%A7%86%E6%96%AF%E5%88%9B%E4%BA%94%E9%A1%B9NBA%E5%8E%86%E5%8F%B2%E7%AC%AC%E4%B8%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,高考和考研结束走出考场的心情图鉴,12月24日，2024考研最后一门结束。有网友称高考结束的心情是欢呼雀跃，而考研结束的心情则是如释重负。,591177,https://m.baidu.com/s?word=%E9%AB%98%E8%80%83%E5%92%8C%E8%80%83%E7%A0%94%E7%BB%93%E6%9D%9F%E8%B5%B0%E5%87%BA%E8%80%83%E5%9C%BA%E7%9A%84%E5%BF%83%E6%83%85%E5%9B%BE%E9%89%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7556526d86a189c53ad0e0afb855d715
46,两名高管被曝在印度被捕 vivo回应,23日，印度方面近期以打击金融犯罪为由，逮捕了两名vivo印度分公司的高级员工。vivo表示：将利用法律途径应对。,466556,https://m.baidu.com/s?word=%E4%B8%A4%E5%90%8D%E9%AB%98%E7%AE%A1%E8%A2%AB%E6%9B%9D%E5%9C%A8%E5%8D%B0%E5%BA%A6%E8%A2%AB%E6%8D%95+vivo%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/975eb7d221cb11102f953e750368a58c
47,上海迪士尼证实有儿童被撞,24日，有网友爆料称，上海迪士尼度假区内一名儿童为了捡拾物品跳出游览车被后方游览车撞倒。园方回应：确有一儿童被撞，正处理。,332667,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E8%BF%AA%E5%A3%AB%E5%B0%BC%E8%AF%81%E5%AE%9E%E6%9C%89%E5%84%BF%E7%AB%A5%E8%A2%AB%E6%92%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2233a569dc98f977f33de59708232c8e
48,退票的冰雪大世界反被这群人宰了？,近日，哈尔滨冰雪大世界因游客人数超出承接能力引发了“退票风波”。然而，有些人却利用这一情况写下“白嫖攻略”在社交媒体炫耀。,256072,https://m.baidu.com/s?word=%E9%80%80%E7%A5%A8%E7%9A%84%E5%86%B0%E9%9B%AA%E5%A4%A7%E4%B8%96%E7%95%8C%E5%8F%8D%E8%A2%AB%E8%BF%99%E7%BE%A4%E4%BA%BA%E5%AE%B0%E4%BA%86%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/652e3265ef15bdade20e166ecfeda54a
49,Jennie成立个人厂牌,,187980,https://m.baidu.com/s?word=Jennie%E6%88%90%E7%AB%8B%E4%B8%AA%E4%BA%BA%E5%8E%82%E7%89%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,烟台暴雪后家长拉滑雪板接送小孩,近期，山东烟台遭遇暴雪，大雪过后，许多家长选择用滑雪板来接送孩子上下学。,100000,https://m.baidu.com/s?word=%E7%83%9F%E5%8F%B0%E6%9A%B4%E9%9B%AA%E5%90%8E%E5%AE%B6%E9%95%BF%E6%8B%89%E6%BB%91%E9%9B%AA%E6%9D%BF%E6%8E%A5%E9%80%81%E5%B0%8F%E5%AD%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d6c768af3a4ca70eb4ea329b606a1693
