热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
13,野人先生 冷处理,新,否,https://m.baidu.com/s?word=%E9%87%8E%E4%BA%BA%E5%85%88%E7%94%9F+%E5%86%B7%E5%A4%84%E7%90%86&sa=fyb_news,NEW
14,海南多地停课,新,否,https://m.baidu.com/s?word=%E6%B5%B7%E5%8D%97%E5%A4%9A%E5%9C%B0%E5%81%9C%E8%AF%BE&sa=fyb_news,NEW
15,看病不用反复拍片化验了,新,否,https://m.baidu.com/s?word=%E7%9C%8B%E7%97%85%E4%B8%8D%E7%94%A8%E5%8F%8D%E5%A4%8D%E6%8B%8D%E7%89%87%E5%8C%96%E9%AA%8C%E4%BA%86&sa=fyb_news,NEW
16,五指山停课停工停业停产停运,热,否,https://m.baidu.com/s?word=%E4%BA%94%E6%8C%87%E5%B1%B1%E5%81%9C%E8%AF%BE%E5%81%9C%E5%B7%A5%E5%81%9C%E4%B8%9A%E5%81%9C%E4%BA%A7%E5%81%9C%E8%BF%90&sa=fyb_news,HOT
17,亚朵用“政委”命名岗位违法吗,新,否,https://m.baidu.com/s?word=%E4%BA%9A%E6%9C%B5%E7%94%A8%E2%80%9C%E6%94%BF%E5%A7%94%E2%80%9D%E5%91%BD%E5%90%8D%E5%B2%97%E4%BD%8D%E8%BF%9D%E6%B3%95%E5%90%97&sa=fyb_news,NEW
18,挪威公主出席国王弟弟葬礼2天后离世,,否,https://m.baidu.com/s?word=%E6%8C%AA%E5%A8%81%E5%85%AC%E4%B8%BB%E5%87%BA%E5%B8%AD%E5%9B%BD%E7%8E%8B%E5%BC%9F%E5%BC%9F%E8%91%AC%E7%A4%BC2%E5%A4%A9%E5%90%8E%E7%A6%BB%E4%B8%96&sa=fyb_news,NORMAL
19,中国男足亚运正式大名单公布,新,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%94%B7%E8%B6%B3%E4%BA%9A%E8%BF%90%E6%AD%A3%E5%BC%8F%E5%A4%A7%E5%90%8D%E5%8D%95%E5%85%AC%E5%B8%83&sa=fyb_news,NEW
20,幼儿园下午还好好的 晚上突然倒闭了,,否,https://m.baidu.com/s?word=%E5%B9%BC%E5%84%BF%E5%9B%AD%E4%B8%8B%E5%8D%88%E8%BF%98%E5%A5%BD%E5%A5%BD%E7%9A%84+%E6%99%9A%E4%B8%8A%E7%AA%81%E7%84%B6%E5%80%92%E9%97%AD%E4%BA%86&sa=fyb_news,NORMAL
21,浙大开学典礼一教授因飘逸刘海走红,,否,https://m.baidu.com/s?word=%E6%B5%99%E5%A4%A7%E5%BC%80%E5%AD%A6%E5%85%B8%E7%A4%BC%E4%B8%80%E6%95%99%E6%8E%88%E5%9B%A0%E9%A3%98%E9%80%B8%E5%88%98%E6%B5%B7%E8%B5%B0%E7%BA%A2&sa=fyb_news,NORMAL
22,海南五指山特大暴雨,新,否,https://m.baidu.com/s?word=%E6%B5%B7%E5%8D%97%E4%BA%94%E6%8C%87%E5%B1%B1%E7%89%B9%E5%A4%A7%E6%9A%B4%E9%9B%A8&sa=fyb_news,NEW
23,南昌地铁 逃票,,否,https://m.baidu.com/s?word=%E5%8D%97%E6%98%8C%E5%9C%B0%E9%93%81+%E9%80%83%E7%A5%A8&sa=fyb_news,NORMAL
24,陈小春演唱会退场站箱子里被推走,,否,https://m.baidu.com/s?word=%E9%99%88%E5%B0%8F%E6%98%A5%E6%BC%94%E5%94%B1%E4%BC%9A%E9%80%80%E5%9C%BA%E7%AB%99%E7%AE%B1%E5%AD%90%E9%87%8C%E8%A2%AB%E6%8E%A8%E8%B5%B0&sa=fyb_news,NORMAL
25,上海网红月饼爆单 一天卖出4万个,,否,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E7%BD%91%E7%BA%A2%E6%9C%88%E9%A5%BC%E7%88%86%E5%8D%95+%E4%B8%80%E5%A4%A9%E5%8D%96%E5%87%BA4%E4%B8%87%E4%B8%AA&sa=fyb_news,NORMAL
26,店员将头屑狂撒到披萨上 门店回应,,否,https://m.baidu.com/s?word=%E5%BA%97%E5%91%98%E5%B0%86%E5%A4%B4%E5%B1%91%E7%8B%82%E6%92%92%E5%88%B0%E6%8A%AB%E8%90%A8%E4%B8%8A+%E9%97%A8%E5%BA%97%E5%9B%9E%E5%BA%94&sa=fyb_news,NORMAL
27,静坐5分钟作业,,否,https://m.baidu.com/s?word=%E9%9D%99%E5%9D%905%E5%88%86%E9%92%9F%E4%BD%9C%E4%B8%9A&sa=fyb_news,NORMAL
28,60后“白长直”博主走红,,否,https://m.baidu.com/s?word=60%E5%90%8E%E2%80%9C%E7%99%BD%E9%95%BF%E7%9B%B4%E2%80%9D%E5%8D%9A%E4%B8%BB%E8%B5%B0%E7%BA%A2&sa=fyb_news,NORMAL
29,燃油车为何有点卖不动了,,否,https://m.baidu.com/s?word=%E7%87%83%E6%B2%B9%E8%BD%A6%E4%B8%BA%E4%BD%95%E6%9C%89%E7%82%B9%E5%8D%96%E4%B8%8D%E5%8A%A8%E4%BA%86&sa=fyb_news,NORMAL
30,医院拿编外工的绩效给编制工涨工资,,否,https://m.baidu.com/s?word=%E5%8C%BB%E9%99%A2%E6%8B%BF%E7%BC%96%E5%A4%96%E5%B7%A5%E7%9A%84%E7%BB%A9%E6%95%88%E7%BB%99%E7%BC%96%E5%88%B6%E5%B7%A5%E6%B6%A8%E5%B7%A5%E8%B5%84&sa=fyb_news,NORMAL
31,举报元青花杯失踪烧烤店主改卖红薯,热,否,https://m.baidu.com/s?word=%E4%B8%BE%E6%8A%A5%E5%85%83%E9%9D%92%E8%8A%B1%E6%9D%AF%E5%A4%B1%E8%B8%AA%E7%83%A7%E7%83%A4%E5%BA%97%E4%B8%BB%E6%94%B9%E5%8D%96%E7%BA%A2%E8%96%AF&sa=fyb_news,HOT
32,女子投资千万开酒店却屡屡被罚,,否,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%8A%95%E8%B5%84%E5%8D%83%E4%B8%87%E5%BC%80%E9%85%92%E5%BA%97%E5%8D%B4%E5%B1%A1%E5%B1%A1%E8%A2%AB%E7%BD%9A&sa=fyb_news,NORMAL
33,龟速行驶是违法行为,,否,https://m.baidu.com/s?word=%E9%BE%9F%E9%80%9F%E8%A1%8C%E9%A9%B6%E6%98%AF%E8%BF%9D%E6%B3%95%E8%A1%8C%E4%B8%BA&sa=fyb_news,NORMAL
34,家长称3000生活费够吃饭还能点外卖,新,否,https://m.baidu.com/s?word=%E5%AE%B6%E9%95%BF%E7%A7%B03000%E7%94%9F%E6%B4%BB%E8%B4%B9%E5%A4%9F%E5%90%83%E9%A5%AD%E8%BF%98%E8%83%BD%E7%82%B9%E5%A4%96%E5%8D%96&sa=fyb_news,NEW
35,野人先生人均消费26元,,否,https://m.baidu.com/s?word=%E9%87%8E%E4%BA%BA%E5%85%88%E7%94%9F%E4%BA%BA%E5%9D%87%E6%B6%88%E8%B4%B926%E5%85%83&sa=fyb_news,NORMAL
36,知名品牌两款充电宝被紧急召回,,否,https://m.baidu.com/s?word=%E7%9F%A5%E5%90%8D%E5%93%81%E7%89%8C%E4%B8%A4%E6%AC%BE%E5%85%85%E7%94%B5%E5%AE%9D%E8%A2%AB%E7%B4%A7%E6%80%A5%E5%8F%AC%E5%9B%9E&sa=fyb_news,NORMAL
37,央视评“HYROX选手赛场失禁”,热,否,https://m.baidu.com/s?word=%E5%A4%AE%E8%A7%86%E8%AF%84%E2%80%9CHYROX%E9%80%89%E6%89%8B%E8%B5%9B%E5%9C%BA%E5%A4%B1%E7%A6%81%E2%80%9D&sa=fyb_news,HOT
38,15元“羊肉大串”吃出鸭肉,,否,https://m.baidu.com/s?word=15%E5%85%83%E2%80%9C%E7%BE%8A%E8%82%89%E5%A4%A7%E4%B8%B2%E2%80%9D%E5%90%83%E5%87%BA%E9%B8%AD%E8%82%89&sa=fyb_news,NORMAL
39,男子去医院看病发现医保被登记死亡,新,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%8E%BB%E5%8C%BB%E9%99%A2%E7%9C%8B%E7%97%85%E5%8F%91%E7%8E%B0%E5%8C%BB%E4%BF%9D%E8%A2%AB%E7%99%BB%E8%AE%B0%E6%AD%BB%E4%BA%A1&sa=fyb_news,NEW
40,你的真实年龄都藏在这些毛发里,,否,https://m.baidu.com/s?word=%E4%BD%A0%E7%9A%84%E7%9C%9F%E5%AE%9E%E5%B9%B4%E9%BE%84%E9%83%BD%E8%97%8F%E5%9C%A8%E8%BF%99%E4%BA%9B%E6%AF%9B%E5%8F%91%E9%87%8C&sa=fyb_news,NORMAL
41,比亚迪高管称燃油车没有未来,,否,https://m.baidu.com/s?word=%E6%AF%94%E4%BA%9A%E8%BF%AA%E9%AB%98%E7%AE%A1%E7%A7%B0%E7%87%83%E6%B2%B9%E8%BD%A6%E6%B2%A1%E6%9C%89%E6%9C%AA%E6%9D%A5&sa=fyb_news,NORMAL
42,10块衣服穿20年却辗转多省自费支教,,否,https://m.baidu.com/s?word=10%E5%9D%97%E8%A1%A3%E6%9C%8D%E7%A9%BF20%E5%B9%B4%E5%8D%B4%E8%BE%97%E8%BD%AC%E5%A4%9A%E7%9C%81%E8%87%AA%E8%B4%B9%E6%94%AF%E6%95%99&sa=fyb_news,NORMAL
43,湖南祁东一公交车与货车相撞,,否,https://m.baidu.com/s?word=%E6%B9%96%E5%8D%97%E7%A5%81%E4%B8%9C%E4%B8%80%E5%85%AC%E4%BA%A4%E8%BD%A6%E4%B8%8E%E8%B4%A7%E8%BD%A6%E7%9B%B8%E6%92%9E&sa=fyb_news,NORMAL
44,“洋葱式”穿衣法可以安排上了,,否,https://m.baidu.com/s?word=%E2%80%9C%E6%B4%8B%E8%91%B1%E5%BC%8F%E2%80%9D%E7%A9%BF%E8%A1%A3%E6%B3%95%E5%8F%AF%E4%BB%A5%E5%AE%89%E6%8E%92%E4%B8%8A%E4%BA%86&sa=fyb_news,NORMAL
45,21岁小伙感冒七天走路不稳像喝醉酒,,否,https://m.baidu.com/s?word=21%E5%B2%81%E5%B0%8F%E4%BC%99%E6%84%9F%E5%86%92%E4%B8%83%E5%A4%A9%E8%B5%B0%E8%B7%AF%E4%B8%8D%E7%A8%B3%E5%83%8F%E5%96%9D%E9%86%89%E9%85%92&sa=fyb_news,NORMAL
46,罗永浩给野人先生出了一道公关考题,,否,https://m.baidu.com/s?word=%E7%BD%97%E6%B0%B8%E6%B5%A9%E7%BB%99%E9%87%8E%E4%BA%BA%E5%85%88%E7%94%9F%E5%87%BA%E4%BA%86%E4%B8%80%E9%81%93%E5%85%AC%E5%85%B3%E8%80%83%E9%A2%98&sa=fyb_news,NORMAL
47,第一批能连休13天的人出现了,,否,https://m.baidu.com/s?word=%E7%AC%AC%E4%B8%80%E6%89%B9%E8%83%BD%E8%BF%9E%E4%BC%9113%E5%A4%A9%E7%9A%84%E4%BA%BA%E5%87%BA%E7%8E%B0%E4%BA%86&sa=fyb_news,NORMAL
48,“太乙”救“哪吒” 关联公司涨停,,否,https://m.baidu.com/s?word=%E2%80%9C%E5%A4%AA%E4%B9%99%E2%80%9D%E6%95%91%E2%80%9C%E5%93%AA%E5%90%92%E2%80%9D+%E5%85%B3%E8%81%94%E5%85%AC%E5%8F%B8%E6%B6%A8%E5%81%9C&sa=fyb_news,NORMAL
49,王健林甩卖HYROX 估值或达47亿,热,否,https://m.baidu.com/s?word=%E7%8E%8B%E5%81%A5%E6%9E%97%E7%94%A9%E5%8D%96HYROX+%E4%BC%B0%E5%80%BC%E6%88%96%E8%BE%BE47%E4%BA%BF&sa=fyb_news,HOT
50,张本美和夺冠后致敬孙颖莎,,否,https://m.baidu.com/s?word=%E5%BC%A0%E6%9C%AC%E7%BE%8E%E5%92%8C%E5%A4%BA%E5%86%A0%E5%90%8E%E8%87%B4%E6%95%AC%E5%AD%99%E9%A2%96%E8%8E%8E&sa=fyb_news,NORMAL
0,“大金砖”如何实现大发展,,是,https://m.baidu.com/s?word=%E2%80%9C%E5%A4%A7%E9%87%91%E7%A0%96%E2%80%9D%E5%A6%82%E4%BD%95%E5%AE%9E%E7%8E%B0%E5%A4%A7%E5%8F%91%E5%B1%95&sa=fyb_news,NORMAL
