热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
13,一个歌手给所有演员上了节表演课,,否,https://m.baidu.com/s?word=%E4%B8%80%E4%B8%AA%E6%AD%8C%E6%89%8B%E7%BB%99%E6%89%80%E6%9C%89%E6%BC%94%E5%91%98%E4%B8%8A%E4%BA%86%E8%8A%82%E8%A1%A8%E6%BC%94%E8%AF%BE&sa=fyb_news,NORMAL
14,尼泊尔泥石流已致1118死4858失联,新,否,https://m.baidu.com/s?word=%E5%B0%BC%E6%B3%8A%E5%B0%94%E6%B3%A5%E7%9F%B3%E6%B5%81%E5%B7%B2%E8%87%B41118%E6%AD%BB4858%E5%A4%B1%E8%81%94&sa=fyb_news,NEW
15,大叔2600元买空调发现是8年前产品,,否,https://m.baidu.com/s?word=%E5%A4%A7%E5%8F%942600%E5%85%83%E4%B9%B0%E7%A9%BA%E8%B0%83%E5%8F%91%E7%8E%B0%E6%98%AF8%E5%B9%B4%E5%89%8D%E4%BA%A7%E5%93%81&sa=fyb_news,NORMAL
16,戴森牙刷 不坑穷人,热,否,https://m.baidu.com/s?word=%E6%88%B4%E6%A3%AE%E7%89%99%E5%88%B7+%E4%B8%8D%E5%9D%91%E7%A9%B7%E4%BA%BA&sa=fyb_news,HOT
17,教体局介入家长群提议集资请保洁,,否,https://m.baidu.com/s?word=%E6%95%99%E4%BD%93%E5%B1%80%E4%BB%8B%E5%85%A5%E5%AE%B6%E9%95%BF%E7%BE%A4%E6%8F%90%E8%AE%AE%E9%9B%86%E8%B5%84%E8%AF%B7%E4%BF%9D%E6%B4%81&sa=fyb_news,NORMAL
18,全国小学初中已全部替换新教材,热,否,https://m.baidu.com/s?word=%E5%85%A8%E5%9B%BD%E5%B0%8F%E5%AD%A6%E5%88%9D%E4%B8%AD%E5%B7%B2%E5%85%A8%E9%83%A8%E6%9B%BF%E6%8D%A2%E6%96%B0%E6%95%99%E6%9D%90&sa=fyb_news,HOT
19,张一山新剧演技大受好评,,否,https://m.baidu.com/s?word=%E5%BC%A0%E4%B8%80%E5%B1%B1%E6%96%B0%E5%89%A7%E6%BC%94%E6%8A%80%E5%A4%A7%E5%8F%97%E5%A5%BD%E8%AF%84&sa=fyb_news,NORMAL
20,福建福鼎：全市停工停产停课休市,热,否,https://m.baidu.com/s?word=%E7%A6%8F%E5%BB%BA%E7%A6%8F%E9%BC%8E%EF%BC%9A%E5%85%A8%E5%B8%82%E5%81%9C%E5%B7%A5%E5%81%9C%E4%BA%A7%E5%81%9C%E8%AF%BE%E4%BC%91%E5%B8%82&sa=fyb_news,HOT
21,“樊振东效应”在德国持续扩大,,否,https://m.baidu.com/s?word=%E2%80%9C%E6%A8%8A%E6%8C%AF%E4%B8%9C%E6%95%88%E5%BA%94%E2%80%9D%E5%9C%A8%E5%BE%B7%E5%9B%BD%E6%8C%81%E7%BB%AD%E6%89%A9%E5%A4%A7&sa=fyb_news,NORMAL
22,五角大楼人事地震,,否,https://m.baidu.com/s?word=%E4%BA%94%E8%A7%92%E5%A4%A7%E6%A5%BC%E4%BA%BA%E4%BA%8B%E5%9C%B0%E9%9C%87&sa=fyb_news,NORMAL
23,“常来祖宗海 更能体会飞行意义”,新,否,https://m.baidu.com/s?word=%E2%80%9C%E5%B8%B8%E6%9D%A5%E7%A5%96%E5%AE%97%E6%B5%B7+%E6%9B%B4%E8%83%BD%E4%BD%93%E4%BC%9A%E9%A3%9E%E8%A1%8C%E6%84%8F%E4%B9%89%E2%80%9D&sa=fyb_news,NEW
24,“药中茅台”片仔癀跌落神坛,,否,https://m.baidu.com/s?word=%E2%80%9C%E8%8D%AF%E4%B8%AD%E8%8C%85%E5%8F%B0%E2%80%9D%E7%89%87%E4%BB%94%E7%99%80%E8%B7%8C%E8%90%BD%E7%A5%9E%E5%9D%9B&sa=fyb_news,NORMAL
25,这届学生的名字都很个性,热,否,https://m.baidu.com/s?word=%E8%BF%99%E5%B1%8A%E5%AD%A6%E7%94%9F%E7%9A%84%E5%90%8D%E5%AD%97%E9%83%BD%E5%BE%88%E4%B8%AA%E6%80%A7&sa=fyb_news,HOT
26,宇树机器狗隐秘灰产链曝光,新,否,https://m.baidu.com/s?word=%E5%AE%87%E6%A0%91%E6%9C%BA%E5%99%A8%E7%8B%97%E9%9A%90%E7%A7%98%E7%81%B0%E4%BA%A7%E9%93%BE%E6%9B%9D%E5%85%89&sa=fyb_news,NEW
27,涉重大刑案 警方悬赏5万捉拿光头男,,否,https://m.baidu.com/s?word=%E6%B6%89%E9%87%8D%E5%A4%A7%E5%88%91%E6%A1%88+%E8%AD%A6%E6%96%B9%E6%82%AC%E8%B5%8F5%E4%B8%87%E6%8D%89%E6%8B%BF%E5%85%89%E5%A4%B4%E7%94%B7&sa=fyb_news,NORMAL
28,高圆圆：最好我先走 赵又廷收拾后续,,否,https://m.baidu.com/s?word=%E9%AB%98%E5%9C%86%E5%9C%86%EF%BC%9A%E6%9C%80%E5%A5%BD%E6%88%91%E5%85%88%E8%B5%B0+%E8%B5%B5%E5%8F%88%E5%BB%B7%E6%94%B6%E6%8B%BE%E5%90%8E%E7%BB%AD&sa=fyb_news,NORMAL
29,戚薇回应“卖脸”争议,,否,https://m.baidu.com/s?word=%E6%88%9A%E8%96%87%E5%9B%9E%E5%BA%94%E2%80%9C%E5%8D%96%E8%84%B8%E2%80%9D%E4%BA%89%E8%AE%AE&sa=fyb_news,NORMAL
30,网红村支书因女儿重度抑郁决定辞职,,否,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A2%E6%9D%91%E6%94%AF%E4%B9%A6%E5%9B%A0%E5%A5%B3%E5%84%BF%E9%87%8D%E5%BA%A6%E6%8A%91%E9%83%81%E5%86%B3%E5%AE%9A%E8%BE%9E%E8%81%8C&sa=fyb_news,NORMAL
31,深圳校服为何让全网感叹真香,热,否,https://m.baidu.com/s?word=%E6%B7%B1%E5%9C%B3%E6%A0%A1%E6%9C%8D%E4%B8%BA%E4%BD%95%E8%AE%A9%E5%85%A8%E7%BD%91%E6%84%9F%E5%8F%B9%E7%9C%9F%E9%A6%99&sa=fyb_news,HOT
32,皇马 不删帖不道歉,热,否,https://m.baidu.com/s?word=%E7%9A%87%E9%A9%AC+%E4%B8%8D%E5%88%A0%E5%B8%96%E4%B8%8D%E9%81%93%E6%AD%89&sa=fyb_news,HOT
33,这些药掰开吃很危险,,否,https://m.baidu.com/s?word=%E8%BF%99%E4%BA%9B%E8%8D%AF%E6%8E%B0%E5%BC%80%E5%90%83%E5%BE%88%E5%8D%B1%E9%99%A9&sa=fyb_news,NORMAL
34,超市回应散装肉松爬满黑色虫子,,否,https://m.baidu.com/s?word=%E8%B6%85%E5%B8%82%E5%9B%9E%E5%BA%94%E6%95%A3%E8%A3%85%E8%82%89%E6%9D%BE%E7%88%AC%E6%BB%A1%E9%BB%91%E8%89%B2%E8%99%AB%E5%AD%90&sa=fyb_news,NORMAL
35,校方回应女子反映食材发霉后被辞,,否,https://m.baidu.com/s?word=%E6%A0%A1%E6%96%B9%E5%9B%9E%E5%BA%94%E5%A5%B3%E5%AD%90%E5%8F%8D%E6%98%A0%E9%A3%9F%E6%9D%90%E5%8F%91%E9%9C%89%E5%90%8E%E8%A2%AB%E8%BE%9E&sa=fyb_news,NORMAL
36,学校回应宿舍两张架子床拼成双人床,,否,https://m.baidu.com/s?word=%E5%AD%A6%E6%A0%A1%E5%9B%9E%E5%BA%94%E5%AE%BF%E8%88%8D%E4%B8%A4%E5%BC%A0%E6%9E%B6%E5%AD%90%E5%BA%8A%E6%8B%BC%E6%88%90%E5%8F%8C%E4%BA%BA%E5%BA%8A&sa=fyb_news,NORMAL
37,华为苹果小米撞档,热,否,https://m.baidu.com/s?word=%E5%8D%8E%E4%B8%BA%E8%8B%B9%E6%9E%9C%E5%B0%8F%E7%B1%B3%E6%92%9E%E6%A1%A3&sa=fyb_news,HOT
38,店铺老板以为王源是拍视频的学生,,否,https://m.baidu.com/s?word=%E5%BA%97%E9%93%BA%E8%80%81%E6%9D%BF%E4%BB%A5%E4%B8%BA%E7%8E%8B%E6%BA%90%E6%98%AF%E6%8B%8D%E8%A7%86%E9%A2%91%E7%9A%84%E5%AD%A6%E7%94%9F&sa=fyb_news,NORMAL
39,情况又变 35岁成香饽饽了,新,否,https://m.baidu.com/s?word=%E6%83%85%E5%86%B5%E5%8F%88%E5%8F%98+35%E5%B2%81%E6%88%90%E9%A6%99%E9%A5%BD%E9%A5%BD%E4%BA%86&sa=fyb_news,NEW
40,手机涨价罪魁祸首是AI吗,新,否,https://m.baidu.com/s?word=%E6%89%8B%E6%9C%BA%E6%B6%A8%E4%BB%B7%E7%BD%AA%E9%AD%81%E7%A5%B8%E9%A6%96%E6%98%AFAI%E5%90%97&sa=fyb_news,NEW
41,中国博士后已经50万+了,新,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%8D%9A%E5%A3%AB%E5%90%8E%E5%B7%B2%E7%BB%8F50%E4%B8%87%2B%E4%BA%86&sa=fyb_news,NEW
42,福鼎有乡镇积水一层楼高 汽车被冲走,,否,https://m.baidu.com/s?word=%E7%A6%8F%E9%BC%8E%E6%9C%89%E4%B9%A1%E9%95%87%E7%A7%AF%E6%B0%B4%E4%B8%80%E5%B1%82%E6%A5%BC%E9%AB%98+%E6%B1%BD%E8%BD%A6%E8%A2%AB%E5%86%B2%E8%B5%B0&sa=fyb_news,NORMAL
43,全国劳动模范杨富珍逝世 享年94岁,,否,https://m.baidu.com/s?word=%E5%85%A8%E5%9B%BD%E5%8A%B3%E5%8A%A8%E6%A8%A1%E8%8C%83%E6%9D%A8%E5%AF%8C%E7%8F%8D%E9%80%9D%E4%B8%96+%E4%BA%AB%E5%B9%B494%E5%B2%81&sa=fyb_news,NORMAL
44,男子凌晨3点举报女友吸“笑气”,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%87%8C%E6%99%A83%E7%82%B9%E4%B8%BE%E6%8A%A5%E5%A5%B3%E5%8F%8B%E5%90%B8%E2%80%9C%E7%AC%91%E6%B0%94%E2%80%9D&sa=fyb_news,NORMAL
45,藏羚羊迁徙路上竟然有红绿灯,,否,https://m.baidu.com/s?word=%E8%97%8F%E7%BE%9A%E7%BE%8A%E8%BF%81%E5%BE%99%E8%B7%AF%E4%B8%8A%E7%AB%9F%E7%84%B6%E6%9C%89%E7%BA%A2%E7%BB%BF%E7%81%AF&sa=fyb_news,NORMAL
46,校服改革应把选择权交给家长学生,,否,https://m.baidu.com/s?word=%E6%A0%A1%E6%9C%8D%E6%94%B9%E9%9D%A9%E5%BA%94%E6%8A%8A%E9%80%89%E6%8B%A9%E6%9D%83%E4%BA%A4%E7%BB%99%E5%AE%B6%E9%95%BF%E5%AD%A6%E7%94%9F&sa=fyb_news,NORMAL
47,北京文玩玉米竟然有星黛露色,,否,https://m.baidu.com/s?word=%E5%8C%97%E4%BA%AC%E6%96%87%E7%8E%A9%E7%8E%89%E7%B1%B3%E7%AB%9F%E7%84%B6%E6%9C%89%E6%98%9F%E9%BB%9B%E9%9C%B2%E8%89%B2&sa=fyb_news,NORMAL
48,黄磊回应做饭不好吃,热,否,https://m.baidu.com/s?word=%E9%BB%84%E7%A3%8A%E5%9B%9E%E5%BA%94%E5%81%9A%E9%A5%AD%E4%B8%8D%E5%A5%BD%E5%90%83&sa=fyb_news,HOT
49,重庆立法：学校可禁止学生带手机入校,热,否,https://m.baidu.com/s?word=%E9%87%8D%E5%BA%86%E7%AB%8B%E6%B3%95%EF%BC%9A%E5%AD%A6%E6%A0%A1%E5%8F%AF%E7%A6%81%E6%AD%A2%E5%AD%A6%E7%94%9F%E5%B8%A6%E6%89%8B%E6%9C%BA%E5%85%A5%E6%A0%A1&sa=fyb_news,HOT
50,詹姆斯送女儿开学,新,否,https://m.baidu.com/s?word=%E8%A9%B9%E5%A7%86%E6%96%AF%E9%80%81%E5%A5%B3%E5%84%BF%E5%BC%80%E5%AD%A6&sa=fyb_news,NEW
0,比什凯克再聚首 共赴上合新征程,,是,https://m.baidu.com/s?word=%E6%AF%94%E4%BB%80%E5%87%AF%E5%85%8B%E5%86%8D%E8%81%9A%E9%A6%96+%E5%85%B1%E8%B5%B4%E4%B8%8A%E5%90%88%E6%96%B0%E5%BE%81%E7%A8%8B&sa=fyb_news,NORMAL
