热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
13,深圳过山车事故调查公布：螺栓断裂,近日，深圳市人民政府事故调查组公布调查报告，认定深圳欢乐谷过山车碰撞事故原因是螺栓断裂。其中，3名责任人移送司法机关处理。,3717642,https://m.baidu.com/s?word=%E6%B7%B1%E5%9C%B3%E8%BF%87%E5%B1%B1%E8%BD%A6%E4%BA%8B%E6%95%85%E8%B0%83%E6%9F%A5%E5%85%AC%E5%B8%83%EF%BC%9A%E8%9E%BA%E6%A0%93%E6%96%AD%E8%A3%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/25119ba36e2da8e637959ff7696bebbf
14,冰雪大世界拿下吉尼斯世界纪录,1月5日，在2024中国冰雪旅游发展论坛上，哈尔滨冰雪大世界被认定为世界最大冰雪主题乐园，荣获吉尼斯世界纪录称号。,3669927,https://m.baidu.com/s?word=%E5%86%B0%E9%9B%AA%E5%A4%A7%E4%B8%96%E7%95%8C%E6%8B%BF%E4%B8%8B%E5%90%89%E5%B0%BC%E6%96%AF%E4%B8%96%E7%95%8C%E7%BA%AA%E5%BD%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4e0639cb9246f81d0436413714c364aa
15,拜登发表强硬讲话后被夫人领下讲台,据外媒6日报道，美国总统拜登近日发表强硬讲话后被夫人吉尔“领下讲台”，有关视频在社交媒体上热传，引发共和党方面的嘲讽。,3515058,https://m.baidu.com/s?word=%E6%8B%9C%E7%99%BB%E5%8F%91%E8%A1%A8%E5%BC%BA%E7%A1%AC%E8%AE%B2%E8%AF%9D%E5%90%8E%E8%A2%AB%E5%A4%AB%E4%BA%BA%E9%A2%86%E4%B8%8B%E8%AE%B2%E5%8F%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cf9508ae945b65f3266627881413d302
16,国安机关破获英国秘密情报局间谍案,近期，国家安全机关破获一起英国秘密情报局利用第三国人员从事对华间谍活动案件。经缜密侦查，国安机关依法对其采取刑事强制措施。,3434701,https://m.baidu.com/s?word=%E5%9B%BD%E5%AE%89%E6%9C%BA%E5%85%B3%E7%A0%B4%E8%8E%B7%E8%8B%B1%E5%9B%BD%E7%A7%98%E5%AF%86%E6%83%85%E6%8A%A5%E5%B1%80%E9%97%B4%E8%B0%8D%E6%A1%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/34d707cd796fe30e5ea207a0ef395602
17,贪官连村头的垃圾桶都不放过,吴小龙，四川省兴文县僰王山镇原副镇长。由他主管的乡村建设项目，都会捞取项目建设好处费，连村头的垃圾桶都不放过。,3343303,https://m.baidu.com/s?word=%E8%B4%AA%E5%AE%98%E8%BF%9E%E6%9D%91%E5%A4%B4%E7%9A%84%E5%9E%83%E5%9C%BE%E6%A1%B6%E9%83%BD%E4%B8%8D%E6%94%BE%E8%BF%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/598008cceaab71f6ad7177b57ac3a3b6
18,广告图现日本军旗？南宁地铁回应,1月6日，网友发视频称广西南宁一地铁站广告图上发现疑似日本军旗图案。对此，南宁地铁回应：系传统元素组合装饰，已撤除。,3262690,https://m.baidu.com/s?word=%E5%B9%BF%E5%91%8A%E5%9B%BE%E7%8E%B0%E6%97%A5%E6%9C%AC%E5%86%9B%E6%97%97%EF%BC%9F%E5%8D%97%E5%AE%81%E5%9C%B0%E9%93%81%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/71b1dae3a164af3fb07126be2d10e4f6
19,男子乘扶梯玻璃炸裂 被索赔8300元,近日，河南郑州一男子乘扶梯下行至底部转身时，扶手的玻璃炸裂。事后超市要求男子赔偿8300元，市监局回应：会依职权核查处理。,3199639,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E4%B9%98%E6%89%B6%E6%A2%AF%E7%8E%BB%E7%92%83%E7%82%B8%E8%A3%82+%E8%A2%AB%E7%B4%A2%E8%B5%948300%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bee5768c5248665b3148d1fa864c8252
20,游本昌51到90岁荧幕变化,近日，电视剧《繁花》的热播，让剧中饰演“爷叔”的游本昌，再次受到关注。回顾游本昌51到90岁荧幕变化，以戏渡人，浑然一体。,3036841,https://m.baidu.com/s?word=%E6%B8%B8%E6%9C%AC%E6%98%8C51%E5%88%B090%E5%B2%81%E8%8D%A7%E5%B9%95%E5%8F%98%E5%8C%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a472005c42be33f3b634cd85ce0d8b1a
21,黑熊爬上高压电塔触电死亡,7日，广西钦州钦南区那彭镇村民发现一头黑熊仰面倒在高压电塔附近。那彭镇政府工作人员回应：黑熊遗体已交森林公安，无人员受伤。,2930280,https://m.baidu.com/s?word=%E9%BB%91%E7%86%8A%E7%88%AC%E4%B8%8A%E9%AB%98%E5%8E%8B%E7%94%B5%E5%A1%94%E8%A7%A6%E7%94%B5%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/26d97da643abd4ae4e22b5e80512d50b
22,威廉王子夫妇因孩子去哪儿上学吵架,据媒体6日报道，英国的凯特王妃和威廉王子最近吵架频频，原因是争论该送乔治王子去哪儿上学。据知情者透露，最终王妃让了步。,2871926,https://m.baidu.com/s?word=%E5%A8%81%E5%BB%89%E7%8E%8B%E5%AD%90%E5%A4%AB%E5%A6%87%E5%9B%A0%E5%AD%A9%E5%AD%90%E5%8E%BB%E5%93%AA%E5%84%BF%E4%B8%8A%E5%AD%A6%E5%90%B5%E6%9E%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4d5643e360ee12fd95c6d30abd3c891e
23,警犬父母生下幼犬取名110,近日，云南楚雄一对警犬父母生下幼犬取名“110”。它的爸爸是一只缉毒犬，妈妈是一只刑侦犬，民警说它一看就是当警犬的料。,2711734,https://m.baidu.com/s?word=%E8%AD%A6%E7%8A%AC%E7%88%B6%E6%AF%8D%E7%94%9F%E4%B8%8B%E5%B9%BC%E7%8A%AC%E5%8F%96%E5%90%8D110&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dbcbe4951580cebbe80e9a130db1f3b7
24,全国多地景区官宣：免费,春节假期将近，有旅游计划的朋友们注意了！近期广西、安徽、四川等多地景区官宣了免票、优惠等活动。,2635723,https://m.baidu.com/s?word=%E5%85%A8%E5%9B%BD%E5%A4%9A%E5%9C%B0%E6%99%AF%E5%8C%BA%E5%AE%98%E5%AE%A3%EF%BC%9A%E5%85%8D%E8%B4%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d6f5983a30966605ee19026fbcd1014b
25,贪官儿子经营广告屏被企业疯狂投钱,,2516335,https://m.baidu.com/s?word=%E8%B4%AA%E5%AE%98%E5%84%BF%E5%AD%90%E7%BB%8F%E8%90%A5%E5%B9%BF%E5%91%8A%E5%B1%8F%E8%A2%AB%E4%BC%81%E4%B8%9A%E7%96%AF%E7%8B%82%E6%8A%95%E9%92%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,主播展示百万帝王绿翡翠手滑掉河里,6日，广东佛山一珠宝公司在直播展示帝王绿翡翠戒面时不慎掉河里。据拍摄者称：翡翠价值约几百万，已请专业打捞队寻找，暂未找到。,2440181,https://m.baidu.com/s?word=%E4%B8%BB%E6%92%AD%E5%B1%95%E7%A4%BA%E7%99%BE%E4%B8%87%E5%B8%9D%E7%8E%8B%E7%BB%BF%E7%BF%A1%E7%BF%A0%E6%89%8B%E6%BB%91%E6%8E%89%E6%B2%B3%E9%87%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/75a062ff59b90fc4ce3126c374a838de
27,女子拍完写真全身痒到抓出血,,2381315,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%8B%8D%E5%AE%8C%E5%86%99%E7%9C%9F%E5%85%A8%E8%BA%AB%E7%97%92%E5%88%B0%E6%8A%93%E5%87%BA%E8%A1%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,同居男友离世 女子转走100万,近日，女子杨某某在男友黄某离世后，擅自自己转走100余万元，该笔款项被认定为不当得利，应予返还。,2291563,https://m.baidu.com/s?word=%E5%90%8C%E5%B1%85%E7%94%B7%E5%8F%8B%E7%A6%BB%E4%B8%96+%E5%A5%B3%E5%AD%90%E8%BD%AC%E8%B5%B0100%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7fac2690968d2f8d86082621b7079f25
29,父母从新疆给远嫁女儿寄50斤羊肉,父母连续4年从新疆给远嫁到天津的女儿寄分装好的羊肉，女儿称每次收到家人寄来的东西，都会忍不住流泪。,2108792,https://m.baidu.com/s?word=%E7%88%B6%E6%AF%8D%E4%BB%8E%E6%96%B0%E7%96%86%E7%BB%99%E8%BF%9C%E5%AB%81%E5%A5%B3%E5%84%BF%E5%AF%8450%E6%96%A4%E7%BE%8A%E8%82%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d724f1aaa33a30e1721b488a80f57711
30,中国在极地布放首个生态潜标,,2091350,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%9C%A8%E6%9E%81%E5%9C%B0%E5%B8%83%E6%94%BE%E9%A6%96%E4%B8%AA%E7%94%9F%E6%80%81%E6%BD%9C%E6%A0%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,金与正：韩把炸药爆炸声误判为炮声,1月7日，朝鲜劳动党中央委员会副部长金与正发表谈话指出，韩方把炸药爆炸声误判为炮声，臆测为炮击挑衅。,1939744,https://m.baidu.com/s?word=%E9%87%91%E4%B8%8E%E6%AD%A3%EF%BC%9A%E9%9F%A9%E6%8A%8A%E7%82%B8%E8%8D%AF%E7%88%86%E7%82%B8%E5%A3%B0%E8%AF%AF%E5%88%A4%E4%B8%BA%E7%82%AE%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3e71664baa24fcdc4a745efd410785c9
32,奶奶催婚孙女：小伙都来哈尔滨了,1月7日，黑龙江哈尔滨，一位奶奶隔着屏幕，远程催婚外地的孙女：咱这个班先别上了！全国好小伙儿都来哈尔滨了，赶紧回来找小伙！,1820539,https://m.baidu.com/s?word=%E5%A5%B6%E5%A5%B6%E5%82%AC%E5%A9%9A%E5%AD%99%E5%A5%B3%EF%BC%9A%E5%B0%8F%E4%BC%99%E9%83%BD%E6%9D%A5%E5%93%88%E5%B0%94%E6%BB%A8%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1f15d01aac7c71404788ad404bb52778
33,男子私藏枪支家中宛如“军火库”,近日，沈阳市公安局民警在侦查中发现一名男子在网上购买枪支配件，疑似非法制造枪支。随后，在该男子家中查扣疑似枪状物56支。,1718454,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E7%A7%81%E8%97%8F%E6%9E%AA%E6%94%AF%E5%AE%B6%E4%B8%AD%E5%AE%9B%E5%A6%82%E2%80%9C%E5%86%9B%E7%81%AB%E5%BA%93%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/553b7468f1f2a4cf871b3a34461bee4b
34,拱北海关首次截获瘦须溜蝇,,1661793,https://m.baidu.com/s?word=%E6%8B%B1%E5%8C%97%E6%B5%B7%E5%85%B3%E9%A6%96%E6%AC%A1%E6%88%AA%E8%8E%B7%E7%98%A6%E9%A1%BB%E6%BA%9C%E8%9D%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,新疆旅游被自己人“背刺”了,近日，哈尔滨冰雪大世界大火，新疆伊犁也建了一个冰雪大世界，声称让《冰雪奇缘》照进现实，结果被新疆网友纷纷拆台。,1573436,https://m.baidu.com/s?word=%E6%96%B0%E7%96%86%E6%97%85%E6%B8%B8%E8%A2%AB%E8%87%AA%E5%B7%B1%E4%BA%BA%E2%80%9C%E8%83%8C%E5%88%BA%E2%80%9D%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1b5ce03928f23e7138acf2425055da09
36,贪官花40多万建500米断头路,贪官吴小龙为敛财授意老板虚构工程量、虚增造价套取资金，500米断头路竟花费40余万进行建设，引发民众广泛质疑。,1465783,https://m.baidu.com/s?word=%E8%B4%AA%E5%AE%98%E8%8A%B140%E5%A4%9A%E4%B8%87%E5%BB%BA500%E7%B1%B3%E6%96%AD%E5%A4%B4%E8%B7%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7d7ba8cd74d69b2757f9c59bb25549db
37,诺兰首获金球奖最佳导演,1月8日，第81届美国电影电视金球奖获奖名单揭晓。克里斯托弗·诺兰凭借电影《奥本海默》首次获得金球奖最佳导演。,1374797,https://m.baidu.com/s?word=%E8%AF%BA%E5%85%B0%E9%A6%96%E8%8E%B7%E9%87%91%E7%90%83%E5%A5%96%E6%9C%80%E4%BD%B3%E5%AF%BC%E6%BC%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/76848fc5ec55f5b552ba2cfd350c1642
38,国足将集体观看反腐专题片,1月7日晚，国足抵达卡塔尔多哈，正式入驻亚洲杯赛区，除了正常的备战和调整外，国足还将观看央视反腐专题大片。,1217989,https://m.baidu.com/s?word=%E5%9B%BD%E8%B6%B3%E5%B0%86%E9%9B%86%E4%BD%93%E8%A7%82%E7%9C%8B%E5%8F%8D%E8%85%90%E4%B8%93%E9%A2%98%E7%89%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a37cd32d9b6cfc36fcd32a65b2361876
39,日本地震导致部分海域变陆地,据日本媒体6日援引研究人员的话报道，日本石川县能登半岛地震导致沿海部分海底抬升变成陆地，引发关注。,1189420,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E5%9C%B0%E9%9C%87%E5%AF%BC%E8%87%B4%E9%83%A8%E5%88%86%E6%B5%B7%E5%9F%9F%E5%8F%98%E9%99%86%E5%9C%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/102226b65a72372234a5e96653186451
40,周恩来逝世48周年,周恩来，每当我们提起这个名字就感到很温暖、很自豪。他曾写下寄语：“愿相会于中华腾飞世界时。”1月8日，周恩来总理逝世48周年纪念日，缅怀！,1060767,https://m.baidu.com/s?word=%E5%91%A8%E6%81%A9%E6%9D%A5%E9%80%9D%E4%B8%9648%E5%91%A8%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e891e9ca19d4db87315a116895788cd6
41,贪官收红包从忐忑到成为习惯,近日，中央电视台播出反腐大片《持续发力纵深推进》第二集《政治监督保障》。讲述了贪官吴小龙收红包从忐忑到成为习惯的腐败经历。,924538,https://m.baidu.com/s?word=%E8%B4%AA%E5%AE%98%E6%94%B6%E7%BA%A2%E5%8C%85%E4%BB%8E%E5%BF%90%E5%BF%91%E5%88%B0%E6%88%90%E4%B8%BA%E4%B9%A0%E6%83%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b5f034187bc978496b19122986a4931b
42,3同学出车祸开车同学遭索赔59万,1月5日，据珠海市香洲区人民法院消息，某大学3名同学租车前往考场，因驾驶不慎发生车祸，一人重伤并要求开车同学索赔59万。,857786,https://m.baidu.com/s?word=3%E5%90%8C%E5%AD%A6%E5%87%BA%E8%BD%A6%E7%A5%B8%E5%BC%80%E8%BD%A6%E5%90%8C%E5%AD%A6%E9%81%AD%E7%B4%A2%E8%B5%9459%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0b68e1b8fd4f010d303cb021e949e83f
43,鹤岗官方回应丹顶鹤在哈尔滨发抖,6日，鹤岗把一只丹顶鹤“借”给了哈尔滨。有网友看到丹顶鹤在发抖，质疑被冻着了。对此，鹤岗官方回应：对寒冷环境比较适应。,715886,https://m.baidu.com/s?word=%E9%B9%A4%E5%B2%97%E5%AE%98%E6%96%B9%E5%9B%9E%E5%BA%94%E4%B8%B9%E9%A1%B6%E9%B9%A4%E5%9C%A8%E5%93%88%E5%B0%94%E6%BB%A8%E5%8F%91%E6%8A%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0ab295bca2d5aa58819f3b8b343de360
44,市民送姜茶遭摊贩威胁称抢生意,1月7日，吉林李先生早上5点备好姜茶，驱车来到江边某景点免费送游客，结果遭摊贩威胁。当事人：本意是宣传家乡，对方说抢生意。,688594,https://m.baidu.com/s?word=%E5%B8%82%E6%B0%91%E9%80%81%E5%A7%9C%E8%8C%B6%E9%81%AD%E6%91%8A%E8%B4%A9%E5%A8%81%E8%83%81%E7%A7%B0%E6%8A%A2%E7%94%9F%E6%84%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4f2c035a31e5368e252faf0079cad409
45,梁朝伟 其实我也不是那么i,近日，梁朝伟对于外界给他的“社恐”、“i人”标签，在接受采访时表示：实际上我没有那么i的，熟悉之后，我是挺健谈的。,523516,https://m.baidu.com/s?word=%E6%A2%81%E6%9C%9D%E4%BC%9F+%E5%85%B6%E5%AE%9E%E6%88%91%E4%B9%9F%E4%B8%8D%E6%98%AF%E9%82%A3%E4%B9%88i&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5819dbb4c9a4a67a0cd9d45e7405caf4
46,浙大一院半月接收47名中毒患者,最近半个月，浙江大学医学院附属第一医院接收了47名聚会煮茶的患者，皆因一氧化碳中毒。最小的仅有5岁，最大的有73岁。,426410,https://m.baidu.com/s?word=%E6%B5%99%E5%A4%A7%E4%B8%80%E9%99%A2%E5%8D%8A%E6%9C%88%E6%8E%A5%E6%94%B647%E5%90%8D%E4%B8%AD%E6%AF%92%E6%82%A3%E8%80%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ccbeaeb39941a2041a86994b1c1ca526
47,一车白狐即将运往哈尔滨,近日，哈尔滨旅游爆火引发全网关注。有网友拍到牡丹江一车白狐即将运往哈尔滨，主打的就是一个有求必应。,310292,https://m.baidu.com/s?word=%E4%B8%80%E8%BD%A6%E7%99%BD%E7%8B%90%E5%8D%B3%E5%B0%86%E8%BF%90%E5%BE%80%E5%93%88%E5%B0%94%E6%BB%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/88467e026553392f7d865b9864a8855d
48,本轮巴以冲突已致加沙2.28万人死亡,,259967,https://m.baidu.com/s?word=%E6%9C%AC%E8%BD%AE%E5%B7%B4%E4%BB%A5%E5%86%B2%E7%AA%81%E5%B7%B2%E8%87%B4%E5%8A%A0%E6%B2%992.28%E4%B8%87%E4%BA%BA%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,黑龙江多所医院开通绿色通道,,132902,https://m.baidu.com/s?word=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%A4%9A%E6%89%80%E5%8C%BB%E9%99%A2%E5%BC%80%E9%80%9A%E7%BB%BF%E8%89%B2%E9%80%9A%E9%81%93&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,“恋爱脑”爷叔被骗170万养老金,近日，上海宝山区人民法院审结了一起老年人诈骗案，李老伯网上结识了“单身女子”吴某，陷进“恋爱陷阱”，前后被骗170余万元。,100000,https://m.baidu.com/s?word=%E2%80%9C%E6%81%8B%E7%88%B1%E8%84%91%E2%80%9D%E7%88%B7%E5%8F%94%E8%A2%AB%E9%AA%97170%E4%B8%87%E5%85%BB%E8%80%81%E9%87%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/78d38b051947a31611a74ac95ad26b80
