热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
11,医生辟谣“高考前不吃主食不犯困”,,否,https://m.baidu.com/s?word=%E5%8C%BB%E7%94%9F%E8%BE%9F%E8%B0%A3%E2%80%9C%E9%AB%98%E8%80%83%E5%89%8D%E4%B8%8D%E5%90%83%E4%B8%BB%E9%A3%9F%E4%B8%8D%E7%8A%AF%E5%9B%B0%E2%80%9D&sa=fyb_news,NORMAL
12,杭州面馆一碗面从388元涨到2188元,新,否,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E9%9D%A2%E9%A6%86%E4%B8%80%E7%A2%97%E9%9D%A2%E4%BB%8E388%E5%85%83%E6%B6%A8%E5%88%B02188%E5%85%83&sa=fyb_news,NEW
13,德国首次落选联合国安理会席位,,否,https://m.baidu.com/s?word=%E5%BE%B7%E5%9B%BD%E9%A6%96%E6%AC%A1%E8%90%BD%E9%80%89%E8%81%94%E5%90%88%E5%9B%BD%E5%AE%89%E7%90%86%E4%BC%9A%E5%B8%AD%E4%BD%8D&sa=fyb_news,NORMAL
14,校长强制教师买劣质西装被停职,,否,https://m.baidu.com/s?word=%E6%A0%A1%E9%95%BF%E5%BC%BA%E5%88%B6%E6%95%99%E5%B8%88%E4%B9%B0%E5%8A%A3%E8%B4%A8%E8%A5%BF%E8%A3%85%E8%A2%AB%E5%81%9C%E8%81%8C&sa=fyb_news,NORMAL
15,马頔李纯公开后评论都让他别碰李纯,,否,https://m.baidu.com/s?word=%E9%A9%AC%E9%A0%94%E6%9D%8E%E7%BA%AF%E5%85%AC%E5%BC%80%E5%90%8E%E8%AF%84%E8%AE%BA%E9%83%BD%E8%AE%A9%E4%BB%96%E5%88%AB%E7%A2%B0%E6%9D%8E%E7%BA%AF&sa=fyb_news,NORMAL
16,文班赛后主动揽责：我打得太烂了,新,否,https://m.baidu.com/s?word=%E6%96%87%E7%8F%AD%E8%B5%9B%E5%90%8E%E4%B8%BB%E5%8A%A8%E6%8F%BD%E8%B4%A3%EF%BC%9A%E6%88%91%E6%89%93%E5%BE%97%E5%A4%AA%E7%83%82%E4%BA%86&sa=fyb_news,NEW
17,《给阿嬷的情书》火了电影人集体沉默,,否,https://m.baidu.com/s?word=%E3%80%8A%E7%BB%99%E9%98%BF%E5%AC%B7%E7%9A%84%E6%83%85%E4%B9%A6%E3%80%8B%E7%81%AB%E4%BA%86%E7%94%B5%E5%BD%B1%E4%BA%BA%E9%9B%86%E4%BD%93%E6%B2%89%E9%BB%98&sa=fyb_news,NORMAL
18,超5万人卷入“酒水竞拍”骗局,,否,https://m.baidu.com/s?word=%E8%B6%855%E4%B8%87%E4%BA%BA%E5%8D%B7%E5%85%A5%E2%80%9C%E9%85%92%E6%B0%B4%E7%AB%9E%E6%8B%8D%E2%80%9D%E9%AA%97%E5%B1%80&sa=fyb_news,NORMAL
19,上海一餐饮店用猪肉代替驴肉被抓,,否,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E4%B8%80%E9%A4%90%E9%A5%AE%E5%BA%97%E7%94%A8%E7%8C%AA%E8%82%89%E4%BB%A3%E6%9B%BF%E9%A9%B4%E8%82%89%E8%A2%AB%E6%8A%93&sa=fyb_news,NORMAL
20,《给阿嬷的情书》票房破15亿,新,否,https://m.baidu.com/s?word=%E3%80%8A%E7%BB%99%E9%98%BF%E5%AC%B7%E7%9A%84%E6%83%85%E4%B9%A6%E3%80%8B%E7%A5%A8%E6%88%BF%E7%A0%B415%E4%BA%BF&sa=fyb_news,NEW
21,《歌手》官宣第三期歌单,,否,https://m.baidu.com/s?word=%E3%80%8A%E6%AD%8C%E6%89%8B%E3%80%8B%E5%AE%98%E5%AE%A3%E7%AC%AC%E4%B8%89%E6%9C%9F%E6%AD%8C%E5%8D%95&sa=fyb_news,NORMAL
22,高考前突击吃鱼油是“智商税”吗,新,否,https://m.baidu.com/s?word=%E9%AB%98%E8%80%83%E5%89%8D%E7%AA%81%E5%87%BB%E5%90%83%E9%B1%BC%E6%B2%B9%E6%98%AF%E2%80%9C%E6%99%BA%E5%95%86%E7%A8%8E%E2%80%9D%E5%90%97&sa=fyb_news,NEW
23,2026全球手机出货量将创13年新低,,否,https://m.baidu.com/s?word=2026%E5%85%A8%E7%90%83%E6%89%8B%E6%9C%BA%E5%87%BA%E8%B4%A7%E9%87%8F%E5%B0%86%E5%88%9B13%E5%B9%B4%E6%96%B0%E4%BD%8E&sa=fyb_news,NORMAL
24,美国一司机驾车开上高架轻轨轨道,,否,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E4%B8%80%E5%8F%B8%E6%9C%BA%E9%A9%BE%E8%BD%A6%E5%BC%80%E4%B8%8A%E9%AB%98%E6%9E%B6%E8%BD%BB%E8%BD%A8%E8%BD%A8%E9%81%93&sa=fyb_news,NORMAL
25,女孩洗澡搓腹后腹腔出血达上千毫升,,否,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%A9%E6%B4%97%E6%BE%A1%E6%90%93%E8%85%B9%E5%90%8E%E8%85%B9%E8%85%94%E5%87%BA%E8%A1%80%E8%BE%BE%E4%B8%8A%E5%8D%83%E6%AF%AB%E5%8D%87&sa=fyb_news,NORMAL
26,天才少年14岁考上西安交大 咋做到的,新,否,https://m.baidu.com/s?word=%E5%A4%A9%E6%89%8D%E5%B0%91%E5%B9%B414%E5%B2%81%E8%80%83%E4%B8%8A%E8%A5%BF%E5%AE%89%E4%BA%A4%E5%A4%A7+%E5%92%8B%E5%81%9A%E5%88%B0%E7%9A%84&sa=fyb_news,NEW
27,去冰后咖啡仅半杯有余？瑞幸遭吐槽,,否,https://m.baidu.com/s?word=%E5%8E%BB%E5%86%B0%E5%90%8E%E5%92%96%E5%95%A1%E4%BB%85%E5%8D%8A%E6%9D%AF%E6%9C%89%E4%BD%99%EF%BC%9F%E7%91%9E%E5%B9%B8%E9%81%AD%E5%90%90%E6%A7%BD&sa=fyb_news,NORMAL
28,湖北神旅集团致歉,,否,https://m.baidu.com/s?word=%E6%B9%96%E5%8C%97%E7%A5%9E%E6%97%85%E9%9B%86%E5%9B%A2%E8%87%B4%E6%AD%89&sa=fyb_news,NORMAL
29,男子参加好友婚礼送20001张1元现金,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%8F%82%E5%8A%A0%E5%A5%BD%E5%8F%8B%E5%A9%9A%E7%A4%BC%E9%80%8120001%E5%BC%A01%E5%85%83%E7%8E%B0%E9%87%91&sa=fyb_news,NORMAL
30,面对人生大考 5个方法稳住心态,,否,https://m.baidu.com/s?word=%E9%9D%A2%E5%AF%B9%E4%BA%BA%E7%94%9F%E5%A4%A7%E8%80%83+5%E4%B8%AA%E6%96%B9%E6%B3%95%E7%A8%B3%E4%BD%8F%E5%BF%83%E6%80%81&sa=fyb_news,NORMAL
31,1.08米袖珍人拒绝卖惨专升本上岸,,否,https://m.baidu.com/s?word=1.08%E7%B1%B3%E8%A2%96%E7%8F%8D%E4%BA%BA%E6%8B%92%E7%BB%9D%E5%8D%96%E6%83%A8%E4%B8%93%E5%8D%87%E6%9C%AC%E4%B8%8A%E5%B2%B8&sa=fyb_news,NORMAL
32,云南首颗培育钻石即将出炉,,否,https://m.baidu.com/s?word=%E4%BA%91%E5%8D%97%E9%A6%96%E9%A2%97%E5%9F%B9%E8%82%B2%E9%92%BB%E7%9F%B3%E5%8D%B3%E5%B0%86%E5%87%BA%E7%82%89&sa=fyb_news,NORMAL
33,中国的电路板又让美国头疼了,热,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%9A%84%E7%94%B5%E8%B7%AF%E6%9D%BF%E5%8F%88%E8%AE%A9%E7%BE%8E%E5%9B%BD%E5%A4%B4%E7%96%BC%E4%BA%86&sa=fyb_news,HOT
34,女子节食一月暴瘦十余公斤进医院,,否,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%8A%82%E9%A3%9F%E4%B8%80%E6%9C%88%E6%9A%B4%E7%98%A6%E5%8D%81%E4%BD%99%E5%85%AC%E6%96%A4%E8%BF%9B%E5%8C%BB%E9%99%A2&sa=fyb_news,NORMAL
35,王毅会见下任联合国秘书长候选人,新,否,https://m.baidu.com/s?word=%E7%8E%8B%E6%AF%85%E4%BC%9A%E8%A7%81%E4%B8%8B%E4%BB%BB%E8%81%94%E5%90%88%E5%9B%BD%E7%A7%98%E4%B9%A6%E9%95%BF%E5%80%99%E9%80%89%E4%BA%BA&sa=fyb_news,NEW
36,NBA总决赛首场 尼克斯逆转马刺,热,否,https://m.baidu.com/s?word=NBA%E6%80%BB%E5%86%B3%E8%B5%9B%E9%A6%96%E5%9C%BA+%E5%B0%BC%E5%85%8B%E6%96%AF%E9%80%86%E8%BD%AC%E9%A9%AC%E5%88%BA&sa=fyb_news,HOT
37,扎哈罗娃炮轰BBC记者厚颜无耻,,否,https://m.baidu.com/s?word=%E6%89%8E%E5%93%88%E7%BD%97%E5%A8%83%E7%82%AE%E8%BD%B0BBC%E8%AE%B0%E8%80%85%E5%8E%9A%E9%A2%9C%E6%97%A0%E8%80%BB&sa=fyb_news,NORMAL
38,商务部：反对美以对华贸易限制,,否,https://m.baidu.com/s?word=%E5%95%86%E5%8A%A1%E9%83%A8%EF%BC%9A%E5%8F%8D%E5%AF%B9%E7%BE%8E%E4%BB%A5%E5%AF%B9%E5%8D%8E%E8%B4%B8%E6%98%93%E9%99%90%E5%88%B6&sa=fyb_news,NORMAL
39,嘲讽顾客穷逛店员被开除,,否,https://m.baidu.com/s?word=%E5%98%B2%E8%AE%BD%E9%A1%BE%E5%AE%A2%E7%A9%B7%E9%80%9B%E5%BA%97%E5%91%98%E8%A2%AB%E5%BC%80%E9%99%A4&sa=fyb_news,NORMAL
40,高考一日三餐怎么吃,新,否,https://m.baidu.com/s?word=%E9%AB%98%E8%80%83%E4%B8%80%E6%97%A5%E4%B8%89%E9%A4%90%E6%80%8E%E4%B9%88%E5%90%83&sa=fyb_news,NEW
41,新一届中国女排谁能站出来,,否,https://m.baidu.com/s?word=%E6%96%B0%E4%B8%80%E5%B1%8A%E4%B8%AD%E5%9B%BD%E5%A5%B3%E6%8E%92%E8%B0%81%E8%83%BD%E7%AB%99%E5%87%BA%E6%9D%A5&sa=fyb_news,NORMAL
42,北京消协实测14款家用洗碗机,,否,https://m.baidu.com/s?word=%E5%8C%97%E4%BA%AC%E6%B6%88%E5%8D%8F%E5%AE%9E%E6%B5%8B14%E6%AC%BE%E5%AE%B6%E7%94%A8%E6%B4%97%E7%A2%97%E6%9C%BA&sa=fyb_news,NORMAL
43,泡泡玛特告奈雪的茶获赔32万,,否,https://m.baidu.com/s?word=%E6%B3%A1%E6%B3%A1%E7%8E%9B%E7%89%B9%E5%91%8A%E5%A5%88%E9%9B%AA%E7%9A%84%E8%8C%B6%E8%8E%B7%E8%B5%9432%E4%B8%87&sa=fyb_news,NORMAL
44,中国电摩加速驶入东南亚市场,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%94%B5%E6%91%A9%E5%8A%A0%E9%80%9F%E9%A9%B6%E5%85%A5%E4%B8%9C%E5%8D%97%E4%BA%9A%E5%B8%82%E5%9C%BA&sa=fyb_news,NORMAL
45,CBA总决赛G5票房网络报价暴涨十倍,,否,https://m.baidu.com/s?word=CBA%E6%80%BB%E5%86%B3%E8%B5%9BG5%E7%A5%A8%E6%88%BF%E7%BD%91%E7%BB%9C%E6%8A%A5%E4%BB%B7%E6%9A%B4%E6%B6%A8%E5%8D%81%E5%80%8D&sa=fyb_news,NORMAL
46,外交部回应“五眼联盟”指责：很讽刺,新,否,https://m.baidu.com/s?word=%E5%A4%96%E4%BA%A4%E9%83%A8%E5%9B%9E%E5%BA%94%E2%80%9C%E4%BA%94%E7%9C%BC%E8%81%94%E7%9B%9F%E2%80%9D%E6%8C%87%E8%B4%A3%EF%BC%9A%E5%BE%88%E8%AE%BD%E5%88%BA&sa=fyb_news,NEW
47,气候谈判为什么越来越难,,否,https://m.baidu.com/s?word=%E6%B0%94%E5%80%99%E8%B0%88%E5%88%A4%E4%B8%BA%E4%BB%80%E4%B9%88%E8%B6%8A%E6%9D%A5%E8%B6%8A%E9%9A%BE&sa=fyb_news,NORMAL
48,中国足球小将捧起“小世界杯”,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E8%B6%B3%E7%90%83%E5%B0%8F%E5%B0%86%E6%8D%A7%E8%B5%B7%E2%80%9C%E5%B0%8F%E4%B8%96%E7%95%8C%E6%9D%AF%E2%80%9D&sa=fyb_news,NORMAL
49,美国火星大气探测器MAVEN任务终结,,否,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E7%81%AB%E6%98%9F%E5%A4%A7%E6%B0%94%E6%8E%A2%E6%B5%8B%E5%99%A8MAVEN%E4%BB%BB%E5%8A%A1%E7%BB%88%E7%BB%93&sa=fyb_news,NORMAL
50,澳总理：美国关税措施“毫无依据”,,否,https://m.baidu.com/s?word=%E6%BE%B3%E6%80%BB%E7%90%86%EF%BC%9A%E7%BE%8E%E5%9B%BD%E5%85%B3%E7%A8%8E%E6%8E%AA%E6%96%BD%E2%80%9C%E6%AF%AB%E6%97%A0%E4%BE%9D%E6%8D%AE%E2%80%9D&sa=fyb_news,NORMAL
0,水润家园好光景,,是,https://m.baidu.com/s?word=%E6%B0%B4%E6%B6%A6%E5%AE%B6%E5%9B%AD%E5%A5%BD%E5%85%89%E6%99%AF&sa=fyb_news,NORMAL
