热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,女子因跛脚被辞退 得力集团致歉,9月29日，有网友发帖称，自己通过得力集团面试后，在入职当天因为走路跛脚问题被辞退。随后得力集团回应称：我司高度重视，深表愧疚，在此郑重向该事件员工致以诚挚歉意！,6946030,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%9B%A0%E8%B7%9B%E8%84%9A%E8%A2%AB%E8%BE%9E%E9%80%80+%E5%BE%97%E5%8A%9B%E9%9B%86%E5%9B%A2%E8%87%B4%E6%AD%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/83fac74e0401b16772494f56c4e60c4b
11,虎门大桥10月起封闭维修？假,近日，网络上流传“虎门大桥10月起封闭维修”的消息。经记者核实，该信息不准确。,6850294,https://m.baidu.com/s?word=%E8%99%8E%E9%97%A8%E5%A4%A7%E6%A1%A510%E6%9C%88%E8%B5%B7%E5%B0%81%E9%97%AD%E7%BB%B4%E4%BF%AE%EF%BC%9F%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4a276d052be9c7daf194f9383d2366ee
12,北京超级晚高峰：车流如白龙赤龙,直击北京节前超级晚高峰：环路车灯闪烁，国庆假日即将开启，车流量呈明显上涨的趋势，北京城市道路流量达到了一个峰值的状态。,6754649,https://m.baidu.com/s?word=%E5%8C%97%E4%BA%AC%E8%B6%85%E7%BA%A7%E6%99%9A%E9%AB%98%E5%B3%B0%EF%BC%9A%E8%BD%A6%E6%B5%81%E5%A6%82%E7%99%BD%E9%BE%99%E8%B5%A4%E9%BE%99&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0c861abc025ba660493b3ad409d51c85
13,节假日用微信工作算加班吗？法院判了,男子中秋国庆等节假日用微信处理工作，离职后将前公司告上法庭索赔加班费公司不认账，微信聊天记录成关键证据。法院表示：付出实质性劳动线上加班也是加班，判公司赔偿5000元。,6665819,https://m.baidu.com/s?word=%E8%8A%82%E5%81%87%E6%97%A5%E7%94%A8%E5%BE%AE%E4%BF%A1%E5%B7%A5%E4%BD%9C%E7%AE%97%E5%8A%A0%E7%8F%AD%E5%90%97%EF%BC%9F%E6%B3%95%E9%99%A2%E5%88%A4%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ebb921eb6c84ba22b34d8076bcc83088
14,许昆林任辽宁省委书记,日前，中共中央决定：许昆林同志任辽宁省委委员、常委、书记，郝鹏同志不再担任辽宁省委书记、常委、委员职务。,6570866,https://m.baidu.com/s?word=%E8%AE%B8%E6%98%86%E6%9E%97%E4%BB%BB%E8%BE%BD%E5%AE%81%E7%9C%81%E5%A7%94%E4%B9%A6%E8%AE%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6c127684487fbab8897e5c8951fff060
15,刘海星已任中共中央对外联络部部长,据中共中央对外联络部网站更新后显示，刘海星已任中共中央对外联络部部长。刘海星，中共中央对外联络部部长，男，汉族，1963年4月生，大学学历，文学学士，中共党员。中共第二十届中央委员。,6463432,https://m.baidu.com/s?word=%E5%88%98%E6%B5%B7%E6%98%9F%E5%B7%B2%E4%BB%BB%E4%B8%AD%E5%85%B1%E4%B8%AD%E5%A4%AE%E5%AF%B9%E5%A4%96%E8%81%94%E7%BB%9C%E9%83%A8%E9%83%A8%E9%95%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/917ea2698ac00b715d1bec8f9bccb8aa
16,台湾老人强行要年轻人让座被其踹懵,9月30日，台北捷运上一名年长妇人强行要求年轻乘客让出博爱座，并持行李攻击对方。年轻人反击将其踹飞至对面座位，全程被乘客拍摄记录。‌‌,6377647,https://m.baidu.com/s?word=%E5%8F%B0%E6%B9%BE%E8%80%81%E4%BA%BA%E5%BC%BA%E8%A1%8C%E8%A6%81%E5%B9%B4%E8%BD%BB%E4%BA%BA%E8%AE%A9%E5%BA%A7%E8%A2%AB%E5%85%B6%E8%B8%B9%E6%87%B5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a668689a08e6e81de9fffc306a26e47f
17,出城大军已经堵上了,“国庆假期”开启，受中小学秋假、长假等因素影响，9月28日、29日杭州火车东站、火车西站、城站火车站、萧山机场以及浙江多条高速等已经开始排队模式，放眼望去全是人山人海。,6279686,https://m.baidu.com/s?word=%E5%87%BA%E5%9F%8E%E5%A4%A7%E5%86%9B%E5%B7%B2%E7%BB%8F%E5%A0%B5%E4%B8%8A%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ab44492378f44fa405c35a13a2adefb1
18,比手掌还小！歼-35绝密性能指标曝光,近日，歼-35绝密性能指标曝光，这只钢铁巨鹰的反射截面积比人的手掌还要小，采用了我国完全自主研发的发动机，最大起飞重量逼近30吨。,6190188,https://m.baidu.com/s?word=%E6%AF%94%E6%89%8B%E6%8E%8C%E8%BF%98%E5%B0%8F%EF%BC%81%E6%AD%BC-35%E7%BB%9D%E5%AF%86%E6%80%A7%E8%83%BD%E6%8C%87%E6%A0%87%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c2fea5766697b61b339093ec122208df
19,以方：愿向身亡卡塔尔人员家属付赔偿,,6088539,https://m.baidu.com/s?word=%E4%BB%A5%E6%96%B9%EF%BC%9A%E6%84%BF%E5%90%91%E8%BA%AB%E4%BA%A1%E5%8D%A1%E5%A1%94%E5%B0%94%E4%BA%BA%E5%91%98%E5%AE%B6%E5%B1%9E%E4%BB%98%E8%B5%94%E5%81%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,王楚钦/孙颖莎3-1逆转 晋级混双八强,9月30日，WTT中国大满贯混双1/8决赛中，王楚钦/孙颖莎在先失一局的情况下连扳三局，以3-1逆转印度/澳大利亚跨国组合，晋级八强。下一轮将迎战国乒队友陈垣宇/蒯曼。,5983259,https://m.baidu.com/s?word=%E7%8E%8B%E6%A5%9A%E9%92%A6%2F%E5%AD%99%E9%A2%96%E8%8E%8E3-1%E9%80%86%E8%BD%AC+%E6%99%8B%E7%BA%A7%E6%B7%B7%E5%8F%8C%E5%85%AB%E5%BC%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e20583d41f90a67cc354457c45acf384
21,高速堵车 外国美女被投喂火锅,,5887155,https://m.baidu.com/s?word=%E9%AB%98%E9%80%9F%E5%A0%B5%E8%BD%A6+%E5%A4%96%E5%9B%BD%E7%BE%8E%E5%A5%B3%E8%A2%AB%E6%8A%95%E5%96%82%E7%81%AB%E9%94%85&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,人民日报：曲解K字签证只会误导公众,10月1日起中国新增针对外国青年科技人才的K字签证，人民日报评论驳斥“崇洋媚外”“冲击就业”等误读，强调吸引国际人才对高质量发展的必要性。,5809690,https://m.baidu.com/s?word=%E4%BA%BA%E6%B0%91%E6%97%A5%E6%8A%A5%EF%BC%9A%E6%9B%B2%E8%A7%A3K%E5%AD%97%E7%AD%BE%E8%AF%81%E5%8F%AA%E4%BC%9A%E8%AF%AF%E5%AF%BC%E5%85%AC%E4%BC%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2d113e8f8fd902c8f5043b44693da9dc
23,美或向乌提供战斧导弹 俄强硬质问,据报道，对于美国方面关于可能向乌克兰提供“战斧”巡航导弹的言论，俄罗斯总统新闻秘书、克里姆林宫发言人佩斯科夫对记者称，“我们确实听说了这些言论，目前正在仔细分析”。,5702131,https://m.baidu.com/s?word=%E7%BE%8E%E6%88%96%E5%90%91%E4%B9%8C%E6%8F%90%E4%BE%9B%E6%88%98%E6%96%A7%E5%AF%BC%E5%BC%B9+%E4%BF%84%E5%BC%BA%E7%A1%AC%E8%B4%A8%E9%97%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5847c4eeec09b1b5a6df412ee35dbffe
24,俄罗斯假酒大案已致至少25人死亡,据德新社9月29日报道，在俄罗斯城市圣彼得堡附近，至少25人因饮用受污染的烈酒而死亡。俄罗斯警方发言人伊琳娜·沃尔克周一说，经过数天搜查，当局已找到据信要为销售这些有毒烈酒负责的公司。,5611055,https://m.baidu.com/s?word=%E4%BF%84%E7%BD%97%E6%96%AF%E5%81%87%E9%85%92%E5%A4%A7%E6%A1%88%E5%B7%B2%E8%87%B4%E8%87%B3%E5%B0%9125%E4%BA%BA%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e114023a64255a8d1db5e2722a2f524a
25,孟晚舟当值华为轮值董事长,9月30日，华为官网显示，根据公司轮值董事长制度，2025年10月1日-2026年3月31日期间由孟晚舟女士当值轮值董事长，主持公司董事会及董事会常务委员会。,5513744,https://m.baidu.com/s?word=%E5%AD%9F%E6%99%9A%E8%88%9F%E5%BD%93%E5%80%BC%E5%8D%8E%E4%B8%BA%E8%BD%AE%E5%80%BC%E8%91%A3%E4%BA%8B%E9%95%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4b5e2c48d437cb981a0993cfbd16e4ae
26,电影《浪浪人生》今日上映,9月30日，家庭喜剧电影《浪浪人生》全国上映，由韩寒监制，黄渤、范丞丞、殷桃领衔主演，改编自蔡崇达畅销书《皮囊》，讲述海边小镇一家人以幽默对抗逆境的故事。,5420841,https://m.baidu.com/s?word=%E7%94%B5%E5%BD%B1%E3%80%8A%E6%B5%AA%E6%B5%AA%E4%BA%BA%E7%94%9F%E3%80%8B%E4%BB%8A%E6%97%A5%E4%B8%8A%E6%98%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eeb4fa5a65b6dbddfb258728b4349012
27,美财长收到短信：阿根廷卖大豆给中国,在上周纽约联合国大会期间，有人捕捉了这样的一幕：美国财政部长贝森特收到了私人短信，内容正是对阿根廷降低出口税的控诉。,5328288,https://m.baidu.com/s?word=%E7%BE%8E%E8%B4%A2%E9%95%BF%E6%94%B6%E5%88%B0%E7%9F%AD%E4%BF%A1%EF%BC%9A%E9%98%BF%E6%A0%B9%E5%BB%B7%E5%8D%96%E5%A4%A7%E8%B1%86%E7%BB%99%E4%B8%AD%E5%9B%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ed73d0ad6420f0fb0b487e2f3f9d3c7c
28,一群博士生涌入外卖赛道,脱下实验服，戴上头盔，跨上电驴，打开众包软件点击“上线”——对于当下一群博士生而言，这一系列动作，仿佛打开了一个通往平行世界的开关。他们正用一种出乎意料的方式，为高压的学术生活寻找出口。,5222093,https://m.baidu.com/s?word=%E4%B8%80%E7%BE%A4%E5%8D%9A%E5%A3%AB%E7%94%9F%E6%B6%8C%E5%85%A5%E5%A4%96%E5%8D%96%E8%B5%9B%E9%81%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d73d377ba5b39b6a73419ad46221bbef
29,礼盒月饼普降价 散装月饼“冲上天”,中秋月饼市场，礼盒月饼受监管普遍降价，多在300元内，部分品牌紧贴498元红线，半岛酒店等价格大降且包装简化。散装月饼价飙升，祐禾单块达39元，好利来等多超15元。不少低价月饼存在无配料表、无生产厂家等安全隐患问题。,5136842,https://m.baidu.com/s?word=%E7%A4%BC%E7%9B%92%E6%9C%88%E9%A5%BC%E6%99%AE%E9%99%8D%E4%BB%B7+%E6%95%A3%E8%A3%85%E6%9C%88%E9%A5%BC%E2%80%9C%E5%86%B2%E4%B8%8A%E5%A4%A9%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/77f3850a0ec2fbfd9f4bad3336d762d8
30,抗癌博主晒妈妈给自己治病做吃播,,5025249,https://m.baidu.com/s?word=%E6%8A%97%E7%99%8C%E5%8D%9A%E4%B8%BB%E6%99%92%E5%A6%88%E5%A6%88%E7%BB%99%E8%87%AA%E5%B7%B1%E6%B2%BB%E7%97%85%E5%81%9A%E5%90%83%E6%92%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,刘小涛任江苏省政府党组书记,9月30日消息，江苏省委决定：刘小涛同志任江苏省政府党组书记。刘小涛曾长期在广东省工作，历任茂名市委常委、副市长，茂名市委常委、电白区委书记等职。,4927925,https://m.baidu.com/s?word=%E5%88%98%E5%B0%8F%E6%B6%9B%E4%BB%BB%E6%B1%9F%E8%8B%8F%E7%9C%81%E6%94%BF%E5%BA%9C%E5%85%9A%E7%BB%84%E4%B9%A6%E8%AE%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a8b926ef98b50f51eb9d14f456047bce
32,石家庄空中现不明发光体 官方回应,,4848627,https://m.baidu.com/s?word=%E7%9F%B3%E5%AE%B6%E5%BA%84%E7%A9%BA%E4%B8%AD%E7%8E%B0%E4%B8%8D%E6%98%8E%E5%8F%91%E5%85%89%E4%BD%93+%E5%AE%98%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,上车一看手机就晕？专家支招,假期乘车出门游玩，大家都喜欢坐车时玩手机看剧等，但是，一看手机就晕车怎么办。专家来支招：避免过饱或空腹坐车，乘车时尽量选择前排或靠窗位置，及时通风换气，避免在车内阅读或使用电子设备。,4739263,https://m.baidu.com/s?word=%E4%B8%8A%E8%BD%A6%E4%B8%80%E7%9C%8B%E6%89%8B%E6%9C%BA%E5%B0%B1%E6%99%95%EF%BC%9F%E4%B8%93%E5%AE%B6%E6%94%AF%E6%8B%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4c5b6d157b3a27a8aeb29c0d8267997d
34,央行将开展11000亿元买断式逆回购,中国人民银行将于10月9日开展11000亿元买断式逆回购操作，期限为3个月（91天），采用固定数量、利率招标、多重价位中标方式，旨在保持银行体系流动性充裕。,4656682,https://m.baidu.com/s?word=%E5%A4%AE%E8%A1%8C%E5%B0%86%E5%BC%80%E5%B1%9511000%E4%BA%BF%E5%85%83%E4%B9%B0%E6%96%AD%E5%BC%8F%E9%80%86%E5%9B%9E%E8%B4%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7347836cfd55cb6c7cdbb9aea3af9569
35,得力CEO称跛脚员工不愿回来入职,9月29日，女子发文称今年5月初她通过得力集团的三轮面试后，在入职当天因为走路跛脚问题被hr辞退，随后得力集团CEO陈雪强回应正在新闻称当事人不愿意再回去入职。,4550508,https://m.baidu.com/s?word=%E5%BE%97%E5%8A%9BCEO%E7%A7%B0%E8%B7%9B%E8%84%9A%E5%91%98%E5%B7%A5%E4%B8%8D%E6%84%BF%E5%9B%9E%E6%9D%A5%E5%85%A5%E8%81%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d90eb2f6149706794aaa8c52532f4473
36,女教师骑电瓶车过漫水桥时落水失联,9月28日，河南信阳一名20多岁女教骑电瓶车经过漫水桥时落水失联。事发桥梁无栏杆，近期持续降雨导致河水漫过桥面。截至30日上午，当地多部门仍在开展搜救工作。,4463425,https://m.baidu.com/s?word=%E5%A5%B3%E6%95%99%E5%B8%88%E9%AA%91%E7%94%B5%E7%93%B6%E8%BD%A6%E8%BF%87%E6%BC%AB%E6%B0%B4%E6%A1%A5%E6%97%B6%E8%90%BD%E6%B0%B4%E5%A4%B1%E8%81%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c7eab4dcc09819cb6980289444b09a7a
37,普京最新表态：俄罗斯将取得胜利,9月29日，普京在克里姆林宫发布的视频中表示：俄罗斯将在对乌克兰的“正义之战”中取得胜利，整个国家、整个俄罗斯，都在进行这场正义之战并且全力以赴。,4360211,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%E6%9C%80%E6%96%B0%E8%A1%A8%E6%80%81%EF%BC%9A%E4%BF%84%E7%BD%97%E6%96%AF%E5%B0%86%E5%8F%96%E5%BE%97%E8%83%9C%E5%88%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e08c305c7e0ef2a402a6a8b57138e501
38,200元起 清北进校园名额仍在出售,9月29日，清华大学通报2名教职与2名学生因因违规报备、违规载客入校被处理。9月30日，有记者发现二手平台仍有人以200元起的价格兜售国庆期间进入清华、北大的名额，平台客服回应将调查处理。,4273393,https://m.baidu.com/s?word=200%E5%85%83%E8%B5%B7+%E6%B8%85%E5%8C%97%E8%BF%9B%E6%A0%A1%E5%9B%AD%E5%90%8D%E9%A2%9D%E4%BB%8D%E5%9C%A8%E5%87%BA%E5%94%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a64737a035b98154c112e76384f21a81
39,女子称10人花4千元吃自助餐遇蟑螂,,4169482,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%A7%B010%E4%BA%BA%E8%8A%B14%E5%8D%83%E5%85%83%E5%90%83%E8%87%AA%E5%8A%A9%E9%A4%90%E9%81%87%E8%9F%91%E8%9E%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,阿根廷接中国“大单” 美农民着急了,,4085390,https://m.baidu.com/s?word=%E9%98%BF%E6%A0%B9%E5%BB%B7%E6%8E%A5%E4%B8%AD%E5%9B%BD%E2%80%9C%E5%A4%A7%E5%8D%95%E2%80%9D+%E7%BE%8E%E5%86%9C%E6%B0%91%E7%9D%80%E6%80%A5%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,包钢任内蒙古自治区政府党组书记,近日，内蒙古自治区政府网站“政府领导”一栏最新信息显示，包钢现任内蒙古自治区党委副书记，自治区人民政府党组书记，呼和浩特市委书记。,3990054,https://m.baidu.com/s?word=%E5%8C%85%E9%92%A2%E4%BB%BB%E5%86%85%E8%92%99%E5%8F%A4%E8%87%AA%E6%B2%BB%E5%8C%BA%E6%94%BF%E5%BA%9C%E5%85%9A%E7%BB%84%E4%B9%A6%E8%AE%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/77382c8b4361d4bc86ab0282240ef611
42,中国女孩埃及旅游失联：涉电诈被捕,9月30日，埃及内政部通报21岁中国女孩池某某因涉嫌参与电子诈骗犯罪团伙被捕。该团伙以电子商务为名诱骗中国公民赴埃后实施绑架勒索，警方在其住所查获武器及作案工具，并解救一名被绑同胞。,3893054,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%A5%B3%E5%AD%A9%E5%9F%83%E5%8F%8A%E6%97%85%E6%B8%B8%E5%A4%B1%E8%81%94%EF%BC%9A%E6%B6%89%E7%94%B5%E8%AF%88%E8%A2%AB%E6%8D%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/343415d245a83f38d5b4a3431ca56324
43,这可能是今年国庆最特别的纪念品,今天，陪伴了几代人的纸质火车票即将完成它的最后一程，此刻正踏上旅途的你，别忘了再取一次火车票，这可能是你今年国庆最特别的“旅行纪念品”。,3808199,https://m.baidu.com/s?word=%E8%BF%99%E5%8F%AF%E8%83%BD%E6%98%AF%E4%BB%8A%E5%B9%B4%E5%9B%BD%E5%BA%86%E6%9C%80%E7%89%B9%E5%88%AB%E7%9A%84%E7%BA%AA%E5%BF%B5%E5%93%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/86fda06a9859ff5f0bb9dd37f0561e62
44,醒来门是开着的？智能门锁为何翻车,今年8月11日，有网友发帖称，智能门锁错误识别了外卖员的人脸，导致门锁被开启。今年6月高考期间，湖北武汉市一名高考生临考前因智能门锁故障被困家中，消防员对智能门锁进行破拆，考生才得以按时到达考场。,3717223,https://m.baidu.com/s?word=%E9%86%92%E6%9D%A5%E9%97%A8%E6%98%AF%E5%BC%80%E7%9D%80%E7%9A%84%EF%BC%9F%E6%99%BA%E8%83%BD%E9%97%A8%E9%94%81%E4%B8%BA%E4%BD%95%E7%BF%BB%E8%BD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/481ba1d1de706c195dad11973c68f0ba
45,#国庆提前出发的人已堵到怀疑人生#,,3624167,https://m.baidu.com/s?word=%23%E5%9B%BD%E5%BA%86%E6%8F%90%E5%89%8D%E5%87%BA%E5%8F%91%E7%9A%84%E4%BA%BA%E5%B7%B2%E5%A0%B5%E5%88%B0%E6%80%80%E7%96%91%E4%BA%BA%E7%94%9F%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
46,乌克兰计划向美国出口多余武器,9月29日消息，泽连斯基宣布计划将多余武器出口至美国等国，旨在通过所得资金采购必要装备。同时他透露，“在评估我们制造远程武器的生产潜力和企业的实际能力方面确实存在出入”。,3496154,https://m.baidu.com/s?word=%E4%B9%8C%E5%85%8B%E5%85%B0%E8%AE%A1%E5%88%92%E5%90%91%E7%BE%8E%E5%9B%BD%E5%87%BA%E5%8F%A3%E5%A4%9A%E4%BD%99%E6%AD%A6%E5%99%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/866d45ea0ba2ed1312e97c4cc61f9864
