热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,近2000名顶尖科学家发“SOS”公开信,据悉，3月31日，近2000名美国顶级科学家联名发布公开信，称美国研究界遭“恐惧的氛围”“摧毁”。,7083447,https://m.baidu.com/s?word=%E8%BF%912000%E5%90%8D%E9%A1%B6%E5%B0%96%E7%A7%91%E5%AD%A6%E5%AE%B6%E5%8F%91%E2%80%9CSOS%E2%80%9D%E5%85%AC%E5%BC%80%E4%BF%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dc3001c02a1f7e2f4931ffd50bb84d4e
11,云南德宏州发生5.8级地震？假,近日部分自媒体为蹭流量，发布“云南德宏州发生5.8级地震”“网红景点瞬间沦为废墟”等言论，引发关注。经核查上述信息均不实。,6980728,https://m.baidu.com/s?word=%E4%BA%91%E5%8D%97%E5%BE%B7%E5%AE%8F%E5%B7%9E%E5%8F%91%E7%94%9F5.8%E7%BA%A7%E5%9C%B0%E9%9C%87%EF%BC%9F%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/576f052e2f3066976805b8e1b11df2ac
12,44岁张柏芝生图依旧能打,近日，张柏芝上海张园美照释出，尽显高贵温柔气质，44岁状态令人羡慕。,6875038,https://m.baidu.com/s?word=44%E5%B2%81%E5%BC%A0%E6%9F%8F%E8%8A%9D%E7%94%9F%E5%9B%BE%E4%BE%9D%E6%97%A7%E8%83%BD%E6%89%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d8fc4838261318bf7c1cda9a2d904fa5
13,警方通报校门口殴打学生家长被行拘,,6790034,https://m.baidu.com/s?word=%E8%AD%A6%E6%96%B9%E9%80%9A%E6%8A%A5%E6%A0%A1%E9%97%A8%E5%8F%A3%E6%AE%B4%E6%89%93%E5%AD%A6%E7%94%9F%E5%AE%B6%E9%95%BF%E8%A2%AB%E8%A1%8C%E6%8B%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,四川宣布引进演唱会最高奖500万,,6662765,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E5%AE%A3%E5%B8%83%E5%BC%95%E8%BF%9B%E6%BC%94%E5%94%B1%E4%BC%9A%E6%9C%80%E9%AB%98%E5%A5%96500%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,特朗普宣布对进口汽车加征25%关税,当地时间4月2日，美国总统特朗普宣布对进口汽车加征25%的关税，将于4月3日生效。此前，特朗普表示：汽车关税将会是永久的。,6501992,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E5%AE%A3%E5%B8%83%E5%AF%B9%E8%BF%9B%E5%8F%A3%E6%B1%BD%E8%BD%A6%E5%8A%A0%E5%BE%8125%25%E5%85%B3%E7%A8%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3acdd647cd0cc7ce9fc11cf60b9cbcd0
16,Switch2价格公布,任天堂Switch2直面会价格公布，日版49980日元，多语言版69980日元。6月5日发售支持4K可一键连麦。,6459470,https://m.baidu.com/s?word=Switch2%E4%BB%B7%E6%A0%BC%E5%85%AC%E5%B8%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6d58d37890f1e7cc2f48845dd194dd86
17,刘畊宏回应cos海王被强制关播,,6398109,https://m.baidu.com/s?word=%E5%88%98%E7%95%8A%E5%AE%8F%E5%9B%9E%E5%BA%94cos%E6%B5%B7%E7%8E%8B%E8%A2%AB%E5%BC%BA%E5%88%B6%E5%85%B3%E6%92%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,22岁女骑手车祸去世 家属寻目击者,近日，22岁女骑手“小祝慢慢骑”车祸去世。姐姐发文：妹妹是被货车刮倒的，有3位摩友同行，正寻找目击者定责。,6212127,https://m.baidu.com/s?word=22%E5%B2%81%E5%A5%B3%E9%AA%91%E6%89%8B%E8%BD%A6%E7%A5%B8%E5%8E%BB%E4%B8%96+%E5%AE%B6%E5%B1%9E%E5%AF%BB%E7%9B%AE%E5%87%BB%E8%80%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6a40cb0c443a15014972afd428f6f332
19,邱震海：李嘉诚不算优秀的企业家,,6119736,https://m.baidu.com/s?word=%E9%82%B1%E9%9C%87%E6%B5%B7%EF%BC%9A%E6%9D%8E%E5%98%89%E8%AF%9A%E4%B8%8D%E7%AE%97%E4%BC%98%E7%A7%80%E7%9A%84%E4%BC%81%E4%B8%9A%E5%AE%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,DeepSeek一句话让赵牧辰脸红,,6014136,https://m.baidu.com/s?word=DeepSeek%E4%B8%80%E5%8F%A5%E8%AF%9D%E8%AE%A9%E8%B5%B5%E7%89%A7%E8%BE%B0%E8%84%B8%E7%BA%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,解放军说只要一声令下必灭“台独”,“只要一声令下，我们必将利剑出鞘、亮剑台海，坚决消灭一切‘台独’分裂势力！”看解放军台岛周边演训最新画面。,5911033,https://m.baidu.com/s?word=%E8%A7%A3%E6%94%BE%E5%86%9B%E8%AF%B4%E5%8F%AA%E8%A6%81%E4%B8%80%E5%A3%B0%E4%BB%A4%E4%B8%8B%E5%BF%85%E7%81%AD%E2%80%9C%E5%8F%B0%E7%8B%AC%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8b8aba91a1bb05c99ce1c17e6c93eaaf
22,甲亢哥中国行让谁破防了,美国政府过去一年刚花了16亿美元抹黑中国，结果被一些个人网红在影响力上碾压了。所以甲亢哥中国行让谁破防了？,5816223,https://m.baidu.com/s?word=%E7%94%B2%E4%BA%A2%E5%93%A5%E4%B8%AD%E5%9B%BD%E8%A1%8C%E8%AE%A9%E8%B0%81%E7%A0%B4%E9%98%B2%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/93615a010f575396e437ff0d97234b26
23,这种口腔溃疡可能是HPV病毒感染,这种口腔溃疡可能是HPV感染！口腔菜花样增生要警惕HPV。,5765756,https://m.baidu.com/s?word=%E8%BF%99%E7%A7%8D%E5%8F%A3%E8%85%94%E6%BA%83%E7%96%A1%E5%8F%AF%E8%83%BD%E6%98%AFHPV%E7%97%85%E6%AF%92%E6%84%9F%E6%9F%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7adcf693434485ca8dbd0a47bbd59155
24,经典燃油车陆续退场,,5606000,https://m.baidu.com/s?word=%E7%BB%8F%E5%85%B8%E7%87%83%E6%B2%B9%E8%BD%A6%E9%99%86%E7%BB%AD%E9%80%80%E5%9C%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,菲称若台海冲突菲将卷入 中方回应,,5506019,https://m.baidu.com/s?word=%E8%8F%B2%E7%A7%B0%E8%8B%A5%E5%8F%B0%E6%B5%B7%E5%86%B2%E7%AA%81%E8%8F%B2%E5%B0%86%E5%8D%B7%E5%85%A5+%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,知名华裔教授王晓峰失联两周,3月28日，美印第安纳大学知名华裔教授王晓峰住宅遭FBI突袭，一时间舆论哗然。有大学教授称，他听说王晓峰失联已有两周之久。,5402328,https://m.baidu.com/s?word=%E7%9F%A5%E5%90%8D%E5%8D%8E%E8%A3%94%E6%95%99%E6%8E%88%E7%8E%8B%E6%99%93%E5%B3%B0%E5%A4%B1%E8%81%94%E4%B8%A4%E5%91%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/71774a9531cf81542c4f2e8409368a3b
27,电动自行车保险超90%车主没听说过,,5398195,https://m.baidu.com/s?word=%E7%94%B5%E5%8A%A8%E8%87%AA%E8%A1%8C%E8%BD%A6%E4%BF%9D%E9%99%A9%E8%B6%8590%25%E8%BD%A6%E4%B8%BB%E6%B2%A1%E5%90%AC%E8%AF%B4%E8%BF%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,26岁程序员被暴力按摩致脑梗死,26岁程序员按摩后脑梗死，专家警示，不当颈部按摩可能损伤血管引发中风。,5290929,https://m.baidu.com/s?word=26%E5%B2%81%E7%A8%8B%E5%BA%8F%E5%91%98%E8%A2%AB%E6%9A%B4%E5%8A%9B%E6%8C%89%E6%91%A9%E8%87%B4%E8%84%91%E6%A2%97%E6%AD%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9e3e6ecfca49dde578a0a6e33a0dafbb
29,甲亢哥看重庆轻轨穿楼兴奋欢呼,4月2日，“甲亢哥”在重庆看李子坝轨道穿楼，和粉丝一起欢呼庆祝，高喊“一条进入建筑的轨道！”。,5164637,https://m.baidu.com/s?word=%E7%94%B2%E4%BA%A2%E5%93%A5%E7%9C%8B%E9%87%8D%E5%BA%86%E8%BD%BB%E8%BD%A8%E7%A9%BF%E6%A5%BC%E5%85%B4%E5%A5%8B%E6%AC%A2%E5%91%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/78231c780cbddb881714ba16db9adab5
30,阿姨学车练科目二穿墙而出,近日，一阿姨学车练科目二穿墙而出。驾校工作人员表示：人没事，没批评她。,5004387,https://m.baidu.com/s?word=%E9%98%BF%E5%A7%A8%E5%AD%A6%E8%BD%A6%E7%BB%83%E7%A7%91%E7%9B%AE%E4%BA%8C%E7%A9%BF%E5%A2%99%E8%80%8C%E5%87%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/978659f5c17bb9ebb7f480fd66f94ee3
31,贵州男子喜中1.18亿 捐款10万,,4925507,https://m.baidu.com/s?word=%E8%B4%B5%E5%B7%9E%E7%94%B7%E5%AD%90%E5%96%9C%E4%B8%AD1.18%E4%BA%BF+%E6%8D%90%E6%AC%BE10%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,甲亢哥在重庆空中连廊秀经典后空翻,4月2日，美国网红“甲亢哥”被8D魔幻重庆惊呆，在22楼连廊表演后空翻。,4822938,https://m.baidu.com/s?word=%E7%94%B2%E4%BA%A2%E5%93%A5%E5%9C%A8%E9%87%8D%E5%BA%86%E7%A9%BA%E4%B8%AD%E8%BF%9E%E5%BB%8A%E7%A7%80%E7%BB%8F%E5%85%B8%E5%90%8E%E7%A9%BA%E7%BF%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c0a30705a24e837acaadf49601162e7e
33,王宝强说唐仁女装不忍直视,4月2日，王宝强在直播间谈唐仁医院穿女装，真的不忍直视。网友：该说不说挺好看。,4785067,https://m.baidu.com/s?word=%E7%8E%8B%E5%AE%9D%E5%BC%BA%E8%AF%B4%E5%94%90%E4%BB%81%E5%A5%B3%E8%A3%85%E4%B8%8D%E5%BF%8D%E7%9B%B4%E8%A7%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8f2d4730fa4bf01b6abbd288d73f9ce7
34,美军确认：4名失踪美军均已死亡,,4608846,https://m.baidu.com/s?word=%E7%BE%8E%E5%86%9B%E7%A1%AE%E8%AE%A4%EF%BC%9A4%E5%90%8D%E5%A4%B1%E8%B8%AA%E7%BE%8E%E5%86%9B%E5%9D%87%E5%B7%B2%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,张小泉集团及法人等被执行31.3亿,近日，杭州张小泉集团有限公司等因新增被执行人信息，被执行标的31.3亿余元，该公司及其法人已被限制高消费。,4574125,https://m.baidu.com/s?word=%E5%BC%A0%E5%B0%8F%E6%B3%89%E9%9B%86%E5%9B%A2%E5%8F%8A%E6%B3%95%E4%BA%BA%E7%AD%89%E8%A2%AB%E6%89%A7%E8%A1%8C31.3%E4%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9492a763ef41466e42e6a36ad455c82d
36,日本九州岛附近海域发生6.2级地震,中国地震台网正式测定：4月2日22时04分，在日本九州岛附近海域发生6.2级地震，震源深度30千米。,4495255,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E4%B9%9D%E5%B7%9E%E5%B2%9B%E9%99%84%E8%BF%91%E6%B5%B7%E5%9F%9F%E5%8F%91%E7%94%9F6.2%E7%BA%A7%E5%9C%B0%E9%9C%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d2f4d41cf57307d11cc825dc07249243
37,南京玄武湖“烫头鸭”火了,,4388228,https://m.baidu.com/s?word=%E5%8D%97%E4%BA%AC%E7%8E%84%E6%AD%A6%E6%B9%96%E2%80%9C%E7%83%AB%E5%A4%B4%E9%B8%AD%E2%80%9D%E7%81%AB%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,男子发明懒人喂鸡法十天喂一次,,4235049,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%8F%91%E6%98%8E%E6%87%92%E4%BA%BA%E5%96%82%E9%B8%A1%E6%B3%95%E5%8D%81%E5%A4%A9%E5%96%82%E4%B8%80%E6%AC%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,50岁李乃文逆袭叔圈,,4151324,https://m.baidu.com/s?word=50%E5%B2%81%E6%9D%8E%E4%B9%83%E6%96%87%E9%80%86%E8%A2%AD%E5%8F%94%E5%9C%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,女子低血糖用尽力气骑到派出所求救,杨女士骑车回家时突然感到头晕目眩，尚有意识的她情急之下将车骑进派出所求助。,4013068,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E4%BD%8E%E8%A1%80%E7%B3%96%E7%94%A8%E5%B0%BD%E5%8A%9B%E6%B0%94%E9%AA%91%E5%88%B0%E6%B4%BE%E5%87%BA%E6%89%80%E6%B1%82%E6%95%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/29a60417663a46fbe20d34ed83055e82
41,华谊公主王文也疑似怀孕,,3921813,https://m.baidu.com/s?word=%E5%8D%8E%E8%B0%8A%E5%85%AC%E4%B8%BB%E7%8E%8B%E6%96%87%E4%B9%9F%E7%96%91%E4%BC%BC%E6%80%80%E5%AD%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,腾讯会议崩了,2日，有网友反映腾讯会议“崩了”。对此，腾讯致歉，“当前用户入会受到影响，工程师们正在加速抢修，给您造成不便，非常抱歉”。,3872306,https://m.baidu.com/s?word=%E8%85%BE%E8%AE%AF%E4%BC%9A%E8%AE%AE%E5%B4%A9%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/515d9dbf85194c0275805b9ce1448f91
43,租40余部手机回收套现18万元,,3714279,https://m.baidu.com/s?word=%E7%A7%9F40%E4%BD%99%E9%83%A8%E6%89%8B%E6%9C%BA%E5%9B%9E%E6%94%B6%E5%A5%97%E7%8E%B018%E4%B8%87%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,女子踮脚举行李袋不料被勒住头倒下,,3693105,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%B8%AE%E8%84%9A%E4%B8%BE%E8%A1%8C%E6%9D%8E%E8%A2%8B%E4%B8%8D%E6%96%99%E8%A2%AB%E5%8B%92%E4%BD%8F%E5%A4%B4%E5%80%92%E4%B8%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,全款买房十年办不出房证 最终被查封,,3579379,https://m.baidu.com/s?word=%E5%85%A8%E6%AC%BE%E4%B9%B0%E6%88%BF%E5%8D%81%E5%B9%B4%E5%8A%9E%E4%B8%8D%E5%87%BA%E6%88%BF%E8%AF%81+%E6%9C%80%E7%BB%88%E8%A2%AB%E6%9F%A5%E5%B0%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,于东来质问永辉店月赚200万不涨工资,,3422264,https://m.baidu.com/s?word=%E4%BA%8E%E4%B8%9C%E6%9D%A5%E8%B4%A8%E9%97%AE%E6%B0%B8%E8%BE%89%E5%BA%97%E6%9C%88%E8%B5%9A200%E4%B8%87%E4%B8%8D%E6%B6%A8%E5%B7%A5%E8%B5%84&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,一股民操纵多只股票被罚没3.96亿,,3305984,https://m.baidu.com/s?word=%E4%B8%80%E8%82%A1%E6%B0%91%E6%93%8D%E7%BA%B5%E5%A4%9A%E5%8F%AA%E8%82%A1%E7%A5%A8%E8%A2%AB%E7%BD%9A%E6%B2%A13.96%E4%BA%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,“永远的蝙蝠侠”因喉癌去世,据外媒报道，好莱坞知名演员方·基默因喉癌于4月2日在洛杉矶病逝，享年65岁。此前他曾在《永远的蝙蝠侠》中饰演布鲁斯·韦恩。,3228582,https://m.baidu.com/s?word=%E2%80%9C%E6%B0%B8%E8%BF%9C%E7%9A%84%E8%9D%99%E8%9D%A0%E4%BE%A0%E2%80%9D%E5%9B%A0%E5%96%89%E7%99%8C%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/69a0a2001fbf5389068f453cd55ae71a
49,东部战区：“台独”作妖引天火,东部战区发布军事行动主题海报《进逼》，以强硬姿态警告“台独”分裂势力，并通过海空联合演训展示维护国家主权的决心。,3171652,https://m.baidu.com/s?word=%E4%B8%9C%E9%83%A8%E6%88%98%E5%8C%BA%EF%BC%9A%E2%80%9C%E5%8F%B0%E7%8B%AC%E2%80%9D%E4%BD%9C%E5%A6%96%E5%BC%95%E5%A4%A9%E7%81%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b4a486f24d36bb78f355308f8effeb53
50,年亏7亿海昌海洋公园慌不慌,,3100000,https://m.baidu.com/s?word=%E5%B9%B4%E4%BA%8F7%E4%BA%BF%E6%B5%B7%E6%98%8C%E6%B5%B7%E6%B4%8B%E5%85%AC%E5%9B%AD%E6%85%8C%E4%B8%8D%E6%85%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
