热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
24,《给阿嬷的情书》进入年度票房榜前3,热,否,https://m.baidu.com/s?word=%E3%80%8A%E7%BB%99%E9%98%BF%E5%AC%B7%E7%9A%84%E6%83%85%E4%B9%A6%E3%80%8B%E8%BF%9B%E5%85%A5%E5%B9%B4%E5%BA%A6%E7%A5%A8%E6%88%BF%E6%A6%9C%E5%89%8D3&sa=fyb_news,HOT
25,妈妈蹬三轮卖粽子 孩子车斗里写作业,,否,https://m.baidu.com/s?word=%E5%A6%88%E5%A6%88%E8%B9%AC%E4%B8%89%E8%BD%AE%E5%8D%96%E7%B2%BD%E5%AD%90+%E5%AD%A9%E5%AD%90%E8%BD%A6%E6%96%97%E9%87%8C%E5%86%99%E4%BD%9C%E4%B8%9A&sa=fyb_news,NORMAL
26,“我不敢说想爸爸 怕爸爸难过得很”,,否,https://m.baidu.com/s?word=%E2%80%9C%E6%88%91%E4%B8%8D%E6%95%A2%E8%AF%B4%E6%83%B3%E7%88%B8%E7%88%B8+%E6%80%95%E7%88%B8%E7%88%B8%E9%9A%BE%E8%BF%87%E5%BE%97%E5%BE%88%E2%80%9D&sa=fyb_news,NORMAL
27,非洲白狮在广州热出“表情包”,,否,https://m.baidu.com/s?word=%E9%9D%9E%E6%B4%B2%E7%99%BD%E7%8B%AE%E5%9C%A8%E5%B9%BF%E5%B7%9E%E7%83%AD%E5%87%BA%E2%80%9C%E8%A1%A8%E6%83%85%E5%8C%85%E2%80%9D&sa=fyb_news,NORMAL
28,中国大学生吸烟率降至7.3%,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%A4%A7%E5%AD%A6%E7%94%9F%E5%90%B8%E7%83%9F%E7%8E%87%E9%99%8D%E8%87%B37.3%25&sa=fyb_news,NORMAL
29,医生：戒烟20分钟心率就下降,,否,https://m.baidu.com/s?word=%E5%8C%BB%E7%94%9F%EF%BC%9A%E6%88%92%E7%83%9F20%E5%88%86%E9%92%9F%E5%BF%83%E7%8E%87%E5%B0%B1%E4%B8%8B%E9%99%8D&sa=fyb_news,NORMAL
30,马刺抢七大战击败雷霆 晋级总决赛,,否,https://m.baidu.com/s?word=%E9%A9%AC%E5%88%BA%E6%8A%A2%E4%B8%83%E5%A4%A7%E6%88%98%E5%87%BB%E8%B4%A5%E9%9B%B7%E9%9C%86+%E6%99%8B%E7%BA%A7%E6%80%BB%E5%86%B3%E8%B5%9B&sa=fyb_news,NORMAL
31,某国潜艇兵跑步戴智能手表引发泄密,,否,https://m.baidu.com/s?word=%E6%9F%90%E5%9B%BD%E6%BD%9C%E8%89%87%E5%85%B5%E8%B7%91%E6%AD%A5%E6%88%B4%E6%99%BA%E8%83%BD%E6%89%8B%E8%A1%A8%E5%BC%95%E5%8F%91%E6%B3%84%E5%AF%86&sa=fyb_news,NORMAL
32,姆巴佩走后大巴黎欧冠两连冠,热,否,https://m.baidu.com/s?word=%E5%A7%86%E5%B7%B4%E4%BD%A9%E8%B5%B0%E5%90%8E%E5%A4%A7%E5%B7%B4%E9%BB%8E%E6%AC%A7%E5%86%A0%E4%B8%A4%E8%BF%9E%E5%86%A0&sa=fyb_news,HOT
33,崔天凯问菲律宾为何做美国小弟,,否,https://m.baidu.com/s?word=%E5%B4%94%E5%A4%A9%E5%87%AF%E9%97%AE%E8%8F%B2%E5%BE%8B%E5%AE%BE%E4%B8%BA%E4%BD%95%E5%81%9A%E7%BE%8E%E5%9B%BD%E5%B0%8F%E5%BC%9F&sa=fyb_news,NORMAL
34,中国烤鱼之乡招生了,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%83%A4%E9%B1%BC%E4%B9%8B%E4%B9%A1%E6%8B%9B%E7%94%9F%E4%BA%86&sa=fyb_news,NORMAL
35,安徽破获特大交友诈骗案 涉案超330万,,否,https://m.baidu.com/s?word=%E5%AE%89%E5%BE%BD%E7%A0%B4%E8%8E%B7%E7%89%B9%E5%A4%A7%E4%BA%A4%E5%8F%8B%E8%AF%88%E9%AA%97%E6%A1%88+%E6%B6%89%E6%A1%88%E8%B6%85330%E4%B8%87&sa=fyb_news,NORMAL
36,白岩松谈“没有下周了下周高考了”,热,否,https://m.baidu.com/s?word=%E7%99%BD%E5%B2%A9%E6%9D%BE%E8%B0%88%E2%80%9C%E6%B2%A1%E6%9C%89%E4%B8%8B%E5%91%A8%E4%BA%86%E4%B8%8B%E5%91%A8%E9%AB%98%E8%80%83%E4%BA%86%E2%80%9D&sa=fyb_news,HOT
37,小学生“声东击西” 甜到民警心坎里,,否,https://m.baidu.com/s?word=%E5%B0%8F%E5%AD%A6%E7%94%9F%E2%80%9C%E5%A3%B0%E4%B8%9C%E5%87%BB%E8%A5%BF%E2%80%9D+%E7%94%9C%E5%88%B0%E6%B0%91%E8%AD%A6%E5%BF%83%E5%9D%8E%E9%87%8C&sa=fyb_news,NORMAL
38,云南一水电站无证供电被罚没超200万,,否,https://m.baidu.com/s?word=%E4%BA%91%E5%8D%97%E4%B8%80%E6%B0%B4%E7%94%B5%E7%AB%99%E6%97%A0%E8%AF%81%E4%BE%9B%E7%94%B5%E8%A2%AB%E7%BD%9A%E6%B2%A1%E8%B6%85200%E4%B8%87&sa=fyb_news,NORMAL
39,“没用”的东西成了出海新爆款,,否,https://m.baidu.com/s?word=%E2%80%9C%E6%B2%A1%E7%94%A8%E2%80%9D%E7%9A%84%E4%B8%9C%E8%A5%BF%E6%88%90%E4%BA%86%E5%87%BA%E6%B5%B7%E6%96%B0%E7%88%86%E6%AC%BE&sa=fyb_news,NORMAL
40,父母：我“干的好事”都被你交代了,新,否,https://m.baidu.com/s?word=%E7%88%B6%E6%AF%8D%EF%BC%9A%E6%88%91%E2%80%9C%E5%B9%B2%E7%9A%84%E5%A5%BD%E4%BA%8B%E2%80%9D%E9%83%BD%E8%A2%AB%E4%BD%A0%E4%BA%A4%E4%BB%A3%E4%BA%86&sa=fyb_news,NEW
41,空调一开一关和一直开着 哪个更费电,新,否,https://m.baidu.com/s?word=%E7%A9%BA%E8%B0%83%E4%B8%80%E5%BC%80%E4%B8%80%E5%85%B3%E5%92%8C%E4%B8%80%E7%9B%B4%E5%BC%80%E7%9D%80+%E5%93%AA%E4%B8%AA%E6%9B%B4%E8%B4%B9%E7%94%B5&sa=fyb_news,NEW
42,东北超现场向看台狂扔纯奶冰激凌,,否,https://m.baidu.com/s?word=%E4%B8%9C%E5%8C%97%E8%B6%85%E7%8E%B0%E5%9C%BA%E5%90%91%E7%9C%8B%E5%8F%B0%E7%8B%82%E6%89%94%E7%BA%AF%E5%A5%B6%E5%86%B0%E6%BF%80%E5%87%8C&sa=fyb_news,NORMAL
43,“在外互助父母协议再次生效”,新,否,https://m.baidu.com/s?word=%E2%80%9C%E5%9C%A8%E5%A4%96%E4%BA%92%E5%8A%A9%E7%88%B6%E6%AF%8D%E5%8D%8F%E8%AE%AE%E5%86%8D%E6%AC%A1%E7%94%9F%E6%95%88%E2%80%9D&sa=fyb_news,NEW
44,金店价值200万元黄金首饰被盗,,否,https://m.baidu.com/s?word=%E9%87%91%E5%BA%97%E4%BB%B7%E5%80%BC200%E4%B8%87%E5%85%83%E9%BB%84%E9%87%91%E9%A6%96%E9%A5%B0%E8%A2%AB%E7%9B%97&sa=fyb_news,NORMAL
45,梁实回应第30次高考：痛苦但不想认输,新,否,https://m.baidu.com/s?word=%E6%A2%81%E5%AE%9E%E5%9B%9E%E5%BA%94%E7%AC%AC30%E6%AC%A1%E9%AB%98%E8%80%83%EF%BC%9A%E7%97%9B%E8%8B%A6%E4%BD%86%E4%B8%8D%E6%83%B3%E8%AE%A4%E8%BE%93&sa=fyb_news,NEW
46,哈根达斯1年关店超90家,,否,https://m.baidu.com/s?word=%E5%93%88%E6%A0%B9%E8%BE%BE%E6%96%AF1%E5%B9%B4%E5%85%B3%E5%BA%97%E8%B6%8590%E5%AE%B6&sa=fyb_news,NORMAL
47,新人自费的婚礼背景被共用 酒店回应,新,否,https://m.baidu.com/s?word=%E6%96%B0%E4%BA%BA%E8%87%AA%E8%B4%B9%E7%9A%84%E5%A9%9A%E7%A4%BC%E8%83%8C%E6%99%AF%E8%A2%AB%E5%85%B1%E7%94%A8+%E9%85%92%E5%BA%97%E5%9B%9E%E5%BA%94&sa=fyb_news,NEW
48,多地重病患儿遭“影子账号”偷视频,,否,https://m.baidu.com/s?word=%E5%A4%9A%E5%9C%B0%E9%87%8D%E7%97%85%E6%82%A3%E5%84%BF%E9%81%AD%E2%80%9C%E5%BD%B1%E5%AD%90%E8%B4%A6%E5%8F%B7%E2%80%9D%E5%81%B7%E8%A7%86%E9%A2%91&sa=fyb_news,NORMAL
49,小学生《左手指月》爆火 萨顶顶发声,新,否,https://m.baidu.com/s?word=%E5%B0%8F%E5%AD%A6%E7%94%9F%E3%80%8A%E5%B7%A6%E6%89%8B%E6%8C%87%E6%9C%88%E3%80%8B%E7%88%86%E7%81%AB+%E8%90%A8%E9%A1%B6%E9%A1%B6%E5%8F%91%E5%A3%B0&sa=fyb_news,NEW
50,7000万粉外国网红称深圳科技没对手,,否,https://m.baidu.com/s?word=7000%E4%B8%87%E7%B2%89%E5%A4%96%E5%9B%BD%E7%BD%91%E7%BA%A2%E7%A7%B0%E6%B7%B1%E5%9C%B3%E7%A7%91%E6%8A%80%E6%B2%A1%E5%AF%B9%E6%89%8B&sa=fyb_news,NORMAL
0,科技兴则民族兴 科技强则国家强,,是,https://m.baidu.com/s?word=%E7%A7%91%E6%8A%80%E5%85%B4%E5%88%99%E6%B0%91%E6%97%8F%E5%85%B4+%E7%A7%91%E6%8A%80%E5%BC%BA%E5%88%99%E5%9B%BD%E5%AE%B6%E5%BC%BA&sa=fyb_news,NORMAL
