热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
24,男子拿亡妻遗物取悦新伴侣 儿子发声,日前，“贵州父亲将亡妻金镯熔给新伴侣换首饰”一事引发热议。25日，儿子发声：已拿回母亲手镯，并让父亲在母亲坟前道歉。,5661559,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%8B%BF%E4%BA%A1%E5%A6%BB%E9%81%97%E7%89%A9%E5%8F%96%E6%82%A6%E6%96%B0%E4%BC%B4%E4%BE%A3+%E5%84%BF%E5%AD%90%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/13f2ed54c8e9eccb05f47a2f50277e0d
25,女乘客脸缠纱布回忆客机坠毁瞬间,,5530245,https://m.baidu.com/s?word=%E5%A5%B3%E4%B9%98%E5%AE%A2%E8%84%B8%E7%BC%A0%E7%BA%B1%E5%B8%83%E5%9B%9E%E5%BF%86%E5%AE%A2%E6%9C%BA%E5%9D%A0%E6%AF%81%E7%9E%AC%E9%97%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,UFC选手私处受伤 被迫卖拳套维生,12月26日，据多家外媒报道，前UFC选手马特乌斯-门多卡在一次柔术训练后私处骨折，在社媒上卖自己的衬衫和拳套以维持生计。,5473365,https://m.baidu.com/s?word=UFC%E9%80%89%E6%89%8B%E7%A7%81%E5%A4%84%E5%8F%97%E4%BC%A4+%E8%A2%AB%E8%BF%AB%E5%8D%96%E6%8B%B3%E5%A5%97%E7%BB%B4%E7%94%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0807321b4ab67b7416377d5390fdafbc
27,报告称近三成有房者仍选择租房,,5373520,https://m.baidu.com/s?word=%E6%8A%A5%E5%91%8A%E7%A7%B0%E8%BF%91%E4%B8%89%E6%88%90%E6%9C%89%E6%88%BF%E8%80%85%E4%BB%8D%E9%80%89%E6%8B%A9%E7%A7%9F%E6%88%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,三星堆遗址又有新发现,,5234983,https://m.baidu.com/s?word=%E4%B8%89%E6%98%9F%E5%A0%86%E9%81%97%E5%9D%80%E5%8F%88%E6%9C%89%E6%96%B0%E5%8F%91%E7%8E%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,10岁女孩写作业手疼确诊白血病,近日，河南一女孩写作业总是喊手疼，跑步的时候腿也疼。后去医院检查确诊为急性淋巴细胞白血病。,5122660,https://m.baidu.com/s?word=10%E5%B2%81%E5%A5%B3%E5%AD%A9%E5%86%99%E4%BD%9C%E4%B8%9A%E6%89%8B%E7%96%BC%E7%A1%AE%E8%AF%8A%E7%99%BD%E8%A1%80%E7%97%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fd68f5ba0c026939d351c4098d11266e
30,多家俄罗斯商品馆开始整改,,5016310,https://m.baidu.com/s?word=%E5%A4%9A%E5%AE%B6%E4%BF%84%E7%BD%97%E6%96%AF%E5%95%86%E5%93%81%E9%A6%86%E5%BC%80%E5%A7%8B%E6%95%B4%E6%94%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,200克金条被随手扔了2天后才想起,近日，一男子网购了200克黄金，收到货后连同废纸盒一起扔了，2天后才想起。,4965136,https://m.baidu.com/s?word=200%E5%85%8B%E9%87%91%E6%9D%A1%E8%A2%AB%E9%9A%8F%E6%89%8B%E6%89%94%E4%BA%862%E5%A4%A9%E5%90%8E%E6%89%8D%E6%83%B3%E8%B5%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2b68bcb97bcf68068aea370494329d90
32,刘亦菲松弛感拉满了,近日，有八卦媒体在影棚内拍到刘亦菲，身穿白色深V连衣裙，披着一件披肩松弛感拉满了。,4869063,https://m.baidu.com/s?word=%E5%88%98%E4%BA%A6%E8%8F%B2%E6%9D%BE%E5%BC%9B%E6%84%9F%E6%8B%89%E6%BB%A1%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0a8f9c9af325c4505c8b7182971e233e
33,豫剧演员无实物表演吃席不像演的,近日，河南许昌，豫剧演员无实物表演吃席，形象生动，活灵活现。网友：隔着屏幕都能感受到香味，这捏耳朵太真实了。,4729348,https://m.baidu.com/s?word=%E8%B1%AB%E5%89%A7%E6%BC%94%E5%91%98%E6%97%A0%E5%AE%9E%E7%89%A9%E8%A1%A8%E6%BC%94%E5%90%83%E5%B8%AD%E4%B8%8D%E5%83%8F%E6%BC%94%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2e14da317ef5570ffbb5ce5587cc9d88
34,《冬至》教科书式追女友,近日，网剧《冬至》上映，江城屹教科书式追女友。他好会啊，太浪漫了！,4603835,https://m.baidu.com/s?word=%E3%80%8A%E5%86%AC%E8%87%B3%E3%80%8B%E6%95%99%E7%A7%91%E4%B9%A6%E5%BC%8F%E8%BF%BD%E5%A5%B3%E5%8F%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a7fffd918244126e15776a4d825eb381
35,99年女子生娃前忍着宫缩紧急化妆,99年女子生娃前忍着宫缩紧急化妆，一边痛感，一边涂粉底液贴假睫毛。女子：想把好状态带给宝宝才计划化妆。,4515347,https://m.baidu.com/s?word=99%E5%B9%B4%E5%A5%B3%E5%AD%90%E7%94%9F%E5%A8%83%E5%89%8D%E5%BF%8D%E7%9D%80%E5%AE%AB%E7%BC%A9%E7%B4%A7%E6%80%A5%E5%8C%96%E5%A6%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a85882ec49ab7e0bc68a2bc573cce6ee
36,多地明确春节可燃放烟花爆竹,近日，佛山、郑州、濮阳、南阳等地已经明确，2025年春节可以有序、限时或在限定区域燃放烟花爆竹。,4441241,https://m.baidu.com/s?word=%E5%A4%9A%E5%9C%B0%E6%98%8E%E7%A1%AE%E6%98%A5%E8%8A%82%E5%8F%AF%E7%87%83%E6%94%BE%E7%83%9F%E8%8A%B1%E7%88%86%E7%AB%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8a8ff5ab5753776cbbec2ec65cea1f3a
37,男子用35个账号买真退假骗227万,一男子恶意利用“七天无理由退货”，扣下购买的商品，寄出不值钱的物品，从而获利227万。,4389879,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E7%94%A835%E4%B8%AA%E8%B4%A6%E5%8F%B7%E4%B9%B0%E7%9C%9F%E9%80%80%E5%81%87%E9%AA%97227%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/68d9840a300bc8f5265a1e41611ca439
38,女网红拿无人区救命粮喂狗,近日，一博主带狗自驾，在无人区房屋中，把救援物资“全部打包带走”喂狗。网友提醒这些物资是牧民应急用的，网红则称是捡来的。,4246304,https://m.baidu.com/s?word=%E5%A5%B3%E7%BD%91%E7%BA%A2%E6%8B%BF%E6%97%A0%E4%BA%BA%E5%8C%BA%E6%95%91%E5%91%BD%E7%B2%AE%E5%96%82%E7%8B%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5717e9a42ce96b2df5bd4861d9320b0b
39,女子探亲途中和3岁儿子双双被拐,25日媒体报道，张立花带3岁儿子探亲，喝了陌生人递的水后昏睡，醒来后和儿子双双被拐。时隔30年，儿子终于被找到，母子团聚。,4142063,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%8E%A2%E4%BA%B2%E9%80%94%E4%B8%AD%E5%92%8C3%E5%B2%81%E5%84%BF%E5%AD%90%E5%8F%8C%E5%8F%8C%E8%A2%AB%E6%8B%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9a195e11cc56e84506fa03484c325919
40,在俄阵亡朝鲜士兵的手写信曝光,12月24日，乌克兰特种作战司令部公开了一封朝鲜士兵手写的书信。当乌克兰士兵发现这封信的时候，这名朝鲜士兵，已经战死。,4004755,https://m.baidu.com/s?word=%E5%9C%A8%E4%BF%84%E9%98%B5%E4%BA%A1%E6%9C%9D%E9%B2%9C%E5%A3%AB%E5%85%B5%E7%9A%84%E6%89%8B%E5%86%99%E4%BF%A1%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dda13ff2bd2b6351bb816e3b79114042
41,比亚迪海狮SUV在文莱撞死大鳄鱼,当地时间12月25日，一条鳄鱼在文莱试图穿过高速公路，被一辆黑色的比亚迪海狮suv撞死。目前没有关于人员伤亡的消息。,3928227,https://m.baidu.com/s?word=%E6%AF%94%E4%BA%9A%E8%BF%AA%E6%B5%B7%E7%8B%AESUV%E5%9C%A8%E6%96%87%E8%8E%B1%E6%92%9E%E6%AD%BB%E5%A4%A7%E9%B3%84%E9%B1%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/84489b0d1022d10a1823aba4850f26ec
42,马伊琍获评国家一级演员正高职称,12月26日，上海人社局发布公告，马伊琍获得了国家一级演员正高职称！,3805145,https://m.baidu.com/s?word=%E9%A9%AC%E4%BC%8A%E7%90%8D%E8%8E%B7%E8%AF%84%E5%9B%BD%E5%AE%B6%E4%B8%80%E7%BA%A7%E6%BC%94%E5%91%98%E6%AD%A3%E9%AB%98%E8%81%8C%E7%A7%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/865c671774cf4565e84e0563b32e3f07
43,县委书记放任劣质米掺进学生餐,近日，官方首次披露，隆回县两任县委书记收受贿赂，放任不良商家将劣质米掺进学生营养餐。,3799137,https://m.baidu.com/s?word=%E5%8E%BF%E5%A7%94%E4%B9%A6%E8%AE%B0%E6%94%BE%E4%BB%BB%E5%8A%A3%E8%B4%A8%E7%B1%B3%E6%8E%BA%E8%BF%9B%E5%AD%A6%E7%94%9F%E9%A4%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6ca8870b7fc30a9ae9da18442b4591a8
44,乒乓球竟然不能带上高铁,近日，一位乒乓球爱好者携带乒乓球过安检时，被工作人员拦下。铁路部门称，这是因为这种乒乓球是“赛璐珞”材质，属于易燃固体。,3667789,https://m.baidu.com/s?word=%E4%B9%92%E4%B9%93%E7%90%83%E7%AB%9F%E7%84%B6%E4%B8%8D%E8%83%BD%E5%B8%A6%E4%B8%8A%E9%AB%98%E9%93%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b2a932ad97ee1c3be7198224be90962e
45,北京2025年跨年晚会全阵容官宣,近日，北京卫视已官宣2025跨年晚会全阵容，请到多位大咖及清一色实力派歌手。此次的跨年主题为“我为民谣而来”。,3568500,https://m.baidu.com/s?word=%E5%8C%97%E4%BA%AC2025%E5%B9%B4%E8%B7%A8%E5%B9%B4%E6%99%9A%E4%BC%9A%E5%85%A8%E9%98%B5%E5%AE%B9%E5%AE%98%E5%AE%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fb8a08e969bfadebf74887b207026ccb
46,董明珠称躺平不能怪年轻人,26日，董明珠在栏目里谈及对年轻人“躺平”的理解，她表示，这不怪年轻人，教育、家庭、社会都应该检讨，现在对孩子太溺爱了。,3475710,https://m.baidu.com/s?word=%E8%91%A3%E6%98%8E%E7%8F%A0%E7%A7%B0%E8%BA%BA%E5%B9%B3%E4%B8%8D%E8%83%BD%E6%80%AA%E5%B9%B4%E8%BD%BB%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0967deac68c2225e06993a0739112496
47,假离婚变真离婚女子获280万赔偿,近日，湖南男子林某假离婚却真出轨，前妻悲愤诉讼。法院认定男方婚内出轨实情，判赔女子280万元。,3397483,https://m.baidu.com/s?word=%E5%81%87%E7%A6%BB%E5%A9%9A%E5%8F%98%E7%9C%9F%E7%A6%BB%E5%A9%9A%E5%A5%B3%E5%AD%90%E8%8E%B7280%E4%B8%87%E8%B5%94%E5%81%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/26f6ce0a060dce4b3975513064310e6a
48,顶尖初中偷偷组织小升初神秘考,近日，上海出现小升初“神秘考”现象——部分初中为选拔优质生源而秘密组织的考试。但由于过程不透明且套路繁多，引起公众热议。,3288816,https://m.baidu.com/s?word=%E9%A1%B6%E5%B0%96%E5%88%9D%E4%B8%AD%E5%81%B7%E5%81%B7%E7%BB%84%E7%BB%87%E5%B0%8F%E5%8D%87%E5%88%9D%E7%A5%9E%E7%A7%98%E8%80%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/087bbcf4b4dbd0e84f7ff4216f1c8cec
49,女子吃1米糖葫芦长出巨大胃结石,女子吃了“1米长”冰糖葫芦，竟长出巨大胃结石。,3133438,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%90%831%E7%B1%B3%E7%B3%96%E8%91%AB%E8%8A%A6%E9%95%BF%E5%87%BA%E5%B7%A8%E5%A4%A7%E8%83%83%E7%BB%93%E7%9F%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0a08e5e4d762bc1b688a146b320118f5
50,为什么说二手烟比一手烟更毒,二手烟是指别人吸烟而你暴露在烟草烟雾中，吸二手烟危害甚至大于吸烟，因为许多化合物在分流烟中的释放率高于主流烟。,3100000,https://m.baidu.com/s?word=%E4%B8%BA%E4%BB%80%E4%B9%88%E8%AF%B4%E4%BA%8C%E6%89%8B%E7%83%9F%E6%AF%94%E4%B8%80%E6%89%8B%E7%83%9F%E6%9B%B4%E6%AF%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c64919ed29b79d49311e3be3c2cc5e55
