热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,博士男友14战英语四级 英专女友发声,近日，黑龙江哈尔滨一同学发布了一段博士男友第十四次备战英语四级的视频，男子坦言：曾因英语成绩错过多次很不错的深造机会。,7061761,https://m.baidu.com/s?word=%E5%8D%9A%E5%A3%AB%E7%94%B7%E5%8F%8B14%E6%88%98%E8%8B%B1%E8%AF%AD%E5%9B%9B%E7%BA%A7+%E8%8B%B1%E4%B8%93%E5%A5%B3%E5%8F%8B%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/53b0e7f6e304fdb175f3873b2ef8bd1d
11,警方通报白血病人3千万救命钱被卷走,近日，燕达陆道培医院附近的村庄数百名白血病人3千万救命钱被卷走，引发关注。警方：两人已采取刑事强制措施，另一人正在抓捕。,6911019,https://m.baidu.com/s?word=%E8%AD%A6%E6%96%B9%E9%80%9A%E6%8A%A5%E7%99%BD%E8%A1%80%E7%97%85%E4%BA%BA3%E5%8D%83%E4%B8%87%E6%95%91%E5%91%BD%E9%92%B1%E8%A2%AB%E5%8D%B7%E8%B5%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3822885014c43ea578af91d0254cc904
12,河南洛阳牡丹广场发生血案？假,近日，网民林某为博取关注，散播河南洛阳牡丹广场发生血案等虚假言论，迅速引发关注与热议。涧西公安分局依法对林某作出行政处罚。,6810559,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E6%B4%9B%E9%98%B3%E7%89%A1%E4%B8%B9%E5%B9%BF%E5%9C%BA%E5%8F%91%E7%94%9F%E8%A1%80%E6%A1%88%EF%BC%9F%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/db211f36958352a97671b21049cadab4
13,女子家宴吃出1颗罕见橘色海螺珠,近日，有网友发视频称，自己在家宴中吃出了1颗罕见橘色海螺珠。,6749157,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%AE%B6%E5%AE%B4%E5%90%83%E5%87%BA1%E9%A2%97%E7%BD%95%E8%A7%81%E6%A9%98%E8%89%B2%E6%B5%B7%E8%9E%BA%E7%8F%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/980ba624b28c0e7ea8a3f0f68e0bbf24
14,女子为离婚设局带丈夫去嫖娼,贵州女子小熊骗婚收彩礼，并合谋带丈夫嫖娼伪造过错离婚。案发后，法院判4人犯诈骗罪，均获刑并退赔损失。,6658738,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E4%B8%BA%E7%A6%BB%E5%A9%9A%E8%AE%BE%E5%B1%80%E5%B8%A6%E4%B8%88%E5%A4%AB%E5%8E%BB%E5%AB%96%E5%A8%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a843578ff26562da0d0003b9dea1a65e
15,马保国娱乐场所表演“闪电五连鞭”,13日，马保国现身一娱乐场所，现场签字并大喊“要讲武德”，随后在台上表演“闪电五连鞭”。,6548677,https://m.baidu.com/s?word=%E9%A9%AC%E4%BF%9D%E5%9B%BD%E5%A8%B1%E4%B9%90%E5%9C%BA%E6%89%80%E8%A1%A8%E6%BC%94%E2%80%9C%E9%97%AA%E7%94%B5%E4%BA%94%E8%BF%9E%E9%9E%AD%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7b071c8b7d1f927663a01593d3193dc2
16,此沙到澳门爱上喝凉茶,近日，此沙在接受采访时，谈到第一次喝凉茶非常不习惯，但功效很好，已经和折耳根、豆汁一起列入自己的菜谱。,6476029,https://m.baidu.com/s?word=%E6%AD%A4%E6%B2%99%E5%88%B0%E6%BE%B3%E9%97%A8%E7%88%B1%E4%B8%8A%E5%96%9D%E5%87%89%E8%8C%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ee4c55c5c7197b2ba27228c4f5b68190
17,韩德洙代行韩国总统职责,当地时间12月14日，韩国国会表决通过针对总统尹锡悦的弹劾案后，根据韩国宪法，由韩国国务总理韩德洙代行韩国总统职务。,6320895,https://m.baidu.com/s?word=%E9%9F%A9%E5%BE%B7%E6%B4%99%E4%BB%A3%E8%A1%8C%E9%9F%A9%E5%9B%BD%E6%80%BB%E7%BB%9F%E8%81%8C%E8%B4%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1a89a7726566adffeba489337ec940a6
18,落马市长：我是个地道的“房奴”,12月13日，廉洁四川栏目披露了四川省阿坝州马尔康市委原副书记嘉央罗萨的腐败细节，2年贪腐600万，自称是地道的房奴。,6239595,https://m.baidu.com/s?word=%E8%90%BD%E9%A9%AC%E5%B8%82%E9%95%BF%EF%BC%9A%E6%88%91%E6%98%AF%E4%B8%AA%E5%9C%B0%E9%81%93%E7%9A%84%E2%80%9C%E6%88%BF%E5%A5%B4%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/400a8375ad1b5d486d83f9a0400387c9
19,《好东西》票房破6亿,,6106898,https://m.baidu.com/s?word=%E3%80%8A%E5%A5%BD%E4%B8%9C%E8%A5%BF%E3%80%8B%E7%A5%A8%E6%88%BF%E7%A0%B46%E4%BA%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,网红有金夫妇回应被称为恋综,12月14日，有金夫妇发视频回应被称为恋综。有金表示，不是云南的恋综，已结婚了更多的是亲情，感谢被大家喜欢。,6048486,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A2%E6%9C%89%E9%87%91%E5%A4%AB%E5%A6%87%E5%9B%9E%E5%BA%94%E8%A2%AB%E7%A7%B0%E4%B8%BA%E6%81%8B%E7%BB%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/254fde7f3ff9549f18756add95785b65
21,汪小菲状态像换了一个人,近日，汪小菲马筱梅上演欢喜冤家，炫耀老婆给他敷面膜，引发热议。,5930939,https://m.baidu.com/s?word=%E6%B1%AA%E5%B0%8F%E8%8F%B2%E7%8A%B6%E6%80%81%E5%83%8F%E6%8D%A2%E4%BA%86%E4%B8%80%E4%B8%AA%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/415098a1c0204e81a0a035801ab5a4bc
22,小沈阳李斯丹妮穿了同一件衣服,,5854861,https://m.baidu.com/s?word=%E5%B0%8F%E6%B2%88%E9%98%B3%E6%9D%8E%E6%96%AF%E4%B8%B9%E5%A6%AE%E7%A9%BF%E4%BA%86%E5%90%8C%E4%B8%80%E4%BB%B6%E8%A1%A3%E6%9C%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,李维嘉一出场就爆梗,近日，综艺《燃烧的月亮》中，李维嘉看到燃月女生抓来高鼻梁长脸的羊，灵魂提问这是不是按自己和吴昕的长相挑的。,5723476,https://m.baidu.com/s?word=%E6%9D%8E%E7%BB%B4%E5%98%89%E4%B8%80%E5%87%BA%E5%9C%BA%E5%B0%B1%E7%88%86%E6%A2%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9443ead2220b13d94bbac6ef9c04cac6
24,女子买100个搪瓷盆 如今价格翻3倍,,5613600,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E4%B9%B0100%E4%B8%AA%E6%90%AA%E7%93%B7%E7%9B%86+%E5%A6%82%E4%BB%8A%E4%BB%B7%E6%A0%BC%E7%BF%BB3%E5%80%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,古天乐生图曝光 大佬范十足,12月14日，54岁古天乐出席活动，穿大衣气场全开大佬范，生图状态超好，人气高。,5517191,https://m.baidu.com/s?word=%E5%8F%A4%E5%A4%A9%E4%B9%90%E7%94%9F%E5%9B%BE%E6%9B%9D%E5%85%89+%E5%A4%A7%E4%BD%AC%E8%8C%83%E5%8D%81%E8%B6%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8b0c57e8612f46166c36056403fb4420
26,OpenAI吹哨人被证实死亡,,5458157,https://m.baidu.com/s?word=OpenAI%E5%90%B9%E5%93%A8%E4%BA%BA%E8%A2%AB%E8%AF%81%E5%AE%9E%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,韩国突然改口了,12月13日，韩国外交部明确表态，不管国内局势如何变化，韩方都愿意与中方进行必要的沟通，持续推动韩中关系发展。,5399307,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E7%AA%81%E7%84%B6%E6%94%B9%E5%8F%A3%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/34e6d0402ebbaf1b47a48fd2eda0a9c4
28,英国没收田文军过亿资产,,5243464,https://m.baidu.com/s?word=%E8%8B%B1%E5%9B%BD%E6%B2%A1%E6%94%B6%E7%94%B0%E6%96%87%E5%86%9B%E8%BF%87%E4%BA%BF%E8%B5%84%E4%BA%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,天仙还是天仙 董永变大郎,近日，在综艺《再见爱人》中，杨子、黄圣依17年后再现《天仙配》，网友：天仙还是天仙，董永变大郎了。,5162740,https://m.baidu.com/s?word=%E5%A4%A9%E4%BB%99%E8%BF%98%E6%98%AF%E5%A4%A9%E4%BB%99+%E8%91%A3%E6%B0%B8%E5%8F%98%E5%A4%A7%E9%83%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1798bd6b7b10ad08458ed9905f548016
30,甄嬛传晚会陈建斌又要头疼了,近日，《甄嬛传》晚会官宣定档，这部曾风靡一时的宫廷大戏将再度掀起热潮。饰演雍正皇帝的陈建斌，似乎又要陷入一场“帝王烦忧”。,5091148,https://m.baidu.com/s?word=%E7%94%84%E5%AC%9B%E4%BC%A0%E6%99%9A%E4%BC%9A%E9%99%88%E5%BB%BA%E6%96%8C%E5%8F%88%E8%A6%81%E5%A4%B4%E7%96%BC%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e7602b05985f0cb62c78442804c2cf84
31,女子安智能门锁被出镜获赔1500元,,4957219,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%AE%89%E6%99%BA%E8%83%BD%E9%97%A8%E9%94%81%E8%A2%AB%E5%87%BA%E9%95%9C%E8%8E%B7%E8%B5%941500%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,60岁网红被曝因“疯牛病”去世,近日，江苏启东一位年仅60岁的网红博主王玉平被曝因“疯牛病”去世，据知情人透露，其家里是开玩具厂的。,4846635,https://m.baidu.com/s?word=60%E5%B2%81%E7%BD%91%E7%BA%A2%E8%A2%AB%E6%9B%9D%E5%9B%A0%E2%80%9C%E7%96%AF%E7%89%9B%E7%97%85%E2%80%9D%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6565fa83c9ce77b256fd96a7fae5cb4c
33,金价深夜跳水,,4795007,https://m.baidu.com/s?word=%E9%87%91%E4%BB%B7%E6%B7%B1%E5%A4%9C%E8%B7%B3%E6%B0%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,33岁小伙月薪2000捡瓶子补贴生活,近日，河南洛阳一33岁小伙靠捡瓶子贴补生活，并称从初中有捡瓶子的习惯，每月2000元工资，家里补贴500元。,4675231,https://m.baidu.com/s?word=33%E5%B2%81%E5%B0%8F%E4%BC%99%E6%9C%88%E8%96%AA2000%E6%8D%A1%E7%93%B6%E5%AD%90%E8%A1%A5%E8%B4%B4%E7%94%9F%E6%B4%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ac06fd1c6d1f21b7d4928e7df77f55f4
35,商场小马被拴在门口供人骑行玩乐,近日，商场小马被拴在门口供人骑行玩乐，表情木讷眼里无光永远低着头，引发广泛关注。,4537052,https://m.baidu.com/s?word=%E5%95%86%E5%9C%BA%E5%B0%8F%E9%A9%AC%E8%A2%AB%E6%8B%B4%E5%9C%A8%E9%97%A8%E5%8F%A3%E4%BE%9B%E4%BA%BA%E9%AA%91%E8%A1%8C%E7%8E%A9%E4%B9%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/78a11b64e931759c84bad1522f538d1b
36,特朗普：共和党尽最大努力取消夏令时,,4451445,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%EF%BC%9A%E5%85%B1%E5%92%8C%E5%85%9A%E5%B0%BD%E6%9C%80%E5%A4%A7%E5%8A%AA%E5%8A%9B%E5%8F%96%E6%B6%88%E5%A4%8F%E4%BB%A4%E6%97%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,北京门头沟出现“日照金山”奇观,12月14日，北京门头沟现“日照金山”奇观，震撼壮美！,4358892,https://m.baidu.com/s?word=%E5%8C%97%E4%BA%AC%E9%97%A8%E5%A4%B4%E6%B2%9F%E5%87%BA%E7%8E%B0%E2%80%9C%E6%97%A5%E7%85%A7%E9%87%91%E5%B1%B1%E2%80%9D%E5%A5%87%E8%A7%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c7a2b14d2a07a4f92fd99aa1e25fa22b
38,84岁佩洛西摔下楼梯臀部受伤,,4247462,https://m.baidu.com/s?word=84%E5%B2%81%E4%BD%A9%E6%B4%9B%E8%A5%BF%E6%91%94%E4%B8%8B%E6%A5%BC%E6%A2%AF%E8%87%80%E9%83%A8%E5%8F%97%E4%BC%A4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,半个娱乐圈支持何超莲新电影,12月14日，何超莲新电影《多想和你见一面》上映，大半个娱乐圈帮忙宣传，赌王千金人脉绝了。,4185821,https://m.baidu.com/s?word=%E5%8D%8A%E4%B8%AA%E5%A8%B1%E4%B9%90%E5%9C%88%E6%94%AF%E6%8C%81%E4%BD%95%E8%B6%85%E8%8E%B2%E6%96%B0%E7%94%B5%E5%BD%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b02b84e4cbd15574448f136735dcf33f
40,远嫁日本女子供留学男友读书被抛弃,近日，湖南远嫁日本女子失联引发热议。该女子曾供丈夫读书，后丈夫闹离婚将其抛弃。,4083489,https://m.baidu.com/s?word=%E8%BF%9C%E5%AB%81%E6%97%A5%E6%9C%AC%E5%A5%B3%E5%AD%90%E4%BE%9B%E7%95%99%E5%AD%A6%E7%94%B7%E5%8F%8B%E8%AF%BB%E4%B9%A6%E8%A2%AB%E6%8A%9B%E5%BC%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/546448295e154c9b821a1ed277883bbe
41,陈乔恩被自己的婚纱照美到了,,3909734,https://m.baidu.com/s?word=%E9%99%88%E4%B9%94%E6%81%A9%E8%A2%AB%E8%87%AA%E5%B7%B1%E7%9A%84%E5%A9%9A%E7%BA%B1%E7%85%A7%E7%BE%8E%E5%88%B0%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,切尔诺贝利附近的狗已变异,近日，美国的科学家指出，切尔诺贝利核灾难遗址附近的流浪狗展现出对辐射、重金属和污染的免疫力。,3856089,https://m.baidu.com/s?word=%E5%88%87%E5%B0%94%E8%AF%BA%E8%B4%9D%E5%88%A9%E9%99%84%E8%BF%91%E7%9A%84%E7%8B%97%E5%B7%B2%E5%8F%98%E5%BC%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9e3cda503a8db9dc2830a238f749d353
43,樊振东对战日本选手胸前贴上国旗,,3782861,https://m.baidu.com/s?word=%E6%A8%8A%E6%8C%AF%E4%B8%9C%E5%AF%B9%E6%88%98%E6%97%A5%E6%9C%AC%E9%80%89%E6%89%8B%E8%83%B8%E5%89%8D%E8%B4%B4%E4%B8%8A%E5%9B%BD%E6%97%97&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,再见爱人 中式恐怖,近日，随着《再见爱人》最新一期节目播出，再次引起热议。网友评价《再见爱人》为国产恐怖综艺。,3619499,https://m.baidu.com/s?word=%E5%86%8D%E8%A7%81%E7%88%B1%E4%BA%BA+%E4%B8%AD%E5%BC%8F%E6%81%90%E6%80%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/998cbf56caa6f314c4d3a449ed4995ab
45,巴沙尔出逃计划曝光,,3529548,https://m.baidu.com/s?word=%E5%B7%B4%E6%B2%99%E5%B0%94%E5%87%BA%E9%80%83%E8%AE%A1%E5%88%92%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,美驻华大使：制裁中国没用,,3462532,https://m.baidu.com/s?word=%E7%BE%8E%E9%A9%BB%E5%8D%8E%E5%A4%A7%E4%BD%BF%EF%BC%9A%E5%88%B6%E8%A3%81%E4%B8%AD%E5%9B%BD%E6%B2%A1%E7%94%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,高层住宅突发火灾整栋消火栓竟无水,,3366609,https://m.baidu.com/s?word=%E9%AB%98%E5%B1%82%E4%BD%8F%E5%AE%85%E7%AA%81%E5%8F%91%E7%81%AB%E7%81%BE%E6%95%B4%E6%A0%8B%E6%B6%88%E7%81%AB%E6%A0%93%E7%AB%9F%E6%97%A0%E6%B0%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,四六级考试,,3267712,https://m.baidu.com/s?word=%E5%9B%9B%E5%85%AD%E7%BA%A7%E8%80%83%E8%AF%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,武契奇：不会成为第二个阿萨德,,3114535,https://m.baidu.com/s?word=%E6%AD%A6%E5%A5%91%E5%A5%87%EF%BC%9A%E4%B8%8D%E4%BC%9A%E6%88%90%E4%B8%BA%E7%AC%AC%E4%BA%8C%E4%B8%AA%E9%98%BF%E8%90%A8%E5%BE%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,女子长期过度节食体重仅24公斤,,3100000,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E9%95%BF%E6%9C%9F%E8%BF%87%E5%BA%A6%E8%8A%82%E9%A3%9F%E4%BD%93%E9%87%8D%E4%BB%8524%E5%85%AC%E6%96%A4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
