热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
24,蕾哈娜在印度首富儿子婚礼上表演,近日，蕾哈娜被邀在印度首富儿子婚礼上表演，献唱《Work》《Umbrella》等多首经典歌曲，出场费800-900万美元。,2636956,https://m.baidu.com/s?word=%E8%95%BE%E5%93%88%E5%A8%9C%E5%9C%A8%E5%8D%B0%E5%BA%A6%E9%A6%96%E5%AF%8C%E5%84%BF%E5%AD%90%E5%A9%9A%E7%A4%BC%E4%B8%8A%E8%A1%A8%E6%BC%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ec407e39a11d9435274032fd6775734d
25,全红婵给英国闺蜜按摩放松,2024跳水世界杯蒙特利尔站比赛间隙，全红婵、陈芋汐和英国选手斯彭多利尼碰面，全妹给英国闺蜜进行按摩放松，画面超有爱。,2547858,https://m.baidu.com/s?word=%E5%85%A8%E7%BA%A2%E5%A9%B5%E7%BB%99%E8%8B%B1%E5%9B%BD%E9%97%BA%E8%9C%9C%E6%8C%89%E6%91%A9%E6%94%BE%E6%9D%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/de09e6cbde4d39b3bdfae05c025ab544
26,102岁“全球最潮奶奶”去世,据媒体3月1日报道，被网友称为“全球最潮的奶奶”的时尚天后艾瑞丝·艾普菲尔在家中去世，享寿102岁。,2471700,https://m.baidu.com/s?word=102%E5%B2%81%E2%80%9C%E5%85%A8%E7%90%83%E6%9C%80%E6%BD%AE%E5%A5%B6%E5%A5%B6%E2%80%9D%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/095494e06f330fb644b19e199dc01715
27,专家建议洋葱式穿衣法防春寒,近日，全国多地再迎跳水式降温。专家建议：可以“洋葱式”层层穿搭，里层穿亲肤透气的内衣，中间衣服保暖，外层防寒防风。,2359499,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%E5%BB%BA%E8%AE%AE%E6%B4%8B%E8%91%B1%E5%BC%8F%E7%A9%BF%E8%A1%A3%E6%B3%95%E9%98%B2%E6%98%A5%E5%AF%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b3976928dbe7a07bb2c12d900029ac7f
28,央视主持人金龟子升级当姥姥,3月1日，金龟子官宣自己当姥姥了。她在社交平台晒出与女儿小时候的合照，配文称“以前你是妈妈的宝儿，现在你是宝儿的妈妈”。,2218945,https://m.baidu.com/s?word=%E5%A4%AE%E8%A7%86%E4%B8%BB%E6%8C%81%E4%BA%BA%E9%87%91%E9%BE%9F%E5%AD%90%E5%8D%87%E7%BA%A7%E5%BD%93%E5%A7%A5%E5%A7%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/afbebba45948b4ca57674db9bbba3764
29,西工大仿生扑翼飞行器亮相,近日，西北工业大学仿生飞行器研究团队研发的扑翼飞行器“小隼”亮相。该飞行器具有目前同类飞行器中最敏捷、最像鸟类的飞行动作。,2168278,https://m.baidu.com/s?word=%E8%A5%BF%E5%B7%A5%E5%A4%A7%E4%BB%BF%E7%94%9F%E6%89%91%E7%BF%BC%E9%A3%9E%E8%A1%8C%E5%99%A8%E4%BA%AE%E7%9B%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/052bea5b2ff32c6e148945a0d21fa9fa
30,国内车市迎来新一轮降价潮,,2087750,https://m.baidu.com/s?word=%E5%9B%BD%E5%86%85%E8%BD%A6%E5%B8%82%E8%BF%8E%E6%9D%A5%E6%96%B0%E4%B8%80%E8%BD%AE%E9%99%8D%E4%BB%B7%E6%BD%AE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,姚明现身集美大学,,1903325,https://m.baidu.com/s?word=%E5%A7%9A%E6%98%8E%E7%8E%B0%E8%BA%AB%E9%9B%86%E7%BE%8E%E5%A4%A7%E5%AD%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,《周处除三害》票房破5000万,,1872695,https://m.baidu.com/s?word=%E3%80%8A%E5%91%A8%E5%A4%84%E9%99%A4%E4%B8%89%E5%AE%B3%E3%80%8B%E7%A5%A8%E6%88%BF%E7%A0%B45000%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,王者荣耀被梦泪踢出直播间,,1742746,https://m.baidu.com/s?word=%E7%8E%8B%E8%80%85%E8%8D%A3%E8%80%80%E8%A2%AB%E6%A2%A6%E6%B3%AA%E8%B8%A2%E5%87%BA%E7%9B%B4%E6%92%AD%E9%97%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,清园“顶流乞丐”月入上万,河南文旅近日频频出圈，不少网友冲着投喂清园“顶流乞丐”而来。据悉，清园“顶流乞丐”月入上万，当事人称“现在火得有点害怕”。,1682832,https://m.baidu.com/s?word=%E6%B8%85%E5%9B%AD%E2%80%9C%E9%A1%B6%E6%B5%81%E4%B9%9E%E4%B8%90%E2%80%9D%E6%9C%88%E5%85%A5%E4%B8%8A%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/baf026c3e224aba604a80243db3495e7
35,女子买牛肉发现是牛油上贴瘦肉,,1555080,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E4%B9%B0%E7%89%9B%E8%82%89%E5%8F%91%E7%8E%B0%E6%98%AF%E7%89%9B%E6%B2%B9%E4%B8%8A%E8%B4%B4%E7%98%A6%E8%82%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,全国人大代表谈“万元抢快递员”,,1411067,https://m.baidu.com/s?word=%E5%85%A8%E5%9B%BD%E4%BA%BA%E5%A4%A7%E4%BB%A3%E8%A1%A8%E8%B0%88%E2%80%9C%E4%B8%87%E5%85%83%E6%8A%A2%E5%BF%AB%E9%80%92%E5%91%98%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,新政第一天还是没等到快递上门,,1304836,https://m.baidu.com/s?word=%E6%96%B0%E6%94%BF%E7%AC%AC%E4%B8%80%E5%A4%A9%E8%BF%98%E6%98%AF%E6%B2%A1%E7%AD%89%E5%88%B0%E5%BF%AB%E9%80%92%E4%B8%8A%E9%97%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,姚安娜进组 新剧搭档辛芷蕾,,1206084,https://m.baidu.com/s?word=%E5%A7%9A%E5%AE%89%E5%A8%9C%E8%BF%9B%E7%BB%84+%E6%96%B0%E5%89%A7%E6%90%AD%E6%A1%A3%E8%BE%9B%E8%8A%B7%E8%95%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,美商务部长惊人言论引网友嘲讽,,1107526,https://m.baidu.com/s?word=%E7%BE%8E%E5%95%86%E5%8A%A1%E9%83%A8%E9%95%BF%E6%83%8A%E4%BA%BA%E8%A8%80%E8%AE%BA%E5%BC%95%E7%BD%91%E5%8F%8B%E5%98%B2%E8%AE%BD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,吴谢宇案死刑复核裁定书内容披露,2日，吴谢宇案死刑复核裁定书内容披露，裁定书对“吴谢宇作案时是否有精神病”“其母亲生前是否存在过错”等焦点问题进行了评判。,1026079,https://m.baidu.com/s?word=%E5%90%B4%E8%B0%A2%E5%AE%87%E6%A1%88%E6%AD%BB%E5%88%91%E5%A4%8D%E6%A0%B8%E8%A3%81%E5%AE%9A%E4%B9%A6%E5%86%85%E5%AE%B9%E6%8A%AB%E9%9C%B2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/498231c3921ce9cbb0636364fceef42c
41,姐弟骑电动三轮 交警：师傅几岁了,近日，河南交警执勤时发现一名未成年驾驶一辆电动三轮车，车斗里还坐着一个女孩。经询问得知，这名“驾驶人”才10岁。,927556,https://m.baidu.com/s?word=%E5%A7%90%E5%BC%9F%E9%AA%91%E7%94%B5%E5%8A%A8%E4%B8%89%E8%BD%AE+%E4%BA%A4%E8%AD%A6%EF%BC%9A%E5%B8%88%E5%82%85%E5%87%A0%E5%B2%81%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/04d3f43adf3c52d2ffb59bd0d036e444
42,医生巧用砒霜挽救血癌女子生命,近日，武汉市普仁医院血液内科团队成功运用砒霜联合维A酸，让一名早期急性早幼粒细胞白血病患者重获新生。,862311,https://m.baidu.com/s?word=%E5%8C%BB%E7%94%9F%E5%B7%A7%E7%94%A8%E7%A0%92%E9%9C%9C%E6%8C%BD%E6%95%91%E8%A1%80%E7%99%8C%E5%A5%B3%E5%AD%90%E7%94%9F%E5%91%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fb210f2f13cda0ea1839fd62f9f3e37a
43,河南通报小学拖欠教师工资无人上课,2日，河南开封祥符区通报“乐学求实小学拖欠教师工资无人上课”情况：已协调周边学校安排学生就读，并确保教师工资足额到位。,778651,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E9%80%9A%E6%8A%A5%E5%B0%8F%E5%AD%A6%E6%8B%96%E6%AC%A0%E6%95%99%E5%B8%88%E5%B7%A5%E8%B5%84%E6%97%A0%E4%BA%BA%E4%B8%8A%E8%AF%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d3195531839457f63366c37d0d736df8
44,德军官录音曝光:讨论炸克里米亚大桥,3月1日，德军官讨论助乌袭击克里米亚大桥录音被曝光。针对这一事件，俄方要求德国作出解释。目前，德国政府尚未对此作出回应。,649351,https://m.baidu.com/s?word=%E5%BE%B7%E5%86%9B%E5%AE%98%E5%BD%95%E9%9F%B3%E6%9B%9D%E5%85%89%3A%E8%AE%A8%E8%AE%BA%E7%82%B8%E5%85%8B%E9%87%8C%E7%B1%B3%E4%BA%9A%E5%A4%A7%E6%A1%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/17c02935937de6934eaf5d6b338f4432
45,韩国民众排队4个小时告别福宝,近日，旅韩大熊猫福宝归国日程公布后，韩国民众排队4个小时告别福宝，爱宝乐园游客日均访问量超过8000人次。,571542,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E6%B0%91%E4%BC%97%E6%8E%92%E9%98%9F4%E4%B8%AA%E5%B0%8F%E6%97%B6%E5%91%8A%E5%88%AB%E7%A6%8F%E5%AE%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/340343e51be1fa519cfefd5ea468080d
46,娃哈哈客服称并非只有纸箱包装,1日，有消息称娃哈哈全用纸箱包装是为了帮助收废品的人。对此，娃哈哈回应：饮用水包装是根据数量选的，有裹膜包装也有纸箱包装。,444127,https://m.baidu.com/s?word=%E5%A8%83%E5%93%88%E5%93%88%E5%AE%A2%E6%9C%8D%E7%A7%B0%E5%B9%B6%E9%9D%9E%E5%8F%AA%E6%9C%89%E7%BA%B8%E7%AE%B1%E5%8C%85%E8%A3%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8d0b2f24f5c3087935f36eb281604730
47,大哥回应直播间卖活驴：卖了上千头,近日，广西百色一大叔从山东大哥直播间购买了一头活驴，引发热议。山东大哥回应：去年卖了上千头驴。,391908,https://m.baidu.com/s?word=%E5%A4%A7%E5%93%A5%E5%9B%9E%E5%BA%94%E7%9B%B4%E6%92%AD%E9%97%B4%E5%8D%96%E6%B4%BB%E9%A9%B4%EF%BC%9A%E5%8D%96%E4%BA%86%E4%B8%8A%E5%8D%83%E5%A4%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/392a0596b41e16371324589f4369eab9
48,春招开启 哪些岗位是“香饽饽”？,近期，各单位、企业春招相继开启。随着Sora的横空出世及旅游业的强劲复苏，招聘市场上，相关人才需求出现较大增长。,274089,https://m.baidu.com/s?word=%E6%98%A5%E6%8B%9B%E5%BC%80%E5%90%AF+%E5%93%AA%E4%BA%9B%E5%B2%97%E4%BD%8D%E6%98%AF%E2%80%9C%E9%A6%99%E9%A5%BD%E9%A5%BD%E2%80%9D%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d0b08b088b27e65857813f553d317aec
49,建议对头部主播设交易额上限,2024全国两会召开在即，政协委员熊水龙：建议对大型电子商务平台头部直播带货主播设交易额上限，鼓励中小企业参与竞争。,125181,https://m.baidu.com/s?word=%E5%BB%BA%E8%AE%AE%E5%AF%B9%E5%A4%B4%E9%83%A8%E4%B8%BB%E6%92%AD%E8%AE%BE%E4%BA%A4%E6%98%93%E9%A2%9D%E4%B8%8A%E9%99%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0843be77119742fae16e69083cf6d8d6
50,家长让自家孩子不上早课自然醒,近日，家长因上学时间太早在班级微信群怼老师引发热议。对此，教育局回应：目前已联系了家长和学校，正在沟通协调此事。,100000,https://m.baidu.com/s?word=%E5%AE%B6%E9%95%BF%E8%AE%A9%E8%87%AA%E5%AE%B6%E5%AD%A9%E5%AD%90%E4%B8%8D%E4%B8%8A%E6%97%A9%E8%AF%BE%E8%87%AA%E7%84%B6%E9%86%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3ca48d4aff61b7b4068a77ded505c046
