热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
36,江苏一高校举办殡仪礼仪大赛引热议,,否,https://m.baidu.com/s?word=%E6%B1%9F%E8%8B%8F%E4%B8%80%E9%AB%98%E6%A0%A1%E4%B8%BE%E5%8A%9E%E6%AE%A1%E4%BB%AA%E7%A4%BC%E4%BB%AA%E5%A4%A7%E8%B5%9B%E5%BC%95%E7%83%AD%E8%AE%AE&sa=fyb_news,NORMAL
37,德国人为抢中国空调开始氪金了,热,否,https://m.baidu.com/s?word=%E5%BE%B7%E5%9B%BD%E4%BA%BA%E4%B8%BA%E6%8A%A2%E4%B8%AD%E5%9B%BD%E7%A9%BA%E8%B0%83%E5%BC%80%E5%A7%8B%E6%B0%AA%E9%87%91%E4%BA%86&sa=fyb_news,HOT
38,欧盟正亲手毁掉自己最想要的东西,,否,https://m.baidu.com/s?word=%E6%AC%A7%E7%9B%9F%E6%AD%A3%E4%BA%B2%E6%89%8B%E6%AF%81%E6%8E%89%E8%87%AA%E5%B7%B1%E6%9C%80%E6%83%B3%E8%A6%81%E7%9A%84%E4%B8%9C%E8%A5%BF&sa=fyb_news,NORMAL
39,女生在毕业典礼上求祝福却叫错称呼,,否,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E5%9C%A8%E6%AF%95%E4%B8%9A%E5%85%B8%E7%A4%BC%E4%B8%8A%E6%B1%82%E7%A5%9D%E7%A6%8F%E5%8D%B4%E5%8F%AB%E9%94%99%E7%A7%B0%E5%91%BC&sa=fyb_news,NORMAL
40,民警巧用牙签拆卡保住市民11万余元,新,否,https://m.baidu.com/s?word=%E6%B0%91%E8%AD%A6%E5%B7%A7%E7%94%A8%E7%89%99%E7%AD%BE%E6%8B%86%E5%8D%A1%E4%BF%9D%E4%BD%8F%E5%B8%82%E6%B0%9111%E4%B8%87%E4%BD%99%E5%85%83&sa=fyb_news,NEW
41,欧盟委员会“只有领导才能吹空调”,,否,https://m.baidu.com/s?word=%E6%AC%A7%E7%9B%9F%E5%A7%94%E5%91%98%E4%BC%9A%E2%80%9C%E5%8F%AA%E6%9C%89%E9%A2%86%E5%AF%BC%E6%89%8D%E8%83%BD%E5%90%B9%E7%A9%BA%E8%B0%83%E2%80%9D&sa=fyb_news,NORMAL
42,教师论文图表有AI水印 兰大通报,,否,https://m.baidu.com/s?word=%E6%95%99%E5%B8%88%E8%AE%BA%E6%96%87%E5%9B%BE%E8%A1%A8%E6%9C%89AI%E6%B0%B4%E5%8D%B0+%E5%85%B0%E5%A4%A7%E9%80%9A%E6%8A%A5&sa=fyb_news,NORMAL
43,彝族姑娘查分后喂猪 心仪大学回应了,,否,https://m.baidu.com/s?word=%E5%BD%9D%E6%97%8F%E5%A7%91%E5%A8%98%E6%9F%A5%E5%88%86%E5%90%8E%E5%96%82%E7%8C%AA+%E5%BF%83%E4%BB%AA%E5%A4%A7%E5%AD%A6%E5%9B%9E%E5%BA%94%E4%BA%86&sa=fyb_news,NORMAL
44,奥地利3-3阿尔及利亚携手出线,,否,https://m.baidu.com/s?word=%E5%A5%A5%E5%9C%B0%E5%88%A93-3%E9%98%BF%E5%B0%94%E5%8F%8A%E5%88%A9%E4%BA%9A%E6%90%BA%E6%89%8B%E5%87%BA%E7%BA%BF&sa=fyb_news,NORMAL
45,男子为驱晦气连拍3天眼皮险失明,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E4%B8%BA%E9%A9%B1%E6%99%A6%E6%B0%94%E8%BF%9E%E6%8B%8D3%E5%A4%A9%E7%9C%BC%E7%9A%AE%E9%99%A9%E5%A4%B1%E6%98%8E&sa=fyb_news,NORMAL
46,C罗将对阵莫德里奇,,否,https://m.baidu.com/s?word=C%E7%BD%97%E5%B0%86%E5%AF%B9%E9%98%B5%E8%8E%AB%E5%BE%B7%E9%87%8C%E5%A5%87&sa=fyb_news,NORMAL
47,吴珈庆中式台球夺冠 获1000万奖金,,否,https://m.baidu.com/s?word=%E5%90%B4%E7%8F%88%E5%BA%86%E4%B8%AD%E5%BC%8F%E5%8F%B0%E7%90%83%E5%A4%BA%E5%86%A0+%E8%8E%B71000%E4%B8%87%E5%A5%96%E9%87%91&sa=fyb_news,NORMAL
48,苏格兰主帅辞职,,否,https://m.baidu.com/s?word=%E8%8B%8F%E6%A0%BC%E5%85%B0%E4%B8%BB%E5%B8%85%E8%BE%9E%E8%81%8C&sa=fyb_news,NORMAL
49,高考生摆六科目老师大头照鞭策自己,,否,https://m.baidu.com/s?word=%E9%AB%98%E8%80%83%E7%94%9F%E6%91%86%E5%85%AD%E7%A7%91%E7%9B%AE%E8%80%81%E5%B8%88%E5%A4%A7%E5%A4%B4%E7%85%A7%E9%9E%AD%E7%AD%96%E8%87%AA%E5%B7%B1&sa=fyb_news,NORMAL
50,夜间避查露马脚 男子二次酒驾被查,,否,https://m.baidu.com/s?word=%E5%A4%9C%E9%97%B4%E9%81%BF%E6%9F%A5%E9%9C%B2%E9%A9%AC%E8%84%9A+%E7%94%B7%E5%AD%90%E4%BA%8C%E6%AC%A1%E9%85%92%E9%A9%BE%E8%A2%AB%E6%9F%A5&sa=fyb_news,NORMAL
0,中国密集开展周边外交展现睦邻之道,,是,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%AF%86%E9%9B%86%E5%BC%80%E5%B1%95%E5%91%A8%E8%BE%B9%E5%A4%96%E4%BA%A4%E5%B1%95%E7%8E%B0%E7%9D%A6%E9%82%BB%E4%B9%8B%E9%81%93&sa=fyb_news,NORMAL
