热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,特朗普警告孕妇别吃“泰诺”,当地时间22日，特朗普在白宫称泰诺活性成分对乙酰氨基酚或致自闭症，希望他国抵制泰诺，还提及古巴不用泰诺故几乎无自闭症，美卫生部长称将研究疫苗与自闭症关联，特朗普还说 FDA 会警告医生限制孕妇用该类药。,6944633,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E8%AD%A6%E5%91%8A%E5%AD%95%E5%A6%87%E5%88%AB%E5%90%83%E2%80%9C%E6%B3%B0%E8%AF%BA%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fb94794ae52ab47d1b323af85a006c6a
11,安徽3人为博取关注造谣被罚,近日，安徽临泉公安机关公布3起网络谣言案例，周某、牛某某、张某某为博关注编造传播谣言，均被依法行政处罚。,6847490,https://m.baidu.com/s?word=%E5%AE%89%E5%BE%BD3%E4%BA%BA%E4%B8%BA%E5%8D%9A%E5%8F%96%E5%85%B3%E6%B3%A8%E9%80%A0%E8%B0%A3%E8%A2%AB%E7%BD%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bf3f3101a88b40b06f77ab1ca33ad1a2
12,盒马最难吃甜品被台风选出来了,9月23日，超强台风“桦加沙”逼近广东前夕，市民抢购物资致盒马超市货架被清空，唯榴莲大福甜品剩余，被网友戏称为台风严选最难吃甜品。盒马回应称库存充足，将根据反馈调整配方。,6751975,https://m.baidu.com/s?word=%E7%9B%92%E9%A9%AC%E6%9C%80%E9%9A%BE%E5%90%83%E7%94%9C%E5%93%81%E8%A2%AB%E5%8F%B0%E9%A3%8E%E9%80%89%E5%87%BA%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5ac41022b34c469623685af3d2803add
13,蔡磊妻子：蔡磊的近况“很不好了”,近日，蔡磊妻子段睿在一档采访中透露，蔡磊目前状态“很不好了”，语言能力完全丧失，颈部无法活动且需依赖流食，未来可能需胃造瘘维持营养摄入，整体状况已进入极度痛苦阶段。,6665782,https://m.baidu.com/s?word=%E8%94%A1%E7%A3%8A%E5%A6%BB%E5%AD%90%EF%BC%9A%E8%94%A1%E7%A3%8A%E7%9A%84%E8%BF%91%E5%86%B5%E2%80%9C%E5%BE%88%E4%B8%8D%E5%A5%BD%E4%BA%86%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b7d1a48350ae3423c15192b2925bcca1
14,美媒：中国航母能力实现重大飞跃,美媒“战区”频道9月22日报道，称中国航母能力实现重大飞跃：福建舰电磁弹射歼-35、空警-600等三型舰载机成功起降，且航母与核心战机均国产，进程令其印象深刻。,6573098,https://m.baidu.com/s?word=%E7%BE%8E%E5%AA%92%EF%BC%9A%E4%B8%AD%E5%9B%BD%E8%88%AA%E6%AF%8D%E8%83%BD%E5%8A%9B%E5%AE%9E%E7%8E%B0%E9%87%8D%E5%A4%A7%E9%A3%9E%E8%B7%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1c9a8aff657aa548cdf94b26d4a56ad6
15,星级酒店推10元自助早餐：有百种食物,近日，武汉一家星级酒店推出10元自助早餐服务，消费者可通过购买299元月卡（日均约10元）享受近百种餐品，包括热干面、现炸油条、牛肉粉及西式麦片沙拉等，1米以下儿童免费。,6474402,https://m.baidu.com/s?word=%E6%98%9F%E7%BA%A7%E9%85%92%E5%BA%97%E6%8E%A810%E5%85%83%E8%87%AA%E5%8A%A9%E6%97%A9%E9%A4%90%EF%BC%9A%E6%9C%89%E7%99%BE%E7%A7%8D%E9%A3%9F%E7%89%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/956ffea5721356e41a917c53505c31da
16,王毅会见美国国会众议员代表团,中共中央政治局委员、外交部长王毅23日在北京会见来华访问的美国国会众议员代表团史密斯一行。双方就进一步加强沟通交流、推动中美关系稳定健康可持续发展坦诚、深入交换了意见。,6375619,https://m.baidu.com/s?word=%E7%8E%8B%E6%AF%85%E4%BC%9A%E8%A7%81%E7%BE%8E%E5%9B%BD%E5%9B%BD%E4%BC%9A%E4%BC%97%E8%AE%AE%E5%91%98%E4%BB%A3%E8%A1%A8%E5%9B%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0ef830f319ff9653fe8c6d088006a30c
17,中国每年吃掉约70亿只白羽肉鸡,中国每年消耗约70亿只白羽肉鸡，占国内鸡肉消费总量的近半数。这一庞大需求曾长期依赖进口种源，目前通过自主培育的3个国产品种已实现28%市场占有率，打破国外垄断。,6278643,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E6%AF%8F%E5%B9%B4%E5%90%83%E6%8E%89%E7%BA%A670%E4%BA%BF%E5%8F%AA%E7%99%BD%E7%BE%BD%E8%82%89%E9%B8%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/be9047b485b50539c410ff55fcdacb6a
18,珠海多区倡议沿海高层住宅居民撤离,,6177147,https://m.baidu.com/s?word=%E7%8F%A0%E6%B5%B7%E5%A4%9A%E5%8C%BA%E5%80%A1%E8%AE%AE%E6%B2%BF%E6%B5%B7%E9%AB%98%E5%B1%82%E4%BD%8F%E5%AE%85%E5%B1%85%E6%B0%91%E6%92%A4%E7%A6%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,美国洛杉矶上空现V形“UFO”,今年8月，美国洛杉矶居民拍到一艘覆盖着灯光的黑色V形飞行器在城市上空缓慢移动。事件持续约25分钟，UFO一直向南飞行，直到当地时间晚上11时38分才消失。,6095692,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E6%B4%9B%E6%9D%89%E7%9F%B6%E4%B8%8A%E7%A9%BA%E7%8E%B0V%E5%BD%A2%E2%80%9CUFO%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/52a223348d16079a9579d51a5ea93420
20,广东一地安排农民工住进学校避台风,,5988683,https://m.baidu.com/s?word=%E5%B9%BF%E4%B8%9C%E4%B8%80%E5%9C%B0%E5%AE%89%E6%8E%92%E5%86%9C%E6%B0%91%E5%B7%A5%E4%BD%8F%E8%BF%9B%E5%AD%A6%E6%A0%A1%E9%81%BF%E5%8F%B0%E9%A3%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,王扁模仿王源走红疑开多号接受打赏,近日，一位叫“王扁”的博主，靠模仿明星王源的wink动作走红，有网友称，该博主开设多个账号，一个账号只用来模仿但是关闭礼物打赏功能，而另一个账号开设打赏功能却不进行模仿。,5897727,https://m.baidu.com/s?word=%E7%8E%8B%E6%89%81%E6%A8%A1%E4%BB%BF%E7%8E%8B%E6%BA%90%E8%B5%B0%E7%BA%A2%E7%96%91%E5%BC%80%E5%A4%9A%E5%8F%B7%E6%8E%A5%E5%8F%97%E6%89%93%E8%B5%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/966f17bd7a22e3f183e6fde36e276272
22,女子术后20天发现体内留纱布已发臭,内蒙古呼和浩特市一名女性患者在8月24日接受宫颈活检手术后，因医院未告知需取出止血纱布，导致纱布遗留体内20天并发臭，9月12日复查时取出鸡蛋大小的感染纱布，院方人员指责其“讹钱”并提出1000元赔偿。,5812283,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%9C%AF%E5%90%8E20%E5%A4%A9%E5%8F%91%E7%8E%B0%E4%BD%93%E5%86%85%E7%95%99%E7%BA%B1%E5%B8%83%E5%B7%B2%E5%8F%91%E8%87%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4694cab8e534e7da5aceaddd8a1886a9
23,用一条毛巾避免大窗玻璃离家出走,台风天气中，高层住户可用毛巾塞住窗户漏气缝隙，防止负风压导致大窗玻璃爆裂或脱落，需同步检查玻璃破损及密封胶状态。,5703190,https://m.baidu.com/s?word=%E7%94%A8%E4%B8%80%E6%9D%A1%E6%AF%9B%E5%B7%BE%E9%81%BF%E5%85%8D%E5%A4%A7%E7%AA%97%E7%8E%BB%E7%92%83%E7%A6%BB%E5%AE%B6%E5%87%BA%E8%B5%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aeecdeac903ffb3969e01292533f0fdc
24,哈里斯称后悔没阻止拜登再次参选,,5614754,https://m.baidu.com/s?word=%E5%93%88%E9%87%8C%E6%96%AF%E7%A7%B0%E5%90%8E%E6%82%94%E6%B2%A1%E9%98%BB%E6%AD%A2%E6%8B%9C%E7%99%BB%E5%86%8D%E6%AC%A1%E5%8F%82%E9%80%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,860万大奖过期无人领 福彩回应,,5507625,https://m.baidu.com/s?word=860%E4%B8%87%E5%A4%A7%E5%A5%96%E8%BF%87%E6%9C%9F%E6%97%A0%E4%BA%BA%E9%A2%86+%E7%A6%8F%E5%BD%A9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,深圳开启全市最大应急避难场所,,5413218,https://m.baidu.com/s?word=%E6%B7%B1%E5%9C%B3%E5%BC%80%E5%90%AF%E5%85%A8%E5%B8%82%E6%9C%80%E5%A4%A7%E5%BA%94%E6%80%A5%E9%81%BF%E9%9A%BE%E5%9C%BA%E6%89%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,全球首艘双燃料动力滚装船开启首航,,5329737,https://m.baidu.com/s?word=%E5%85%A8%E7%90%83%E9%A6%96%E8%89%98%E5%8F%8C%E7%87%83%E6%96%99%E5%8A%A8%E5%8A%9B%E6%BB%9A%E8%A3%85%E8%88%B9%E5%BC%80%E5%90%AF%E9%A6%96%E8%88%AA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,国乒混团世界杯阵容出炉,9月23日，中国乒乓球队公布2025年成都混合团体世界杯参赛阵容：男队王楚钦、林诗栋、梁靖崑、徐瑛彬，女队孙颖莎、王曼昱、蒯曼、王艺迪。徐瑛彬、王艺迪通过队内选拔赛胜出获得资格，赛事将于11月30日至12月7日举行。,5231747,https://m.baidu.com/s?word=%E5%9B%BD%E4%B9%92%E6%B7%B7%E5%9B%A2%E4%B8%96%E7%95%8C%E6%9D%AF%E9%98%B5%E5%AE%B9%E5%87%BA%E7%82%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9c40c0df0c84328556bbdc3cb2c51c8f
29,中方敦促爱沙尼亚领空事件人员冷静,,5132864,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E6%95%A6%E4%BF%83%E7%88%B1%E6%B2%99%E5%B0%BC%E4%BA%9A%E9%A2%86%E7%A9%BA%E4%BA%8B%E4%BB%B6%E4%BA%BA%E5%91%98%E5%86%B7%E9%9D%99&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,男子离家多年突然回家 父母没认出,"9月23日，江苏一男子只身在外闯荡多年后突然回家，父母因未认出其外貌变化，误以为是""修东西的师傅""。现场视频显示，男子开门时父母短暂迟疑，随后通过声音辨认出儿子并激动相认。",5027346,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E7%A6%BB%E5%AE%B6%E5%A4%9A%E5%B9%B4%E7%AA%81%E7%84%B6%E5%9B%9E%E5%AE%B6+%E7%88%B6%E6%AF%8D%E6%B2%A1%E8%AE%A4%E5%87%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b07579f855e2d9222c3b3a8056b68030
31,3×8还是8×3 争论比答案更有价值,小学二年级数学题3×8还是8×3引争议，人教社回应称初期应列“每份数×份数”（如8×3）以直观理解乘法意义，后期两种列式均可。该要求旨在培养数学核心素养，家长辅导需与教学同步更新。,4925761,https://m.baidu.com/s?word=3%C3%978%E8%BF%98%E6%98%AF8%C3%973+%E4%BA%89%E8%AE%BA%E6%AF%94%E7%AD%94%E6%A1%88%E6%9B%B4%E6%9C%89%E4%BB%B7%E5%80%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a16f027fc4175e2a954e0c5d327d063a
32,以色列代表团访问埃及讨论边境安全,,4854559,https://m.baidu.com/s?word=%E4%BB%A5%E8%89%B2%E5%88%97%E4%BB%A3%E8%A1%A8%E5%9B%A2%E8%AE%BF%E9%97%AE%E5%9F%83%E5%8F%8A%E8%AE%A8%E8%AE%BA%E8%BE%B9%E5%A2%83%E5%AE%89%E5%85%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,致“网红”罗几遇难的肇事者已自首,,4742727,https://m.baidu.com/s?word=%E8%87%B4%E2%80%9C%E7%BD%91%E7%BA%A2%E2%80%9D%E7%BD%97%E5%87%A0%E9%81%87%E9%9A%BE%E7%9A%84%E8%82%87%E4%BA%8B%E8%80%85%E5%B7%B2%E8%87%AA%E9%A6%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,拜登前助手获得俄罗斯国籍,当地时间9月22日，俄罗斯总统普京签署总统令，授予美国人塔拉·里德俄罗斯公民身份。里德曾在美国参议院担任前总统拜登的助手。,4640340,https://m.baidu.com/s?word=%E6%8B%9C%E7%99%BB%E5%89%8D%E5%8A%A9%E6%89%8B%E8%8E%B7%E5%BE%97%E4%BF%84%E7%BD%97%E6%96%AF%E5%9B%BD%E7%B1%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d5df091bf027f590a754e46e29e76aba
35,“85后”宫金杰 第二个厅级岗位明确,9月23日，“85后”奥运冠军宫金杰被任命为吉林省体育局副局长。这是她继2024年4月任共青团吉林省委副书记后的第二个厅级岗位，其曾获里约奥运会中国自行车首金。,4543304,https://m.baidu.com/s?word=%E2%80%9C85%E5%90%8E%E2%80%9D%E5%AE%AB%E9%87%91%E6%9D%B0+%E7%AC%AC%E4%BA%8C%E4%B8%AA%E5%8E%85%E7%BA%A7%E5%B2%97%E4%BD%8D%E6%98%8E%E7%A1%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c28ac6dad809a261107d68f9dc2da8ec
36,湖北通报5起公职人员酒驾醉驾问题,9月23日，中共湖北省委深入贯彻中央八项规定精神学习教育工作专班、中共湖北省纪委办公厅通报5起党员干部、公职人员酒驾醉驾典型问题。,4478176,https://m.baidu.com/s?word=%E6%B9%96%E5%8C%97%E9%80%9A%E6%8A%A55%E8%B5%B7%E5%85%AC%E8%81%8C%E4%BA%BA%E5%91%98%E9%85%92%E9%A9%BE%E9%86%89%E9%A9%BE%E9%97%AE%E9%A2%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ecf2220c6ec2337b5d5963bbe5e50c39
37,景德镇鸡排哥回应走红,,4374267,https://m.baidu.com/s?word=%E6%99%AF%E5%BE%B7%E9%95%87%E9%B8%A1%E6%8E%92%E5%93%A5%E5%9B%9E%E5%BA%94%E8%B5%B0%E7%BA%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,广西启动防汛防台风四级应急响应,,4270964,https://m.baidu.com/s?word=%E5%B9%BF%E8%A5%BF%E5%90%AF%E5%8A%A8%E9%98%B2%E6%B1%9B%E9%98%B2%E5%8F%B0%E9%A3%8E%E5%9B%9B%E7%BA%A7%E5%BA%94%E6%80%A5%E5%93%8D%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,疑追风观浪 香港一对母子被卷入海,9月23日，台风“桦加沙”袭港，柴湾海边一家四口观浪时，母子先被巨浪卷入海，父亲跳下施救，三人最终被路过船家救起。母子一度昏迷，送院后恢复呼吸脉搏，暂无生命危险。,4185012,https://m.baidu.com/s?word=%E7%96%91%E8%BF%BD%E9%A3%8E%E8%A7%82%E6%B5%AA+%E9%A6%99%E6%B8%AF%E4%B8%80%E5%AF%B9%E6%AF%8D%E5%AD%90%E8%A2%AB%E5%8D%B7%E5%85%A5%E6%B5%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bed82b8a1bbdbdceeed1d0f2c3b000d1
40,韩电池厂火灾涉事企业代表一审获刑,,4078287,https://m.baidu.com/s?word=%E9%9F%A9%E7%94%B5%E6%B1%A0%E5%8E%82%E7%81%AB%E7%81%BE%E6%B6%89%E4%BA%8B%E4%BC%81%E4%B8%9A%E4%BB%A3%E8%A1%A8%E4%B8%80%E5%AE%A1%E8%8E%B7%E5%88%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,埃尔多安联合国演讲遭限时关麦,,3985060,https://m.baidu.com/s?word=%E5%9F%83%E5%B0%94%E5%A4%9A%E5%AE%89%E8%81%94%E5%90%88%E5%9B%BD%E6%BC%94%E8%AE%B2%E9%81%AD%E9%99%90%E6%97%B6%E5%85%B3%E9%BA%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,台风即将登陆 珠海天空现绚烂晚霞,"台风""桦加沙""即将登陆，珠海天空出现橘红与粉紫交织的绚烂晚霞，夕阳映照下水面呈现碎金般的光效，该现象由台风外围环流引发。",3910629,https://m.baidu.com/s?word=%E5%8F%B0%E9%A3%8E%E5%8D%B3%E5%B0%86%E7%99%BB%E9%99%86+%E7%8F%A0%E6%B5%B7%E5%A4%A9%E7%A9%BA%E7%8E%B0%E7%BB%9A%E7%83%82%E6%99%9A%E9%9C%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/24593d14ecd908da19a6d96ff82f0ccc
43,台风逼近香港 疑海水倒灌现3米喷泉,23日下午，超强台风“桦加沙”逼近香港。香港部分近海地区已出现两三米高的海浪冲到岸边，一下水道井盖疑因海水倒灌，被强力水压冲击喷出3米高水柱。,3813576,https://m.baidu.com/s?word=%E5%8F%B0%E9%A3%8E%E9%80%BC%E8%BF%91%E9%A6%99%E6%B8%AF+%E7%96%91%E6%B5%B7%E6%B0%B4%E5%80%92%E7%81%8C%E7%8E%B03%E7%B1%B3%E5%96%B7%E6%B3%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ff4fc625a14d79dae18f27a9f408c017
44,秋台风为何这么“凶”,近日，超强台风“桦加沙”已成为今年以来全球风王。有数据显示，8月至9月北半球热带海洋温度达到最高，有利于台风生成和能量增强秋，同时进入秋季后冷空气开始活跃，增加了气压梯度，因此秋台风“狠角色”更多。,3683310,https://m.baidu.com/s?word=%E7%A7%8B%E5%8F%B0%E9%A3%8E%E4%B8%BA%E4%BD%95%E8%BF%99%E4%B9%88%E2%80%9C%E5%87%B6%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9e19243ee0125c2e03c0cdfe3391fbdd
45,欧洲近年夏季高温致每年数万人死亡,,3614591,https://m.baidu.com/s?word=%E6%AC%A7%E6%B4%B2%E8%BF%91%E5%B9%B4%E5%A4%8F%E5%AD%A3%E9%AB%98%E6%B8%A9%E8%87%B4%E6%AF%8F%E5%B9%B4%E6%95%B0%E4%B8%87%E4%BA%BA%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,德国军购计划美国武器仅占8%,9月23日美“政治新闻网”报道，德国拟于2025年9月至2026年12月推进近830亿欧元军购，含154项重大项目。美国武器仅占8%约68亿欧元，其余流向欧洲工业，美媒称此对美是打击，特朗普曾施压德购美武器。,3488622,https://m.baidu.com/s?word=%E5%BE%B7%E5%9B%BD%E5%86%9B%E8%B4%AD%E8%AE%A1%E5%88%92%E7%BE%8E%E5%9B%BD%E6%AD%A6%E5%99%A8%E4%BB%85%E5%8D%A08%25&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/da728c2849fa8e4d9e7a3932c2dd1dbe
47,深圳市台风预警信号升级为红色,9月23日18时，深圳市气象台将全市台风橙色预警信号升级为红色，请注意做好台风和暴雨的防范工作。,3396630,https://m.baidu.com/s?word=%E6%B7%B1%E5%9C%B3%E5%B8%82%E5%8F%B0%E9%A3%8E%E9%A2%84%E8%AD%A6%E4%BF%A1%E5%8F%B7%E5%8D%87%E7%BA%A7%E4%B8%BA%E7%BA%A2%E8%89%B2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c188abb14c21f2aa090fa5378a5fc3a5
