热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
19,女孩被困顺风车 服务区7分钟解救,,否,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%A9%E8%A2%AB%E5%9B%B0%E9%A1%BA%E9%A3%8E%E8%BD%A6+%E6%9C%8D%E5%8A%A1%E5%8C%BA7%E5%88%86%E9%92%9F%E8%A7%A3%E6%95%91&sa=fyb_news,NORMAL
20,“极少数巨婴碰瓷了大量公共资源”,新,否,https://m.baidu.com/s?word=%E2%80%9C%E6%9E%81%E5%B0%91%E6%95%B0%E5%B7%A8%E5%A9%B4%E7%A2%B0%E7%93%B7%E4%BA%86%E5%A4%A7%E9%87%8F%E5%85%AC%E5%85%B1%E8%B5%84%E6%BA%90%E2%80%9D&sa=fyb_news,NEW
21,OpenAI 人事地震,新,否,https://m.baidu.com/s?word=OpenAI+%E4%BA%BA%E4%BA%8B%E5%9C%B0%E9%9C%87&sa=fyb_news,NEW
22,A股股王长鑫科技市值重回4万亿,新,否,https://m.baidu.com/s?word=A%E8%82%A1%E8%82%A1%E7%8E%8B%E9%95%BF%E9%91%AB%E7%A7%91%E6%8A%80%E5%B8%82%E5%80%BC%E9%87%8D%E5%9B%9E4%E4%B8%87%E4%BA%BF&sa=fyb_news,NEW
23,电商“看人下菜碟”乱象调查,,否,https://m.baidu.com/s?word=%E7%94%B5%E5%95%86%E2%80%9C%E7%9C%8B%E4%BA%BA%E4%B8%8B%E8%8F%9C%E7%A2%9F%E2%80%9D%E4%B9%B1%E8%B1%A1%E8%B0%83%E6%9F%A5&sa=fyb_news,NORMAL
24,湖南一烤肉店被指张贴不雅标语,新,否,https://m.baidu.com/s?word=%E6%B9%96%E5%8D%97%E4%B8%80%E7%83%A4%E8%82%89%E5%BA%97%E8%A2%AB%E6%8C%87%E5%BC%A0%E8%B4%B4%E4%B8%8D%E9%9B%85%E6%A0%87%E8%AF%AD&sa=fyb_news,NEW
25,沪上阿姨玩梗《我的前半生》,,否,https://m.baidu.com/s?word=%E6%B2%AA%E4%B8%8A%E9%98%BF%E5%A7%A8%E7%8E%A9%E6%A2%97%E3%80%8A%E6%88%91%E7%9A%84%E5%89%8D%E5%8D%8A%E7%94%9F%E3%80%8B&sa=fyb_news,NORMAL
26,39岁儿科医生离世 千名患儿家属送别,,否,https://m.baidu.com/s?word=39%E5%B2%81%E5%84%BF%E7%A7%91%E5%8C%BB%E7%94%9F%E7%A6%BB%E4%B8%96+%E5%8D%83%E5%90%8D%E6%82%A3%E5%84%BF%E5%AE%B6%E5%B1%9E%E9%80%81%E5%88%AB&sa=fyb_news,NORMAL
27,全球首家万亿美元市值银行或要出现,,否,https://m.baidu.com/s?word=%E5%85%A8%E7%90%83%E9%A6%96%E5%AE%B6%E4%B8%87%E4%BA%BF%E7%BE%8E%E5%85%83%E5%B8%82%E5%80%BC%E9%93%B6%E8%A1%8C%E6%88%96%E8%A6%81%E5%87%BA%E7%8E%B0&sa=fyb_news,NORMAL
28,茅台股价失守1300元,,否,https://m.baidu.com/s?word=%E8%8C%85%E5%8F%B0%E8%82%A1%E4%BB%B7%E5%A4%B1%E5%AE%881300%E5%85%83&sa=fyb_news,NORMAL
29,“台风过后推开门 我差点哭出来”,,否,https://m.baidu.com/s?word=%E2%80%9C%E5%8F%B0%E9%A3%8E%E8%BF%87%E5%90%8E%E6%8E%A8%E5%BC%80%E9%97%A8+%E6%88%91%E5%B7%AE%E7%82%B9%E5%93%AD%E5%87%BA%E6%9D%A5%E2%80%9D&sa=fyb_news,NORMAL
30,陈妍希现身杨丞琳演唱会,新,否,https://m.baidu.com/s?word=%E9%99%88%E5%A6%8D%E5%B8%8C%E7%8E%B0%E8%BA%AB%E6%9D%A8%E4%B8%9E%E7%90%B3%E6%BC%94%E5%94%B1%E4%BC%9A&sa=fyb_news,NEW
31,央视曝光999元六天五晚云南低价游,,否,https://m.baidu.com/s?word=%E5%A4%AE%E8%A7%86%E6%9B%9D%E5%85%89999%E5%85%83%E5%85%AD%E5%A4%A9%E4%BA%94%E6%99%9A%E4%BA%91%E5%8D%97%E4%BD%8E%E4%BB%B7%E6%B8%B8&sa=fyb_news,NORMAL
32,《龙餐馆》原型称当时做饭很难吃,热,否,https://m.baidu.com/s?word=%E3%80%8A%E9%BE%99%E9%A4%90%E9%A6%86%E3%80%8B%E5%8E%9F%E5%9E%8B%E7%A7%B0%E5%BD%93%E6%97%B6%E5%81%9A%E9%A5%AD%E5%BE%88%E9%9A%BE%E5%90%83&sa=fyb_news,HOT
33,内马尔握手遭无视,,否,https://m.baidu.com/s?word=%E5%86%85%E9%A9%AC%E5%B0%94%E6%8F%A1%E6%89%8B%E9%81%AD%E6%97%A0%E8%A7%86&sa=fyb_news,NORMAL
34,DeepSeek调价生效 涨幅最高达1100%,,否,https://m.baidu.com/s?word=DeepSeek%E8%B0%83%E4%BB%B7%E7%94%9F%E6%95%88+%E6%B6%A8%E5%B9%85%E6%9C%80%E9%AB%98%E8%BE%BE1100%25&sa=fyb_news,NORMAL
35,中国车“本土化细节”震动日本,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E8%BD%A6%E2%80%9C%E6%9C%AC%E5%9C%9F%E5%8C%96%E7%BB%86%E8%8A%82%E2%80%9D%E9%9C%87%E5%8A%A8%E6%97%A5%E6%9C%AC&sa=fyb_news,NORMAL
36,餐饮零食化 火了猪油渣,新,否,https://m.baidu.com/s?word=%E9%A4%90%E9%A5%AE%E9%9B%B6%E9%A3%9F%E5%8C%96+%E7%81%AB%E4%BA%86%E7%8C%AA%E6%B2%B9%E6%B8%A3&sa=fyb_news,NEW
37,男子执意醉驾身亡 好友拦不住被判赔,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%89%A7%E6%84%8F%E9%86%89%E9%A9%BE%E8%BA%AB%E4%BA%A1+%E5%A5%BD%E5%8F%8B%E6%8B%A6%E4%B8%8D%E4%BD%8F%E8%A2%AB%E5%88%A4%E8%B5%94&sa=fyb_news,NORMAL
38,赵海燕闫光明沈阳兴顺夜市开唱,,否,https://m.baidu.com/s?word=%E8%B5%B5%E6%B5%B7%E7%87%95%E9%97%AB%E5%85%89%E6%98%8E%E6%B2%88%E9%98%B3%E5%85%B4%E9%A1%BA%E5%A4%9C%E5%B8%82%E5%BC%80%E5%94%B1&sa=fyb_news,NORMAL
39,现货黄金再次突破4400美元,,否,https://m.baidu.com/s?word=%E7%8E%B0%E8%B4%A7%E9%BB%84%E9%87%91%E5%86%8D%E6%AC%A1%E7%AA%81%E7%A0%B44400%E7%BE%8E%E5%85%83&sa=fyb_news,NORMAL
40,王曼昱瑞典大满贯女单夺冠,,否,https://m.baidu.com/s?word=%E7%8E%8B%E6%9B%BC%E6%98%B1%E7%91%9E%E5%85%B8%E5%A4%A7%E6%BB%A1%E8%B4%AF%E5%A5%B3%E5%8D%95%E5%A4%BA%E5%86%A0&sa=fyb_news,NORMAL
41,AI客服逼走消费者,,否,https://m.baidu.com/s?word=AI%E5%AE%A2%E6%9C%8D%E9%80%BC%E8%B5%B0%E6%B6%88%E8%B4%B9%E8%80%85&sa=fyb_news,NORMAL
42,《龙餐馆》原型：每天都可能被死神点名,,否,https://m.baidu.com/s?word=%E3%80%8A%E9%BE%99%E9%A4%90%E9%A6%86%E3%80%8B%E5%8E%9F%E5%9E%8B%EF%BC%9A%E6%AF%8F%E5%A4%A9%E9%83%BD%E5%8F%AF%E8%83%BD%E8%A2%AB%E6%AD%BB%E7%A5%9E%E7%82%B9%E5%90%8D&sa=fyb_news,NORMAL
43,误订机票一小时内退票被扣5700元,,否,https://m.baidu.com/s?word=%E8%AF%AF%E8%AE%A2%E6%9C%BA%E7%A5%A8%E4%B8%80%E5%B0%8F%E6%97%B6%E5%86%85%E9%80%80%E7%A5%A8%E8%A2%AB%E6%89%A35700%E5%85%83&sa=fyb_news,NORMAL
44,广东人为开渔准备了1TB的胃,新,否,https://m.baidu.com/s?word=%E5%B9%BF%E4%B8%9C%E4%BA%BA%E4%B8%BA%E5%BC%80%E6%B8%94%E5%87%86%E5%A4%87%E4%BA%861TB%E7%9A%84%E8%83%83&sa=fyb_news,NEW
45,WTT大满贯国乒180万奖金分配出炉,,否,https://m.baidu.com/s?word=WTT%E5%A4%A7%E6%BB%A1%E8%B4%AF%E5%9B%BD%E4%B9%92180%E4%B8%87%E5%A5%96%E9%87%91%E5%88%86%E9%85%8D%E5%87%BA%E7%82%89&sa=fyb_news,NORMAL
46,12岁男孩湖边玩耍被鱼钩刺入脸部,,否,https://m.baidu.com/s?word=12%E5%B2%81%E7%94%B7%E5%AD%A9%E6%B9%96%E8%BE%B9%E7%8E%A9%E8%80%8D%E8%A2%AB%E9%B1%BC%E9%92%A9%E5%88%BA%E5%85%A5%E8%84%B8%E9%83%A8&sa=fyb_news,NORMAL
47,胖东来顾客回应旺旺健康争议,,否,https://m.baidu.com/s?word=%E8%83%96%E4%B8%9C%E6%9D%A5%E9%A1%BE%E5%AE%A2%E5%9B%9E%E5%BA%94%E6%97%BA%E6%97%BA%E5%81%A5%E5%BA%B7%E4%BA%89%E8%AE%AE&sa=fyb_news,NORMAL
48,伊朗总统：没有向敌人屈服,,否,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E6%80%BB%E7%BB%9F%EF%BC%9A%E6%B2%A1%E6%9C%89%E5%90%91%E6%95%8C%E4%BA%BA%E5%B1%88%E6%9C%8D&sa=fyb_news,NORMAL
49,小勒布伦战胜张本智和夺男单冠军,,否,https://m.baidu.com/s?word=%E5%B0%8F%E5%8B%92%E5%B8%83%E4%BC%A6%E6%88%98%E8%83%9C%E5%BC%A0%E6%9C%AC%E6%99%BA%E5%92%8C%E5%A4%BA%E7%94%B7%E5%8D%95%E5%86%A0%E5%86%9B&sa=fyb_news,NORMAL
50,青岛跳海救人父子回到老家河南,,否,https://m.baidu.com/s?word=%E9%9D%92%E5%B2%9B%E8%B7%B3%E6%B5%B7%E6%95%91%E4%BA%BA%E7%88%B6%E5%AD%90%E5%9B%9E%E5%88%B0%E8%80%81%E5%AE%B6%E6%B2%B3%E5%8D%97&sa=fyb_news,NORMAL
0,纪念江泽民同志诞辰100周年大会举行,,是,https://m.baidu.com/s?word=%E7%BA%AA%E5%BF%B5%E6%B1%9F%E6%B3%BD%E6%B0%91%E5%90%8C%E5%BF%97%E8%AF%9E%E8%BE%B0100%E5%91%A8%E5%B9%B4%E5%A4%A7%E4%BC%9A%E4%B8%BE%E8%A1%8C&sa=fyb_news,NORMAL
