热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,纽约用带盖垃圾桶 市长：革命性创意,当地时间11月7日，美国纽约市长埃里克·亚当斯将带盖垃圾桶称为“革命性创意”，并将其与城市老鼠数量减少联系起来。,6945113,https://m.baidu.com/s?word=%E7%BA%BD%E7%BA%A6%E7%94%A8%E5%B8%A6%E7%9B%96%E5%9E%83%E5%9C%BE%E6%A1%B6+%E5%B8%82%E9%95%BF%EF%BC%9A%E9%9D%A9%E5%91%BD%E6%80%A7%E5%88%9B%E6%84%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f7234874aab48b8bb427fa7b4ce38afd
11,当地辟谣饭店老板患艾滋病仍经营,11月6日，四川广元利州区疾控中心辟谣：网传“某餐饮店老板感染艾滋病仍经营”不实，经检测，该店14名从业人员均未感染HIV。,6856885,https://m.baidu.com/s?word=%E5%BD%93%E5%9C%B0%E8%BE%9F%E8%B0%A3%E9%A5%AD%E5%BA%97%E8%80%81%E6%9D%BF%E6%82%A3%E8%89%BE%E6%BB%8B%E7%97%85%E4%BB%8D%E7%BB%8F%E8%90%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d16ba9e1a349147ab24001b637c08305
12,TVB老戏骨凌汉被证实已去世,11月8日，据港媒消息，TVB演员凌汉被传已离世至少5年，死讯由跟他在TVB共事多年的“御用看更”陈勉良证实。,6753064,https://m.baidu.com/s?word=TVB%E8%80%81%E6%88%8F%E9%AA%A8%E5%87%8C%E6%B1%89%E8%A2%AB%E8%AF%81%E5%AE%9E%E5%B7%B2%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9017c28c7511c12b403c8a5526066713
13,模仿死刑犯劳荣枝起号击穿良知底线,近日，主播模仿死刑犯劳荣枝博流量被封禁。其行为蹭热点、宣扬犯罪，刺痛公众情感，突破良知底线。平台已无限期封禁该账号，并加强审核打击此类无底线内容。‌,6655435,https://m.baidu.com/s?word=%E6%A8%A1%E4%BB%BF%E6%AD%BB%E5%88%91%E7%8A%AF%E5%8A%B3%E8%8D%A3%E6%9E%9D%E8%B5%B7%E5%8F%B7%E5%87%BB%E7%A9%BF%E8%89%AF%E7%9F%A5%E5%BA%95%E7%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/53a41f8d14fe5181486877ab2fe5f873
14,95后“最帅村干部”柿子树前秀肌肉,近日，绍兴95后“最帅村干部”走红全网，在柿子树前大秀肌肉。据悉，他曾是一名皮划艇运动员。当地村民：现阶段柿子不愁卖了。,6569854,https://m.baidu.com/s?word=95%E5%90%8E%E2%80%9C%E6%9C%80%E5%B8%85%E6%9D%91%E5%B9%B2%E9%83%A8%E2%80%9D%E6%9F%BF%E5%AD%90%E6%A0%91%E5%89%8D%E7%A7%80%E8%82%8C%E8%82%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b336f87f970256318869fa89a0603323
15,KPL年度总决赛：AG超玩会vs狼队,,6463969,https://m.baidu.com/s?word=KPL%E5%B9%B4%E5%BA%A6%E6%80%BB%E5%86%B3%E8%B5%9B%EF%BC%9AAG%E8%B6%85%E7%8E%A9%E4%BC%9Avs%E7%8B%BC%E9%98%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,阳性率上升！这种病毒也开始高发,近日，多地儿童医院呼吸道门诊患者人数出现明显增长，其中，5～14岁病例较其他年龄组更多。呼吸道合胞病毒北方省份检测阳性率呈上升趋势。国家流感中心主任王大燕表示，我国已进入呼吸道传染病高发季节。,6383310,https://m.baidu.com/s?word=%E9%98%B3%E6%80%A7%E7%8E%87%E4%B8%8A%E5%8D%87%EF%BC%81%E8%BF%99%E7%A7%8D%E7%97%85%E6%AF%92%E4%B9%9F%E5%BC%80%E5%A7%8B%E9%AB%98%E5%8F%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/567b5c8a11e3968643cc6c2da38a0168
17,陈芋汐断层晋级10米台决赛,11月8日，在2025全运会跳水女子10米跳台半决赛上，陈芋汐五跳总分423.70，领先第二名53.35分，断层晋级决赛。,6287836,https://m.baidu.com/s?word=%E9%99%88%E8%8A%8B%E6%B1%90%E6%96%AD%E5%B1%82%E6%99%8B%E7%BA%A710%E7%B1%B3%E5%8F%B0%E5%86%B3%E8%B5%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5cba759372213310bd52675744166d5a
18,郑丽文祭拜吴石将军 鞠躬献花,11月8日，中国国民党主席郑丽文出席“白色恐怖”追思大会，向吴石将军在内的受难者献花鞠躬。郑丽文强调历史必须记住。同时痛批民进党各种诋毁、扭曲，感慨坚守真相不易！更要坚定！,6182536,https://m.baidu.com/s?word=%E9%83%91%E4%B8%BD%E6%96%87%E7%A5%AD%E6%8B%9C%E5%90%B4%E7%9F%B3%E5%B0%86%E5%86%9B+%E9%9E%A0%E8%BA%AC%E7%8C%AE%E8%8A%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5db24c81afea6a04e1fdbc56920c7a3d
19,空乘穿毛衣被吐槽土 山东航空回应,近日，有网友发帖称山东航空空乘穿上了毛衣开衫，有网友表示羊毛衫配裤装看起来很土。对此，山东航空回应：工作服首先要让穿它的人感觉到被尊重和关怀。,6096975,https://m.baidu.com/s?word=%E7%A9%BA%E4%B9%98%E7%A9%BF%E6%AF%9B%E8%A1%A3%E8%A2%AB%E5%90%90%E6%A7%BD%E5%9C%9F+%E5%B1%B1%E4%B8%9C%E8%88%AA%E7%A9%BA%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0e30216601f69c478d6fab3ec0ef679e
20,《繁花》剧组回应王家卫录音争议,11月8日，《繁花》剧组方发布严正声明，回应“古二”录音争议，称录音存在大量失实、蓄意剪辑和恶意解读的情况，强烈谴责其违法行为。,5996773,https://m.baidu.com/s?word=%E3%80%8A%E7%B9%81%E8%8A%B1%E3%80%8B%E5%89%A7%E7%BB%84%E5%9B%9E%E5%BA%94%E7%8E%8B%E5%AE%B6%E5%8D%AB%E5%BD%95%E9%9F%B3%E4%BA%89%E8%AE%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2cac2f0a6623c409dc31e68819f88a39
21,吴彦祖教你学英语,11月8号晚7点，直播吴彦祖教你学英语，祖成双师，带你学英语！,5906190,https://m.baidu.com/s?word=%E5%90%B4%E5%BD%A6%E7%A5%96%E6%95%99%E4%BD%A0%E5%AD%A6%E8%8B%B1%E8%AF%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/13d153b13fa2d22353367b29d2de2323
22,双一流本科女生毕业3年后上技校,1999年出生的曹蕊本科是南京信息工程大学会计专业，连续两年跨专业考研失利后，在亲戚的介绍下，她进入青岛市技师学院，选择了电气自动化设备安装与维修专业学习。在她看来，与其追求学历的提升，不如追求能力的提升。,5802754,https://m.baidu.com/s?word=%E5%8F%8C%E4%B8%80%E6%B5%81%E6%9C%AC%E7%A7%91%E5%A5%B3%E7%94%9F%E6%AF%95%E4%B8%9A3%E5%B9%B4%E5%90%8E%E4%B8%8A%E6%8A%80%E6%A0%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ad71df39dbc054678a168b456ef859c7
23,30岁小伙长期熬夜智力退回3岁,11月7日，宁波一30岁小伙长期熬夜后患上脑膜炎，智力退回到3岁，生活无法自理。,5699158,https://m.baidu.com/s?word=30%E5%B2%81%E5%B0%8F%E4%BC%99%E9%95%BF%E6%9C%9F%E7%86%AC%E5%A4%9C%E6%99%BA%E5%8A%9B%E9%80%80%E5%9B%9E3%E5%B2%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8a392e164d948797f3ee6210f0a0d5e8
24,女子在小区里遛企鹅 社区：违法,近日，哈尔滨一女子在小区遛企鹅，物业称其非业主且未说明来意。社区表示女子自称企鹅为个人所有，但未提供合法证明，疑似违法。,5599686,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%9C%A8%E5%B0%8F%E5%8C%BA%E9%87%8C%E9%81%9B%E4%BC%81%E9%B9%85+%E7%A4%BE%E5%8C%BA%EF%BC%9A%E8%BF%9D%E6%B3%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aa4d4496e33410c57b978068713428b1
25,2025福布斯中国内地富豪榜发布,,5517665,https://m.baidu.com/s?word=2025%E7%A6%8F%E5%B8%83%E6%96%AF%E4%B8%AD%E5%9B%BD%E5%86%85%E5%9C%B0%E5%AF%8C%E8%B1%AA%E6%A6%9C%E5%8F%91%E5%B8%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,林肯中国总裁：中国豪车用户平均35岁,林肯中国总裁贾鸣镝近日表示，中国豪华车用户平均年龄仅35岁，较欧美市场年轻近20岁，反映中国豪车市场显著年轻化趋势。,5408496,https://m.baidu.com/s?word=%E6%9E%97%E8%82%AF%E4%B8%AD%E5%9B%BD%E6%80%BB%E8%A3%81%EF%BC%9A%E4%B8%AD%E5%9B%BD%E8%B1%AA%E8%BD%A6%E7%94%A8%E6%88%B7%E5%B9%B3%E5%9D%8735%E5%B2%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/28bda85f0fe25c97bfd546fa08772817
27,女主播控诉网红教唆吸毒 警方介入,11月8日，多位网友发布视频称，某短视频平台主播“可意妹妹”在直播中控诉，她所属团队的网红辛洋曾教唆她吸毒。当地派出所收到消息后表示目前已介入核查。,5324914,https://m.baidu.com/s?word=%E5%A5%B3%E4%B8%BB%E6%92%AD%E6%8E%A7%E8%AF%89%E7%BD%91%E7%BA%A2%E6%95%99%E5%94%86%E5%90%B8%E6%AF%92+%E8%AD%A6%E6%96%B9%E4%BB%8B%E5%85%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4405a33afc5030ea7e9aaae383049a9a
28,中方同意荷方派员来华磋商的请求,11月8日，商务部回应安世半导体问题：荷方应尽快从源头上迅速且有效恢复全球半导体供应链稳定，推动安世半导体问题早日解决。中方同意荷经济部派员来华磋商的请求。,5215104,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%90%8C%E6%84%8F%E8%8D%B7%E6%96%B9%E6%B4%BE%E5%91%98%E6%9D%A5%E5%8D%8E%E7%A3%8B%E5%95%86%E7%9A%84%E8%AF%B7%E6%B1%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1969678e5e4689b33099265a71221121
29,大雪、大暴雨、特大暴雨！这些地方注意,11月8日至9日，冷空气将继续东移南下，东北多地仍有较强降雪，同时受冷暖空气影响，江南部分地区降雨也将增强。在冷空气和降雨的共同影响下，江南多地将开启降温模式，湿冷感加重，需及时添衣防感冒。,5120443,https://m.baidu.com/s?word=%E5%A4%A7%E9%9B%AA%E3%80%81%E5%A4%A7%E6%9A%B4%E9%9B%A8%E3%80%81%E7%89%B9%E5%A4%A7%E6%9A%B4%E9%9B%A8%EF%BC%81%E8%BF%99%E4%BA%9B%E5%9C%B0%E6%96%B9%E6%B3%A8%E6%84%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/60f60be899a4431bf842cca91041cdb6
30,上海一螺蛳粉店起名陆丝芬引争议,近日，上海一螺蛳粉店取名“陆丝芬”引争议，被指像内衣品牌或甜品店。品牌方称已注册商标，店员强调店铺风格“接地气”。专家认为店名易引发误解，属博眼球行为，建议商家起名应尊重行业规律，避免哗众取宠。,5029540,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E4%B8%80%E8%9E%BA%E8%9B%B3%E7%B2%89%E5%BA%97%E8%B5%B7%E5%90%8D%E9%99%86%E4%B8%9D%E8%8A%AC%E5%BC%95%E4%BA%89%E8%AE%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1235a29159db2b6a869fe229543f2aed
31,中国人连睡觉都有浪漫感,词在书中，更在枕上。古人把周邦彦的《隔浦莲》刻在瓷枕上，让文化在日常生活中流淌，也让每一次入眠，都有雅词的温柔相伴。原来古人连睡觉这件事，都藏着独一份的浪漫。,4942587,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E4%BA%BA%E8%BF%9E%E7%9D%A1%E8%A7%89%E9%83%BD%E6%9C%89%E6%B5%AA%E6%BC%AB%E6%84%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dbd866bfd5f0afef0584eabc401218bb
32,郑州一小吃店最贵的饭不超过5元,11月7日，河南郑州一家巷子里的小吃店因最贵菜品不超过5元引发关注。老板表示采用薄利多销策略，去年烩面仅1元/碗，今年因成本压力微调价格。,4852024,https://m.baidu.com/s?word=%E9%83%91%E5%B7%9E%E4%B8%80%E5%B0%8F%E5%90%83%E5%BA%97%E6%9C%80%E8%B4%B5%E7%9A%84%E9%A5%AD%E4%B8%8D%E8%B6%85%E8%BF%875%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9d7f6fd216887b3480771602c88d39d5
33,六万人在鸟巢观战KPL年度总决赛,11月8日，王者荣耀KPL年度总决赛在北京国家体育场（鸟巢）举行，吸引6万人现场观战，创移动电竞赛事单场观众纪录。,4740262,https://m.baidu.com/s?word=%E5%85%AD%E4%B8%87%E4%BA%BA%E5%9C%A8%E9%B8%9F%E5%B7%A2%E8%A7%82%E6%88%98KPL%E5%B9%B4%E5%BA%A6%E6%80%BB%E5%86%B3%E8%B5%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9d1f5a423711aff7e0f7c9ed987720d3
34,“广东省鞋”全运会上又出圈了,近日，广东队跳水选手谢思埸、黄博文在十五运会男子双人3米板比赛中脚踩拖鞋入场，以“广式松弛感”引发关注并夺冠，延续了广东跳水队此前全红婵“丑鱼拖鞋”的趣味传统。,4652279,https://m.baidu.com/s?word=%E2%80%9C%E5%B9%BF%E4%B8%9C%E7%9C%81%E9%9E%8B%E2%80%9D%E5%85%A8%E8%BF%90%E4%BC%9A%E4%B8%8A%E5%8F%88%E5%87%BA%E5%9C%88%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/076a3d2290dbacffad826252a34f7e5b
35,俄外长与普京关系紧张？克宫回应,近日，有外界猜测，拉夫罗夫是否因为俄美元首原定在匈牙利的会晤计划泡汤，失去普京的青睐。不过，克宫发言人佩斯科夫回应称，拉夫罗夫与普京并不存在关系紧张的情况，相关报道毫无根据。,4556294,https://m.baidu.com/s?word=%E4%BF%84%E5%A4%96%E9%95%BF%E4%B8%8E%E6%99%AE%E4%BA%AC%E5%85%B3%E7%B3%BB%E7%B4%A7%E5%BC%A0%EF%BC%9F%E5%85%8B%E5%AE%AB%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3c27702575cff8b319d8b2860dd7cb0e
36,你吃到的鹅肝很可能是鸭肝,在法国餐厅中，所谓的“鹅肝”（Foie Gras）99%是鸭肝，因鸭肝成本低、产量高且口感相近。普通食客难以分辨，商家常以“鹅肝”统称填饲肥肝，实际多为鸭肝制成。,4455860,https://m.baidu.com/s?word=%E4%BD%A0%E5%90%83%E5%88%B0%E7%9A%84%E9%B9%85%E8%82%9D%E5%BE%88%E5%8F%AF%E8%83%BD%E6%98%AF%E9%B8%AD%E8%82%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f82f284e12614f2d25b5403ef1b4332e
37,福建舰常驻地是三亚军港,,4372169,https://m.baidu.com/s?word=%E7%A6%8F%E5%BB%BA%E8%88%B0%E5%B8%B8%E9%A9%BB%E5%9C%B0%E6%98%AF%E4%B8%89%E4%BA%9A%E5%86%9B%E6%B8%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,哈尔滨上演“泼天雪花向上飞”,谁说下雪雪花只会向下？哈尔滨“显眼包雪花”申请出战。11月8日，哈尔滨上演“泼天雪花向上飞”。网友留言：牛顿的棺材板我帮你按住了。,4278571,https://m.baidu.com/s?word=%E5%93%88%E5%B0%94%E6%BB%A8%E4%B8%8A%E6%BC%94%E2%80%9C%E6%B3%BC%E5%A4%A9%E9%9B%AA%E8%8A%B1%E5%90%91%E4%B8%8A%E9%A3%9E%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/40f8dc0839d87a9d6c2078d87677b699
39,酒店回应向抽烟客人收1000元清理费,11月7日，有网友吐槽，一酒店向客房内吸烟的宾客收取1000元清洁费。对此，酒店回应：客房有吸烟层和无烟层，无烟层的客房内会有禁止吸烟的提示牌，但是酒店从未收取过清洁费。,4168511,https://m.baidu.com/s?word=%E9%85%92%E5%BA%97%E5%9B%9E%E5%BA%94%E5%90%91%E6%8A%BD%E7%83%9F%E5%AE%A2%E4%BA%BA%E6%94%B61000%E5%85%83%E6%B8%85%E7%90%86%E8%B4%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6fa454849909b1a861e00ff650b13059
40,“人均ADHD”引热议,,4062450,https://m.baidu.com/s?word=%E2%80%9C%E4%BA%BA%E5%9D%87ADHD%E2%80%9D%E5%BC%95%E7%83%AD%E8%AE%AE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,车厘子已上市 有水果店一斤近百元,近日，智利车厘子通过空运提前登陆国内市场，在百果园门店，店员正在把5斤装的J级盒装车厘子拆成小包装销售，价格为99元一斤。,3990830,https://m.baidu.com/s?word=%E8%BD%A6%E5%8E%98%E5%AD%90%E5%B7%B2%E4%B8%8A%E5%B8%82+%E6%9C%89%E6%B0%B4%E6%9E%9C%E5%BA%97%E4%B8%80%E6%96%A4%E8%BF%91%E7%99%BE%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/516630b14d8b021a394953be5e0c9540
42,美国机场员工称快被生活压垮了,近日，一名在费城国际机场从事安检工作的人员表示，她的生活正因政府“停摆”陷入困境，她第一次感受到“生活被彻底压垮”的滋味。,3908063,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E6%9C%BA%E5%9C%BA%E5%91%98%E5%B7%A5%E7%A7%B0%E5%BF%AB%E8%A2%AB%E7%94%9F%E6%B4%BB%E5%8E%8B%E5%9E%AE%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5f961ccf0790e4d2115b33257448ba0e
43,Prada别针式胸针门店售价近6000元,近日，有网友发帖称Prada推出了一款别针样式的胸针，这款胸针在天猫某自营店铺券后售价6024元。Prada门店销售人员称，该胸针门店售价5850元，目前无现货，需调货。,3792300,https://m.baidu.com/s?word=Prada%E5%88%AB%E9%92%88%E5%BC%8F%E8%83%B8%E9%92%88%E9%97%A8%E5%BA%97%E5%94%AE%E4%BB%B7%E8%BF%916000%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dd48302de6eac7405bfb426cf357f77e
44,“地表最难”乒乓赛来了,11月7日，全运会乒乓球项目开始比赛，多位世界冠军奥运冠军虽然还没出场，但赛场内外已经热度爆棚。被网友称为“地表最难”乒乓赛。,3693560,https://m.baidu.com/s?word=%E2%80%9C%E5%9C%B0%E8%A1%A8%E6%9C%80%E9%9A%BE%E2%80%9D%E4%B9%92%E4%B9%93%E8%B5%9B%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a8e99ffdffa50c4d88ddc02665cbb271
45,Faker夸赞成都火锅,,3620291,https://m.baidu.com/s?word=Faker%E5%A4%B8%E8%B5%9E%E6%88%90%E9%83%BD%E7%81%AB%E9%94%85&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,黄海部分海域进行火箭发射禁止驶入,,3493984,https://m.baidu.com/s?word=%E9%BB%84%E6%B5%B7%E9%83%A8%E5%88%86%E6%B5%B7%E5%9F%9F%E8%BF%9B%E8%A1%8C%E7%81%AB%E7%AE%AD%E5%8F%91%E5%B0%84%E7%A6%81%E6%AD%A2%E9%A9%B6%E5%85%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,狼队领先一万经济遭AG翻盘,,3397778,https://m.baidu.com/s?word=%E7%8B%BC%E9%98%9F%E9%A2%86%E5%85%88%E4%B8%80%E4%B8%87%E7%BB%8F%E6%B5%8E%E9%81%ADAG%E7%BF%BB%E7%9B%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,韩红献唱KPL鸟巢决赛夜,11月8日，2025年王者荣耀职业联赛KPL年度总决赛在北京国家体育场（鸟巢）盛大举行。韩红以穿透灵魂的歌声打造这一场视听盛宴，见证冠军的诞生！,3322578,https://m.baidu.com/s?word=%E9%9F%A9%E7%BA%A2%E7%8C%AE%E5%94%B1KPL%E9%B8%9F%E5%B7%A2%E5%86%B3%E8%B5%9B%E5%A4%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8deabe15bc93bb91e268a48508a3160f
49,周深邀你看2025KPL年度总决赛,王者荣耀品牌代言人周深邀请大家11月8日在鸟巢观看2025KPL年度总决赛冠亚军决赛。,3208977,https://m.baidu.com/s?word=%E5%91%A8%E6%B7%B1%E9%82%80%E4%BD%A0%E7%9C%8B2025KPL%E5%B9%B4%E5%BA%A6%E6%80%BB%E5%86%B3%E8%B5%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/06b151ca60fcae759b8dc7f9ccb92e53
