热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,男生工地收清华录取通知 现状曝光,2018年，工地搬砖收到清华录取通知书的单小龙，引发全网关注。6年后，24岁的单小龙本科毕业了，如今他的现状如何？,4070967,https://m.baidu.com/s?word=%E7%94%B7%E7%94%9F%E5%B7%A5%E5%9C%B0%E6%94%B6%E6%B8%85%E5%8D%8E%E5%BD%95%E5%8F%96%E9%80%9A%E7%9F%A5+%E7%8E%B0%E7%8A%B6%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e998fb629513c2ca281a3d5858dd2d50
11,疑似明星之子因篮球保送北大遭质疑,近日，北京大学高水平运动员专项测试合格名单公布，一在榜男生的母亲疑为知名演员，网友质疑该男生多场比赛得分为0。,3997386,https://m.baidu.com/s?word=%E7%96%91%E4%BC%BC%E6%98%8E%E6%98%9F%E4%B9%8B%E5%AD%90%E5%9B%A0%E7%AF%AE%E7%90%83%E4%BF%9D%E9%80%81%E5%8C%97%E5%A4%A7%E9%81%AD%E8%B4%A8%E7%96%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6c1e97f02d27bb4a8679a21d95742bab
12,上海“暴力梅”卷土重来,6月30日，“上海暴雨”登上热搜。上海市天气官方账号发文提醒：“暴力梅”卷土重来，在外的朋友们小心防范，注意安全！,3809938,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E2%80%9C%E6%9A%B4%E5%8A%9B%E6%A2%85%E2%80%9D%E5%8D%B7%E5%9C%9F%E9%87%8D%E6%9D%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ab41d495538f5ea080c080736561f387
13,孙海洋回应孙卓高考成绩,近日，有不少网友关心孙卓的高考成绩。孙海洋回复称：等我这段时间忙完了，我来回应大家的好奇心，不要着急，谢谢每一个人的关心。,3796956,https://m.baidu.com/s?word=%E5%AD%99%E6%B5%B7%E6%B4%8B%E5%9B%9E%E5%BA%94%E5%AD%99%E5%8D%93%E9%AB%98%E8%80%83%E6%88%90%E7%BB%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1ac51533d75202a813fe909073d64552
14,女生花470元带1条鱼去医院看病,,3680763,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E8%8A%B1470%E5%85%83%E5%B8%A61%E6%9D%A1%E9%B1%BC%E5%8E%BB%E5%8C%BB%E9%99%A2%E7%9C%8B%E7%97%85&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,洛阳狂风暴雨 商铺窗玻璃被吹跑,6月30日，河南洛阳突现狂风暴雨，网传视频显示当地瞬间昏天黑地，二层商铺窗玻璃被吹跑。,3524875,https://m.baidu.com/s?word=%E6%B4%9B%E9%98%B3%E7%8B%82%E9%A3%8E%E6%9A%B4%E9%9B%A8+%E5%95%86%E9%93%BA%E7%AA%97%E7%8E%BB%E7%92%83%E8%A2%AB%E5%90%B9%E8%B7%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/32167eb588b33a96ad53e053ee112a9a
16,杨迪的布袋去世了,,3494680,https://m.baidu.com/s?word=%E6%9D%A8%E8%BF%AA%E7%9A%84%E5%B8%83%E8%A2%8B%E5%8E%BB%E4%B8%96%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,女子自驾被困贵州:没见过水涨这么快,近日，一名广东女子带父母自驾贵州，突遭洪水被困镇远。30日，该女子已离开镇远古镇，聊起这次的遭遇她感叹：没见过水涨这么快。,3324808,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%87%AA%E9%A9%BE%E8%A2%AB%E5%9B%B0%E8%B4%B5%E5%B7%9E%3A%E6%B2%A1%E8%A7%81%E8%BF%87%E6%B0%B4%E6%B6%A8%E8%BF%99%E4%B9%88%E5%BF%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/97aba6742c3fb56b75007bd479f635a4
18,女孩险被带走 父亲：查监控像人贩子,6月29日，河南鹤壁一台球厅内，女孩父亲在台球厅打台球时，陌生女子试图带走其孩子，随后看完监控视频，很后怕，现已报警。,3213900,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%A9%E9%99%A9%E8%A2%AB%E5%B8%A6%E8%B5%B0+%E7%88%B6%E4%BA%B2%EF%BC%9A%E6%9F%A5%E7%9B%91%E6%8E%A7%E5%83%8F%E4%BA%BA%E8%B4%A9%E5%AD%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c75fc91cb022cf90e1c5a8316d898ec2
19,美国网红鼻祖自曝16岁起遭性虐待,,3176404,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E7%BD%91%E7%BA%A2%E9%BC%BB%E7%A5%96%E8%87%AA%E6%9B%9D16%E5%B2%81%E8%B5%B7%E9%81%AD%E6%80%A7%E8%99%90%E5%BE%85&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,家长去武校看儿子发现其正被教练抽,6月30日，有家长控诉登封市嵩山少林塔沟武术学校教练殴打虐待学生致精神障碍。据悉，家长去武校看儿子发现其正被教练按地上抽。,3083191,https://m.baidu.com/s?word=%E5%AE%B6%E9%95%BF%E5%8E%BB%E6%AD%A6%E6%A0%A1%E7%9C%8B%E5%84%BF%E5%AD%90%E5%8F%91%E7%8E%B0%E5%85%B6%E6%AD%A3%E8%A2%AB%E6%95%99%E7%BB%83%E6%8A%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a09ac851dcdf0cadec4a5913291080f5
21,缉毒警察卧底时接连偶遇同事,缉毒民警李卫国先后参与毒情线索摸排、专案侦办等勤务300余次，化装侦查期间曾连续偶遇同事，因“没打招呼”才与危机擦肩而过。,2979057,https://m.baidu.com/s?word=%E7%BC%89%E6%AF%92%E8%AD%A6%E5%AF%9F%E5%8D%A7%E5%BA%95%E6%97%B6%E6%8E%A5%E8%BF%9E%E5%81%B6%E9%81%87%E5%90%8C%E4%BA%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/48faa9d2767c2776c7c8ce04313377de
22,网约车司机强奸未成年乘客获刑3年,近日，云南临沧云县人民法院对“网约车司机约未成年乘客吃饭将其强奸”一案进行了判决，被告人鲁某犯强奸罪，判处有期徒刑三年。,2893607,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A6%E8%BD%A6%E5%8F%B8%E6%9C%BA%E5%BC%BA%E5%A5%B8%E6%9C%AA%E6%88%90%E5%B9%B4%E4%B9%98%E5%AE%A2%E8%8E%B7%E5%88%913%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b5cc8e5e0833631d345b0b29d66f2f2a
23,深中通道通车 导航“红到发紫”,,2769773,https://m.baidu.com/s?word=%E6%B7%B1%E4%B8%AD%E9%80%9A%E9%81%93%E9%80%9A%E8%BD%A6+%E5%AF%BC%E8%88%AA%E2%80%9C%E7%BA%A2%E5%88%B0%E5%8F%91%E7%B4%AB%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,国安部：个别网民为间谍卫星指了路,近年来，一些间谍情报机关利用专业人士的分析数据，网民提供的坐标信息，持续开展观测窃密。个别网民无意间为间谍卫星“指了路”。,2607257,https://m.baidu.com/s?word=%E5%9B%BD%E5%AE%89%E9%83%A8%EF%BC%9A%E4%B8%AA%E5%88%AB%E7%BD%91%E6%B0%91%E4%B8%BA%E9%97%B4%E8%B0%8D%E5%8D%AB%E6%98%9F%E6%8C%87%E4%BA%86%E8%B7%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/94d1262b230fc0f38dd5d5e189959878
25,终于知道啥是city不city了,29日，外国博主“保保熊”发视频回应爆梗：我很开心大家都一起city起来了。并解释了“city不city”到底是什么意思。,2598353,https://m.baidu.com/s?word=%E7%BB%88%E4%BA%8E%E7%9F%A5%E9%81%93%E5%95%A5%E6%98%AFcity%E4%B8%8Dcity%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7765964f20d35640b413c5929561fe80
26,男子跟车式逃单56次被刑拘,,2451140,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%B7%9F%E8%BD%A6%E5%BC%8F%E9%80%83%E5%8D%9556%E6%AC%A1%E8%A2%AB%E5%88%91%E6%8B%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,镇远游客起床发现河水快涨到3楼,,2393142,https://m.baidu.com/s?word=%E9%95%87%E8%BF%9C%E6%B8%B8%E5%AE%A2%E8%B5%B7%E5%BA%8A%E5%8F%91%E7%8E%B0%E6%B2%B3%E6%B0%B4%E5%BF%AB%E6%B6%A8%E5%88%B03%E6%A5%BC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,李一桐身上爬蜈蚣被提醒抱拳感谢,,2235265,https://m.baidu.com/s?word=%E6%9D%8E%E4%B8%80%E6%A1%90%E8%BA%AB%E4%B8%8A%E7%88%AC%E8%9C%88%E8%9A%A3%E8%A2%AB%E6%8F%90%E9%86%92%E6%8A%B1%E6%8B%B3%E6%84%9F%E8%B0%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,巴菲特最新遗嘱：1300亿“给儿女”,当地时间28日，巴菲特在专访中透露了最新遗产安排。巴菲特表示，去世后不再向盖茨基金会捐赠，1300亿美元资产留给儿女打理。,2171598,https://m.baidu.com/s?word=%E5%B7%B4%E8%8F%B2%E7%89%B9%E6%9C%80%E6%96%B0%E9%81%97%E5%98%B1%EF%BC%9A1300%E4%BA%BF%E2%80%9C%E7%BB%99%E5%84%BF%E5%A5%B3%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ace6f355c8513e33ac5c3de33f21ad45
30,600分左右能上什么好的大学,,2065453,https://m.baidu.com/s?word=600%E5%88%86%E5%B7%A6%E5%8F%B3%E8%83%BD%E4%B8%8A%E4%BB%80%E4%B9%88%E5%A5%BD%E7%9A%84%E5%A4%A7%E5%AD%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,维和部队遭围堵泼汽油画面曝光,,1999750,https://m.baidu.com/s?word=%E7%BB%B4%E5%92%8C%E9%83%A8%E9%98%9F%E9%81%AD%E5%9B%B4%E5%A0%B5%E6%B3%BC%E6%B1%BD%E6%B2%B9%E7%94%BB%E9%9D%A2%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,黑龙江高速发生车祸致5死12伤,6月30日，黑龙江省庆安县公安局发布通报：29日18时58分许，一小型客车在鹤哈高速313公里处发生事故，致5死、12伤。,1823632,https://m.baidu.com/s?word=%E9%BB%91%E9%BE%99%E6%B1%9F%E9%AB%98%E9%80%9F%E5%8F%91%E7%94%9F%E8%BD%A6%E7%A5%B8%E8%87%B45%E6%AD%BB12%E4%BC%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ec4c01cb63db93f84209075ff23b7720
33,女子用牙线抠走闺蜜存钱罐5900元,,1732135,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%94%A8%E7%89%99%E7%BA%BF%E6%8A%A0%E8%B5%B0%E9%97%BA%E8%9C%9C%E5%AD%98%E9%92%B1%E7%BD%905900%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,女孩高考成绩发榜前一天爸爸去世,,1609715,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%A9%E9%AB%98%E8%80%83%E6%88%90%E7%BB%A9%E5%8F%91%E6%A6%9C%E5%89%8D%E4%B8%80%E5%A4%A9%E7%88%B8%E7%88%B8%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,山寨周杰伦全国巡演暂停,自6月起，山寨周杰伦“黑伦”飞遍国内多市，开起了“演唱会”。据悉，“黑伦”在厦门、杭州、武汉等地的巡演均被按下“暂停键”。,1520436,https://m.baidu.com/s?word=%E5%B1%B1%E5%AF%A8%E5%91%A8%E6%9D%B0%E4%BC%A6%E5%85%A8%E5%9B%BD%E5%B7%A1%E6%BC%94%E6%9A%82%E5%81%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3a662f5ed8c12fa70db43df14024a43c
36,珠峰“死亡地带”4具遗体被运回,据外媒报道，6月初，尼泊尔军方发起高山清扫活动，从海拔8000米“死亡地带”运回4具遗体和1具骸骨。登山专家：非常危险。,1446118,https://m.baidu.com/s?word=%E7%8F%A0%E5%B3%B0%E2%80%9C%E6%AD%BB%E4%BA%A1%E5%9C%B0%E5%B8%A6%E2%80%9D4%E5%85%B7%E9%81%97%E4%BD%93%E8%A2%AB%E8%BF%90%E5%9B%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6f1b5c3523403c6e15d2be887513c446
37,汪小菲喊话老婆早生贵子,,1331137,https://m.baidu.com/s?word=%E6%B1%AA%E5%B0%8F%E8%8F%B2%E5%96%8A%E8%AF%9D%E8%80%81%E5%A9%86%E6%97%A9%E7%94%9F%E8%B4%B5%E5%AD%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,日本拉面店禁止食客用耳机,,1208194,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E6%8B%89%E9%9D%A2%E5%BA%97%E7%A6%81%E6%AD%A2%E9%A3%9F%E5%AE%A2%E7%94%A8%E8%80%B3%E6%9C%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,爸爸让女儿用眼泪把盆装满才开电视,,1128660,https://m.baidu.com/s?word=%E7%88%B8%E7%88%B8%E8%AE%A9%E5%A5%B3%E5%84%BF%E7%94%A8%E7%9C%BC%E6%B3%AA%E6%8A%8A%E7%9B%86%E8%A3%85%E6%BB%A1%E6%89%8D%E5%BC%80%E7%94%B5%E8%A7%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,陈志朋53岁再签新公司,,1028999,https://m.baidu.com/s?word=%E9%99%88%E5%BF%97%E6%9C%8B53%E5%B2%81%E5%86%8D%E7%AD%BE%E6%96%B0%E5%85%AC%E5%8F%B8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,网友英国偶遇田亮一家,,909419,https://m.baidu.com/s?word=%E7%BD%91%E5%8F%8B%E8%8B%B1%E5%9B%BD%E5%81%B6%E9%81%87%E7%94%B0%E4%BA%AE%E4%B8%80%E5%AE%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,男子路遇野生东北虎直呼运气真好,,814805,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%B7%AF%E9%81%87%E9%87%8E%E7%94%9F%E4%B8%9C%E5%8C%97%E8%99%8E%E7%9B%B4%E5%91%BC%E8%BF%90%E6%B0%94%E7%9C%9F%E5%A5%BD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,主播诈骗粉丝300万获刑,,794360,https://m.baidu.com/s?word=%E4%B8%BB%E6%92%AD%E8%AF%88%E9%AA%97%E7%B2%89%E4%B8%9D300%E4%B8%87%E8%8E%B7%E5%88%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,东方甄选为什么总被自己人拆台,,696043,https://m.baidu.com/s?word=%E4%B8%9C%E6%96%B9%E7%94%84%E9%80%89%E4%B8%BA%E4%BB%80%E4%B9%88%E6%80%BB%E8%A2%AB%E8%87%AA%E5%B7%B1%E4%BA%BA%E6%8B%86%E5%8F%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,驴友穿越网红草甸遇雷击1死1伤,6月29日，两驴友穿越河北蔚县网红高山草甸麻田岭遇雷击致1死1伤，引发关注。据悉，事发前当地曾发布雷电预警信号。,584659,https://m.baidu.com/s?word=%E9%A9%B4%E5%8F%8B%E7%A9%BF%E8%B6%8A%E7%BD%91%E7%BA%A2%E8%8D%89%E7%94%B8%E9%81%87%E9%9B%B7%E5%87%BB1%E6%AD%BB1%E4%BC%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/23c1ceefe15f3b86f7c5107dc4185d4f
46,日韩互掐，起因竟是一碗泡面？,,480872,https://m.baidu.com/s?word=%E6%97%A5%E9%9F%A9%E4%BA%92%E6%8E%90%EF%BC%8C%E8%B5%B7%E5%9B%A0%E7%AB%9F%E6%98%AF%E4%B8%80%E7%A2%97%E6%B3%A1%E9%9D%A2%EF%BC%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,“深中通勤搭子”火了,,349575,https://m.baidu.com/s?word=%E2%80%9C%E6%B7%B1%E4%B8%AD%E9%80%9A%E5%8B%A4%E6%90%AD%E5%AD%90%E2%80%9D%E7%81%AB%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,广西获批31.2毫克月球土特产,,245750,https://m.baidu.com/s?word=%E5%B9%BF%E8%A5%BF%E8%8E%B7%E6%89%B931.2%E6%AF%AB%E5%85%8B%E6%9C%88%E7%90%83%E5%9C%9F%E7%89%B9%E4%BA%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,U17男篮中国爆冷击败法国,,176484,https://m.baidu.com/s?word=U17%E7%94%B7%E7%AF%AE%E4%B8%AD%E5%9B%BD%E7%88%86%E5%86%B7%E5%87%BB%E8%B4%A5%E6%B3%95%E5%9B%BD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,湖南一高速路段塌方出现巨坑,,100000,https://m.baidu.com/s?word=%E6%B9%96%E5%8D%97%E4%B8%80%E9%AB%98%E9%80%9F%E8%B7%AF%E6%AE%B5%E5%A1%8C%E6%96%B9%E5%87%BA%E7%8E%B0%E5%B7%A8%E5%9D%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
