热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,美国女教师强奸12岁男童怀孕获刑,据外媒报道，美国女教师艾丽莎·麦康芒在田纳西州对一名12岁的男学生实施强奸后怀孕，最终被法院判处25年监禁。,7031933,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%A5%B3%E6%95%99%E5%B8%88%E5%BC%BA%E5%A5%B812%E5%B2%81%E7%94%B7%E7%AB%A5%E6%80%80%E5%AD%95%E8%8E%B7%E5%88%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dde17eeab0a8e5aa8b0faa2d710dd616
11,刘维节目录制中发火,近日，刘维在最新一期《王牌新主播》节目录制中发火，气氛瞬间紧张起来，引发热议。,6935398,https://m.baidu.com/s?word=%E5%88%98%E7%BB%B4%E8%8A%82%E7%9B%AE%E5%BD%95%E5%88%B6%E4%B8%AD%E5%8F%91%E7%81%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/afc32da5919e7d48ae39dac92bdbf3f1
12,泡脚时间越长越好？假,泡脚时间越长越好吗？长时间泡脚可能会减少心脏的血液回流，增加心肌缺血和缺氧的风险，泡脚时间最好控制在15-30分钟内。,6804806,https://m.baidu.com/s?word=%E6%B3%A1%E8%84%9A%E6%97%B6%E9%97%B4%E8%B6%8A%E9%95%BF%E8%B6%8A%E5%A5%BD%EF%BC%9F%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/89c69493ac98feaf12596566d8a0df9f
13,残奥冠军新欢酷似被其枪杀前女友,近日，枪杀女友的残奥冠军出狱找新欢，长相酷似前女友，引发热议。家属：小心他！,6749820,https://m.baidu.com/s?word=%E6%AE%8B%E5%A5%A5%E5%86%A0%E5%86%9B%E6%96%B0%E6%AC%A2%E9%85%B7%E4%BC%BC%E8%A2%AB%E5%85%B6%E6%9E%AA%E6%9D%80%E5%89%8D%E5%A5%B3%E5%8F%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0bba3deabafc7524baa569621f7f4ff8
14,马斯克被曝闯入特朗普和贝索斯晚宴,近日，美国当选总统特朗普在海湖庄园宴请亚马逊创始人贝索斯。两位知情人士透露，世界首富马斯克也加入了其中，三人一起共进晚餐。,6619773,https://m.baidu.com/s?word=%E9%A9%AC%E6%96%AF%E5%85%8B%E8%A2%AB%E6%9B%9D%E9%97%AF%E5%85%A5%E7%89%B9%E6%9C%97%E6%99%AE%E5%92%8C%E8%B4%9D%E7%B4%A2%E6%96%AF%E6%99%9A%E5%AE%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/03a70f52abdcf9882b04deb5dfb2d724
15,海南民警开枪击毙乱冲乱撞伤人疯牛,,6577175,https://m.baidu.com/s?word=%E6%B5%B7%E5%8D%97%E6%B0%91%E8%AD%A6%E5%BC%80%E6%9E%AA%E5%87%BB%E6%AF%99%E4%B9%B1%E5%86%B2%E4%B9%B1%E6%92%9E%E4%BC%A4%E4%BA%BA%E7%96%AF%E7%89%9B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,列车被吊臂砸中 乘客发声,,6462253,https://m.baidu.com/s?word=%E5%88%97%E8%BD%A6%E8%A2%AB%E5%90%8A%E8%87%82%E7%A0%B8%E4%B8%AD+%E4%B9%98%E5%AE%A2%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,徐艺洋回应黄子韬发疯文学,近日，徐艺洋回应黄子韬发疯文学，忍不住笑场霸气护夫表示，憋疯了不好。,6330101,https://m.baidu.com/s?word=%E5%BE%90%E8%89%BA%E6%B4%8B%E5%9B%9E%E5%BA%94%E9%BB%84%E5%AD%90%E9%9F%AC%E5%8F%91%E7%96%AF%E6%96%87%E5%AD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9b31785a883ad39193ed5242ba8b0458
18,前夫给前妻转账 无复婚可能诉请返还,,6240549,https://m.baidu.com/s?word=%E5%89%8D%E5%A4%AB%E7%BB%99%E5%89%8D%E5%A6%BB%E8%BD%AC%E8%B4%A6+%E6%97%A0%E5%A4%8D%E5%A9%9A%E5%8F%AF%E8%83%BD%E8%AF%89%E8%AF%B7%E8%BF%94%E8%BF%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,考研政治 腿姐长文,,6189040,https://m.baidu.com/s?word=%E8%80%83%E7%A0%94%E6%94%BF%E6%B2%BB+%E8%85%BF%E5%A7%90%E9%95%BF%E6%96%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,美国开始用这种方式窃取中企商业机密,几天前，国家互联网应急中心公布了两起美对我大型科技企业机构网络攻击事件。,6098253,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%BC%80%E5%A7%8B%E7%94%A8%E8%BF%99%E7%A7%8D%E6%96%B9%E5%BC%8F%E7%AA%83%E5%8F%96%E4%B8%AD%E4%BC%81%E5%95%86%E4%B8%9A%E6%9C%BA%E5%AF%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ab9643022ee8407fd0829d84fd570004
21,中方反制加拿大2个机构及20名人员,12月22日，外交部发布《关于对加拿大机构及人员采取反制措施的决定》，依法对加拿大两家机构及20名机构人员采取反制措施。,5980393,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%8F%8D%E5%88%B6%E5%8A%A0%E6%8B%BF%E5%A4%A72%E4%B8%AA%E6%9C%BA%E6%9E%84%E5%8F%8A20%E5%90%8D%E4%BA%BA%E5%91%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fc53c931b04ac06fc82e41cc7cee91a5
22,“考研热”为何降温,12月21日，2025年全国硕士研究生招生考试初试正式开启，今年报名人数比上一年减少50万人，相比2023年减少86万人。,5885443,https://m.baidu.com/s?word=%E2%80%9C%E8%80%83%E7%A0%94%E7%83%AD%E2%80%9D%E4%B8%BA%E4%BD%95%E9%99%8D%E6%B8%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fcf8e1f99cb7141f22476c4c90b1e990
23,大S老公具俊晔站C位跳女团舞,近日，具俊晔登韩国电视台表演，站C位跳女团舞，人气和地位颇高，大S表白老公像小迷妹。,5723347,https://m.baidu.com/s?word=%E5%A4%A7S%E8%80%81%E5%85%AC%E5%85%B7%E4%BF%8A%E6%99%94%E7%AB%99C%E4%BD%8D%E8%B7%B3%E5%A5%B3%E5%9B%A2%E8%88%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b4733be280cfba7219be5e7abac2e542
24,电影《误判》点映及预售总票房破亿,,5678193,https://m.baidu.com/s?word=%E7%94%B5%E5%BD%B1%E3%80%8A%E8%AF%AF%E5%88%A4%E3%80%8B%E7%82%B9%E6%98%A0%E5%8F%8A%E9%A2%84%E5%94%AE%E6%80%BB%E7%A5%A8%E6%88%BF%E7%A0%B4%E4%BA%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,全红婵夺金当地长出一个奥运村,,5508923,https://m.baidu.com/s?word=%E5%85%A8%E7%BA%A2%E5%A9%B5%E5%A4%BA%E9%87%91%E5%BD%93%E5%9C%B0%E9%95%BF%E5%87%BA%E4%B8%80%E4%B8%AA%E5%A5%A5%E8%BF%90%E6%9D%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,特斯拉超级工厂厂长离职被“抢”,近日，有媒体报道称，特斯拉制造副总裁、上海工厂厂长宋钢数月前已辞职。传闻其已加入小米汽车，小米集团公关负责人紧急辟谣。,5452731,https://m.baidu.com/s?word=%E7%89%B9%E6%96%AF%E6%8B%89%E8%B6%85%E7%BA%A7%E5%B7%A5%E5%8E%82%E5%8E%82%E9%95%BF%E7%A6%BB%E8%81%8C%E8%A2%AB%E2%80%9C%E6%8A%A2%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9781a634e1c65a62e1b2e8c47d57c3a1
27,女子乘船时发现两头野猪渡江,,5336334,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E4%B9%98%E8%88%B9%E6%97%B6%E5%8F%91%E7%8E%B0%E4%B8%A4%E5%A4%B4%E9%87%8E%E7%8C%AA%E6%B8%A1%E6%B1%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,山航机长拍到泰山与黄河等景观同框,,5245658,https://m.baidu.com/s?word=%E5%B1%B1%E8%88%AA%E6%9C%BA%E9%95%BF%E6%8B%8D%E5%88%B0%E6%B3%B0%E5%B1%B1%E4%B8%8E%E9%BB%84%E6%B2%B3%E7%AD%89%E6%99%AF%E8%A7%82%E5%90%8C%E6%A1%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,国际巨星阿黛尔被指抄袭,,5132548,https://m.baidu.com/s?word=%E5%9B%BD%E9%99%85%E5%B7%A8%E6%98%9F%E9%98%BF%E9%BB%9B%E5%B0%94%E8%A2%AB%E6%8C%87%E6%8A%84%E8%A2%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,90%烧伤男生父亲：对方让我高抬贵手,,5009785,https://m.baidu.com/s?word=90%25%E7%83%A7%E4%BC%A4%E7%94%B7%E7%94%9F%E7%88%B6%E4%BA%B2%EF%BC%9A%E5%AF%B9%E6%96%B9%E8%AE%A9%E6%88%91%E9%AB%98%E6%8A%AC%E8%B4%B5%E6%89%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,女子称入职餐馆被老板多次猥亵,,4916555,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%A7%B0%E5%85%A5%E8%81%8C%E9%A4%90%E9%A6%86%E8%A2%AB%E8%80%81%E6%9D%BF%E5%A4%9A%E6%AC%A1%E7%8C%A5%E4%BA%B5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,江西井冈山机场正式更名,,4809632,https://m.baidu.com/s?word=%E6%B1%9F%E8%A5%BF%E4%BA%95%E5%86%88%E5%B1%B1%E6%9C%BA%E5%9C%BA%E6%AD%A3%E5%BC%8F%E6%9B%B4%E5%90%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,李蠕蠕上奇葩说后差点被电视台开除,22日，博主李蠕蠕接受采访自述工作经历，曾在电视台当主持人，参加《奇葩说》后接到领导电话说开除，还被人“穿小鞋”。,4734522,https://m.baidu.com/s?word=%E6%9D%8E%E8%A0%95%E8%A0%95%E4%B8%8A%E5%A5%87%E8%91%A9%E8%AF%B4%E5%90%8E%E5%B7%AE%E7%82%B9%E8%A2%AB%E7%94%B5%E8%A7%86%E5%8F%B0%E5%BC%80%E9%99%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c75944c0c94a756121227db57408f721
34,尔滨当街发1600根蔓越莓冰糖葫芦,,4646023,https://m.baidu.com/s?word=%E5%B0%94%E6%BB%A8%E5%BD%93%E8%A1%97%E5%8F%911600%E6%A0%B9%E8%94%93%E8%B6%8A%E8%8E%93%E5%86%B0%E7%B3%96%E8%91%AB%E8%8A%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,离婚后给前妻转88万判返还男子33万,,4519635,https://m.baidu.com/s?word=%E7%A6%BB%E5%A9%9A%E5%90%8E%E7%BB%99%E5%89%8D%E5%A6%BB%E8%BD%AC88%E4%B8%87%E5%88%A4%E8%BF%94%E8%BF%98%E7%94%B7%E5%AD%9033%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,武汉将首次开行到香港的始发高铁,,4489370,https://m.baidu.com/s?word=%E6%AD%A6%E6%B1%89%E5%B0%86%E9%A6%96%E6%AC%A1%E5%BC%80%E8%A1%8C%E5%88%B0%E9%A6%99%E6%B8%AF%E7%9A%84%E5%A7%8B%E5%8F%91%E9%AB%98%E9%93%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,女大学生当收纳师一单赚16万,近日，湖南女大学生做收纳师一单赚了16万，引发热议。据悉，收纳师平均收费每小时可达200元。,4383343,https://m.baidu.com/s?word=%E5%A5%B3%E5%A4%A7%E5%AD%A6%E7%94%9F%E5%BD%93%E6%94%B6%E7%BA%B3%E5%B8%88%E4%B8%80%E5%8D%95%E8%B5%9A16%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d854bdfd4cb6bf6d99b8ee8541748be8
38,汪峰红毯现场回应汪峰定律,12月22日，红毯现场，汪峰被围堵问定律。他表示：那些所谓抢风头的事儿，没放心上。,4218086,https://m.baidu.com/s?word=%E6%B1%AA%E5%B3%B0%E7%BA%A2%E6%AF%AF%E7%8E%B0%E5%9C%BA%E5%9B%9E%E5%BA%94%E6%B1%AA%E5%B3%B0%E5%AE%9A%E5%BE%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d4a5969c481d064311b13637458772a4
39,知名女演员陈丽君获“最佳男主角”,12月21日，陈丽君凭借在越剧《新龙门客栈》中的出色表现，荣获了首届电影中国最佳男主角奖项。,4115483,https://m.baidu.com/s?word=%E7%9F%A5%E5%90%8D%E5%A5%B3%E6%BC%94%E5%91%98%E9%99%88%E4%B8%BD%E5%90%9B%E8%8E%B7%E2%80%9C%E6%9C%80%E4%BD%B3%E7%94%B7%E4%B8%BB%E8%A7%92%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2c7ab99be32dfc4d4f11accc82b1b0fd
40,沈腾和五个沈腾合照,近日，综艺《现在就出发》的预告中，沈腾看到五个“沈腾”排排站出现在自己面前，忍不住加入他们并水灵灵地拍上了合照。,4063838,https://m.baidu.com/s?word=%E6%B2%88%E8%85%BE%E5%92%8C%E4%BA%94%E4%B8%AA%E6%B2%88%E8%85%BE%E5%90%88%E7%85%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aa75ead45803d2be3ce6a9021f7a2fc0
41,大爷把路边车牌设成银行卡密码,近日，一大爷把密码设置成路边的车牌号，没想到车开走了，密码也忘记了。网友：刻舟求剑现代版。,3949478,https://m.baidu.com/s?word=%E5%A4%A7%E7%88%B7%E6%8A%8A%E8%B7%AF%E8%BE%B9%E8%BD%A6%E7%89%8C%E8%AE%BE%E6%88%90%E9%93%B6%E8%A1%8C%E5%8D%A1%E5%AF%86%E7%A0%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b9370b5912e16e34826d710fa4ee48c5
42,县城名媛扛起拉夫劳伦跑,在下沉城市女孩拉动下，一众欧美快时尚失宠，LVMH、历峰等奢侈品集团销售下滑之际，拉夫劳伦过去两年在中国市场一骑绝尘。,3819971,https://m.baidu.com/s?word=%E5%8E%BF%E5%9F%8E%E5%90%8D%E5%AA%9B%E6%89%9B%E8%B5%B7%E6%8B%89%E5%A4%AB%E5%8A%B3%E4%BC%A6%E8%B7%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f032d102a85443e977f0aff7563cac69
43,9岁女孩胃里取出直径4厘米头发团,,3724827,https://m.baidu.com/s?word=9%E5%B2%81%E5%A5%B3%E5%AD%A9%E8%83%83%E9%87%8C%E5%8F%96%E5%87%BA%E7%9B%B4%E5%BE%844%E5%8E%98%E7%B1%B3%E5%A4%B4%E5%8F%91%E5%9B%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,95岁老兵公园偶遇74年未见的战友,,3623491,https://m.baidu.com/s?word=95%E5%B2%81%E8%80%81%E5%85%B5%E5%85%AC%E5%9B%AD%E5%81%B6%E9%81%8774%E5%B9%B4%E6%9C%AA%E8%A7%81%E7%9A%84%E6%88%98%E5%8F%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,村里突然冒出许多大洞,,3583107,https://m.baidu.com/s?word=%E6%9D%91%E9%87%8C%E7%AA%81%E7%84%B6%E5%86%92%E5%87%BA%E8%AE%B8%E5%A4%9A%E5%A4%A7%E6%B4%9E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,金世佳一切为了二胎,,3431826,https://m.baidu.com/s?word=%E9%87%91%E4%B8%96%E4%BD%B3%E4%B8%80%E5%88%87%E4%B8%BA%E4%BA%86%E4%BA%8C%E8%83%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,胖东来部分商品转线上销售,,3308581,https://m.baidu.com/s?word=%E8%83%96%E4%B8%9C%E6%9D%A5%E9%83%A8%E5%88%86%E5%95%86%E5%93%81%E8%BD%AC%E7%BA%BF%E4%B8%8A%E9%94%80%E5%94%AE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,这座一线城市 开始限制电动自行车,近几年，面对电动自行车治理难题，广州出台过多项措施。近日，广州市公安局称，明年将推非机动车分类管理规定，推行外卖专用号牌。,3296050,https://m.baidu.com/s?word=%E8%BF%99%E5%BA%A7%E4%B8%80%E7%BA%BF%E5%9F%8E%E5%B8%82+%E5%BC%80%E5%A7%8B%E9%99%90%E5%88%B6%E7%94%B5%E5%8A%A8%E8%87%AA%E8%A1%8C%E8%BD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/44c77c24195ad4a354d38b5f0875eac7
49,考研数学,12月22日，2025年考研数学结束。你发挥得如何呢？,3169569,https://m.baidu.com/s?word=%E8%80%83%E7%A0%94%E6%95%B0%E5%AD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c507c1606ccffcbbaad241db02c7b08f
50,不许说日语的App在日本爆火,近日，“伪中国语”在日本网络上翻红。一个名为“对多”的应用在社交软件排行榜最高排名第四。日媒：09年就出现过，16年爆火。,3100000,https://m.baidu.com/s?word=%E4%B8%8D%E8%AE%B8%E8%AF%B4%E6%97%A5%E8%AF%AD%E7%9A%84App%E5%9C%A8%E6%97%A5%E6%9C%AC%E7%88%86%E7%81%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7c069aa1656d1343a8283296eedc497d
