热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
23,外国友人劳动节体验广西龙脊耕田,近日，外国友人在中国深度体验耕田，他们玩得还挺开心，网友：把外国人当牛整。,5695664,https://m.baidu.com/s?word=%E5%A4%96%E5%9B%BD%E5%8F%8B%E4%BA%BA%E5%8A%B3%E5%8A%A8%E8%8A%82%E4%BD%93%E9%AA%8C%E5%B9%BF%E8%A5%BF%E9%BE%99%E8%84%8A%E8%80%95%E7%94%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/471f0e9358156c326f5aa04a548bb3c9
24,外滩美女特警成外国游客打卡点,5月3日报道，五一期间在外滩南京路执勤的一名女特警，又美又飒，成了人形打卡牌，很多外国游客排队求合影。,5610443,https://m.baidu.com/s?word=%E5%A4%96%E6%BB%A9%E7%BE%8E%E5%A5%B3%E7%89%B9%E8%AD%A6%E6%88%90%E5%A4%96%E5%9B%BD%E6%B8%B8%E5%AE%A2%E6%89%93%E5%8D%A1%E7%82%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/869838e534289e2a5a3ba9e92c3ece15
25,印度一公牛骑走路边摩托车,近日，印度一公牛骑摩托车的视频引起关注。若是没有监控的话真的很难解释，网友：它是想试驾一下。,5522282,https://m.baidu.com/s?word=%E5%8D%B0%E5%BA%A6%E4%B8%80%E5%85%AC%E7%89%9B%E9%AA%91%E8%B5%B0%E8%B7%AF%E8%BE%B9%E6%91%A9%E6%89%98%E8%BD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/91ef95a6f597b21c2cc1e2891f965707
26,巴菲特：房地产投资比股票投资更耗时,,5430840,https://m.baidu.com/s?word=%E5%B7%B4%E8%8F%B2%E7%89%B9%EF%BC%9A%E6%88%BF%E5%9C%B0%E4%BA%A7%E6%8A%95%E8%B5%84%E6%AF%94%E8%82%A1%E7%A5%A8%E6%8A%95%E8%B5%84%E6%9B%B4%E8%80%97%E6%97%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,你一句甲天下 我就堵在了真桂林,漓江上演真实版“赤壁之战”：你一句甲天下，我便堵在了真桂林。,5313215,https://m.baidu.com/s?word=%E4%BD%A0%E4%B8%80%E5%8F%A5%E7%94%B2%E5%A4%A9%E4%B8%8B+%E6%88%91%E5%B0%B1%E5%A0%B5%E5%9C%A8%E4%BA%86%E7%9C%9F%E6%A1%82%E6%9E%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/233c477b5a5515cab1920a0350120848
28,武契奇突发健康问题中断访美,当地时间5月3日，塞尔维亚总统武契奇因突发健康问题，中断对美国的正式访问并回国。,5231190,https://m.baidu.com/s?word=%E6%AD%A6%E5%A5%91%E5%A5%87%E7%AA%81%E5%8F%91%E5%81%A5%E5%BA%B7%E9%97%AE%E9%A2%98%E4%B8%AD%E6%96%AD%E8%AE%BF%E7%BE%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ea6069635e02a5d1305c4416024b5183
29,澳大利亚执政党工党在选举中获胜,,5142994,https://m.baidu.com/s?word=%E6%BE%B3%E5%A4%A7%E5%88%A9%E4%BA%9A%E6%89%A7%E6%94%BF%E5%85%9A%E5%B7%A5%E5%85%9A%E5%9C%A8%E9%80%89%E4%B8%BE%E4%B8%AD%E8%8E%B7%E8%83%9C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,44岁郭晶晶出席活动女王气场全开,近日，44岁郭晶晶公开出席活动做公益，身穿黑色职业套裙，散着一头长发，脚踩细高跟，女王气场全开。,5036184,https://m.baidu.com/s?word=44%E5%B2%81%E9%83%AD%E6%99%B6%E6%99%B6%E5%87%BA%E5%B8%AD%E6%B4%BB%E5%8A%A8%E5%A5%B3%E7%8E%8B%E6%B0%94%E5%9C%BA%E5%85%A8%E5%BC%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c2fd65828dd246cd75c6d3fae624493a
31,赵心童为偶像奥沙利文鼓掌,5月3日，赵心童17-7战胜奥沙利文晋级斯诺克世锦赛决赛。赛后奥沙利文祝贺赵心童晋级，而赵心童为自己的偶像鼓掌竖大拇指。,4940290,https://m.baidu.com/s?word=%E8%B5%B5%E5%BF%83%E7%AB%A5%E4%B8%BA%E5%81%B6%E5%83%8F%E5%A5%A5%E6%B2%99%E5%88%A9%E6%96%87%E9%BC%93%E6%8E%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/10f4a50f49cd89536fd7f8b91963578c
32,《蛮好的人生》直通大结局,,4860463,https://m.baidu.com/s?word=%E3%80%8A%E8%9B%AE%E5%A5%BD%E7%9A%84%E4%BA%BA%E7%94%9F%E3%80%8B%E7%9B%B4%E9%80%9A%E5%A4%A7%E7%BB%93%E5%B1%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,赵心童淘汰奥沙利文,斯诺克世锦赛半决赛第三阶段，赵心童17-7战胜奥沙利文晋级决赛。此场对局中，赵心童也创造了三大历史纪录。,4757248,https://m.baidu.com/s?word=%E8%B5%B5%E5%BF%83%E7%AB%A5%E6%B7%98%E6%B1%B0%E5%A5%A5%E6%B2%99%E5%88%A9%E6%96%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8be7098f6614d17f5b52af398427adfa
34,吴艳妮百米栏第8,5月3日，在长三角国际田径钻石赛女子100米栏项目上，吴艳妮获得第8名，创造个人赛季最好成绩。,4644926,https://m.baidu.com/s?word=%E5%90%B4%E8%89%B3%E5%A6%AE%E7%99%BE%E7%B1%B3%E6%A0%8F%E7%AC%AC8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1f98b857eaff03f60a5c31324cd93ef2
35,于东来抖音账号已私密,5月3日，据媒体报道，胖东来创始人于东来的抖音账号“胖东来于东来”已设为私密账号。,4547186,https://m.baidu.com/s?word=%E4%BA%8E%E4%B8%9C%E6%9D%A5%E6%8A%96%E9%9F%B3%E8%B4%A6%E5%8F%B7%E5%B7%B2%E7%A7%81%E5%AF%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/80dcc52478a6444b19249d10f47cef06
36,三亚回应“游客骑摩托艇出海遇暴雨”,5月2日，三亚多游客称乘摩托艇出海时遇到暴雨，返程途中与向导失联被困，引发关注。当地回应：未失联，已引导申请先行赔付。,4472313,https://m.baidu.com/s?word=%E4%B8%89%E4%BA%9A%E5%9B%9E%E5%BA%94%E2%80%9C%E6%B8%B8%E5%AE%A2%E9%AA%91%E6%91%A9%E6%89%98%E8%89%87%E5%87%BA%E6%B5%B7%E9%81%87%E6%9A%B4%E9%9B%A8%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/129b25482f1ed50dd891911eb2d1cde7
37,黄子韬称做卫生巾投入了几个亿,近日，黄子韬聊做卫生巾最新进展：投了几个亿，不会让消费者失望。,4358681,https://m.baidu.com/s?word=%E9%BB%84%E5%AD%90%E9%9F%AC%E7%A7%B0%E5%81%9A%E5%8D%AB%E7%94%9F%E5%B7%BE%E6%8A%95%E5%85%A5%E4%BA%86%E5%87%A0%E4%B8%AA%E4%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8c58972c73a8e0c9394c2552172d9e98
38,美中情局发中文视频招募间谍被嘲,近日，CIA在网络上发布了两条在中国招募间谍的中文视频，引发了网友的各种嘲讽。有网友表示，我已经厌倦了美国的谎言。,4272148,https://m.baidu.com/s?word=%E7%BE%8E%E4%B8%AD%E6%83%85%E5%B1%80%E5%8F%91%E4%B8%AD%E6%96%87%E8%A7%86%E9%A2%91%E6%8B%9B%E5%8B%9F%E9%97%B4%E8%B0%8D%E8%A2%AB%E5%98%B2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8de7f77f94bd2fe730dadd113f75f85f
39,龙门石窟游船大风中失控 快艇救援,5月2日18时许，龙门石窟景区突发阵风，导致景区伊河游船失控。景区第一时间启动应急预案，并派出快艇救援。,4162438,https://m.baidu.com/s?word=%E9%BE%99%E9%97%A8%E7%9F%B3%E7%AA%9F%E6%B8%B8%E8%88%B9%E5%A4%A7%E9%A3%8E%E4%B8%AD%E5%A4%B1%E6%8E%A7+%E5%BF%AB%E8%89%87%E6%95%91%E6%8F%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ac922e268919363f874ff767f12515a4
40,《人生开门红》每分钟都有笑点,,4070211,https://m.baidu.com/s?word=%E3%80%8A%E4%BA%BA%E7%94%9F%E5%BC%80%E9%97%A8%E7%BA%A2%E3%80%8B%E6%AF%8F%E5%88%86%E9%92%9F%E9%83%BD%E6%9C%89%E7%AC%91%E7%82%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,五一节后A股怎么走,五一节后A股怎么走？以史为鉴这两大行业上涨概率更高，核心受益标的梳理。,3975591,https://m.baidu.com/s?word=%E4%BA%94%E4%B8%80%E8%8A%82%E5%90%8EA%E8%82%A1%E6%80%8E%E4%B9%88%E8%B5%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9e5e409ccbc057721c8dbce199b923eb
42,2025五一档电影票房破5亿,截至5月3日18时40分，2025年五一档档期内总票房突破5亿，影片《水饺皇后》《猎金·游戏》《幽灵公主》暂列前三名。,3872372,https://m.baidu.com/s?word=2025%E4%BA%94%E4%B8%80%E6%A1%A3%E7%94%B5%E5%BD%B1%E7%A5%A8%E6%88%BF%E7%A0%B45%E4%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3bdf6f4f59b3eb6666c394590444aeb1
43,球员抄凳泄愤被特警抱摔拦下,,3788961,https://m.baidu.com/s?word=%E7%90%83%E5%91%98%E6%8A%84%E5%87%B3%E6%B3%84%E6%84%A4%E8%A2%AB%E7%89%B9%E8%AD%A6%E6%8A%B1%E6%91%94%E6%8B%A6%E4%B8%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,9米长林肯车堵瘫网红公路 车主致歉,近日，9米长林肯车堵瘫皖南川藏线，车主致歉称凌晨6点山上无法掉头，关于网友对车辆合法性的质疑，表示愿意配合交警进行调查。,3697765,https://m.baidu.com/s?word=9%E7%B1%B3%E9%95%BF%E6%9E%97%E8%82%AF%E8%BD%A6%E5%A0%B5%E7%98%AB%E7%BD%91%E7%BA%A2%E5%85%AC%E8%B7%AF+%E8%BD%A6%E4%B8%BB%E8%87%B4%E6%AD%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7bc87e1f1b29108126eaa1d226d008d1
45,马筱梅前夫再发声：心好累,近日，马筱梅前夫晒黑白照再次发声，直言心好累，力锤对方多次婚内出轨。,3581957,https://m.baidu.com/s?word=%E9%A9%AC%E7%AD%B1%E6%A2%85%E5%89%8D%E5%A4%AB%E5%86%8D%E5%8F%91%E5%A3%B0%EF%BC%9A%E5%BF%83%E5%A5%BD%E7%B4%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/172b88bbbf76898540b0a4ee030eef52
46,美国选手打破刘翔纪录 12秒87夺冠,5月3日，在世界田联钻石联赛上海/绍兴站的比赛中，美国选手科德尔-廷奇110m栏跑出12秒87，碾压其他选手夺冠。,3525603,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E9%80%89%E6%89%8B%E6%89%93%E7%A0%B4%E5%88%98%E7%BF%94%E7%BA%AA%E5%BD%95+12%E7%A7%9287%E5%A4%BA%E5%86%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fafc502ae4f31caeb024aef6365033bd
47,全红婵：对今天的表现感到满意,,3414867,https://m.baidu.com/s?word=%E5%85%A8%E7%BA%A2%E5%A9%B5%EF%BC%9A%E5%AF%B9%E4%BB%8A%E5%A4%A9%E7%9A%84%E8%A1%A8%E7%8E%B0%E6%84%9F%E5%88%B0%E6%BB%A1%E6%84%8F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,五一假期天安门广场游人如织,,3322594,https://m.baidu.com/s?word=%E4%BA%94%E4%B8%80%E5%81%87%E6%9C%9F%E5%A4%A9%E5%AE%89%E9%97%A8%E5%B9%BF%E5%9C%BA%E6%B8%B8%E4%BA%BA%E5%A6%82%E7%BB%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,陈若琳看全红婵热身笑得合不拢嘴,,3199226,https://m.baidu.com/s?word=%E9%99%88%E8%8B%A5%E7%90%B3%E7%9C%8B%E5%85%A8%E7%BA%A2%E5%A9%B5%E7%83%AD%E8%BA%AB%E7%AC%91%E5%BE%97%E5%90%88%E4%B8%8D%E6%8B%A2%E5%98%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,欠200万老赖冒用身份坐高铁被拘5日,,3110689,https://m.baidu.com/s?word=%E6%AC%A0200%E4%B8%87%E8%80%81%E8%B5%96%E5%86%92%E7%94%A8%E8%BA%AB%E4%BB%BD%E5%9D%90%E9%AB%98%E9%93%81%E8%A2%AB%E6%8B%985%E6%97%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
