热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,洱海网红“歪脖子树”疑被人为砍断,10月17日，云南大理洱海廊桥旁的网红打卡点“歪脖子树”被发现多处断裂，断面整齐，疑似人为锯断。大理市洱海管理局回应称已介入调查，若确认人为破坏将处罚。,6948818,https://m.baidu.com/s?word=%E6%B4%B1%E6%B5%B7%E7%BD%91%E7%BA%A2%E2%80%9C%E6%AD%AA%E8%84%96%E5%AD%90%E6%A0%91%E2%80%9D%E7%96%91%E8%A2%AB%E4%BA%BA%E4%B8%BA%E7%A0%8D%E6%96%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a8d82fbc2650f39a473586d315dd2b18
11,新疆于田有30万亩荒地出租系谣言,近日，有网民在网络上发布信息称“新疆于田30万亩荒地出租，前三年免费，需要自己开荒，开荒完种植后每亩补贴1300元，合同50年”，引发社会关注。经新疆于田县自然资源局核实，网传信息系谣言。,6849838,https://m.baidu.com/s?word=%E6%96%B0%E7%96%86%E4%BA%8E%E7%94%B0%E6%9C%8930%E4%B8%87%E4%BA%A9%E8%8D%92%E5%9C%B0%E5%87%BA%E7%A7%9F%E7%B3%BB%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/db211f36958352a97671b21049cadab4
12,演员克拉拉离婚,17日，韩国女星克拉拉（Clara，本名李成敏）通过所属经纪公司发布声明，证实已与韩裔美国商人Samuel Wang于今年8月完成协议离婚，结束了两人为期六年的婚姻。,6759742,https://m.baidu.com/s?word=%E6%BC%94%E5%91%98%E5%85%8B%E6%8B%89%E6%8B%89%E7%A6%BB%E5%A9%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aa5a3d83a94042e584aef23ade76290b
13,一家三口被撞身亡案家属透露新细节,,6665579,https://m.baidu.com/s?word=%E4%B8%80%E5%AE%B6%E4%B8%89%E5%8F%A3%E8%A2%AB%E6%92%9E%E8%BA%AB%E4%BA%A1%E6%A1%88%E5%AE%B6%E5%B1%9E%E9%80%8F%E9%9C%B2%E6%96%B0%E7%BB%86%E8%8A%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,辽宁一幼儿园被指15天虐童上千次,近日，辽宁一幼儿园被家长举报15天内虐童上千次，施暴方式包括扇耳光、撞头、脚踹、手掐等，引发社会关注。当地教育局回应称，涉事幼儿园已被关停，相关情况正在调查处理中。,6562489,https://m.baidu.com/s?word=%E8%BE%BD%E5%AE%81%E4%B8%80%E5%B9%BC%E5%84%BF%E5%9B%AD%E8%A2%AB%E6%8C%8715%E5%A4%A9%E8%99%90%E7%AB%A5%E4%B8%8A%E5%8D%83%E6%AC%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e2263ab92e45514ce5bb254066069a1f
15,小S复工亮相金钟奖 给大S献歌,10月17日，小S在姐姐大S去世8个月后首度复工，与蔡康永合体担任第60届金钟奖颁奖嘉宾。现场演唱大S作词的歌曲《姐妹情深》，感人至深。,6467141,https://m.baidu.com/s?word=%E5%B0%8FS%E5%A4%8D%E5%B7%A5%E4%BA%AE%E7%9B%B8%E9%87%91%E9%92%9F%E5%A5%96+%E7%BB%99%E5%A4%A7S%E7%8C%AE%E6%AD%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f0c548afac936db76a16370969d7d2ad
16,外交部回应俄新社记者遇袭身亡,10月17日，针对俄新社记者在扎波罗热地区遭乌军无人机袭击身亡事件，外交部发言人林剑表示哀悼并慰问家属，强调中方反对针对记者的暴力行为，呼吁保障新闻从业人员安全，通过对话谈判解决乌克兰危机。,6367684,https://m.baidu.com/s?word=%E5%A4%96%E4%BA%A4%E9%83%A8%E5%9B%9E%E5%BA%94%E4%BF%84%E6%96%B0%E7%A4%BE%E8%AE%B0%E8%80%85%E9%81%87%E8%A2%AD%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e5d54aeba28d732920022e8c05a75e14
17,对野人小孩事件的追问岂是多管闲事,近日，四川雅安石棉县出现“野人小孩”，孩子全身赤裸、行为类犬，家庭坚持自然教养方式。当地妇联及警方确认家庭生活无困难，未发现虐待行为。专家和网友呼吁关注孩子身心健康，强调教育应有法与度的边界，公众关切并非多管闲事。,6286160,https://m.baidu.com/s?word=%E5%AF%B9%E9%87%8E%E4%BA%BA%E5%B0%8F%E5%AD%A9%E4%BA%8B%E4%BB%B6%E7%9A%84%E8%BF%BD%E9%97%AE%E5%B2%82%E6%98%AF%E5%A4%9A%E7%AE%A1%E9%97%B2%E4%BA%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eefb6d8ddc4266c3fe5928d71dcd8cef
18,女子酒驾撞劳斯莱斯：我是国企员工,10月14日，海南三亚一女子酒后倒车撞到一辆劳斯劳斯，对方情绪激动自称国企员工，扬言让市委市政府通报她的违法行为。经检测确认其酒后驾车，车损问题已协商解决，三亚交警正进一步调查。,6179609,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E9%85%92%E9%A9%BE%E6%92%9E%E5%8A%B3%E6%96%AF%E8%8E%B1%E6%96%AF%EF%BC%9A%E6%88%91%E6%98%AF%E5%9B%BD%E4%BC%81%E5%91%98%E5%B7%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9fe9ba70e39206ce7afe84aca532adc2
19,丈夫中1000万变心离婚案将择期再审,山东德州苑女士因丈夫2024年12月中奖1017万元（税后814万）后变心起诉离婚，10月17日庭审因被告未出庭择期再审。丈夫被指打赏女主播120万元、用空卡欺骗妻子，并拒绝分割财产。,6095117,https://m.baidu.com/s?word=%E4%B8%88%E5%A4%AB%E4%B8%AD1000%E4%B8%87%E5%8F%98%E5%BF%83%E7%A6%BB%E5%A9%9A%E6%A1%88%E5%B0%86%E6%8B%A9%E6%9C%9F%E5%86%8D%E5%AE%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2a6a549cc455a464cbe12120323618cf
20,金钟奖缅怀大S,10月17日，第60届金钟奖颁奖典礼特设缅怀环节，纪念已故艺人大S徐熙媛，播放其生前影像并定义其多重身份为“演员、节目主持人、作家、歌手”。,6001748,https://m.baidu.com/s?word=%E9%87%91%E9%92%9F%E5%A5%96%E7%BC%85%E6%80%80%E5%A4%A7S&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/08bf26008e910157aa773cf96e254396
21,小S缺席金钟奖红毯,10月17日，小S（徐熙娣）临时缺席第60届金钟奖红毯，仅由《小姐不熙娣》节目搭档派翠克和制作人B2代表亮相。经纪人未回应缺席原因，但透露其状态良好，此次为其姐姐大S离世后首次正式复工。,5904375,https://m.baidu.com/s?word=%E5%B0%8FS%E7%BC%BA%E5%B8%AD%E9%87%91%E9%92%9F%E5%A5%96%E7%BA%A2%E6%AF%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c5b290a218493f6287cd154e5e458a91
22,长劲鹿头被卡石堆里 脖子歪成90度,近日，江苏南通森林野生动物园内，一只长颈鹿头被卡在园区由钢筋石块搭建起的隔离护栏内，由于缝隙较小，长颈鹿无法挣脱，脖子歪成了90度。,5801723,https://m.baidu.com/s?word=%E9%95%BF%E5%8A%B2%E9%B9%BF%E5%A4%B4%E8%A2%AB%E5%8D%A1%E7%9F%B3%E5%A0%86%E9%87%8C+%E8%84%96%E5%AD%90%E6%AD%AA%E6%88%9090%E5%BA%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d6b3e2f8a524657672513e05bb263fcd
23,白银年内狂涨87% 比黄金还“疯”,10月以来，白银价格年内涨幅达87%，超越同期黄金表现。卖家：最高一天卖100多公斤白银，日赚上万元。,5707261,https://m.baidu.com/s?word=%E7%99%BD%E9%93%B6%E5%B9%B4%E5%86%85%E7%8B%82%E6%B6%A887%25+%E6%AF%94%E9%BB%84%E9%87%91%E8%BF%98%E2%80%9C%E7%96%AF%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/02024f17956873c7c6d5b711af42aa2f
24,继承人名字写错了自书遗嘱还有效吗,,5604333,https://m.baidu.com/s?word=%E7%BB%A7%E6%89%BF%E4%BA%BA%E5%90%8D%E5%AD%97%E5%86%99%E9%94%99%E4%BA%86%E8%87%AA%E4%B9%A6%E9%81%97%E5%98%B1%E8%BF%98%E6%9C%89%E6%95%88%E5%90%97&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,东北人囤秋菜名场面,最近，东北韩老头逛菜市场“囤菜”的视频火了，南方网友看后直呼：这下终于明白“顿”和“吨”的区别了。,5523807,https://m.baidu.com/s?word=%E4%B8%9C%E5%8C%97%E4%BA%BA%E5%9B%A4%E7%A7%8B%E8%8F%9C%E5%90%8D%E5%9C%BA%E9%9D%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5350336f3eeaf234582d1a7bffaf1837
26,男孩自查文献确诊罕见卟啉病,19岁重庆男孩杨晨燚，甲流后患病辗转多院未确诊。他自学查英文文献，比对症状与指标，坚持让医生复查，终确诊罕见卟啉病，现备战高考想当罕见病医生。,5426503,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%A9%E8%87%AA%E6%9F%A5%E6%96%87%E7%8C%AE%E7%A1%AE%E8%AF%8A%E7%BD%95%E8%A7%81%E5%8D%9F%E5%95%89%E7%97%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7b6deee1ba8145f83947900c28ed89fa
27,澳高官明确拒绝与中国脱钩,10月16日，澳大利亚国库部长吉姆·查默斯在美国华盛顿明确拒绝美国财政部长贝森特提出的“西方盟友应减少对华贸易”要求，强调扩大贸易最符合澳大利亚利益，反对特朗普政府近期提出的“脱钩”论调。,5330311,https://m.baidu.com/s?word=%E6%BE%B3%E9%AB%98%E5%AE%98%E6%98%8E%E7%A1%AE%E6%8B%92%E7%BB%9D%E4%B8%8E%E4%B8%AD%E5%9B%BD%E8%84%B1%E9%92%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3aee594089bf801ecfb05fdbe25e7866
28,中南大学原校长张尧学被查,中南大学原党委常委、校长张尧学涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查。,5235000,https://m.baidu.com/s?word=%E4%B8%AD%E5%8D%97%E5%A4%A7%E5%AD%A6%E5%8E%9F%E6%A0%A1%E9%95%BF%E5%BC%A0%E5%B0%A7%E5%AD%A6%E8%A2%AB%E6%9F%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/43a4b8a4a0e8259db638d280e8a36996
29,毕加索名画送展途中失踪 警方追查,当地时间10月6日，西班牙画家毕加索的布面油画《静物与吉他》在从马德里运往格拉纳达参展途中失踪，该画作估值60万欧元，属私人收藏。,5132299,https://m.baidu.com/s?word=%E6%AF%95%E5%8A%A0%E7%B4%A2%E5%90%8D%E7%94%BB%E9%80%81%E5%B1%95%E9%80%94%E4%B8%AD%E5%A4%B1%E8%B8%AA+%E8%AD%A6%E6%96%B9%E8%BF%BD%E6%9F%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8d41e176352ec2d6e3e965ff4b147851
30,华人职业拳击手在澳大利亚遇袭,10月14日，华人职业拳击手周润琪与妻子在澳大利亚新南威尔士州公交车上遭原住民种族歧视辱骂，冲突中周润琪为保护妻子被施暴者用改锥类锐器刺伤后脑，伤口距要害仅数厘米，送医途中昏迷约十分钟。警方已逮捕两名袭击者。,5029064,https://m.baidu.com/s?word=%E5%8D%8E%E4%BA%BA%E8%81%8C%E4%B8%9A%E6%8B%B3%E5%87%BB%E6%89%8B%E5%9C%A8%E6%BE%B3%E5%A4%A7%E5%88%A9%E4%BA%9A%E9%81%87%E8%A2%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/82edb91a76bd837b3b7f63c8e847b0b0
31,花33万跨省娶“新娘” 疑被骗婚,安徽安庆男子何攀通过婚恋公司支付33万元跨省娶亲，新娘婚后仅同居4天便返回贵阳并提出离婚，警方以涉嫌诈骗立案侦查，涉事女子已被拘留。,4938088,https://m.baidu.com/s?word=%E8%8A%B133%E4%B8%87%E8%B7%A8%E7%9C%81%E5%A8%B6%E2%80%9C%E6%96%B0%E5%A8%98%E2%80%9D+%E7%96%91%E8%A2%AB%E9%AA%97%E5%A9%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/92127837fa89e17e7531d405e8c91e3b
32,男子上下班途中把桥洞反光板擦干净,近日，内蒙古包头一名男子在上下班途中，顺手擦亮公路桥洞内被灰尘覆盖的防撞反光板，为过往车辆通行减少安全隐患。,4832625,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E4%B8%8A%E4%B8%8B%E7%8F%AD%E9%80%94%E4%B8%AD%E6%8A%8A%E6%A1%A5%E6%B4%9E%E5%8F%8D%E5%85%89%E6%9D%BF%E6%93%A6%E5%B9%B2%E5%87%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/12003c557b30c0064e0112cddf1efc36
33,12306新增积分兑换座位升席功能,10月20日起，铁路12306将新增积分兑换座位升席功能，14至28周岁常旅客会员积分获取比例提升至票面金额10倍，老年会员维持15倍优惠。会员可通过扫描二维码或联系工作人员办理升席。,4752398,https://m.baidu.com/s?word=12306%E6%96%B0%E5%A2%9E%E7%A7%AF%E5%88%86%E5%85%91%E6%8D%A2%E5%BA%A7%E4%BD%8D%E5%8D%87%E5%B8%AD%E5%8A%9F%E8%83%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ada8b94c4acc3c56210d2bf437579f42
34,小伙带村里老人拍“夕阳红版三国”,安徽阜阳35岁小伙鲍小光带领村里20多位平均年龄70岁的老人，用农具、锅盖等生活物品作为道具，拍摄低成本“三国”题材短视频，被称为“夕阳红版三国”。该系列视频已累计获得数百万点赞，成为网络热门话题。,4644767,https://m.baidu.com/s?word=%E5%B0%8F%E4%BC%99%E5%B8%A6%E6%9D%91%E9%87%8C%E8%80%81%E4%BA%BA%E6%8B%8D%E2%80%9C%E5%A4%95%E9%98%B3%E7%BA%A2%E7%89%88%E4%B8%89%E5%9B%BD%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b44efba8edae45196651d4dfe2ad4e3c
35,北方多地降温降到“发紫”,今年下半年以来最强冷空气正在影响我国，今天“冷气”已在淮河流域一带集结，内蒙古、河北等地降温降到“发紫”。,4572233,https://m.baidu.com/s?word=%E5%8C%97%E6%96%B9%E5%A4%9A%E5%9C%B0%E9%99%8D%E6%B8%A9%E9%99%8D%E5%88%B0%E2%80%9C%E5%8F%91%E7%B4%AB%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bac9bb86a00b1cc04424b870c9ca3401
36,本科生不写论文能毕业不意味着放水,南航等高校允许本科生以高水平创新成果替代论文毕业，这并非 “放水”。替代成果要求硬核，如核心期刊论文、授权发明专利等，对学生综合实践能力要求更高，是打破 “唯论文” 的探索。,4453851,https://m.baidu.com/s?word=%E6%9C%AC%E7%A7%91%E7%94%9F%E4%B8%8D%E5%86%99%E8%AE%BA%E6%96%87%E8%83%BD%E6%AF%95%E4%B8%9A%E4%B8%8D%E6%84%8F%E5%91%B3%E7%9D%80%E6%94%BE%E6%B0%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0b632cdc2bda4f5e1df1853bcc340e0f
37,女子网购快递被标：挑剔顾客二次换货,近日，一女子网购换货后，收到快递盒被标注“挑剔客户二次换货”，引发关注。商家回应称系打印失误，已对相关人员通报批评并罚款，正与客户及平台协商处理。,4379049,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%BD%91%E8%B4%AD%E5%BF%AB%E9%80%92%E8%A2%AB%E6%A0%87%EF%BC%9A%E6%8C%91%E5%89%94%E9%A1%BE%E5%AE%A2%E4%BA%8C%E6%AC%A1%E6%8D%A2%E8%B4%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5f8368b0b13858d2c68253d0e2030ee7
38,找到走失4岁女童后派出所所长哭了,近日，辽宁朝阳在建平县黑水镇走失的4岁女童被搜救人员找到，生命体征平稳。现场视频显示，女童身边民警为她盖衣服，派出所所长王威双脚沾泥泪流，护着女童休息。,4261564,https://m.baidu.com/s?word=%E6%89%BE%E5%88%B0%E8%B5%B0%E5%A4%B14%E5%B2%81%E5%A5%B3%E7%AB%A5%E5%90%8E%E6%B4%BE%E5%87%BA%E6%89%80%E6%89%80%E9%95%BF%E5%93%AD%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/539c7a07ee87524e29f9be916410ee70
39,游客在朝阳公园大树上写诗,近日，有网友发文称，北京朝阳公园一棵大树树皮表面被人用墨水写下一段诗句，字体虽颇具美感，但此举被指破坏树木。,4195655,https://m.baidu.com/s?word=%E6%B8%B8%E5%AE%A2%E5%9C%A8%E6%9C%9D%E9%98%B3%E5%85%AC%E5%9B%AD%E5%A4%A7%E6%A0%91%E4%B8%8A%E5%86%99%E8%AF%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2549679afd5b54992a08212f3866f5e4
40,垃圾车向渭河倾倒垃圾 清运人员被拘,近日，甘肃天水通报“垃圾车向渭河倾倒垃圾”。工作人员回应：属实，行拘垃圾清运人员。,4100852,https://m.baidu.com/s?word=%E5%9E%83%E5%9C%BE%E8%BD%A6%E5%90%91%E6%B8%AD%E6%B2%B3%E5%80%BE%E5%80%92%E5%9E%83%E5%9C%BE+%E6%B8%85%E8%BF%90%E4%BA%BA%E5%91%98%E8%A2%AB%E6%8B%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d7a7f9a181fa762b5c71d9d326a94e0c
41,青岛西海岸1-2上海申花,,3990723,https://m.baidu.com/s?word=%E9%9D%92%E5%B2%9B%E8%A5%BF%E6%B5%B7%E5%B2%B81-2%E4%B8%8A%E6%B5%B7%E7%94%B3%E8%8A%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,成都蓉城3-1梅州客家,,3908095,https://m.baidu.com/s?word=%E6%88%90%E9%83%BD%E8%93%89%E5%9F%8E3-1%E6%A2%85%E5%B7%9E%E5%AE%A2%E5%AE%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,辽宁失联4岁女童已找到,,3808763,https://m.baidu.com/s?word=%E8%BE%BD%E5%AE%81%E5%A4%B1%E8%81%944%E5%B2%81%E5%A5%B3%E7%AB%A5%E5%B7%B2%E6%89%BE%E5%88%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,杨瀚森回应场边哭泣,10月17日，NBA季前赛开拓者对阵爵士的比赛中，中国球员杨瀚森因六犯离场后情绪激动落泪，赛后回应称“掉了几颗小珍珠”，主因是自责表现不佳及感激球迷支持。,3676886,https://m.baidu.com/s?word=%E6%9D%A8%E7%80%9A%E6%A3%AE%E5%9B%9E%E5%BA%94%E5%9C%BA%E8%BE%B9%E5%93%AD%E6%B3%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/88f1240265f179bfdfdb20bda55e419b
45,男子偷上万辆共享单车 每辆卖105元,2023年6月1日，上海市公安局破获一起特大共享单车盗窃案，11人团伙累计盗窃各品牌共享单车超1万辆，涉案金额达1000余万元，每辆售价105元，因盗车速度过快导致收赃人员反欠其20余万元。,3599478,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%81%B7%E4%B8%8A%E4%B8%87%E8%BE%86%E5%85%B1%E4%BA%AB%E5%8D%95%E8%BD%A6+%E6%AF%8F%E8%BE%86%E5%8D%96105%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/01091dff4191e2263f658ccefa5bf553
46,摄影店用粉蓝相框暗示胎儿性别被罚,“来拍四维宝宝照片，店里会送粉蓝相框，盲盒已开，看得很准……”上海某孕婴摄影店为孕妇拍摄胎儿B超照片留念，同时送出“粉蓝”礼物，暗示胎儿性别。被监督机关处罚后，关店停业。,3515628,https://m.baidu.com/s?word=%E6%91%84%E5%BD%B1%E5%BA%97%E7%94%A8%E7%B2%89%E8%93%9D%E7%9B%B8%E6%A1%86%E6%9A%97%E7%A4%BA%E8%83%8E%E5%84%BF%E6%80%A7%E5%88%AB%E8%A2%AB%E7%BD%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5047f59e6d73100ce6967b5b64a3c69b
47,花莲又发现堰塞湖 台当局紧急开挖,,3410993,https://m.baidu.com/s?word=%E8%8A%B1%E8%8E%B2%E5%8F%88%E5%8F%91%E7%8E%B0%E5%A0%B0%E5%A1%9E%E6%B9%96+%E5%8F%B0%E5%BD%93%E5%B1%80%E7%B4%A7%E6%80%A5%E5%BC%80%E6%8C%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
