热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,这么上头？上万人深夜围观拆卡直播,从干脆面中夹带的三国、水浒卡，到卡包里直接开出的球星卡、动漫卡……上万人深夜围观拆卡！拆卡直播咋就这么“上头”？,4098127,https://m.baidu.com/s?word=%E8%BF%99%E4%B9%88%E4%B8%8A%E5%A4%B4%EF%BC%9F%E4%B8%8A%E4%B8%87%E4%BA%BA%E6%B7%B1%E5%A4%9C%E5%9B%B4%E8%A7%82%E6%8B%86%E5%8D%A1%E7%9B%B4%E6%92%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/73ba3e5551c9a24e089d19dfa3010bf1
11,俄罗斯光刻机亮相,,3930983,https://m.baidu.com/s?word=%E4%BF%84%E7%BD%97%E6%96%AF%E5%85%89%E5%88%BB%E6%9C%BA%E4%BA%AE%E7%9B%B8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,普京谈莱希直升机失事细节,24日，俄总统普京提到莱希直升机事故的一处细节：莱希所乘直升机为美制，随员乘坐直升机则为俄制，最终平安无事抵达目的地。,3873728,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%E8%B0%88%E8%8E%B1%E5%B8%8C%E7%9B%B4%E5%8D%87%E6%9C%BA%E5%A4%B1%E4%BA%8B%E7%BB%86%E8%8A%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b6b53c82e8b03c59275320cd86b6df48
13,夫妻疑被卖到缅甸 亲属：家都瘫痪了,近日，重庆一对夫妻去往泰国后失联，疑被骗至缅甸，警方已立案调查。家属称，每周只能唠家常，不能透露目前的情况，家都瘫痪了。,3780880,https://m.baidu.com/s?word=%E5%A4%AB%E5%A6%BB%E7%96%91%E8%A2%AB%E5%8D%96%E5%88%B0%E7%BC%85%E7%94%B8+%E4%BA%B2%E5%B1%9E%EF%BC%9A%E5%AE%B6%E9%83%BD%E7%98%AB%E7%97%AA%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bd5c7cf3161e3c2a76aeae7a069250ad
14,中国人吃掉全世界70%的西瓜,,3669463,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E4%BA%BA%E5%90%83%E6%8E%89%E5%85%A8%E4%B8%96%E7%95%8C70%25%E7%9A%84%E8%A5%BF%E7%93%9C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,亚当唱到beautiful镜头切娜扎,近日，《歌手2024》第三期播出，当歌手亚当·兰伯特唱到“beautiful”这句歌词时，导播马上把镜头切给了娜扎。,3503518,https://m.baidu.com/s?word=%E4%BA%9A%E5%BD%93%E5%94%B1%E5%88%B0beautiful%E9%95%9C%E5%A4%B4%E5%88%87%E5%A8%9C%E6%89%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f00dfb82dec280f98ebb5b0e69e81dbe
16,麦当劳“对讲机”玩具爆火,,3400797,https://m.baidu.com/s?word=%E9%BA%A6%E5%BD%93%E5%8A%B3%E2%80%9C%E5%AF%B9%E8%AE%B2%E6%9C%BA%E2%80%9D%E7%8E%A9%E5%85%B7%E7%88%86%E7%81%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,江西公交坠落事故事发瞬间曝光,5月25日，江西赣州一公交车冲下负一层露天平台，致车内9人受伤。事故监控画面显示，车辆正常行驶中突然失控。,3326219,https://m.baidu.com/s?word=%E6%B1%9F%E8%A5%BF%E5%85%AC%E4%BA%A4%E5%9D%A0%E8%90%BD%E4%BA%8B%E6%95%85%E4%BA%8B%E5%8F%91%E7%9E%AC%E9%97%B4%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9ebc84bf1086d295fdae610ccfc0615f
18,杨丽萍新作《彩舞》引发争议,近日，杨丽萍新作《彩舞》因其服装采用彩绘作为主要形式，引发网友争议。网友认为彩绘给人一种不穿衣服的错觉，是对艺术的亵渎。,3294045,https://m.baidu.com/s?word=%E6%9D%A8%E4%B8%BD%E8%90%8D%E6%96%B0%E4%BD%9C%E3%80%8A%E5%BD%A9%E8%88%9E%E3%80%8B%E5%BC%95%E5%8F%91%E4%BA%89%E8%AE%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3e0860cb7099fd586829ba9cc5b7587a
19,庆余年范闲为什么没事就切萝卜丝？,《庆余年》里，小范闲跟着五竹学切萝卜练武功，海棠朵朵逛街也不忘啃萝卜。为什么古装剧里大侠们没事都在捣鼓萝卜？一文带你了解。,3163153,https://m.baidu.com/s?word=%E5%BA%86%E4%BD%99%E5%B9%B4%E8%8C%83%E9%97%B2%E4%B8%BA%E4%BB%80%E4%B9%88%E6%B2%A1%E4%BA%8B%E5%B0%B1%E5%88%87%E8%90%9D%E5%8D%9C%E4%B8%9D%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c03690349ec4bf4713428c53215b28c7
20,京东被裁老员工称前一天加班到凌晨,近日，京东因在“521”对老员工“断崖式分手”引发关注。一被裁员工称：已在京东工作五年，被裁前一天还加班至凌晨。,3064350,https://m.baidu.com/s?word=%E4%BA%AC%E4%B8%9C%E8%A2%AB%E8%A3%81%E8%80%81%E5%91%98%E5%B7%A5%E7%A7%B0%E5%89%8D%E4%B8%80%E5%A4%A9%E5%8A%A0%E7%8F%AD%E5%88%B0%E5%87%8C%E6%99%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9dd2fc1afd6f4c28639e6e77db461741
21,汪苏泷 走又走不掉赢又赢不了,《歌手》第三期热度飙升，但网友却越来越心疼汪苏泷了，是真的要碎了，唱又唱不赢，走又走不掉，每一期都是公开处刑。,2940366,https://m.baidu.com/s?word=%E6%B1%AA%E8%8B%8F%E6%B3%B7+%E8%B5%B0%E5%8F%88%E8%B5%B0%E4%B8%8D%E6%8E%89%E8%B5%A2%E5%8F%88%E8%B5%A2%E4%B8%8D%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4ad72d3ec3b92f42e26234e9b08ebc97
22,台媒：解放军演习力道前所未有,24日，中国人民解放军东部战区持续位台岛周边开展“联合利剑-2024A”演习。有台媒评论称此次演习针对性强，力道前所未有。,2839699,https://m.baidu.com/s?word=%E5%8F%B0%E5%AA%92%EF%BC%9A%E8%A7%A3%E6%94%BE%E5%86%9B%E6%BC%94%E4%B9%A0%E5%8A%9B%E9%81%93%E5%89%8D%E6%89%80%E6%9C%AA%E6%9C%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/44940047f2fe5ccbc60d9e4f113574b7
23,音乐教授：那英被亚当吊打,5月24日，歌手第三期如期而至，亚当作为揭榜歌手挑战那英，引发关注。最终，亚当揭榜成功，有音乐教授评价，那英被亚当吊打。,2734760,https://m.baidu.com/s?word=%E9%9F%B3%E4%B9%90%E6%95%99%E6%8E%88%EF%BC%9A%E9%82%A3%E8%8B%B1%E8%A2%AB%E4%BA%9A%E5%BD%93%E5%90%8A%E6%89%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f7383bdd53d84640ed4221a3bb6caf9f
24,陈奕迅演唱会延期 含泪向歌迷道歉,据媒体25日报道，陈奕迅在自己的杭州演唱会上含泪向歌迷道歉，因嗓子失声，演唱会需延期举行，具体的退票和赔偿机制会公布。,2654294,https://m.baidu.com/s?word=%E9%99%88%E5%A5%95%E8%BF%85%E6%BC%94%E5%94%B1%E4%BC%9A%E5%BB%B6%E6%9C%9F+%E5%90%AB%E6%B3%AA%E5%90%91%E6%AD%8C%E8%BF%B7%E9%81%93%E6%AD%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/89095a75bd08c35165eb6c312873d062
25,俄军队已控制乌约18%的土地,24日，俄罗斯总统普京在白俄罗斯首都明斯克表示，支持在当前现实基础上与乌克兰谈判。目前，俄军已控制了乌克兰约18%的土地。,2500620,https://m.baidu.com/s?word=%E4%BF%84%E5%86%9B%E9%98%9F%E5%B7%B2%E6%8E%A7%E5%88%B6%E4%B9%8C%E7%BA%A618%25%E7%9A%84%E5%9C%9F%E5%9C%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eadba1ae6010bb42a013172b6022ce20
26,到底是不是王力宏,日前，有博主透露，下一期歌手2024的补位歌手不是王力宏，而是孙楠。,2474412,https://m.baidu.com/s?word=%E5%88%B0%E5%BA%95%E6%98%AF%E4%B8%8D%E6%98%AF%E7%8E%8B%E5%8A%9B%E5%AE%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/67b1d453bdce4791938191738e9cde54
27,刘强东：业绩不好的人不是我兄弟,,2309911,https://m.baidu.com/s?word=%E5%88%98%E5%BC%BA%E4%B8%9C%EF%BC%9A%E4%B8%9A%E7%BB%A9%E4%B8%8D%E5%A5%BD%E7%9A%84%E4%BA%BA%E4%B8%8D%E6%98%AF%E6%88%91%E5%85%84%E5%BC%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,黄宣 淘汰了就位主持人,近日，《歌手2024》第三期播出，主持人状况百出。反观歌手黄宣：中英文切换自如，成大家快乐源泉。网友：淘汰了就位主持人。,2205134,https://m.baidu.com/s?word=%E9%BB%84%E5%AE%A3+%E6%B7%98%E6%B1%B0%E4%BA%86%E5%B0%B1%E4%BD%8D%E4%B8%BB%E6%8C%81%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8855f72fa2bee6613112566ab61c08be
29,今年要痛失“荔枝自由”？,,2179465,https://m.baidu.com/s?word=%E4%BB%8A%E5%B9%B4%E8%A6%81%E7%97%9B%E5%A4%B1%E2%80%9C%E8%8D%94%E6%9E%9D%E8%87%AA%E7%94%B1%E2%80%9D%EF%BC%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,QQ的大哥官宣将关闭,,2054008,https://m.baidu.com/s?word=QQ%E7%9A%84%E5%A4%A7%E5%93%A5%E5%AE%98%E5%AE%A3%E5%B0%86%E5%85%B3%E9%97%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,73岁老汉决定拆掉自己的房子,,1959837,https://m.baidu.com/s?word=73%E5%B2%81%E8%80%81%E6%B1%89%E5%86%B3%E5%AE%9A%E6%8B%86%E6%8E%89%E8%87%AA%E5%B7%B1%E7%9A%84%E6%88%BF%E5%AD%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,冒死扳倒李胜利们的女人,,1862942,https://m.baidu.com/s?word=%E5%86%92%E6%AD%BB%E6%89%B3%E5%80%92%E6%9D%8E%E8%83%9C%E5%88%A9%E4%BB%AC%E7%9A%84%E5%A5%B3%E4%BA%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,福耀科技大学今年不招生,,1711891,https://m.baidu.com/s?word=%E7%A6%8F%E8%80%80%E7%A7%91%E6%8A%80%E5%A4%A7%E5%AD%A6%E4%BB%8A%E5%B9%B4%E4%B8%8D%E6%8B%9B%E7%94%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,一棵树的“死亡通知”,,1656722,https://m.baidu.com/s?word=%E4%B8%80%E6%A3%B5%E6%A0%91%E7%9A%84%E2%80%9C%E6%AD%BB%E4%BA%A1%E9%80%9A%E7%9F%A5%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,章子怡戛纳红毯获清场待遇,近日，章子怡现身戛纳红毯，享受清场待遇，官方给了将近两分钟的镜头，巨星排面引发关注。,1522848,https://m.baidu.com/s?word=%E7%AB%A0%E5%AD%90%E6%80%A1%E6%88%9B%E7%BA%B3%E7%BA%A2%E6%AF%AF%E8%8E%B7%E6%B8%85%E5%9C%BA%E5%BE%85%E9%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/48bd6fc4b94791a4eebba5f8ca849e0b
36,杨幂戛纳造型,,1407711,https://m.baidu.com/s?word=%E6%9D%A8%E5%B9%82%E6%88%9B%E7%BA%B3%E9%80%A0%E5%9E%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,医院将猪肝移植给肝癌病人,,1355735,https://m.baidu.com/s?word=%E5%8C%BB%E9%99%A2%E5%B0%86%E7%8C%AA%E8%82%9D%E7%A7%BB%E6%A4%8D%E7%BB%99%E8%82%9D%E7%99%8C%E7%97%85%E4%BA%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,蔡依林 我们中国南昌最热情了,24日，蔡依林南昌演唱会火爆开唱。在演唱会现场，蔡依林大声喊出：“我们中国南昌最热情了”，瞬间点燃全场热情。,1204201,https://m.baidu.com/s?word=%E8%94%A1%E4%BE%9D%E6%9E%97+%E6%88%91%E4%BB%AC%E4%B8%AD%E5%9B%BD%E5%8D%97%E6%98%8C%E6%9C%80%E7%83%AD%E6%83%85%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/282b6a320251f61cd1f4664f31d0c88c
39,黄宣 一分钟800个表情,黄宣看亚当表演，一分钟800个表情，几乎没有重复的！,1155420,https://m.baidu.com/s?word=%E9%BB%84%E5%AE%A3+%E4%B8%80%E5%88%86%E9%92%9F800%E4%B8%AA%E8%A1%A8%E6%83%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ee81d265e4249a52b8177684cca178b6
40,狂飙天台取景是张颂文提的,,1068954,https://m.baidu.com/s?word=%E7%8B%82%E9%A3%99%E5%A4%A9%E5%8F%B0%E5%8F%96%E6%99%AF%E6%98%AF%E5%BC%A0%E9%A2%82%E6%96%87%E6%8F%90%E7%9A%84&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,打败那英的亚当有什么来头,24日晚，《歌手2024》迎来第三期节目直播，经过网友的投票，那英迎战亚当，最终，亚当胜出。那么，亚当是谁？,962296,https://m.baidu.com/s?word=%E6%89%93%E8%B4%A5%E9%82%A3%E8%8B%B1%E7%9A%84%E4%BA%9A%E5%BD%93%E6%9C%89%E4%BB%80%E4%B9%88%E6%9D%A5%E5%A4%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/db02623b0cbf97d240230938c1ecffb7
42,小学生裤子掉了跳绳拿第一,24日，延安一小学举办跳绳比赛。一男生裤子掉落，但仍然坚持完成比赛并获得冠军。老师称：赛后怕男生尴尬，回班后做了正面引导。,838833,https://m.baidu.com/s?word=%E5%B0%8F%E5%AD%A6%E7%94%9F%E8%A3%A4%E5%AD%90%E6%8E%89%E4%BA%86%E8%B7%B3%E7%BB%B3%E6%8B%BF%E7%AC%AC%E4%B8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/23d1623758bd825eb10cc952b28edb20
43,东部战区发“熊孩子”续集,5月24日晚，东部战区再发消息称，“熊孩子”长大成人后，一定会感谢充满爱且负责任的父母。,781339,https://m.baidu.com/s?word=%E4%B8%9C%E9%83%A8%E6%88%98%E5%8C%BA%E5%8F%91%E2%80%9C%E7%86%8A%E5%AD%A9%E5%AD%90%E2%80%9D%E7%BB%AD%E9%9B%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/44b8904e5c302cab622cb2ae1d3abed2
44,尚雯婕：上歌手前我都糊得不行了,近日，尚雯婕在节目中接受采访时称上《歌手》前自己都糊得不行了，并喊话湖南卫视表示自己回来了，令网友动容。,650057,https://m.baidu.com/s?word=%E5%B0%9A%E9%9B%AF%E5%A9%95%EF%BC%9A%E4%B8%8A%E6%AD%8C%E6%89%8B%E5%89%8D%E6%88%91%E9%83%BD%E7%B3%8A%E5%BE%97%E4%B8%8D%E8%A1%8C%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/06c3846f5524423187223824d6daa2fd
45,学生未跑早操遭老师踢打？校方回应,近日，网曝陕西一学生请假未跑早操遭体育老师踢打，引发关注。对此，学校工作人员回应：该学生没请假还骂老师。,517764,https://m.baidu.com/s?word=%E5%AD%A6%E7%94%9F%E6%9C%AA%E8%B7%91%E6%97%A9%E6%93%8D%E9%81%AD%E8%80%81%E5%B8%88%E8%B8%A2%E6%89%93%EF%BC%9F%E6%A0%A1%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1af1419906b538d40cf2c3694dab0fe8
46,董明珠谈35岁是否是坎,,436777,https://m.baidu.com/s?word=%E8%91%A3%E6%98%8E%E7%8F%A0%E8%B0%8835%E5%B2%81%E6%98%AF%E5%90%A6%E6%98%AF%E5%9D%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,83岁白胡子爷爷龙舟跳艄火遍全网,,326052,https://m.baidu.com/s?word=83%E5%B2%81%E7%99%BD%E8%83%A1%E5%AD%90%E7%88%B7%E7%88%B7%E9%BE%99%E8%88%9F%E8%B7%B3%E8%89%84%E7%81%AB%E9%81%8D%E5%85%A8%E7%BD%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,李嘉诚家族回应频繁打折卖楼,,250456,https://m.baidu.com/s?word=%E6%9D%8E%E5%98%89%E8%AF%9A%E5%AE%B6%E6%97%8F%E5%9B%9E%E5%BA%94%E9%A2%91%E7%B9%81%E6%89%93%E6%8A%98%E5%8D%96%E6%A5%BC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,濮存昕古装入画吟诵李白诗篇,,112776,https://m.baidu.com/s?word=%E6%BF%AE%E5%AD%98%E6%98%95%E5%8F%A4%E8%A3%85%E5%85%A5%E7%94%BB%E5%90%9F%E8%AF%B5%E6%9D%8E%E7%99%BD%E8%AF%97%E7%AF%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,楼市新政出台后首周效果如何?,,100000,https://m.baidu.com/s?word=%E6%A5%BC%E5%B8%82%E6%96%B0%E6%94%BF%E5%87%BA%E5%8F%B0%E5%90%8E%E9%A6%96%E5%91%A8%E6%95%88%E6%9E%9C%E5%A6%82%E4%BD%95%3F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
