热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,老君山景区拒绝用无人机取代挑山工,河南老君山景区近期明确拒绝以无人机取代挑山工，多名挑山工表示此举保障了他们的生计。其中一名53岁女性从业者称已在此背运货物11年，并获景区提供的免费住宿支持。,6944992,https://m.baidu.com/s?word=%E8%80%81%E5%90%9B%E5%B1%B1%E6%99%AF%E5%8C%BA%E6%8B%92%E7%BB%9D%E7%94%A8%E6%97%A0%E4%BA%BA%E6%9C%BA%E5%8F%96%E4%BB%A3%E6%8C%91%E5%B1%B1%E5%B7%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a6543e90efe9fca6d57b6dcfb06e7b83
11,警方辟谣“女学生被捂鼻强拖”,11月27日晚，一则“自贡某学校门口有人贩子”的信息在某网络平台传播，引发关注。自贡高新公安辟谣“女学生被捂鼻强拖”：女学生过马路时遇乘客下车，误认为是坏人跑开，造谣者周某已被行政处罚。,6855496,https://m.baidu.com/s?word=%E8%AD%A6%E6%96%B9%E8%BE%9F%E8%B0%A3%E2%80%9C%E5%A5%B3%E5%AD%A6%E7%94%9F%E8%A2%AB%E6%8D%82%E9%BC%BB%E5%BC%BA%E6%8B%96%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b78a10a4a65a4df634b1165614a9b3e0
12,特朗普长子成2028美国总统大选热门,近日，根据对选民的最新调查，47岁的小特朗普支持率在近期迅速增长，支持率达到24%，在16名共和党候选人中排名第二，成为2028美国总统大选共和党热门候选人之一。,6759705,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E9%95%BF%E5%AD%90%E6%88%902028%E7%BE%8E%E5%9B%BD%E6%80%BB%E7%BB%9F%E5%A4%A7%E9%80%89%E7%83%AD%E9%97%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bd46bfa311e385a4b0a417ffc58483b9
13,云南25岁缉毒警牺牲时仍紧扣扳机,云南25岁缉毒警陈建军化装打入毒贩内部，搏斗中击毙一毒贩后壮烈牺牲，牺牲时右手仍紧扣扳机，成为新中国首位公安缉毒烈士，精神永垂不朽。,6665465,https://m.baidu.com/s?word=%E4%BA%91%E5%8D%9725%E5%B2%81%E7%BC%89%E6%AF%92%E8%AD%A6%E7%89%BA%E7%89%B2%E6%97%B6%E4%BB%8D%E7%B4%A7%E6%89%A3%E6%89%B3%E6%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4e023d82f690b695925ae295a61e600d
14,大脑“断崖式衰老”的3个年龄,2024年12月，复旦大学郁金泰教授团队在《自然·衰老》发表研究，通过血液检测发现人类大脑在57岁、70岁和78岁三个年龄段出现断崖式衰老，与13种蛋白质浓度波动相关。,6562017,https://m.baidu.com/s?word=%E5%A4%A7%E8%84%91%E2%80%9C%E6%96%AD%E5%B4%96%E5%BC%8F%E8%A1%B0%E8%80%81%E2%80%9D%E7%9A%843%E4%B8%AA%E5%B9%B4%E9%BE%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9e1d0f4b4051367dcd7919509bc78edc
15,香港市民自发参加悼念,11月29日，特区政府于全港18区设置吊唁处，供市民凭吊。大埔富亨邻里社区中心已有市民在吊唁处签署吊唁册。在火灾现场附近，也有市民献上鲜花寄托哀思。,6468026,https://m.baidu.com/s?word=%E9%A6%99%E6%B8%AF%E5%B8%82%E6%B0%91%E8%87%AA%E5%8F%91%E5%8F%82%E5%8A%A0%E6%82%BC%E5%BF%B5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/89ac073c1c213b72f9b07bb78056880c
16,英国女警卧底5年爱上监控对象闪婚,近日，英国前卧底警员克莉丝汀·格林被曝光曾以“特工26号”身份，在1994年至1999年间潜入极端动物保护组织“动物解放阵线”。她成功取得组织信任并进入核心圈，甚至与一名核心成员发展为恋人并最终结婚。,6369790,https://m.baidu.com/s?word=%E8%8B%B1%E5%9B%BD%E5%A5%B3%E8%AD%A6%E5%8D%A7%E5%BA%955%E5%B9%B4%E7%88%B1%E4%B8%8A%E7%9B%91%E6%8E%A7%E5%AF%B9%E8%B1%A1%E9%97%AA%E5%A9%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/20d2a1cb7778c0fb6cc59dcee359db19
17,多名干部被指用“人脸面具”刷考勤,11月27日，龙港市李家垟社区的李先生反映，社区党委书记李某某等多名干部涉嫌伪造考勤记录，使用“人脸面具”刷脸打卡。目前，龙港市委社会工作部已受理此项举报。,6276088,https://m.baidu.com/s?word=%E5%A4%9A%E5%90%8D%E5%B9%B2%E9%83%A8%E8%A2%AB%E6%8C%87%E7%94%A8%E2%80%9C%E4%BA%BA%E8%84%B8%E9%9D%A2%E5%85%B7%E2%80%9D%E5%88%B7%E8%80%83%E5%8B%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b2371430cc71f080662345395b7a555d
18,儿子举报父亲偷电瓶 民警现场叹息,近日，浙江宁波一男子因多次偷盗电瓶被儿子举报。据称，该男子作案时戴头盔、口罩遮挡面部，儿子察觉后拨打110报警。民警现场教育其父称“你真的很失败”，目前该男子已被刑事拘留，案件进一步办理中。,6185215,https://m.baidu.com/s?word=%E5%84%BF%E5%AD%90%E4%B8%BE%E6%8A%A5%E7%88%B6%E4%BA%B2%E5%81%B7%E7%94%B5%E7%93%B6+%E6%B0%91%E8%AD%A6%E7%8E%B0%E5%9C%BA%E5%8F%B9%E6%81%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b4ae7245c9308dabd76480c4e1b988c1
19,土耳其交付9200辆新执法车停满机场,当地时间11月28日，土耳其总统埃尔多安在伊斯坦布尔阿塔图尔克机场出席执法车交付仪式，一次性向宪兵队、警察和海岸警卫队交付9200辆蓝白黑三色新车，车辆密集停满停机坪。,6092595,https://m.baidu.com/s?word=%E5%9C%9F%E8%80%B3%E5%85%B6%E4%BA%A4%E4%BB%989200%E8%BE%86%E6%96%B0%E6%89%A7%E6%B3%95%E8%BD%A6%E5%81%9C%E6%BB%A1%E6%9C%BA%E5%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/30e9f8cb6d518ab973f1454f9117ef85
20,宏福苑两栋大厦搜索完成 未发现遗体,,5984966,https://m.baidu.com/s?word=%E5%AE%8F%E7%A6%8F%E8%8B%91%E4%B8%A4%E6%A0%8B%E5%A4%A7%E5%8E%A6%E6%90%9C%E7%B4%A2%E5%AE%8C%E6%88%90+%E6%9C%AA%E5%8F%91%E7%8E%B0%E9%81%97%E4%BD%93&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,罗大美遗体停放超28个月 二审将开庭,12月5日，‌河南省南阳市中级人民法院将二审开庭审理网红‌罗大美被害案，该案因三名被告全部上诉引发关注。罗大美遗体因司法程序需要自2023年案发后已停放超28个月，目前仍作为关键物证保存在‌太平间。,5903668,https://m.baidu.com/s?word=%E7%BD%97%E5%A4%A7%E7%BE%8E%E9%81%97%E4%BD%93%E5%81%9C%E6%94%BE%E8%B6%8528%E4%B8%AA%E6%9C%88+%E4%BA%8C%E5%AE%A1%E5%B0%86%E5%BC%80%E5%BA%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3f98dcaf5db1cd06dea05ff2faddc2a7
22,300元滑雪服被冻哭的年轻人焊身上了,当凛冽的北风宣告北京正式入冬，通勤之路变成一场意志力的考验。在“请假去滑雪”和“裹上黑色羽绒服来上班”的极端选项之间，机智的打工人选择了“穿滑雪服通勤”哄自己上班。,5803441,https://m.baidu.com/s?word=300%E5%85%83%E6%BB%91%E9%9B%AA%E6%9C%8D%E8%A2%AB%E5%86%BB%E5%93%AD%E7%9A%84%E5%B9%B4%E8%BD%BB%E4%BA%BA%E7%84%8A%E8%BA%AB%E4%B8%8A%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/400a59a91352753b60e8989fd69b4d3f
23,袁惟仁被送急诊 2022年被判植物人,11月29日，知名音乐人“小胖老师”袁惟仁疑因身体不适，由救护车紧急送往台医院诊治中。据悉，其2022年被判断为植物人，曾担任动力火车、S.H.E等明星专辑制作人。,5696243,https://m.baidu.com/s?word=%E8%A2%81%E6%83%9F%E4%BB%81%E8%A2%AB%E9%80%81%E6%80%A5%E8%AF%8A+2022%E5%B9%B4%E8%A2%AB%E5%88%A4%E6%A4%8D%E7%89%A9%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0783d48bd53ab8b59121a9d5c9b6c594
24,女孩回应打包婚宴剩菜喂养流浪猫,近日，95后社恐女孩宣宣为百只流浪猫“闯”婚宴，引发热议。宣宣表示，“是它们给了我勇气！”流浪猫不仅让她突破自我，还让她从社恐走向开朗，甚至被新人主动邀请赴宴。,5602427,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%A9%E5%9B%9E%E5%BA%94%E6%89%93%E5%8C%85%E5%A9%9A%E5%AE%B4%E5%89%A9%E8%8F%9C%E5%96%82%E5%85%BB%E6%B5%81%E6%B5%AA%E7%8C%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e90fb04b7f0d2f8d1e3f50585e5e70a9
25,退休老人不抢鸡蛋抢起了船票,退休老人转向邮轮养老，告别抢鸡蛋日常，享受全球旅行与适老化服务，追求性价比与新奇体验，银发经济新潮流渐起。,5514392,https://m.baidu.com/s?word=%E9%80%80%E4%BC%91%E8%80%81%E4%BA%BA%E4%B8%8D%E6%8A%A2%E9%B8%A1%E8%9B%8B%E6%8A%A2%E8%B5%B7%E4%BA%86%E8%88%B9%E7%A5%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a4c93f2284dd3d16004384bc06351c04
26,刘强东：未来机器人会完成所有工作,京东集团创始人、董事局主席刘强东在2025乌镇峰会称，AI和机器人将接管重复劳动，未来员工或每周仅工作一天，催生新人文岗位，技术变革创造就业而非消灭工作。,5408581,https://m.baidu.com/s?word=%E5%88%98%E5%BC%BA%E4%B8%9C%EF%BC%9A%E6%9C%AA%E6%9D%A5%E6%9C%BA%E5%99%A8%E4%BA%BA%E4%BC%9A%E5%AE%8C%E6%88%90%E6%89%80%E6%9C%89%E5%B7%A5%E4%BD%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9abcd310b76ca8da38db989b57b6d53b
27,吃到七八分饱到底是啥感觉,七八分饱，通俗讲就是感觉不饿了，更没有撑着，浑身轻快。对想减肥的人来说，感受到这种身体信号，比计算卡路里要轻松省心多了。,5322610,https://m.baidu.com/s?word=%E5%90%83%E5%88%B0%E4%B8%83%E5%85%AB%E5%88%86%E9%A5%B1%E5%88%B0%E5%BA%95%E6%98%AF%E5%95%A5%E6%84%9F%E8%A7%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ac1a466f19602eae828680d6dd482411
28,斯里兰卡总统宣布全国进入紧急状态,11月29日，斯里兰卡总统迪萨纳亚克宣布，因全国多地连日遭遇极端天气，斯里兰卡28日起进入公共紧急状态。,5235381,https://m.baidu.com/s?word=%E6%96%AF%E9%87%8C%E5%85%B0%E5%8D%A1%E6%80%BB%E7%BB%9F%E5%AE%A3%E5%B8%83%E5%85%A8%E5%9B%BD%E8%BF%9B%E5%85%A5%E7%B4%A7%E6%80%A5%E7%8A%B6%E6%80%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/51ed6d51841dd1da1ed520ed86b48537
29,长沙连续17年获中国最具幸福感城市,长沙连续17年获评“中国最具幸福感城市”，定位升级为长江中游地区中心城市，交通、民生、文化全面跃升，七成财力惠及民生。,5121105,https://m.baidu.com/s?word=%E9%95%BF%E6%B2%99%E8%BF%9E%E7%BB%AD17%E5%B9%B4%E8%8E%B7%E4%B8%AD%E5%9B%BD%E6%9C%80%E5%85%B7%E5%B9%B8%E7%A6%8F%E6%84%9F%E5%9F%8E%E5%B8%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3565db4cb16ee997aa9111a68f22e253
30,广东消防支援香港多台套救援装备,近日，国家消防救援局支援香港消防处，提供2架照明无人机、8架侦察无人机等装备，于深圳莲塘口岸完成交接。,5031595,https://m.baidu.com/s?word=%E5%B9%BF%E4%B8%9C%E6%B6%88%E9%98%B2%E6%94%AF%E6%8F%B4%E9%A6%99%E6%B8%AF%E5%A4%9A%E5%8F%B0%E5%A5%97%E6%95%91%E6%8F%B4%E8%A3%85%E5%A4%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/19a2acea37e65696eab46d8b72c5dbae
31,男子花1年定制2米高可通话摩托罗拉,,4937193,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%8A%B11%E5%B9%B4%E5%AE%9A%E5%88%B62%E7%B1%B3%E9%AB%98%E5%8F%AF%E9%80%9A%E8%AF%9D%E6%91%A9%E6%89%98%E7%BD%97%E6%8B%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,12月中国赴日航班已取消904个,11月29日，最新数据显示，在中国政府发布赴日旅游风险提示之后，12月原计划从中国飞往日本的5548个航班中，已有904个航班被取消，占总数的16%。如果两国关系持续恶化，人们担心其影响会进一步加剧。,4852558,https://m.baidu.com/s?word=12%E6%9C%88%E4%B8%AD%E5%9B%BD%E8%B5%B4%E6%97%A5%E8%88%AA%E7%8F%AD%E5%B7%B2%E5%8F%96%E6%B6%88904%E4%B8%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5e8c7f64d926b2d3ac7c20af9872c92a
33,旅行社：中国赴日团体游几乎全部取消,近日，高市早苗涉台错误言论导致中国公民赴日旅游热情降至冰点。一家位于大阪市的旅行社负责人介绍，目前，中国游客赴日团体游已几乎全部被取消。,4758700,https://m.baidu.com/s?word=%E6%97%85%E8%A1%8C%E7%A4%BE%EF%BC%9A%E4%B8%AD%E5%9B%BD%E8%B5%B4%E6%97%A5%E5%9B%A2%E4%BD%93%E6%B8%B8%E5%87%A0%E4%B9%8E%E5%85%A8%E9%83%A8%E5%8F%96%E6%B6%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e63e1365fa5ca5fad191ba8d549a13f5
34,两个“1980” 苏翊鸣强势夺金,11月29日，国际雪联大跳台世界杯云顶站的比赛迎来决赛日，中国选手苏翊鸣在本站比赛摘得个人赛季首冠。他在前两跳完成了正反两个1980动作，分别获得86.25分和88.25分，提前锁定冠军。,4656240,https://m.baidu.com/s?word=%E4%B8%A4%E4%B8%AA%E2%80%9C1980%E2%80%9D+%E8%8B%8F%E7%BF%8A%E9%B8%A3%E5%BC%BA%E5%8A%BF%E5%A4%BA%E9%87%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8dbed2697430bfdab7500f53b66c6bec
35,西班牙专家：日本从未承认过历史真相,近日，西班牙国际法专家在接受记者采访时表示，德国承认其犯下的历史罪行是积极的举措。而同样犯下重大历史罪行的日本却从未承认自己的过错，这或许意味着历史上发生的悲剧有可能会重演。,4561052,https://m.baidu.com/s?word=%E8%A5%BF%E7%8F%AD%E7%89%99%E4%B8%93%E5%AE%B6%EF%BC%9A%E6%97%A5%E6%9C%AC%E4%BB%8E%E6%9C%AA%E6%89%BF%E8%AE%A4%E8%BF%87%E5%8E%86%E5%8F%B2%E7%9C%9F%E7%9B%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/224a1bb2e1b5c08ddc2144d4a6a4f06a
36,国务院安委会部署排查高层火灾隐患,日前，国务院安委会印发通知，部署开展高层建筑重大火灾风险隐患排查整治行动，聚焦有人员居住和活动的高层民用建筑开展排查整治，全面加强高层建筑消防安全管理，切实保障人民群众生命财产安全。,4460703,https://m.baidu.com/s?word=%E5%9B%BD%E5%8A%A1%E9%99%A2%E5%AE%89%E5%A7%94%E4%BC%9A%E9%83%A8%E7%BD%B2%E6%8E%92%E6%9F%A5%E9%AB%98%E5%B1%82%E7%81%AB%E7%81%BE%E9%9A%90%E6%82%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7dfce61c7a577bc8f09236f78df27586
37,高市打出“废约”牌 有何险恶用心,,4361061,https://m.baidu.com/s?word=%E9%AB%98%E5%B8%82%E6%89%93%E5%87%BA%E2%80%9C%E5%BA%9F%E7%BA%A6%E2%80%9D%E7%89%8C+%E6%9C%89%E4%BD%95%E9%99%A9%E6%81%B6%E7%94%A8%E5%BF%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,黑海再次发生油轮遭袭事件,当地时间11月29日上午，悬挂冈比亚国旗的“维拉特”号油轮在土耳其黑海离岸35英里处遭袭，船员全部安全。该船此前于28日晚在同一海域遭遇首次袭击。,4286318,https://m.baidu.com/s?word=%E9%BB%91%E6%B5%B7%E5%86%8D%E6%AC%A1%E5%8F%91%E7%94%9F%E6%B2%B9%E8%BD%AE%E9%81%AD%E8%A2%AD%E4%BA%8B%E4%BB%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f2961fb144363b61fd5c1dc2a8faa8f9
39,荒野求生决赛建弟因身体不适退赛,广西选手建弟在11月29日张家界七星山荒野求生决赛第六天因身体不适退赛，其体重降至110斤并出现腹痛、睡眠障碍，最终决定以健康优先退出比赛。,4178199,https://m.baidu.com/s?word=%E8%8D%92%E9%87%8E%E6%B1%82%E7%94%9F%E5%86%B3%E8%B5%9B%E5%BB%BA%E5%BC%9F%E5%9B%A0%E8%BA%AB%E4%BD%93%E4%B8%8D%E9%80%82%E9%80%80%E8%B5%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2530d919d6b98f3621a76fd37b22605d
40,泽连斯基助手辞职后称要“奔赴前线”,美国《纽约邮报》独家爆料称，前乌克兰谈判代表团团长、总统办公室主任叶尔马克当地时间28日向该媒体透露，他将奔赴俄乌冲突前线。数小时前，乌反腐部门搜查了总统泽连斯基这名得力助手的住所，叶尔马克随后递交辞呈。,4095224,https://m.baidu.com/s?word=%E6%B3%BD%E8%BF%9E%E6%96%AF%E5%9F%BA%E5%8A%A9%E6%89%8B%E8%BE%9E%E8%81%8C%E5%90%8E%E7%A7%B0%E8%A6%81%E2%80%9C%E5%A5%94%E8%B5%B4%E5%89%8D%E7%BA%BF%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ecc14fce358e2a7270f07fac5dc624b3
41,“中国金王”陈景河宣布退休,11月28日晚，紫金矿业发布公告称，审议通过《关于拟聘任陈景河先生为公司终身荣誉董事长的议案》。公告披露，因年龄和家庭原因，陈景河提出不再接受公司第九届董事会董事候选人提名。,3973198,https://m.baidu.com/s?word=%E2%80%9C%E4%B8%AD%E5%9B%BD%E9%87%91%E7%8E%8B%E2%80%9D%E9%99%88%E6%99%AF%E6%B2%B3%E5%AE%A3%E5%B8%83%E9%80%80%E4%BC%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/05794d1f619c0d6d7c04808d567635a5
42,香港捐助基金和政府拨款达11亿港元,香港特区政府29日下午召开记者会宣布，已开展“一户一社工”工作，已接触1300户、3200人。目前捐助基金和政府拨款已达11亿港元。,3897689,https://m.baidu.com/s?word=%E9%A6%99%E6%B8%AF%E6%8D%90%E5%8A%A9%E5%9F%BA%E9%87%91%E5%92%8C%E6%94%BF%E5%BA%9C%E6%8B%A8%E6%AC%BE%E8%BE%BE11%E4%BA%BF%E6%B8%AF%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7bc861b02ff75f021d4a40fe4449be39
43,黄河壶口瀑布现“彩虹横卧”景观,近日，黄河壶口瀑布景区出现“彩虹横卧”的独特冬景。一道彩虹横跨黄河两岸，时而可见“双虹并悬”，吸引众多游客驻足拍照。,3784070,https://m.baidu.com/s?word=%E9%BB%84%E6%B2%B3%E5%A3%B6%E5%8F%A3%E7%80%91%E5%B8%83%E7%8E%B0%E2%80%9C%E5%BD%A9%E8%99%B9%E6%A8%AA%E5%8D%A7%E2%80%9D%E6%99%AF%E8%A7%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cccc601c1263476c7b8354402efc8b1f
44,人均1米9？“增高”奶粉收割家长,近期，多家奶粉品牌如蒙牛、宜品、高骼等被曝利用家长“身高焦虑”进行营销，宣传“月涨2公分”“冲刺190”等增高功效，涉嫌篡改研究数据及违反《广告法》。,3679289,https://m.baidu.com/s?word=%E4%BA%BA%E5%9D%871%E7%B1%B39%EF%BC%9F%E2%80%9C%E5%A2%9E%E9%AB%98%E2%80%9D%E5%A5%B6%E7%B2%89%E6%94%B6%E5%89%B2%E5%AE%B6%E9%95%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/510b224e8051d96877639636547011d6
45,航油“巨无霸”真的要来了,10月30日，中国航油（新加坡）股份有限公司发布公告，确认其控股股东中国航空油料集团有限公司正与另一家企业集团进行重组。这次重组是在“双碳”目标与保障供应链自主可控的双重战略下，主动打造一个能与国际能源巨头同台竞技的“巨无霸”。,3590887,https://m.baidu.com/s?word=%E8%88%AA%E6%B2%B9%E2%80%9C%E5%B7%A8%E6%97%A0%E9%9C%B8%E2%80%9D%E7%9C%9F%E7%9A%84%E8%A6%81%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/87e2a500878e76b42e054f5e7bf037fd
