热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,儿子沉迷网赌母亲以为遇电诈报警,,4048939,https://m.baidu.com/s?word=%E5%84%BF%E5%AD%90%E6%B2%89%E8%BF%B7%E7%BD%91%E8%B5%8C%E6%AF%8D%E4%BA%B2%E4%BB%A5%E4%B8%BA%E9%81%87%E7%94%B5%E8%AF%88%E6%8A%A5%E8%AD%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,出租车公司回应宝马撞车事故,10月18日， 广州市一宝马车与出租车相撞，后撞上桥墩侧翻起火。19日，出租车公司回应称司机存在超速行为，后续会按照规定做出相应处理。,3964066,https://m.baidu.com/s?word=%E5%87%BA%E7%A7%9F%E8%BD%A6%E5%85%AC%E5%8F%B8%E5%9B%9E%E5%BA%94%E5%AE%9D%E9%A9%AC%E6%92%9E%E8%BD%A6%E4%BA%8B%E6%95%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/323259c79b1ba6f62ecfbfb2216c1377
12,陈建州性骚扰案再开庭,,3831296,https://m.baidu.com/s?word=%E9%99%88%E5%BB%BA%E5%B7%9E%E6%80%A7%E9%AA%9A%E6%89%B0%E6%A1%88%E5%86%8D%E5%BC%80%E5%BA%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,美军驻中东多处基地遭袭,18日至19日，美国在中东地区多个军事基地连续遭袭。美军中央司令部已证实，美军在伊拉克的基地遭袭并造成军人受伤。,3779779,https://m.baidu.com/s?word=%E7%BE%8E%E5%86%9B%E9%A9%BB%E4%B8%AD%E4%B8%9C%E5%A4%9A%E5%A4%84%E5%9F%BA%E5%9C%B0%E9%81%AD%E8%A2%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cc74b54e412919770cee8b4f232d6b9b
14,钟薛高被曝拖欠工资,近日，多位自称钟薛高员工的网友曝料被拖欠工资。根据相关帖子，钟薛高因效益不好优化员工，补偿款迟迟未到账。此前钟薛高550万元财产被冻结。,3693009,https://m.baidu.com/s?word=%E9%92%9F%E8%96%9B%E9%AB%98%E8%A2%AB%E6%9B%9D%E6%8B%96%E6%AC%A0%E5%B7%A5%E8%B5%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b2317f255cd42d0779cdb9b8528cd654
15,英国首相到访以色列从机尾出舱,,3551974,https://m.baidu.com/s?word=%E8%8B%B1%E5%9B%BD%E9%A6%96%E7%9B%B8%E5%88%B0%E8%AE%BF%E4%BB%A5%E8%89%B2%E5%88%97%E4%BB%8E%E6%9C%BA%E5%B0%BE%E5%87%BA%E8%88%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,河里惊现鳄鱼 北京警方回应,,3438037,https://m.baidu.com/s?word=%E6%B2%B3%E9%87%8C%E6%83%8A%E7%8E%B0%E9%B3%84%E9%B1%BC+%E5%8C%97%E4%BA%AC%E8%AD%A6%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,陕西省政协原主席韩勇被查,,3374941,https://m.baidu.com/s?word=%E9%99%95%E8%A5%BF%E7%9C%81%E6%94%BF%E5%8D%8F%E5%8E%9F%E4%B8%BB%E5%B8%AD%E9%9F%A9%E5%8B%87%E8%A2%AB%E6%9F%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,火车撞人致2死 记录仪拍下现场,,3278208,https://m.baidu.com/s?word=%E7%81%AB%E8%BD%A6%E6%92%9E%E4%BA%BA%E8%87%B42%E6%AD%BB+%E8%AE%B0%E5%BD%95%E4%BB%AA%E6%8B%8D%E4%B8%8B%E7%8E%B0%E5%9C%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,学校回应学生骑车逆行被保安殴打,19日，网曝西安科技大学学生因为骑车问题与保安发生冲突。对此，学校保卫处工作人员回应称，双方均未受伤，警方已经介入调查。,3109433,https://m.baidu.com/s?word=%E5%AD%A6%E6%A0%A1%E5%9B%9E%E5%BA%94%E5%AD%A6%E7%94%9F%E9%AA%91%E8%BD%A6%E9%80%86%E8%A1%8C%E8%A2%AB%E4%BF%9D%E5%AE%89%E6%AE%B4%E6%89%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a37b21d42068a19a8ca237891fb5c78b
20,独立咖啡店主诉苦被9块9咖啡卷死,,3055569,https://m.baidu.com/s?word=%E7%8B%AC%E7%AB%8B%E5%92%96%E5%95%A1%E5%BA%97%E4%B8%BB%E8%AF%89%E8%8B%A6%E8%A2%AB9%E5%9D%979%E5%92%96%E5%95%A1%E5%8D%B7%E6%AD%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,深交所回应福华化学相关问题,,2951308,https://m.baidu.com/s?word=%E6%B7%B1%E4%BA%A4%E6%89%80%E5%9B%9E%E5%BA%94%E7%A6%8F%E5%8D%8E%E5%8C%96%E5%AD%A6%E7%9B%B8%E5%85%B3%E9%97%AE%E9%A2%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,刘芳菲发文回应离职央视,,2854920,https://m.baidu.com/s?word=%E5%88%98%E8%8A%B3%E8%8F%B2%E5%8F%91%E6%96%87%E5%9B%9E%E5%BA%94%E7%A6%BB%E8%81%8C%E5%A4%AE%E8%A7%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,宝马与出租相撞未发现斗气行为,,2706785,https://m.baidu.com/s?word=%E5%AE%9D%E9%A9%AC%E4%B8%8E%E5%87%BA%E7%A7%9F%E7%9B%B8%E6%92%9E%E6%9C%AA%E5%8F%91%E7%8E%B0%E6%96%97%E6%B0%94%E8%A1%8C%E4%B8%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,街道辟谣四川被咬女童先动手砸狗,近日，四川崇州一女童被一只罗威纳烈犬扑倒撕咬，引发关注。网上有谣言称女童先动手砸狗。对此，当地街道工作人员回应称，这些均系谣言，不属实。,2616410,https://m.baidu.com/s?word=%E8%A1%97%E9%81%93%E8%BE%9F%E8%B0%A3%E5%9B%9B%E5%B7%9D%E8%A2%AB%E5%92%AC%E5%A5%B3%E7%AB%A5%E5%85%88%E5%8A%A8%E6%89%8B%E7%A0%B8%E7%8B%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9812683429f16fe2cba92b10ad963879
25,辽宁公安厅原厅长王大伟贪5.55亿,10月19日，湖北襄阳中级人民法院公开审理了辽宁省人民政府原副省长、省公安厅原厅长王大伟受贿一案，经查，被告人王大伟共受贿5.55亿余元。,2533668,https://m.baidu.com/s?word=%E8%BE%BD%E5%AE%81%E5%85%AC%E5%AE%89%E5%8E%85%E5%8E%9F%E5%8E%85%E9%95%BF%E7%8E%8B%E5%A4%A7%E4%BC%9F%E8%B4%AA5.55%E4%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/09ed4dca148430da899a1038c58ce6ae
26,苹果员工被曝涉嫌性侵米哈游职员,,2402167,https://m.baidu.com/s?word=%E8%8B%B9%E6%9E%9C%E5%91%98%E5%B7%A5%E8%A2%AB%E6%9B%9D%E6%B6%89%E5%AB%8C%E6%80%A7%E4%BE%B5%E7%B1%B3%E5%93%88%E6%B8%B8%E8%81%8C%E5%91%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,警方通报82岁行人横穿马路被撞飞,,2352715,https://m.baidu.com/s?word=%E8%AD%A6%E6%96%B9%E9%80%9A%E6%8A%A582%E5%B2%81%E8%A1%8C%E4%BA%BA%E6%A8%AA%E7%A9%BF%E9%A9%AC%E8%B7%AF%E8%A2%AB%E6%92%9E%E9%A3%9E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,中国大巴在俄侧翻 司机涉嫌超速被抓,近日，一辆由中国司机驾驶进入俄罗斯的旅游大巴，在滨海边疆区发生翻车事故，造成人员伤亡。19日，记者从相关部门获悉，司机涉嫌超速已被拘。,2272188,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%A4%A7%E5%B7%B4%E5%9C%A8%E4%BF%84%E4%BE%A7%E7%BF%BB+%E5%8F%B8%E6%9C%BA%E6%B6%89%E5%AB%8C%E8%B6%85%E9%80%9F%E8%A2%AB%E6%8A%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e36bbe4e7fda1548cb8990d6c4d11a5e
29,梅西中国行青岛站取消？主办方回应,,2104519,https://m.baidu.com/s?word=%E6%A2%85%E8%A5%BF%E4%B8%AD%E5%9B%BD%E8%A1%8C%E9%9D%92%E5%B2%9B%E7%AB%99%E5%8F%96%E6%B6%88%EF%BC%9F%E4%B8%BB%E5%8A%9E%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,成都回应是否禁养罗威纳犬,,2096770,https://m.baidu.com/s?word=%E6%88%90%E9%83%BD%E5%9B%9E%E5%BA%94%E6%98%AF%E5%90%A6%E7%A6%81%E5%85%BB%E7%BD%97%E5%A8%81%E7%BA%B3%E7%8A%AC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
