热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
16,义乌学校地下停车场接娃模式走红,,3425849,https://m.baidu.com/s?word=%E4%B9%89%E4%B9%8C%E5%AD%A6%E6%A0%A1%E5%9C%B0%E4%B8%8B%E5%81%9C%E8%BD%A6%E5%9C%BA%E6%8E%A5%E5%A8%83%E6%A8%A1%E5%BC%8F%E8%B5%B0%E7%BA%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,林芳正正式宣布将参选,,3320179,https://m.baidu.com/s?word=%E6%9E%97%E8%8A%B3%E6%AD%A3%E6%AD%A3%E5%BC%8F%E5%AE%A3%E5%B8%83%E5%B0%86%E5%8F%82%E9%80%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,真实版连连看！小学迎12对双胞胎新生,,3215772,https://m.baidu.com/s?word=%E7%9C%9F%E5%AE%9E%E7%89%88%E8%BF%9E%E8%BF%9E%E7%9C%8B%EF%BC%81%E5%B0%8F%E5%AD%A6%E8%BF%8E12%E5%AF%B9%E5%8F%8C%E8%83%9E%E8%83%8E%E6%96%B0%E7%94%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,“妖股”暴跌99%,,3157268,https://m.baidu.com/s?word=%E2%80%9C%E5%A6%96%E8%82%A1%E2%80%9D%E6%9A%B4%E8%B7%8C99%25&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,穆雷替郑钦文鸣不平,,3012617,https://m.baidu.com/s?word=%E7%A9%86%E9%9B%B7%E6%9B%BF%E9%83%91%E9%92%A6%E6%96%87%E9%B8%A3%E4%B8%8D%E5%B9%B3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,司机因碾压骑行孩童被捕 家属愿赔偿,日前，河北一男孩骑行被碾压身亡，引发关注。3日，涉事司机亲属发声：司机已被逮捕，家属愿积极赔偿。,2907407,https://m.baidu.com/s?word=%E5%8F%B8%E6%9C%BA%E5%9B%A0%E7%A2%BE%E5%8E%8B%E9%AA%91%E8%A1%8C%E5%AD%A9%E7%AB%A5%E8%A2%AB%E6%8D%95+%E5%AE%B6%E5%B1%9E%E6%84%BF%E8%B5%94%E5%81%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9ee492f4d3d3b907306c8742f50b2102
22,警方：路虎打人女司机不构成寻衅滋事,近日，青岛一女子驾车逆行辱骂殴打他人事件引发公众关注。3日，青岛警方发布情况通报：路虎打人女司机不构成寻衅滋事。,2858542,https://m.baidu.com/s?word=%E8%AD%A6%E6%96%B9%EF%BC%9A%E8%B7%AF%E8%99%8E%E6%89%93%E4%BA%BA%E5%A5%B3%E5%8F%B8%E6%9C%BA%E4%B8%8D%E6%9E%84%E6%88%90%E5%AF%BB%E8%A1%85%E6%BB%8B%E4%BA%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6bdee619705247660682e1ee1961bc08
23,广西5死命案受害者家属：凶手杀红眼,9月3日，记者探访广西防城港5人命案发生地，一被害人的儿子称：父亲与他无仇无怨，他杀红眼了。,2730335,https://m.baidu.com/s?word=%E5%B9%BF%E8%A5%BF5%E6%AD%BB%E5%91%BD%E6%A1%88%E5%8F%97%E5%AE%B3%E8%80%85%E5%AE%B6%E5%B1%9E%EF%BC%9A%E5%87%B6%E6%89%8B%E6%9D%80%E7%BA%A2%E7%9C%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/39c080012a956cc0a349de1706af4b38
24,男子多次19楼窗外偷窥洗澡被抓,近日，黑龙江一男子多次到19楼窗外偷窥业主洗澡，业主称怕他跳楼不敢抓现行。目前该男子已被警方处以10日拘留的处罚。,2637601,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%A4%9A%E6%AC%A119%E6%A5%BC%E7%AA%97%E5%A4%96%E5%81%B7%E7%AA%A5%E6%B4%97%E6%BE%A1%E8%A2%AB%E6%8A%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f0eea060c4544b1ae2f41b85424350eb
25,全乡18万救助金他套取了10万多,,2541906,https://m.baidu.com/s?word=%E5%85%A8%E4%B9%A118%E4%B8%87%E6%95%91%E5%8A%A9%E9%87%91%E4%BB%96%E5%A5%97%E5%8F%96%E4%BA%8610%E4%B8%87%E5%A4%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,全国60周岁及以上老年人口占比超20%,,2429218,https://m.baidu.com/s?word=%E5%85%A8%E5%9B%BD60%E5%91%A8%E5%B2%81%E5%8F%8A%E4%BB%A5%E4%B8%8A%E8%80%81%E5%B9%B4%E4%BA%BA%E5%8F%A3%E5%8D%A0%E6%AF%94%E8%B6%8520%25&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,突刮大风吹走16楼整面落地窗,,2308872,https://m.baidu.com/s?word=%E7%AA%81%E5%88%AE%E5%A4%A7%E9%A3%8E%E5%90%B9%E8%B5%B016%E6%A5%BC%E6%95%B4%E9%9D%A2%E8%90%BD%E5%9C%B0%E7%AA%97&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,大学生上演“黑吃黑”获刑,,2277430,https://m.baidu.com/s?word=%E5%A4%A7%E5%AD%A6%E7%94%9F%E4%B8%8A%E6%BC%94%E2%80%9C%E9%BB%91%E5%90%83%E9%BB%91%E2%80%9D%E8%8E%B7%E5%88%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,女子花光妈妈100万伪造250万假存单,,2133947,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%8A%B1%E5%85%89%E5%A6%88%E5%A6%88100%E4%B8%87%E4%BC%AA%E9%80%A0250%E4%B8%87%E5%81%87%E5%AD%98%E5%8D%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,华裔女科学家在美遭审查后自杀,,2010778,https://m.baidu.com/s?word=%E5%8D%8E%E8%A3%94%E5%A5%B3%E7%A7%91%E5%AD%A6%E5%AE%B6%E5%9C%A8%E7%BE%8E%E9%81%AD%E5%AE%A1%E6%9F%A5%E5%90%8E%E8%87%AA%E6%9D%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,王楚钦问全红婵不回北京了是吧,,1953217,https://m.baidu.com/s?word=%E7%8E%8B%E6%A5%9A%E9%92%A6%E9%97%AE%E5%85%A8%E7%BA%A2%E5%A9%B5%E4%B8%8D%E5%9B%9E%E5%8C%97%E4%BA%AC%E4%BA%86%E6%98%AF%E5%90%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,男子举报70万吨垃圾倒黄河 官方通报,陕西一男子实名举报资源再生企业致70万吨垃圾流入黄河，环保部门被指充当企业“保护伞”。3日，官方通报：已成立联合调查组。,1878598,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E4%B8%BE%E6%8A%A570%E4%B8%87%E5%90%A8%E5%9E%83%E5%9C%BE%E5%80%92%E9%BB%84%E6%B2%B3+%E5%AE%98%E6%96%B9%E9%80%9A%E6%8A%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/949126cce11be4e59b91c670daa927e4
33,男孩开学失联被发现躲大伯家吹空调,,1742915,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%A9%E5%BC%80%E5%AD%A6%E5%A4%B1%E8%81%94%E8%A2%AB%E5%8F%91%E7%8E%B0%E8%BA%B2%E5%A4%A7%E4%BC%AF%E5%AE%B6%E5%90%B9%E7%A9%BA%E8%B0%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,法拉利被女子当街喷漆写渣男,,1644595,https://m.baidu.com/s?word=%E6%B3%95%E6%8B%89%E5%88%A9%E8%A2%AB%E5%A5%B3%E5%AD%90%E5%BD%93%E8%A1%97%E5%96%B7%E6%BC%86%E5%86%99%E6%B8%A3%E7%94%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,先买墓地才能开死亡证明？官方回应,日前，江苏一男子举报称自己父亲去世当地不给开死亡证明，需先买墓地才能开死亡证明。官方回应：情况属实，5月已处理相关负责人。,1539204,https://m.baidu.com/s?word=%E5%85%88%E4%B9%B0%E5%A2%93%E5%9C%B0%E6%89%8D%E8%83%BD%E5%BC%80%E6%AD%BB%E4%BA%A1%E8%AF%81%E6%98%8E%EF%BC%9F%E5%AE%98%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ccc988b241388f05487af8e8c7f1b57b
36,新疆开始下雪,,1426655,https://m.baidu.com/s?word=%E6%96%B0%E7%96%86%E5%BC%80%E5%A7%8B%E4%B8%8B%E9%9B%AA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,特朗普：我完全有权干预2020年大选,,1376422,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%EF%BC%9A%E6%88%91%E5%AE%8C%E5%85%A8%E6%9C%89%E6%9D%83%E5%B9%B2%E9%A2%842020%E5%B9%B4%E5%A4%A7%E9%80%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,成都神兽归笼失败,9月2日，中小学正式开学第一天，成都再发高温预警。学生热得扇扇子，疑似有小学生晕倒，多所小学发布“暂不到校”通知。,1245937,https://m.baidu.com/s?word=%E6%88%90%E9%83%BD%E7%A5%9E%E5%85%BD%E5%BD%92%E7%AC%BC%E5%A4%B1%E8%B4%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/58b856531f45e74b22421e248aa18324
39,“苹果税”在中国仍按最高档收,,1112641,https://m.baidu.com/s?word=%E2%80%9C%E8%8B%B9%E6%9E%9C%E7%A8%8E%E2%80%9D%E5%9C%A8%E4%B8%AD%E5%9B%BD%E4%BB%8D%E6%8C%89%E6%9C%80%E9%AB%98%E6%A1%A3%E6%94%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,郑钦文谈对手萨巴伦卡：她就是高山,美网2024下半区的第二场女单1/4决赛将在北京时间9月4日早上七点开打，郑钦文谈对手萨巴伦卡：对我来说她就是高山。,1059849,https://m.baidu.com/s?word=%E9%83%91%E9%92%A6%E6%96%87%E8%B0%88%E5%AF%B9%E6%89%8B%E8%90%A8%E5%B7%B4%E4%BC%A6%E5%8D%A1%EF%BC%9A%E5%A5%B9%E5%B0%B1%E6%98%AF%E9%AB%98%E5%B1%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c970feeab4b7a358e02079ce24a65d76
41,不管几岁都要在开学前猛赶作业,甭管几岁，都要在开学前一天补作业！老年大学马上开学，奶奶在家“熬夜”狂补，引发关注。网友：我以后也要让我爸妈上老年大学！,926700,https://m.baidu.com/s?word=%E4%B8%8D%E7%AE%A1%E5%87%A0%E5%B2%81%E9%83%BD%E8%A6%81%E5%9C%A8%E5%BC%80%E5%AD%A6%E5%89%8D%E7%8C%9B%E8%B5%B6%E4%BD%9C%E4%B8%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c3c0dde6ea3151b50ad08933113c6585
42,西华师大被曝学生恶意抢课卖课,,842166,https://m.baidu.com/s?word=%E8%A5%BF%E5%8D%8E%E5%B8%88%E5%A4%A7%E8%A2%AB%E6%9B%9D%E5%AD%A6%E7%94%9F%E6%81%B6%E6%84%8F%E6%8A%A2%E8%AF%BE%E5%8D%96%E8%AF%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,文在寅掉进“总统魔咒”,,740479,https://m.baidu.com/s?word=%E6%96%87%E5%9C%A8%E5%AF%85%E6%8E%89%E8%BF%9B%E2%80%9C%E6%80%BB%E7%BB%9F%E9%AD%94%E5%92%92%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,退伍小伙在机场被陌生人托付行李,,613541,https://m.baidu.com/s?word=%E9%80%80%E4%BC%8D%E5%B0%8F%E4%BC%99%E5%9C%A8%E6%9C%BA%E5%9C%BA%E8%A2%AB%E9%99%8C%E7%94%9F%E4%BA%BA%E6%89%98%E4%BB%98%E8%A1%8C%E6%9D%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,柳岩拒绝被定义为贤妻良母,,565679,https://m.baidu.com/s?word=%E6%9F%B3%E5%B2%A9%E6%8B%92%E7%BB%9D%E8%A2%AB%E5%AE%9A%E4%B9%89%E4%B8%BA%E8%B4%A4%E5%A6%BB%E8%89%AF%E6%AF%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,竞选村支书要有家族背景？官方回应,近日，河南确山县政府官网发布竞选村支书要有家族背景和经济基础的文章，引发热议。确山县：系工作人员擅自转载网络自媒体文章。,490578,https://m.baidu.com/s?word=%E7%AB%9E%E9%80%89%E6%9D%91%E6%94%AF%E4%B9%A6%E8%A6%81%E6%9C%89%E5%AE%B6%E6%97%8F%E8%83%8C%E6%99%AF%EF%BC%9F%E5%AE%98%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7dc7175b28ced3ae66ae3b76b60b8f75
47,樊振东第二 国际乒联最新排名公布,,312666,https://m.baidu.com/s?word=%E6%A8%8A%E6%8C%AF%E4%B8%9C%E7%AC%AC%E4%BA%8C+%E5%9B%BD%E9%99%85%E4%B9%92%E8%81%94%E6%9C%80%E6%96%B0%E6%8E%92%E5%90%8D%E5%85%AC%E5%B8%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,碾压骑行男孩的司机妻子谈事发经过,,211643,https://m.baidu.com/s?word=%E7%A2%BE%E5%8E%8B%E9%AA%91%E8%A1%8C%E7%94%B7%E5%AD%A9%E7%9A%84%E5%8F%B8%E6%9C%BA%E5%A6%BB%E5%AD%90%E8%B0%88%E4%BA%8B%E5%8F%91%E7%BB%8F%E8%BF%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,小天鹅被薅7000万网店公布补偿方案,3日，被薅走7000万的小天鹅网店发布公告，称品牌决定为该店铺提供专项支持，用于补偿受到影响的消费者，并承诺不会关店。,129947,https://m.baidu.com/s?word=%E5%B0%8F%E5%A4%A9%E9%B9%85%E8%A2%AB%E8%96%857000%E4%B8%87%E7%BD%91%E5%BA%97%E5%85%AC%E5%B8%83%E8%A1%A5%E5%81%BF%E6%96%B9%E6%A1%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ba16f7d490ad5992054c4287e76b015d
50,日本千叶县超11万人收到避难指示,,100000,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E5%8D%83%E5%8F%B6%E5%8E%BF%E8%B6%8511%E4%B8%87%E4%BA%BA%E6%94%B6%E5%88%B0%E9%81%BF%E9%9A%BE%E6%8C%87%E7%A4%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
