热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,公园回应哪吒雕塑太丑被重塑肉身,3月18日，广东揭阳一公园回应哪吒雕塑太丑被“重塑肉身”：大家都说面部不好看，正在处理。,7063026,https://m.baidu.com/s?word=%E5%85%AC%E5%9B%AD%E5%9B%9E%E5%BA%94%E5%93%AA%E5%90%92%E9%9B%95%E5%A1%91%E5%A4%AA%E4%B8%91%E8%A2%AB%E9%87%8D%E5%A1%91%E8%82%89%E8%BA%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/46d1e6c2116401010019e177ce52eb36
11,女子为分手给情人下毒,,6976227,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E4%B8%BA%E5%88%86%E6%89%8B%E7%BB%99%E6%83%85%E4%BA%BA%E4%B8%8B%E6%AF%92&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,四川有学生被人贩子迷晕扛走？假,近日，网传消息称：“四川有学生被人贩子迷晕装进麻袋里扛走”，引发关注。经核查，实为该学生怕被家长责备“自导自演”的闹剧。,6837707,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E6%9C%89%E5%AD%A6%E7%94%9F%E8%A2%AB%E4%BA%BA%E8%B4%A9%E5%AD%90%E8%BF%B7%E6%99%95%E6%89%9B%E8%B5%B0%EF%BC%9F%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5e6c5556eb2038e9e7dafdea60342924
13,男子种地26年因一颗蒜火了,,6741133,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E7%A7%8D%E5%9C%B026%E5%B9%B4%E5%9B%A0%E4%B8%80%E9%A2%97%E8%92%9C%E7%81%AB%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,Boss直聘崩了,,6612019,https://m.baidu.com/s?word=Boss%E7%9B%B4%E8%81%98%E5%B4%A9%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,谢楠说自己像守宫,,6565200,https://m.baidu.com/s?word=%E8%B0%A2%E6%A5%A0%E8%AF%B4%E8%87%AA%E5%B7%B1%E5%83%8F%E5%AE%88%E5%AE%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,周杰伦在周杰伦模仿大赛没得第一,福建种菜小伙模仿周杰伦，网友直呼太像了！网友：周杰伦在周杰伦模仿大赛上得了第三名。,6456767,https://m.baidu.com/s?word=%E5%91%A8%E6%9D%B0%E4%BC%A6%E5%9C%A8%E5%91%A8%E6%9D%B0%E4%BC%A6%E6%A8%A1%E4%BB%BF%E5%A4%A7%E8%B5%9B%E6%B2%A1%E5%BE%97%E7%AC%AC%E4%B8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1920b4fcd19282e651af3fe767525884
17,马筱梅称S家未通知孩子参加大S葬礼,近日，马筱梅回应汪小菲未参加大S葬礼，根本没收到S家通知。,6300640,https://m.baidu.com/s?word=%E9%A9%AC%E7%AD%B1%E6%A2%85%E7%A7%B0S%E5%AE%B6%E6%9C%AA%E9%80%9A%E7%9F%A5%E5%AD%A9%E5%AD%90%E5%8F%82%E5%8A%A0%E5%A4%A7S%E8%91%AC%E7%A4%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/239379c42361b597556c7d9ed40503cd
18,S妈分享AI大S视频：我女儿回来了,大S骨灰在3月15日下葬，时隔4天，大S妈妈在3月19日凌晨发文“我女儿回来了！”精神状况让人担心。,6243741,https://m.baidu.com/s?word=S%E5%A6%88%E5%88%86%E4%BA%ABAI%E5%A4%A7S%E8%A7%86%E9%A2%91%EF%BC%9A%E6%88%91%E5%A5%B3%E5%84%BF%E5%9B%9E%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/22fba8fdd0ce4a094e980bc6951774e8
19,37岁男子每天睡5小时变暴躁易怒,37岁男子日均睡眠缩水至5小时，身体开始亮起多重红灯——暴躁易怒，体检查出高血压、空腹血糖异常。,6178600,https://m.baidu.com/s?word=37%E5%B2%81%E7%94%B7%E5%AD%90%E6%AF%8F%E5%A4%A9%E7%9D%A15%E5%B0%8F%E6%97%B6%E5%8F%98%E6%9A%B4%E8%BA%81%E6%98%93%E6%80%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bc6d7c7dddecccd14f7ed6e67f84d202
20,泽连斯基请求特朗普：给我打个电话吧,当地时间18日，特朗普和普京通电话，随后泽连斯基发布视频称，必须知道美俄谈判所有细节，战争是俄乌双方的，请给我打个电话吧。,6027339,https://m.baidu.com/s?word=%E6%B3%BD%E8%BF%9E%E6%96%AF%E5%9F%BA%E8%AF%B7%E6%B1%82%E7%89%B9%E6%9C%97%E6%99%AE%EF%BC%9A%E7%BB%99%E6%88%91%E6%89%93%E4%B8%AA%E7%94%B5%E8%AF%9D%E5%90%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6618119f03fbfdc7202de94068588936
21,3岁男孩疑在水深20厘米浴缸中溺亡,,5926966,https://m.baidu.com/s?word=3%E5%B2%81%E7%94%B7%E5%AD%A9%E7%96%91%E5%9C%A8%E6%B0%B4%E6%B7%B120%E5%8E%98%E7%B1%B3%E6%B5%B4%E7%BC%B8%E4%B8%AD%E6%BA%BA%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,黄晓明暴瘦果蔬汁火了 医生：不推荐,黄晓明阚清子同款“暴瘦果蔬汁”也火起来了。喝果蔬汁就能减肥？这样的方式对每个人都适用吗？我们听听营养科医生怎么说。,5823838,https://m.baidu.com/s?word=%E9%BB%84%E6%99%93%E6%98%8E%E6%9A%B4%E7%98%A6%E6%9E%9C%E8%94%AC%E6%B1%81%E7%81%AB%E4%BA%86+%E5%8C%BB%E7%94%9F%EF%BC%9A%E4%B8%8D%E6%8E%A8%E8%8D%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a9c32504873da52f33351678ffab480b
23,施工现场惊现1米长娃娃鱼,,5737460,https://m.baidu.com/s?word=%E6%96%BD%E5%B7%A5%E7%8E%B0%E5%9C%BA%E6%83%8A%E7%8E%B01%E7%B1%B3%E9%95%BF%E5%A8%83%E5%A8%83%E9%B1%BC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,高以翔生前女友官宣结婚,近日，高以翔生前女友Bella官宣结婚：小概率但是发生了。此前回应恋情问题称“宇宙自有安排”。,5677989,https://m.baidu.com/s?word=%E9%AB%98%E4%BB%A5%E7%BF%94%E7%94%9F%E5%89%8D%E5%A5%B3%E5%8F%8B%E5%AE%98%E5%AE%A3%E7%BB%93%E5%A9%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d7c72b27e323ef7b4665c388b2affb1e
25,被提醒通话时间到了 普京打趣回应,近日，俄官员提醒普京俄美总统通话时间快到了，普京打趣回应。,5526681,https://m.baidu.com/s?word=%E8%A2%AB%E6%8F%90%E9%86%92%E9%80%9A%E8%AF%9D%E6%97%B6%E9%97%B4%E5%88%B0%E4%BA%86+%E6%99%AE%E4%BA%AC%E6%89%93%E8%B6%A3%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3e86fd7ef60326bce29e97370df4a35b
26,女子诈骗2400万打赏男主播1500万,甘肃一女子从2019年到2024年，诈骗42名亲朋好友，涉案金额高达2400余万元，随后用赃款打赏男主播1500万元。,5449163,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%AF%88%E9%AA%972400%E4%B8%87%E6%89%93%E8%B5%8F%E7%94%B7%E4%B8%BB%E6%92%AD1500%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7d2ee868f507ade825a298d6759c9f48
27,71岁陈佩斯中戏开讲 靳东狂记笔记,近日，71岁的陈佩斯回中戏开讲，直言包袱不响就下台，靳东坐台下狂记笔记。,5357053,https://m.baidu.com/s?word=71%E5%B2%81%E9%99%88%E4%BD%A9%E6%96%AF%E4%B8%AD%E6%88%8F%E5%BC%80%E8%AE%B2+%E9%9D%B3%E4%B8%9C%E7%8B%82%E8%AE%B0%E7%AC%94%E8%AE%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1aa9cb396a7cf9ae45ca9b2f69a0e4d0
28,于正说女主得是鞠婧祎我才演,近日，网络上有传闻称于正在筹备一部改编自热门小说的古装大戏《将门毒后》，并在社交媒体上暗示，唯有鞠婧祎能担纲该剧的女主角。,5224915,https://m.baidu.com/s?word=%E4%BA%8E%E6%AD%A3%E8%AF%B4%E5%A5%B3%E4%B8%BB%E5%BE%97%E6%98%AF%E9%9E%A0%E5%A9%A7%E7%A5%8E%E6%88%91%E6%89%8D%E6%BC%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e499e614e404beccdd86f17054e3e8ec
29,315后可洗卫生巾销量暴涨,,5159760,https://m.baidu.com/s?word=315%E5%90%8E%E5%8F%AF%E6%B4%97%E5%8D%AB%E7%94%9F%E5%B7%BE%E9%94%80%E9%87%8F%E6%9A%B4%E6%B6%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,代购坐高铁给县城贵妇送上万元蛋糕,据悉，代购坐高铁给“县城贵妇”送上万元的蛋糕、老铺黄金和爱马仕，一单800元跑腿费。,5008423,https://m.baidu.com/s?word=%E4%BB%A3%E8%B4%AD%E5%9D%90%E9%AB%98%E9%93%81%E7%BB%99%E5%8E%BF%E5%9F%8E%E8%B4%B5%E5%A6%87%E9%80%81%E4%B8%8A%E4%B8%87%E5%85%83%E8%9B%8B%E7%B3%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/00dce294771f00bf2e9d8ad23296aa08
31,13岁男孩1个月花光全家4.3万积蓄,,4956000,https://m.baidu.com/s?word=13%E5%B2%81%E7%94%B7%E5%AD%A91%E4%B8%AA%E6%9C%88%E8%8A%B1%E5%85%89%E5%85%A8%E5%AE%B64.3%E4%B8%87%E7%A7%AF%E8%93%84&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,滞留女宇航员承认健康出问题,,4845973,https://m.baidu.com/s?word=%E6%BB%9E%E7%95%99%E5%A5%B3%E5%AE%87%E8%88%AA%E5%91%98%E6%89%BF%E8%AE%A4%E5%81%A5%E5%BA%B7%E5%87%BA%E9%97%AE%E9%A2%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,美2名宇航员286天加班费1148美元,当地时间18日，两名美国宇航员终于返回地球，预计将在287天的任务中分别获得约1148美元。,4725675,https://m.baidu.com/s?word=%E7%BE%8E2%E5%90%8D%E5%AE%87%E8%88%AA%E5%91%98286%E5%A4%A9%E5%8A%A0%E7%8F%AD%E8%B4%B91148%E7%BE%8E%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e29a25d7f5544a62b6acccbaf1ae5d79
34,曝金秀贤迪士尼新剧片酬144亿,,4637531,https://m.baidu.com/s?word=%E6%9B%9D%E9%87%91%E7%A7%80%E8%B4%A4%E8%BF%AA%E5%A3%AB%E5%B0%BC%E6%96%B0%E5%89%A7%E7%89%87%E9%85%AC144%E4%BA%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,中南大学生呼吁取消3000米测试,3月18日，中南大有学生呼吁取消3000米测试引发关注。针对此事，中南财经政法大学教务部工作人员称，校方已关注学生诉求。,4531048,https://m.baidu.com/s?word=%E4%B8%AD%E5%8D%97%E5%A4%A7%E5%AD%A6%E7%94%9F%E5%91%BC%E5%90%81%E5%8F%96%E6%B6%883000%E7%B1%B3%E6%B5%8B%E8%AF%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b15d2b3e7daba2f7362dc66079fd9b9b
36,赵丽颖对都敏俊人设的评价成真了,近日，金秀贤深陷与未成年女星恋情争议。而早在2014年，赵丽颖就曾直言韩剧男主不现实，如今一语成谶，其观点被重新审视 。,4418229,https://m.baidu.com/s?word=%E8%B5%B5%E4%B8%BD%E9%A2%96%E5%AF%B9%E9%83%BD%E6%95%8F%E4%BF%8A%E4%BA%BA%E8%AE%BE%E7%9A%84%E8%AF%84%E4%BB%B7%E6%88%90%E7%9C%9F%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ef340642ba5a2a9b0b7a0e58d56e378a
37,四川省长施小琳会见孟晚舟,四川省省长施小琳3月18日会见华为副董事长、轮值董事长、CFO孟晚舟一行，向华为长期以来对四川发展给予的支持表示感谢。,4318774,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E7%9C%81%E9%95%BF%E6%96%BD%E5%B0%8F%E7%90%B3%E4%BC%9A%E8%A7%81%E5%AD%9F%E6%99%9A%E8%88%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b5e08646a6e86d2d763c705b3daf8275
38,毛宁再次向全球种草重庆李子坝站,,4239604,https://m.baidu.com/s?word=%E6%AF%9B%E5%AE%81%E5%86%8D%E6%AC%A1%E5%90%91%E5%85%A8%E7%90%83%E7%A7%8D%E8%8D%89%E9%87%8D%E5%BA%86%E6%9D%8E%E5%AD%90%E5%9D%9D%E7%AB%99&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,游客到云南吃菌子火锅被规则惊到,,4128859,https://m.baidu.com/s?word=%E6%B8%B8%E5%AE%A2%E5%88%B0%E4%BA%91%E5%8D%97%E5%90%83%E8%8F%8C%E5%AD%90%E7%81%AB%E9%94%85%E8%A2%AB%E8%A7%84%E5%88%99%E6%83%8A%E5%88%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,朋友随1克冰毒当礼金 新郎当场吸食,3月18日，四川警方破获一起涉毒案件，新郎在婚礼上收到毒友赠送的1克冰毒并邀请他人吸食，最终5名涉案人员被抓获。,4021018,https://m.baidu.com/s?word=%E6%9C%8B%E5%8F%8B%E9%9A%8F1%E5%85%8B%E5%86%B0%E6%AF%92%E5%BD%93%E7%A4%BC%E9%87%91+%E6%96%B0%E9%83%8E%E5%BD%93%E5%9C%BA%E5%90%B8%E9%A3%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f51f5ccd1a1aefc1f6e593737c65b42c
41,特斯拉市值蒸发2900亿元,美东时间周二，美股三大指数集体收跌，特斯拉跌超5%，市值蒸发408亿美元（约合人民币2960亿元）。,3964843,https://m.baidu.com/s?word=%E7%89%B9%E6%96%AF%E6%8B%89%E5%B8%82%E5%80%BC%E8%92%B8%E5%8F%912900%E4%BA%BF%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/215e74d52730d1e14a1af9f33892d5ef
42,网友为小米卫生巾设计图和广告词,3月15日晚，央视3·15晚会曝光了劣质卫生巾问题。有网友喊话雷军，希望小米能生产卫生巾和纸尿裤等产品，还给出图和广告词。,3837599,https://m.baidu.com/s?word=%E7%BD%91%E5%8F%8B%E4%B8%BA%E5%B0%8F%E7%B1%B3%E5%8D%AB%E7%94%9F%E5%B7%BE%E8%AE%BE%E8%AE%A1%E5%9B%BE%E5%92%8C%E5%B9%BF%E5%91%8A%E8%AF%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8adcea34caf855b16ace3e39f0669ba2
43,电影《热烈》五一重映,,3700813,https://m.baidu.com/s?word=%E7%94%B5%E5%BD%B1%E3%80%8A%E7%83%AD%E7%83%88%E3%80%8B%E4%BA%94%E4%B8%80%E9%87%8D%E6%98%A0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,拍摄现场突发意外 丁禹兮飞奔救人,近日，丁禹兮在《南部档案》片场拍戏时，有工作人员落水，丁禹兮第一时间冲出去，和其他工作人员一起救助落水人员。,3637477,https://m.baidu.com/s?word=%E6%8B%8D%E6%91%84%E7%8E%B0%E5%9C%BA%E7%AA%81%E5%8F%91%E6%84%8F%E5%A4%96+%E4%B8%81%E7%A6%B9%E5%85%AE%E9%A3%9E%E5%A5%94%E6%95%91%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a41b13a691150cecdb4a371550c41139
45,男子捡到手机发现未设密码后狂购物,近日，湖北黄石一男子捡到手机发现未设密码，瞥见余额7000元，用免密支付疯狂购物后被抓获。警方：设置锁屏和支付密码是关键。,3523261,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%8D%A1%E5%88%B0%E6%89%8B%E6%9C%BA%E5%8F%91%E7%8E%B0%E6%9C%AA%E8%AE%BE%E5%AF%86%E7%A0%81%E5%90%8E%E7%8B%82%E8%B4%AD%E7%89%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a7519faf8b3a72d19cd10fbc31648097
46,普京给足特朗普面子 美俄要精诚合作,18日，特朗普和普京电话已经打完，美俄要精诚合作了。为人类利益而奋斗，这是特朗普新目标。克林姆林宫称赞会谈是坦诚、详尽。,3421419,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%E7%BB%99%E8%B6%B3%E7%89%B9%E6%9C%97%E6%99%AE%E9%9D%A2%E5%AD%90+%E7%BE%8E%E4%BF%84%E8%A6%81%E7%B2%BE%E8%AF%9A%E5%90%88%E4%BD%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0dbe40c1a418425919ad3fb531f95e77
47,“休假羞耻”该成过去式了,近日，中共中央办公厅、国务院办公厅印发《提振消费专项行动方案》，关于休息休假权益保障的内容引关注。网友称希望实现休假自由。,3395219,https://m.baidu.com/s?word=%E2%80%9C%E4%BC%91%E5%81%87%E7%BE%9E%E8%80%BB%E2%80%9D%E8%AF%A5%E6%88%90%E8%BF%87%E5%8E%BB%E5%BC%8F%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5cbbeecaeb1c4493062debbb6466e12e
48,特朗普提停火 普京立即命令军方,当地时间18日，普京与特朗普进行了通话，普京对特朗普提出的俄乌部分停火的提议表示支持，并向俄罗斯军方发出相应命令。,3244603,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E6%8F%90%E5%81%9C%E7%81%AB+%E6%99%AE%E4%BA%AC%E7%AB%8B%E5%8D%B3%E5%91%BD%E4%BB%A4%E5%86%9B%E6%96%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/07565402f545521cd533ded41e26df7c
49,美国制造业产值创一年来最大增长,,3125865,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%88%B6%E9%80%A0%E4%B8%9A%E4%BA%A7%E5%80%BC%E5%88%9B%E4%B8%80%E5%B9%B4%E6%9D%A5%E6%9C%80%E5%A4%A7%E5%A2%9E%E9%95%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,上海浦东1个月连中3个彩票大奖,3月15日，超级大乐透开奖，全国就8注，上海一下拿下5注。而且，短短一个月，浦东已接连产生三个大乐透大奖。,3100000,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E6%B5%A6%E4%B8%9C1%E4%B8%AA%E6%9C%88%E8%BF%9E%E4%B8%AD3%E4%B8%AA%E5%BD%A9%E7%A5%A8%E5%A4%A7%E5%A5%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aeee17ba68274dba9d6b94877bf072ce
