热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
12,北京一皇家级四合院4.5亿元起拍,,3878148,https://m.baidu.com/s?word=%E5%8C%97%E4%BA%AC%E4%B8%80%E7%9A%87%E5%AE%B6%E7%BA%A7%E5%9B%9B%E5%90%88%E9%99%A24.5%E4%BA%BF%E5%85%83%E8%B5%B7%E6%8B%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,周杰伦演唱会喊话西湖边唱歌大爷,4月18日晚，周杰伦在杭州演唱会的嘉宾互动环节中隔空喊话西湖边唱歌大爷：“谢谢你唱我的歌，咬字比我还清楚！”,3763719,https://m.baidu.com/s?word=%E5%91%A8%E6%9D%B0%E4%BC%A6%E6%BC%94%E5%94%B1%E4%BC%9A%E5%96%8A%E8%AF%9D%E8%A5%BF%E6%B9%96%E8%BE%B9%E5%94%B1%E6%AD%8C%E5%A4%A7%E7%88%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bd6eb7c12c089d5ae8a6f837275cd793
14,男子欠屠宰场40万成员工打工还债,,3665735,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%AC%A0%E5%B1%A0%E5%AE%B0%E5%9C%BA40%E4%B8%87%E6%88%90%E5%91%98%E5%B7%A5%E6%89%93%E5%B7%A5%E8%BF%98%E5%80%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,文旅部回应薛之谦演唱会眼镜哥事件,近日，薛之谦重庆演唱会上眼镜哥事件引发热议。18日，重庆文旅委回应：演唱内容和流程经过审核，未掌握互动环节造假证据。,3516808,https://m.baidu.com/s?word=%E6%96%87%E6%97%85%E9%83%A8%E5%9B%9E%E5%BA%94%E8%96%9B%E4%B9%8B%E8%B0%A6%E6%BC%94%E5%94%B1%E4%BC%9A%E7%9C%BC%E9%95%9C%E5%93%A5%E4%BA%8B%E4%BB%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e8a22a99bfb68254d450294989fc7996
16,重压之下 吉林高速要分红了,,3493209,https://m.baidu.com/s?word=%E9%87%8D%E5%8E%8B%E4%B9%8B%E4%B8%8B+%E5%90%89%E6%9E%97%E9%AB%98%E9%80%9F%E8%A6%81%E5%88%86%E7%BA%A2%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,小龙虾身价暴跌,近日，天气越来越暖和，小龙虾陆续上市。随着气温回暖产量提升，广西南宁小龙虾或降价至个位数。,3364303,https://m.baidu.com/s?word=%E5%B0%8F%E9%BE%99%E8%99%BE%E8%BA%AB%E4%BB%B7%E6%9A%B4%E8%B7%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/295c76100676e3b0d9bb9357ee0ef22c
18,11岁男孩被教训后举报爷爷有枪,,3249621,https://m.baidu.com/s?word=11%E5%B2%81%E7%94%B7%E5%AD%A9%E8%A2%AB%E6%95%99%E8%AE%AD%E5%90%8E%E4%B8%BE%E6%8A%A5%E7%88%B7%E7%88%B7%E6%9C%89%E6%9E%AA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,伊朗叙利亚伊拉克传出爆炸声,当地时间19日消息，伊拉克巴格达省和巴比伦省、叙利亚南部苏韦达省和伊朗伊斯法罕省当天凌晨传出爆炸声。,3196074,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E5%8F%99%E5%88%A9%E4%BA%9A%E4%BC%8A%E6%8B%89%E5%85%8B%E4%BC%A0%E5%87%BA%E7%88%86%E7%82%B8%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3c021eb2edf2b94133c97095356d87c0
20,#乘风2024开播#,,3058902,https://m.baidu.com/s?word=%23%E4%B9%98%E9%A3%8E2024%E5%BC%80%E6%92%AD%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
21,蒋勤勤摔了,4月18日，第十四届北京国际电影节正式开幕。著名演员蒋勤勤在北影节短片单元评委亮相时不慎摔倒，网友评论：看起来好疼。,2946588,https://m.baidu.com/s?word=%E8%92%8B%E5%8B%A4%E5%8B%A4%E6%91%94%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2282f3356da80bbf7208c9f7a9b536c8
22,长沙楼市“以旧换新”政策落地,,2841308,https://m.baidu.com/s?word=%E9%95%BF%E6%B2%99%E6%A5%BC%E5%B8%82%E2%80%9C%E4%BB%A5%E6%97%A7%E6%8D%A2%E6%96%B0%E2%80%9D%E6%94%BF%E7%AD%96%E8%90%BD%E5%9C%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,儿子讲述父亲疑被当猎物枪杀,1月11日，株洲一男子被发现在山中死亡。近日，记者从受害者的儿子处获悉：他们用夜视仪扫描到活体，开枪后把枪丢河里。,2772509,https://m.baidu.com/s?word=%E5%84%BF%E5%AD%90%E8%AE%B2%E8%BF%B0%E7%88%B6%E4%BA%B2%E7%96%91%E8%A2%AB%E5%BD%93%E7%8C%8E%E7%89%A9%E6%9E%AA%E6%9D%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/75d98891ccfc08284e04ab81576a2aed
24,刘亦菲裙子好像钢丝球,,2602707,https://m.baidu.com/s?word=%E5%88%98%E4%BA%A6%E8%8F%B2%E8%A3%99%E5%AD%90%E5%A5%BD%E5%83%8F%E9%92%A2%E4%B8%9D%E7%90%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,张颖颖称将起诉张兰,近日，张颖颖发文回应张兰暗示自己是大S派来的“卧底”言论，她表示：都是恶意造谣诽谤，律师会取证，全部起诉，一切都不会私了。,2563808,https://m.baidu.com/s?word=%E5%BC%A0%E9%A2%96%E9%A2%96%E7%A7%B0%E5%B0%86%E8%B5%B7%E8%AF%89%E5%BC%A0%E5%85%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/efeadd5fbc941d960e620992cd40ed9f
26,胡歌帮高圆圆整理裙摆,,2423285,https://m.baidu.com/s?word=%E8%83%A1%E6%AD%8C%E5%B8%AE%E9%AB%98%E5%9C%86%E5%9C%86%E6%95%B4%E7%90%86%E8%A3%99%E6%91%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,遭奔驰女司机碾压男童被下病危通知,近日，“奔驰女司机碾压儿童后驶离”事件引关注，目前被碾压男童仍处于重度昏迷。家属称：医院已下病危通知，事故认定书仍未出具。,2394954,https://m.baidu.com/s?word=%E9%81%AD%E5%A5%94%E9%A9%B0%E5%A5%B3%E5%8F%B8%E6%9C%BA%E7%A2%BE%E5%8E%8B%E7%94%B7%E7%AB%A5%E8%A2%AB%E4%B8%8B%E7%97%85%E5%8D%B1%E9%80%9A%E7%9F%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4acf573febf97997be8060c654eac5b7
28,沙溢瘦了20斤,,2206679,https://m.baidu.com/s?word=%E6%B2%99%E6%BA%A2%E7%98%A6%E4%BA%8620%E6%96%A4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,美国一票否决巴勒斯坦入联申请,当地时间18日，联合国安理会就接纳巴勒斯坦成为其正式会员国进行表决。因美国作为安理会常任理事国反对，该决议草案被一票否决。,2155209,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E4%B8%80%E7%A5%A8%E5%90%A6%E5%86%B3%E5%B7%B4%E5%8B%92%E6%96%AF%E5%9D%A6%E5%85%A5%E8%81%94%E7%94%B3%E8%AF%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/49b6b5190a36d42e17aae4c6f89f639e
30,多名“酒”网红去世：全都不满40岁,17日，网红“飞飞一杯酒”去世的消息引发关注。据统计，近一年多名“酒”网红去世，有的因拼酒，有的因心脏病，全都不满40岁。,2008968,https://m.baidu.com/s?word=%E5%A4%9A%E5%90%8D%E2%80%9C%E9%85%92%E2%80%9D%E7%BD%91%E7%BA%A2%E5%8E%BB%E4%B8%96%EF%BC%9A%E5%85%A8%E9%83%BD%E4%B8%8D%E6%BB%A140%E5%B2%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c08a8afb6e05b41b8ec30805c2975985
31,姑父强奸猥亵侄女7年被判13年,4月15日，山西省长治市中级人民法院发布了十起典型案例，其中，姑父强奸猥亵侄女长达七年被判13年一案，引发关注。,1911795,https://m.baidu.com/s?word=%E5%A7%91%E7%88%B6%E5%BC%BA%E5%A5%B8%E7%8C%A5%E4%BA%B5%E4%BE%84%E5%A5%B37%E5%B9%B4%E8%A2%AB%E5%88%A413%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/98cb513279d18f89d6bc11aac60864a9
32,81岁大爷花25元嫖娼被抓,近日，龙马潭警方查获一81岁大爷和一女子以25元的价格达成协议，实施卖淫嫖娼的违法行为。目前，两人已被依法行政处罚。,1847646,https://m.baidu.com/s?word=81%E5%B2%81%E5%A4%A7%E7%88%B7%E8%8A%B125%E5%85%83%E5%AB%96%E5%A8%BC%E8%A2%AB%E6%8A%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fb40ab4dc7ed52308ee0d4c3da67cbd3
33,浙江已有2个老旧小区推倒重建,,1731907,https://m.baidu.com/s?word=%E6%B5%99%E6%B1%9F%E5%B7%B2%E6%9C%892%E4%B8%AA%E8%80%81%E6%97%A7%E5%B0%8F%E5%8C%BA%E6%8E%A8%E5%80%92%E9%87%8D%E5%BB%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,小伙称退租遭中介提灯定损索赔上万,近日，北京的刘先生发视频称遭遇“提灯定损”，中介拿手机电筒、放大镜验房，列清单索赔13950元。,1641471,https://m.baidu.com/s?word=%E5%B0%8F%E4%BC%99%E7%A7%B0%E9%80%80%E7%A7%9F%E9%81%AD%E4%B8%AD%E4%BB%8B%E6%8F%90%E7%81%AF%E5%AE%9A%E6%8D%9F%E7%B4%A2%E8%B5%94%E4%B8%8A%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/109a3d65a83506310ead4d9620d6d9fa
35,疑似黄庭坚书法日本拍出天价,,1585108,https://m.baidu.com/s?word=%E7%96%91%E4%BC%BC%E9%BB%84%E5%BA%AD%E5%9D%9A%E4%B9%A6%E6%B3%95%E6%97%A5%E6%9C%AC%E6%8B%8D%E5%87%BA%E5%A4%A9%E4%BB%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,林志玲 内娱美届纯元皇后,,1471380,https://m.baidu.com/s?word=%E6%9E%97%E5%BF%97%E7%8E%B2+%E5%86%85%E5%A8%B1%E7%BE%8E%E5%B1%8A%E7%BA%AF%E5%85%83%E7%9A%87%E5%90%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,市委书记买官被骗500万,近日，陕西省韩城市原市委书记褚锦锋被查一案细节曝光：结交政治骗子想买官被骗500万。据悉，他曾因接听热线获11万网友点赞。,1325530,https://m.baidu.com/s?word=%E5%B8%82%E5%A7%94%E4%B9%A6%E8%AE%B0%E4%B9%B0%E5%AE%98%E8%A2%AB%E9%AA%97500%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f5122db6a4cef66f91c78427c139e95f
38,燃气集团回应成都居民称燃气费暴涨,近日，成都多地居民称燃气费暴涨，引发广泛关注。对此，成都燃气集团回应：可能涨价时进行了统一抄表，是对此前估抄计费的补缴。,1247252,https://m.baidu.com/s?word=%E7%87%83%E6%B0%94%E9%9B%86%E5%9B%A2%E5%9B%9E%E5%BA%94%E6%88%90%E9%83%BD%E5%B1%85%E6%B0%91%E7%A7%B0%E7%87%83%E6%B0%94%E8%B4%B9%E6%9A%B4%E6%B6%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/be3a1817144c00b4f65be5ee6c1044c1
39,沙特超级大项目，找到了中国,,1132307,https://m.baidu.com/s?word=%E6%B2%99%E7%89%B9%E8%B6%85%E7%BA%A7%E5%A4%A7%E9%A1%B9%E7%9B%AE%EF%BC%8C%E6%89%BE%E5%88%B0%E4%BA%86%E4%B8%AD%E5%9B%BD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,女子被公公扇耳光后下跪妇联介入,近日，女子疑因带孩子问题与公公发生矛盾，被连扇耳光下跪求饶。当地妇联回应：已向上级妇联反应，具体情况在了解，尽快核实处理。,1083746,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%A2%AB%E5%85%AC%E5%85%AC%E6%89%87%E8%80%B3%E5%85%89%E5%90%8E%E4%B8%8B%E8%B7%AA%E5%A6%87%E8%81%94%E4%BB%8B%E5%85%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/58e331fc3e6f26634b20e22ef4d0a20f
41,因为谐音卖不出去水果,盘点那些水果摊位上因谐音和错别字卖不出去的水果：钵落、火聋狗、肺子、迷糊桃……网友：水果吃了没文化的亏。,952297,https://m.baidu.com/s?word=%E5%9B%A0%E4%B8%BA%E8%B0%90%E9%9F%B3%E5%8D%96%E4%B8%8D%E5%87%BA%E5%8E%BB%E6%B0%B4%E6%9E%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dabcd78ce352e3e771b99eb766a34ff6
42,伊朗传爆炸声 多架民航客机紧急绕道,当地时间19日消息，伊朗、伊拉克、叙利亚部分地区传出爆炸声。另据航迹网站显示，多家民航客机在伊朗上空突然改道。,859168,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E4%BC%A0%E7%88%86%E7%82%B8%E5%A3%B0+%E5%A4%9A%E6%9E%B6%E6%B0%91%E8%88%AA%E5%AE%A2%E6%9C%BA%E7%B4%A7%E6%80%A5%E7%BB%95%E9%81%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1dc0077caba8b861a5c969fb1c28aa1b
43,#我们为什么反对调休#,,722996,https://m.baidu.com/s?word=%23%E6%88%91%E4%BB%AC%E4%B8%BA%E4%BB%80%E4%B9%88%E5%8F%8D%E5%AF%B9%E8%B0%83%E4%BC%91%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
44,大姐先被五步蛇咬后被蜱虫叮险丧命,4月15日，临安一位女士在的自家竹林溜达，没想到刚进去就遭遇“竹林惊魂”。先是额头被五步蛇咬，再是后腰被蜱虫叮差点丧命。,642344,https://m.baidu.com/s?word=%E5%A4%A7%E5%A7%90%E5%85%88%E8%A2%AB%E4%BA%94%E6%AD%A5%E8%9B%87%E5%92%AC%E5%90%8E%E8%A2%AB%E8%9C%B1%E8%99%AB%E5%8F%AE%E9%99%A9%E4%B8%A7%E5%91%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/60b3b2e257ecc247574b613e9b4fd12c
45,社保专家谈调整养老金领取年龄,,585095,https://m.baidu.com/s?word=%E7%A4%BE%E4%BF%9D%E4%B8%93%E5%AE%B6%E8%B0%88%E8%B0%83%E6%95%B4%E5%85%BB%E8%80%81%E9%87%91%E9%A2%86%E5%8F%96%E5%B9%B4%E9%BE%84&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,10岁女孩险被陌生男拐走？官方回应,16日，河北一网友发布视频称，自家孩子在家门口差点被拐跑。18日，官方回应：经调查，监控中一幕确系问路，非意图拐走孩子。,422230,https://m.baidu.com/s?word=10%E5%B2%81%E5%A5%B3%E5%AD%A9%E9%99%A9%E8%A2%AB%E9%99%8C%E7%94%9F%E7%94%B7%E6%8B%90%E8%B5%B0%EF%BC%9F%E5%AE%98%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d9267be9bb1d20928824848228a5347f
47,专家鼓励下铺的年轻人跟老人换位,近日，“硬卧下铺挂帘子不让座”引发热议。专家称铁路部门需要设计更具人性化和舒适度的乘车环境，也鼓励下铺的年轻人跟老人换位,347502,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%E9%BC%93%E5%8A%B1%E4%B8%8B%E9%93%BA%E7%9A%84%E5%B9%B4%E8%BD%BB%E4%BA%BA%E8%B7%9F%E8%80%81%E4%BA%BA%E6%8D%A2%E4%BD%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2bdf014d3a296fa6daccd4f56f56c0ef
48,日本今日启动第五轮核污水排海,17日，日本东京电力公司宣布，福岛第一核电站核污染水第五轮排海，将于当地时间4月19日上午启动，预计将持续到5月7日。,236679,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E4%BB%8A%E6%97%A5%E5%90%AF%E5%8A%A8%E7%AC%AC%E4%BA%94%E8%BD%AE%E6%A0%B8%E6%B1%A1%E6%B0%B4%E6%8E%92%E6%B5%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8bf091842aae936454e31933e2a48c1e
49,屈臣氏买瓶水都被建议办卡,,183815,https://m.baidu.com/s?word=%E5%B1%88%E8%87%A3%E6%B0%8F%E4%B9%B0%E7%93%B6%E6%B0%B4%E9%83%BD%E8%A2%AB%E5%BB%BA%E8%AE%AE%E5%8A%9E%E5%8D%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,雷军不知道张颂文提车了没,4月18日，雷军在社交平台直播与网友互动时，被问给张颂文送车的事。雷军表示：不知道张颂文提车了没，车早就准备好了。,100000,https://m.baidu.com/s?word=%E9%9B%B7%E5%86%9B%E4%B8%8D%E7%9F%A5%E9%81%93%E5%BC%A0%E9%A2%82%E6%96%87%E6%8F%90%E8%BD%A6%E4%BA%86%E6%B2%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d0ff812e79375a5ef0cdd7b7f9766b91
