热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
19,林俊杰为什么“恼”了,近日，林俊杰在演唱会舞蹈片段遭恶搞后发声称“不够尊重”。媒体认为，恶搞视频未对歌手进行诋毁，歌手不应对轻度冒犯上纲上线。,3169669,https://m.baidu.com/s?word=%E6%9E%97%E4%BF%8A%E6%9D%B0%E4%B8%BA%E4%BB%80%E4%B9%88%E2%80%9C%E6%81%BC%E2%80%9D%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/30d881b271500aa51b512b71cfe8394e
20,白菜批发价最低2毛一斤 官媒发声,据北京新发地市场价格监测显示，整个11月大白菜批发价一斤最低两毛钱、最高也才四毛五。对此，农民日报表示：须防“菜贱伤农”。,3043429,https://m.baidu.com/s?word=%E7%99%BD%E8%8F%9C%E6%89%B9%E5%8F%91%E4%BB%B7%E6%9C%80%E4%BD%8E2%E6%AF%9B%E4%B8%80%E6%96%A4+%E5%AE%98%E5%AA%92%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e3c5d07378eef506ff49c500e26bac9e
21,男子每天抽10包烟 双肺千疮百孔,近日，湖北53岁男子20年间每天10包烟，致双肺千疮百孔，出现严重呼吸困难，引发关注。医生：吸烟给双肺造成的损伤已不可逆。,2979968,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%AF%8F%E5%A4%A9%E6%8A%BD10%E5%8C%85%E7%83%9F+%E5%8F%8C%E8%82%BA%E5%8D%83%E7%96%AE%E7%99%BE%E5%AD%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a79267abb51f9b2695850f629c1dbe46
22,医生因颜值高引多人挂号 院方回应,近日，北京一整形医生因颜值火出圈引发多人挂号“打卡”。对此，院方工作人员表示，目前，该医生正常出诊，看诊需提前预约。,2841583,https://m.baidu.com/s?word=%E5%8C%BB%E7%94%9F%E5%9B%A0%E9%A2%9C%E5%80%BC%E9%AB%98%E5%BC%95%E5%A4%9A%E4%BA%BA%E6%8C%82%E5%8F%B7+%E9%99%A2%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d2701d7ddb32a18a061a906465919304
23,彩民中2.2亿后现身：每周买三四次,12月5日，花10万买彩票中2亿的彩民来到江西省福彩中心兑奖，他表示：自己购买彩票已超5年，每周会购买彩票三四次。,2743631,https://m.baidu.com/s?word=%E5%BD%A9%E6%B0%91%E4%B8%AD2.2%E4%BA%BF%E5%90%8E%E7%8E%B0%E8%BA%AB%EF%BC%9A%E6%AF%8F%E5%91%A8%E4%B9%B0%E4%B8%89%E5%9B%9B%E6%AC%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5d7fa9ca301e69d7dac0202d6fac7e2f
24,美媒：韩国人口或锐减至3500万以下,韩国今年第三季度的总和生育率为0.7，创下历史新低。对此，美媒认为：到21世纪60年代末，韩国人口将锐减至3500万以下。,2692872,https://m.baidu.com/s?word=%E7%BE%8E%E5%AA%92%EF%BC%9A%E9%9F%A9%E5%9B%BD%E4%BA%BA%E5%8F%A3%E6%88%96%E9%94%90%E5%87%8F%E8%87%B33500%E4%B8%87%E4%BB%A5%E4%B8%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fe6ce938ac76fed4342dcb832fe57f08
25,普京：俄罗斯拒绝集团对抗,12月4日，普京在接受21国新任驻俄大使递交国书仪式上表示，俄罗斯愿与所有国家建立建设性伙伴关系，不接受集团对抗。,2582301,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%EF%BC%9A%E4%BF%84%E7%BD%97%E6%96%AF%E6%8B%92%E7%BB%9D%E9%9B%86%E5%9B%A2%E5%AF%B9%E6%8A%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a19d0577297c250e3bbd1e41a3c09595
26,多地医院向发烧患者发放电解质水,近期呼吸道传染病高发，多地医院给发烧患者发放电解质水。医生建议，如果出现持续高烧、大量出汗等情况，应及时补充电解质水。,2442286,https://m.baidu.com/s?word=%E5%A4%9A%E5%9C%B0%E5%8C%BB%E9%99%A2%E5%90%91%E5%8F%91%E7%83%A7%E6%82%A3%E8%80%85%E5%8F%91%E6%94%BE%E7%94%B5%E8%A7%A3%E8%B4%A8%E6%B0%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4669d0aec3cb791348860c8ed62b851c
27,26款羽绒服不合格：探路者上黑榜,近日，市场监管总局组织开展产品质量国家监督抽查，发现26批次不合格的羽绒服装，涉及探路者、阿仕顿等多个知名羽绒服装品牌。,2383979,https://m.baidu.com/s?word=26%E6%AC%BE%E7%BE%BD%E7%BB%92%E6%9C%8D%E4%B8%8D%E5%90%88%E6%A0%BC%EF%BC%9A%E6%8E%A2%E8%B7%AF%E8%80%85%E4%B8%8A%E9%BB%91%E6%A6%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a0c267edec33a34b660ed14d4d74498d
28,上海交大保卫处1800元月薪招研究生,保卫处，研究生，1800元/月……日前，上海交大保卫处一则“管培生”招聘公告受到关注，学校工作人员称，很多人对该岗感兴趣。,2241224,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E4%BA%A4%E5%A4%A7%E4%BF%9D%E5%8D%AB%E5%A4%841800%E5%85%83%E6%9C%88%E8%96%AA%E6%8B%9B%E7%A0%94%E7%A9%B6%E7%94%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a2714162d07d0dcc902f475c2330e44a
29,厄尔尼诺事件将持续到明年春天,近日，多部门对冬季及12月份全国自然灾害风险形势进行会商研判，认为当前厄尔尼诺事件将持续到明年春，北方或有低温雪灾。,2162687,https://m.baidu.com/s?word=%E5%8E%84%E5%B0%94%E5%B0%BC%E8%AF%BA%E4%BA%8B%E4%BB%B6%E5%B0%86%E6%8C%81%E7%BB%AD%E5%88%B0%E6%98%8E%E5%B9%B4%E6%98%A5%E5%A4%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c159021c576be4b15444fb14a43a21a1
30,8岁男童遭狗扑咬 脸上缝了90多针,近日，江西一8岁男童在校门口遭狗扑咬，脸上缝了90多针，引发关注。目前该受伤男童正在医院接受治疗，狗主人尚未找到。,2081585,https://m.baidu.com/s?word=8%E5%B2%81%E7%94%B7%E7%AB%A5%E9%81%AD%E7%8B%97%E6%89%91%E5%92%AC+%E8%84%B8%E4%B8%8A%E7%BC%9D%E4%BA%8690%E5%A4%9A%E9%92%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8c9b737e027208bbc3dc0606c82bcd78
31,杭州一生煎店房租涨到120万,,1997630,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E4%B8%80%E7%94%9F%E7%85%8E%E5%BA%97%E6%88%BF%E7%A7%9F%E6%B6%A8%E5%88%B0120%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,轰炸致黎巴嫩士兵伤亡 以军罕见道歉,12月5日，黎巴嫩军方表示，黎巴嫩边境一处军事哨所遭以色列袭击，导致黎巴嫩士兵伤亡。以色列国防军随后发表声明，对此事道歉。,1868177,https://m.baidu.com/s?word=%E8%BD%B0%E7%82%B8%E8%87%B4%E9%BB%8E%E5%B7%B4%E5%AB%A9%E5%A3%AB%E5%85%B5%E4%BC%A4%E4%BA%A1+%E4%BB%A5%E5%86%9B%E7%BD%95%E8%A7%81%E9%81%93%E6%AD%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/88c700ba8afd57e52d384830bc94f62f
33,爱马仕继承人将巨额财产留给园丁,近日，爱马仕家族继承人尼古拉斯·普伊奇作出了一个惊人的决定：他将自己庞大的财产，估计超过90亿欧元，全部遗赠给家族园丁。,1766119,https://m.baidu.com/s?word=%E7%88%B1%E9%A9%AC%E4%BB%95%E7%BB%A7%E6%89%BF%E4%BA%BA%E5%B0%86%E5%B7%A8%E9%A2%9D%E8%B4%A2%E4%BA%A7%E7%95%99%E7%BB%99%E5%9B%AD%E4%B8%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/77e50af9590835670e35a001217177bd
34,34岁抗癌网红李小妞去世,,1699001,https://m.baidu.com/s?word=34%E5%B2%81%E6%8A%97%E7%99%8C%E7%BD%91%E7%BA%A2%E6%9D%8E%E5%B0%8F%E5%A6%9E%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,王健林拟转让万达电影控制权,,1549867,https://m.baidu.com/s?word=%E7%8E%8B%E5%81%A5%E6%9E%97%E6%8B%9F%E8%BD%AC%E8%AE%A9%E4%B8%87%E8%BE%BE%E7%94%B5%E5%BD%B1%E6%8E%A7%E5%88%B6%E6%9D%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,男子恶意剪辑抹黑雪乡旅游视频被拘,近日，一男子在雪乡旅游时恶意发布剪辑视频抹黑冰雪旅游。6日，警方通报：该男子已被行政拘留。,1400888,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%81%B6%E6%84%8F%E5%89%AA%E8%BE%91%E6%8A%B9%E9%BB%91%E9%9B%AA%E4%B9%A1%E6%97%85%E6%B8%B8%E8%A7%86%E9%A2%91%E8%A2%AB%E6%8B%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ddf92ebc5fa5cda90186fa7143cfc6f4
37,男子拿头盔砸私家车玻璃后被拖行,,1313091,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%8B%BF%E5%A4%B4%E7%9B%94%E7%A0%B8%E7%A7%81%E5%AE%B6%E8%BD%A6%E7%8E%BB%E7%92%83%E5%90%8E%E8%A2%AB%E6%8B%96%E8%A1%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,共享单车坐垫发现两个采血针,近日，广州一女士反映扫开共享单车后在坐垫发现两个针头。对此，平台人士称找到涉事车辆后报警处理。,1281691,https://m.baidu.com/s?word=%E5%85%B1%E4%BA%AB%E5%8D%95%E8%BD%A6%E5%9D%90%E5%9E%AB%E5%8F%91%E7%8E%B0%E4%B8%A4%E4%B8%AA%E9%87%87%E8%A1%80%E9%92%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8b66440279a3dc71f30c01612b240fbb
39,老人家中1吨煤被收走？官方回应,12月5日，网传河北一老人家中一吨煤被强行收走。当地回应：还没有收走，老人买的高硫煤有污染，工作人员给兑换脱硫煤被拒绝。,1174517,https://m.baidu.com/s?word=%E8%80%81%E4%BA%BA%E5%AE%B6%E4%B8%AD1%E5%90%A8%E7%85%A4%E8%A2%AB%E6%94%B6%E8%B5%B0%EF%BC%9F%E5%AE%98%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b9bf3c8350ef7e1afcd729596d98f182
40,刘德华为父亲设灵 与妻女到场送别,12月5日，刘德华父亲葬礼于香港举行，刘德华携妻女到殡仪馆送别父亲，三人神色哀伤，刘德华向媒体双手合十致意。,1051741,https://m.baidu.com/s?word=%E5%88%98%E5%BE%B7%E5%8D%8E%E4%B8%BA%E7%88%B6%E4%BA%B2%E8%AE%BE%E7%81%B5+%E4%B8%8E%E5%A6%BB%E5%A5%B3%E5%88%B0%E5%9C%BA%E9%80%81%E5%88%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a6c0b0e425120fd47f282a36e72ca397
41,《父母爱情》剧组重聚走红毯,,921317,https://m.baidu.com/s?word=%E3%80%8A%E7%88%B6%E6%AF%8D%E7%88%B1%E6%83%85%E3%80%8B%E5%89%A7%E7%BB%84%E9%87%8D%E8%81%9A%E8%B5%B0%E7%BA%A2%E6%AF%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,多平台取消杨鸣总教练认证,近日，中国职业篮球教练杨鸣婚变，引发关注。网友发现，多个社交平台取消杨鸣“辽宁益胜总裁兼总教练”认证。,879508,https://m.baidu.com/s?word=%E5%A4%9A%E5%B9%B3%E5%8F%B0%E5%8F%96%E6%B6%88%E6%9D%A8%E9%B8%A3%E6%80%BB%E6%95%99%E7%BB%83%E8%AE%A4%E8%AF%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c3b4a7e174d9ab9f830d4cead8b54e26
43,厦门两教师涉嫌强奸女生被刑拘,,705714,https://m.baidu.com/s?word=%E5%8E%A6%E9%97%A8%E4%B8%A4%E6%95%99%E5%B8%88%E6%B6%89%E5%AB%8C%E5%BC%BA%E5%A5%B8%E5%A5%B3%E7%94%9F%E8%A2%AB%E5%88%91%E6%8B%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,女子花2500住酒店被蛇咬 双方已和解,近日，一女子称自己花2500元住酒店被蛇咬伤，引发关注。12月4日，上海市虹口区文旅局回应，目前双方已达成初步和解。,654589,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%8A%B12500%E4%BD%8F%E9%85%92%E5%BA%97%E8%A2%AB%E8%9B%87%E5%92%AC+%E5%8F%8C%E6%96%B9%E5%B7%B2%E5%92%8C%E8%A7%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/faaf974628f591b4f983eaec4057d9d4
45,多方复杂审视印度GDP增速,,557572,https://m.baidu.com/s?word=%E5%A4%9A%E6%96%B9%E5%A4%8D%E6%9D%82%E5%AE%A1%E8%A7%86%E5%8D%B0%E5%BA%A6GDP%E5%A2%9E%E9%80%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,中国足协职能部门将精简至13个,中国足协于10月完成换届工作后，也加快了内部机构调整的步伐，具体方案已获得批准。方案显示，未来足协将下设13个职能部门。,418279,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E8%B6%B3%E5%8D%8F%E8%81%8C%E8%83%BD%E9%83%A8%E9%97%A8%E5%B0%86%E7%B2%BE%E7%AE%80%E8%87%B313%E4%B8%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/311c28c012223cadc88f762da5c4ac38
47,鹅腿阿姨儿子回应“饥饿营销”,,341165,https://m.baidu.com/s?word=%E9%B9%85%E8%85%BF%E9%98%BF%E5%A7%A8%E5%84%BF%E5%AD%90%E5%9B%9E%E5%BA%94%E2%80%9C%E9%A5%A5%E9%A5%BF%E8%90%A5%E9%94%80%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,哈尔滨回应网友建议取消狗拉爬犁,近日，有网友称哈尔滨拉雪橇的狗狗们大都萎靡不振，不少网友建议取消该活动。对此，哈尔滨文旅局回应：系私人经营，正在整治劝离。,272090,https://m.baidu.com/s?word=%E5%93%88%E5%B0%94%E6%BB%A8%E5%9B%9E%E5%BA%94%E7%BD%91%E5%8F%8B%E5%BB%BA%E8%AE%AE%E5%8F%96%E6%B6%88%E7%8B%97%E6%8B%89%E7%88%AC%E7%8A%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/962699f8e6db20e45ec16ab966f1ee37
49,六国免签实施前3天近7000人入境,12月5日，外交部发言人汪文斌表示，六国免签政策实施前3天，近7000人次免签入境。,185678,https://m.baidu.com/s?word=%E5%85%AD%E5%9B%BD%E5%85%8D%E7%AD%BE%E5%AE%9E%E6%96%BD%E5%89%8D3%E5%A4%A9%E8%BF%917000%E4%BA%BA%E5%85%A5%E5%A2%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/334334b7fe9651bc02165dfaa2c66f32
50,若特朗普不参选 拜登或不寻求连任,近日，美国总统拜登在一次筹款活动中发表讲话称，如果特朗普不参加2024年总统大选，他不确定自己是否还会寻求连任。,100000,https://m.baidu.com/s?word=%E8%8B%A5%E7%89%B9%E6%9C%97%E6%99%AE%E4%B8%8D%E5%8F%82%E9%80%89+%E6%8B%9C%E7%99%BB%E6%88%96%E4%B8%8D%E5%AF%BB%E6%B1%82%E8%BF%9E%E4%BB%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/80714da55e525f01139ce503f94ecc69
