热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
12,致14死车祸细节：多人未系安全带,近日，呼北高速14死车祸细节披露，据伤者描述：事发时车上多名乘客未系安全带。,3859390,https://m.baidu.com/s?word=%E8%87%B414%E6%AD%BB%E8%BD%A6%E7%A5%B8%E7%BB%86%E8%8A%82%EF%BC%9A%E5%A4%9A%E4%BA%BA%E6%9C%AA%E7%B3%BB%E5%AE%89%E5%85%A8%E5%B8%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/995e7bef155128c9f0c1235562edbf14
13,13岁男孩遭自家狗撕咬近百处伤口,近日，一13岁男孩被自家狗撕咬近百处伤口，邻居听到呼救后将其送医。因伤口过多过深，男孩接受了数小时的手术，目前正在恢复中。,3792683,https://m.baidu.com/s?word=13%E5%B2%81%E7%94%B7%E5%AD%A9%E9%81%AD%E8%87%AA%E5%AE%B6%E7%8B%97%E6%92%95%E5%92%AC%E8%BF%91%E7%99%BE%E5%A4%84%E4%BC%A4%E5%8F%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/02d4aff59cd3eb0516c187bf147b4d81
14,医院称2名医学生先后自杀情况属实,近日，广西南宁市第一人民医院发生的两起自杀事件引发社会关注。南宁市第一人民医院回应：情况属实，已移交公安机关调查。,3647877,https://m.baidu.com/s?word=%E5%8C%BB%E9%99%A2%E7%A7%B02%E5%90%8D%E5%8C%BB%E5%AD%A6%E7%94%9F%E5%85%88%E5%90%8E%E8%87%AA%E6%9D%80%E6%83%85%E5%86%B5%E5%B1%9E%E5%AE%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1d7dfae0a791cf0caecb2fa2ae1902ed
15,每天睡多久才算睡够了,睡眠时间不够，可能让你变胖、变笨、生病，严重时甚至可能威胁生命。21日是世界睡眠日，送你一份高质量睡眠指南祝你每天睡得香！,3535233,https://m.baidu.com/s?word=%E6%AF%8F%E5%A4%A9%E7%9D%A1%E5%A4%9A%E4%B9%85%E6%89%8D%E7%AE%97%E7%9D%A1%E5%A4%9F%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b7a9495c60321d4c9ccf0e49a8d028c0
16,杜海涛爆改,3月21日，明星杜海涛晒出自己化网红爆改妆容的视频，配文称：“爆改FLAG虽迟但到，牛牛尽力了。”,3450400,https://m.baidu.com/s?word=%E6%9D%9C%E6%B5%B7%E6%B6%9B%E7%88%86%E6%94%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/350f709b65dc091f5bd85475a60f7423
17,两名“内鬼”同日被通报逮捕,,3340384,https://m.baidu.com/s?word=%E4%B8%A4%E5%90%8D%E2%80%9C%E5%86%85%E9%AC%BC%E2%80%9D%E5%90%8C%E6%97%A5%E8%A2%AB%E9%80%9A%E6%8A%A5%E9%80%AE%E6%8D%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,韩国第一夫人“消失”近4个月,近日，韩国媒体发现曾活跃于聚光灯下的韩国“第一夫人”金建希已近4个月没有在公众面前露面。分析人士称或与丑闻和选举有关。,3259430,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E7%AC%AC%E4%B8%80%E5%A4%AB%E4%BA%BA%E2%80%9C%E6%B6%88%E5%A4%B1%E2%80%9D%E8%BF%914%E4%B8%AA%E6%9C%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e7f0426ab086c9df6dce1660b75c50ed
19,科学家成功清除已感染的HIV病毒,,3198842,https://m.baidu.com/s?word=%E7%A7%91%E5%AD%A6%E5%AE%B6%E6%88%90%E5%8A%9F%E6%B8%85%E9%99%A4%E5%B7%B2%E6%84%9F%E6%9F%93%E7%9A%84HIV%E7%97%85%E6%AF%92&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,大学女老师课堂表演赣剧火出圈,近日，南昌大学开设的赣剧艺术鉴赏课中，女老师因课堂表演赣剧而爆火。她表示未曾想过会爆火，如今上课人数爆满，导致有些紧张。,3085748,https://m.baidu.com/s?word=%E5%A4%A7%E5%AD%A6%E5%A5%B3%E8%80%81%E5%B8%88%E8%AF%BE%E5%A0%82%E8%A1%A8%E6%BC%94%E8%B5%A3%E5%89%A7%E7%81%AB%E5%87%BA%E5%9C%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d7e0ed922cba1a990c824ec69e248114
21,银行柜员因两个字当场翻脸,,2943299,https://m.baidu.com/s?word=%E9%93%B6%E8%A1%8C%E6%9F%9C%E5%91%98%E5%9B%A0%E4%B8%A4%E4%B8%AA%E5%AD%97%E5%BD%93%E5%9C%BA%E7%BF%BB%E8%84%B8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,赵安吉死前血液酒精含量高出法定3倍,20日，美国得克萨斯州警方报告：赵安吉的死亡是一起不幸事故，其血液中酒精浓度为每100毫升0.233克，超出法定限度三倍。,2818529,https://m.baidu.com/s?word=%E8%B5%B5%E5%AE%89%E5%90%89%E6%AD%BB%E5%89%8D%E8%A1%80%E6%B6%B2%E9%85%92%E7%B2%BE%E5%90%AB%E9%87%8F%E9%AB%98%E5%87%BA%E6%B3%95%E5%AE%9A3%E5%80%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/707358be531b620f3572b1df54f18e73
23,马克龙晒硬汉照：打沙袋表情凶狠,,2723515,https://m.baidu.com/s?word=%E9%A9%AC%E5%85%8B%E9%BE%99%E6%99%92%E7%A1%AC%E6%B1%89%E7%85%A7%EF%BC%9A%E6%89%93%E6%B2%99%E8%A2%8B%E8%A1%A8%E6%83%85%E5%87%B6%E7%8B%A0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,小杨哥鞠躬致歉梅菜扣肉事件,近日，小杨哥在直播间就梅菜扣肉事件向消费者鞠躬致歉。他表示以当地相关部门对肉类的认定结果为准，现在先行给大家全额退款。,2620819,https://m.baidu.com/s?word=%E5%B0%8F%E6%9D%A8%E5%93%A5%E9%9E%A0%E8%BA%AC%E8%87%B4%E6%AD%89%E6%A2%85%E8%8F%9C%E6%89%A3%E8%82%89%E4%BA%8B%E4%BB%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2e9624ea74d5e2905293d7613396ede6
25,医院也出剧本杀了,3月19日，以中山医院多部科普书籍为基础创作的剧本杀正式推出，在上海市健康促进中心精彩亮相，为健康科普工作开辟新的途径。,2587096,https://m.baidu.com/s?word=%E5%8C%BB%E9%99%A2%E4%B9%9F%E5%87%BA%E5%89%A7%E6%9C%AC%E6%9D%80%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/908157ad2ebffab7de1f2dc6ac1c76df
26,19岁少年被邻居用利器插入后脑,近日，网红“山东小钺钺”因阻止邻居与其朋友争执，被邻居用利器插入后脑，抢救至今未出ICU。目前，嫌疑人已被刑拘。,2434606,https://m.baidu.com/s?word=19%E5%B2%81%E5%B0%91%E5%B9%B4%E8%A2%AB%E9%82%BB%E5%B1%85%E7%94%A8%E5%88%A9%E5%99%A8%E6%8F%92%E5%85%A5%E5%90%8E%E8%84%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d0a74e2c3b2a1f440e58bd38efa6829d
27,男孩长太高 班主任站凳子上训,近日，一新疆中学老师训斥学生的视频在网上流传。视频中，因学生身材高大，老师不得不站在凳子上面训话，场面十分滑稽有趣。,2371669,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%A9%E9%95%BF%E5%A4%AA%E9%AB%98+%E7%8F%AD%E4%B8%BB%E4%BB%BB%E7%AB%99%E5%87%B3%E5%AD%90%E4%B8%8A%E8%AE%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2e15a45914f62f076ed7c9d840c149b5
28,马斯克的脑机患者首次曝光,,2260410,https://m.baidu.com/s?word=%E9%A9%AC%E6%96%AF%E5%85%8B%E7%9A%84%E8%84%91%E6%9C%BA%E6%82%A3%E8%80%85%E9%A6%96%E6%AC%A1%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,年轻人掀起“打金”热,,2187416,https://m.baidu.com/s?word=%E5%B9%B4%E8%BD%BB%E4%BA%BA%E6%8E%80%E8%B5%B7%E2%80%9C%E6%89%93%E9%87%91%E2%80%9D%E7%83%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,加沙南部最大医院如今空无一人,,2033247,https://m.baidu.com/s?word=%E5%8A%A0%E6%B2%99%E5%8D%97%E9%83%A8%E6%9C%80%E5%A4%A7%E5%8C%BB%E9%99%A2%E5%A6%82%E4%BB%8A%E7%A9%BA%E6%97%A0%E4%B8%80%E4%BA%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,官宣！普京赢得俄罗斯总统选举,俄罗斯中央选举委员会主席帕姆菲洛娃21日正式宣布俄总统选举结果，俄现任总统普京在选举中获胜。,1982964,https://m.baidu.com/s?word=%E5%AE%98%E5%AE%A3%EF%BC%81%E6%99%AE%E4%BA%AC%E8%B5%A2%E5%BE%97%E4%BF%84%E7%BD%97%E6%96%AF%E6%80%BB%E7%BB%9F%E9%80%89%E4%B8%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ce2b11a33f7a36f90552e97bc1364f4b
32,网友打赏千元看大尺度直播后报警,,1883889,https://m.baidu.com/s?word=%E7%BD%91%E5%8F%8B%E6%89%93%E8%B5%8F%E5%8D%83%E5%85%83%E7%9C%8B%E5%A4%A7%E5%B0%BA%E5%BA%A6%E7%9B%B4%E6%92%AD%E5%90%8E%E6%8A%A5%E8%AD%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,英国将进行史上最大电网变革,,1752382,https://m.baidu.com/s?word=%E8%8B%B1%E5%9B%BD%E5%B0%86%E8%BF%9B%E8%A1%8C%E5%8F%B2%E4%B8%8A%E6%9C%80%E5%A4%A7%E7%94%B5%E7%BD%91%E5%8F%98%E9%9D%A9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,便利店老板被熟客骗走3.9万香烟,近日，万安县公安局接到某便利店老板报警，称其在去年被熟客骗走3.9万香烟，随后民警迅速行动找回被骗的烟钱。,1617973,https://m.baidu.com/s?word=%E4%BE%BF%E5%88%A9%E5%BA%97%E8%80%81%E6%9D%BF%E8%A2%AB%E7%86%9F%E5%AE%A2%E9%AA%97%E8%B5%B03.9%E4%B8%87%E9%A6%99%E7%83%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6113966df9ce9baee542165568281b76
35,贾玲现身好莱坞片场,3月21日，有网友晒照片称贾玲到访好莱坞sony片场，跟来宾聊电影《热辣滚烫》，同时贾玲还将监制美版《你好，李焕英》。,1523168,https://m.baidu.com/s?word=%E8%B4%BE%E7%8E%B2%E7%8E%B0%E8%BA%AB%E5%A5%BD%E8%8E%B1%E5%9D%9E%E7%89%87%E5%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/45fb888c84be8dbdd1fe64eaa93c6b5b
36,教育局回应校园欺凌生最后投档,,1437340,https://m.baidu.com/s?word=%E6%95%99%E8%82%B2%E5%B1%80%E5%9B%9E%E5%BA%94%E6%A0%A1%E5%9B%AD%E6%AC%BA%E5%87%8C%E7%94%9F%E6%9C%80%E5%90%8E%E6%8A%95%E6%A1%A3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,女子怀孕7个月独自待5分钟就倒地,,1383151,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%80%80%E5%AD%957%E4%B8%AA%E6%9C%88%E7%8B%AC%E8%87%AA%E5%BE%855%E5%88%86%E9%92%9F%E5%B0%B1%E5%80%92%E5%9C%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,三名小孩掉入化粪池抢救无效离世,3月20日，平昌县三名小孩在一小区草坪玩耍时，不慎掉入化粪池。经全力抢救无效，三名小孩不幸离世。目前，调查工作正在进行。,1223119,https://m.baidu.com/s?word=%E4%B8%89%E5%90%8D%E5%B0%8F%E5%AD%A9%E6%8E%89%E5%85%A5%E5%8C%96%E7%B2%AA%E6%B1%A0%E6%8A%A2%E6%95%91%E6%97%A0%E6%95%88%E7%A6%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/96b7dd1cc3b0e1cadf775fe2ac5c49bd
39,老人炒菠菜未焯水致肾病恶化,,1105648,https://m.baidu.com/s?word=%E8%80%81%E4%BA%BA%E7%82%92%E8%8F%A0%E8%8F%9C%E6%9C%AA%E7%84%AF%E6%B0%B4%E8%87%B4%E8%82%BE%E7%97%85%E6%81%B6%E5%8C%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,高三男生被指在女厕长期偷拍并传播,近日，网传江苏省一名男高中生长期用摄像头在女厕内偷拍，并传播偷拍画面。当地教育局已成立工作专班调查此事，公安也已立案调查。,1000330,https://m.baidu.com/s?word=%E9%AB%98%E4%B8%89%E7%94%B7%E7%94%9F%E8%A2%AB%E6%8C%87%E5%9C%A8%E5%A5%B3%E5%8E%95%E9%95%BF%E6%9C%9F%E5%81%B7%E6%8B%8D%E5%B9%B6%E4%BC%A0%E6%92%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2b70b0130e75cd512dd4e6c83166a2cc
41,女子公厕废纸篓发现弃婴,,925913,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%85%AC%E5%8E%95%E5%BA%9F%E7%BA%B8%E7%AF%93%E5%8F%91%E7%8E%B0%E5%BC%83%E5%A9%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,12306上线“同车换乘”功能,清明小长假临近，不少人都在规划出游安排。清明假期火车票在21日开售，记者注意到12306于近期上线了“同车换乘”功能。,822325,https://m.baidu.com/s?word=12306%E4%B8%8A%E7%BA%BF%E2%80%9C%E5%90%8C%E8%BD%A6%E6%8D%A2%E4%B9%98%E2%80%9D%E5%8A%9F%E8%83%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4fbc421646dc63b44e197014ce40eaff
43,奈飞版《三体》今日开播,3月21日，由刘慈欣科幻大作《三体》改编的同名奈飞版剧集，在众多科幻迷的期待中，终于正式上线播出。,740270,https://m.baidu.com/s?word=%E5%A5%88%E9%A3%9E%E7%89%88%E3%80%8A%E4%B8%89%E4%BD%93%E3%80%8B%E4%BB%8A%E6%97%A5%E5%BC%80%E6%92%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/96245b0bbcefd7dd2eb213ee2deb15e8
44,日媒称一中国富豪借给福原爱3亿日元,3月20日，据日媒爆料，2023年福原爱带着长子逃到中国时，一名中国富豪无息借给她3亿日元，约1425万人民币。,650162,https://m.baidu.com/s?word=%E6%97%A5%E5%AA%92%E7%A7%B0%E4%B8%80%E4%B8%AD%E5%9B%BD%E5%AF%8C%E8%B1%AA%E5%80%9F%E7%BB%99%E7%A6%8F%E5%8E%9F%E7%88%B13%E4%BA%BF%E6%97%A5%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/390544916649874d2e537d4c2ce82361
45,杨丽萍月亮宫被查封为虚假消息,近日，网传孔雀公主杨丽萍造价3000万的月亮宫被查封，引发网友关注。相关负责人回应称：系自媒体蹭流量造谣生事，考虑报警。,546532,https://m.baidu.com/s?word=%E6%9D%A8%E4%B8%BD%E8%90%8D%E6%9C%88%E4%BA%AE%E5%AE%AB%E8%A2%AB%E6%9F%A5%E5%B0%81%E4%B8%BA%E8%99%9A%E5%81%87%E6%B6%88%E6%81%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0dbe63a64a7e1976482bb6825627b07f
46,乌首都遭俄军数枚高超音速导弹袭击,乌首都基辅21日凌晨传出爆炸声，持续近20分钟。乌空军称，俄军向基辅方向发射了数枚高超音速导弹。目前暂无人员伤亡信息。,400842,https://m.baidu.com/s?word=%E4%B9%8C%E9%A6%96%E9%83%BD%E9%81%AD%E4%BF%84%E5%86%9B%E6%95%B0%E6%9E%9A%E9%AB%98%E8%B6%85%E9%9F%B3%E9%80%9F%E5%AF%BC%E5%BC%B9%E8%A2%AD%E5%87%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5e04a86b31760e7710025382c1853885
47,武磊失点,,383123,https://m.baidu.com/s?word=%E6%AD%A6%E7%A3%8A%E5%A4%B1%E7%82%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,翟潇闻站台霸王茶姬 说成茶颜悦色,,216052,https://m.baidu.com/s?word=%E7%BF%9F%E6%BD%87%E9%97%BB%E7%AB%99%E5%8F%B0%E9%9C%B8%E7%8E%8B%E8%8C%B6%E5%A7%AC+%E8%AF%B4%E6%88%90%E8%8C%B6%E9%A2%9C%E6%82%A6%E8%89%B2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,超2亿中国人饱受过敏困扰,,149909,https://m.baidu.com/s?word=%E8%B6%852%E4%BA%BF%E4%B8%AD%E5%9B%BD%E4%BA%BA%E9%A5%B1%E5%8F%97%E8%BF%87%E6%95%8F%E5%9B%B0%E6%89%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,日本扇贝出口陷入艰难境地,,100000,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E6%89%87%E8%B4%9D%E5%87%BA%E5%8F%A3%E9%99%B7%E5%85%A5%E8%89%B0%E9%9A%BE%E5%A2%83%E5%9C%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
