热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,俞敏洪深夜道歉,7日凌晨，新东方创始人、东方甄选CEO俞敏洪向东方甄选的客户、股东和投资者道歉，表示之前说东方甄选做得乱七八糟是谦虚表达。,4078362,https://m.baidu.com/s?word=%E4%BF%9E%E6%95%8F%E6%B4%AA%E6%B7%B1%E5%A4%9C%E9%81%93%E6%AD%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/17ea403c3c7c625ba4d79ca2f78b7637
11,湖北仙桃市委原副书记郭生元坠亡,6月6日，原仙桃市委副书记郭生元就医后在医院附近酒店坠亡，知情人称其已退休，患有抑郁症。,3923409,https://m.baidu.com/s?word=%E6%B9%96%E5%8C%97%E4%BB%99%E6%A1%83%E5%B8%82%E5%A7%94%E5%8E%9F%E5%89%AF%E4%B9%A6%E8%AE%B0%E9%83%AD%E7%94%9F%E5%85%83%E5%9D%A0%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/57d6e316b7d213f00bc6ecbbb5431834
12,四川一考场现2米23真“高”考生,7日，四川一考场外现真“高”考生，17岁的任柯宇身高2米23。据悉，其14岁已2米21，是最高青少年吉尼斯世界纪录保持者。,3828655,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E4%B8%80%E8%80%83%E5%9C%BA%E7%8E%B02%E7%B1%B323%E7%9C%9F%E2%80%9C%E9%AB%98%E2%80%9D%E8%80%83%E7%94%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/08c7bb606a7c51a492419be56f174336
13,多地最高温可达39-42℃,,3742126,https://m.baidu.com/s?word=%E5%A4%9A%E5%9C%B0%E6%9C%80%E9%AB%98%E6%B8%A9%E5%8F%AF%E8%BE%BE39-42%E2%84%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,警号985211的民警手被拍红了,6月7日，襄阳市南漳一中考点外，两位特别的“985”“211”警号民警，为路过的每一位考生加油鼓劲，手都被拍红了。,3602307,https://m.baidu.com/s?word=%E8%AD%A6%E5%8F%B7985211%E7%9A%84%E6%B0%91%E8%AD%A6%E6%89%8B%E8%A2%AB%E6%8B%8D%E7%BA%A2%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/14cf8ef467d7929a456b75b38b76a6c9
15,考生跑错考场发问：我不会上电视吧,6月7日高考第一天，济南一考生跑错考场，被铁骑队员护送前往正确考场。考生发问：我不会上电视吧，队员安慰道：来得及来得及。,3538321,https://m.baidu.com/s?word=%E8%80%83%E7%94%9F%E8%B7%91%E9%94%99%E8%80%83%E5%9C%BA%E5%8F%91%E9%97%AE%EF%BC%9A%E6%88%91%E4%B8%8D%E4%BC%9A%E4%B8%8A%E7%94%B5%E8%A7%86%E5%90%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/88ad0f7074c844724be953473451b558
16,学霸出考场：高中白学了 题太简单,6月7日下午，四川绵阳一学霸考完数学自信跑出考场，接受记者采访时他说：估分140多分，高中3年白学了，太简单了！,3452960,https://m.baidu.com/s?word=%E5%AD%A6%E9%9C%B8%E5%87%BA%E8%80%83%E5%9C%BA%EF%BC%9A%E9%AB%98%E4%B8%AD%E7%99%BD%E5%AD%A6%E4%BA%86+%E9%A2%98%E5%A4%AA%E7%AE%80%E5%8D%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eac9f0dcfda866052a0633e1f706a0cf
17,全国乙卷没了,2024高考作文题引发热议，新课标作文更倾向理科生。网友发现全国甲卷与乙卷已合并，考生更需注意命题方向和难度。,3391960,https://m.baidu.com/s?word=%E5%85%A8%E5%9B%BD%E4%B9%99%E5%8D%B7%E6%B2%A1%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0a76a5474dc5823fc2296e2be6c53706
18,汪峰奋不顾身 那英直接忘词,7日，歌手第五期开播。汪峰指导那英唱奋不顾身，那英直接忘词，巧妙避开“奋”字，引发热议。网友：汪峰奋不顾身，那英直接忘词。,3264376,https://m.baidu.com/s?word=%E6%B1%AA%E5%B3%B0%E5%A5%8B%E4%B8%8D%E9%A1%BE%E8%BA%AB+%E9%82%A3%E8%8B%B1%E7%9B%B4%E6%8E%A5%E5%BF%98%E8%AF%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/77a40995491a6f3bdccbc24a933875b4
19,巴勒斯坦情侣战火中结婚 3天后丧生,近日，巴勒斯坦一对情侣在战火中举行了婚礼，可结婚三天就在一次轰炸中丧生。网友：“明天我可能就会死，所以我今天就要嫁给你”。,3155417,https://m.baidu.com/s?word=%E5%B7%B4%E5%8B%92%E6%96%AF%E5%9D%A6%E6%83%85%E4%BE%A3%E6%88%98%E7%81%AB%E4%B8%AD%E7%BB%93%E5%A9%9A+3%E5%A4%A9%E5%90%8E%E4%B8%A7%E7%94%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c653de8cc92ac6d8a3948a7a20fd33e3
20,大二女生175斤减到94斤变化惊艳,,3083263,https://m.baidu.com/s?word=%E5%A4%A7%E4%BA%8C%E5%A5%B3%E7%94%9F175%E6%96%A4%E5%87%8F%E5%88%B094%E6%96%A4%E5%8F%98%E5%8C%96%E6%83%8A%E8%89%B3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,捡废品考上清华的庞众望现状,6月6日，捡废品考上清华的庞众望在社交平台回应自己曾被关注的话题。他称几乎拒绝了所有社会资助，想把善心献给更需要帮助的人。,2934444,https://m.baidu.com/s?word=%E6%8D%A1%E5%BA%9F%E5%93%81%E8%80%83%E4%B8%8A%E6%B8%85%E5%8D%8E%E7%9A%84%E5%BA%9E%E4%BC%97%E6%9C%9B%E7%8E%B0%E7%8A%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3bf7476485e016865590f3c1926f7c8b
22,游客称买18斤榴莲复秤只有8斤多,,2843742,https://m.baidu.com/s?word=%E6%B8%B8%E5%AE%A2%E7%A7%B0%E4%B9%B018%E6%96%A4%E6%A6%B4%E8%8E%B2%E5%A4%8D%E7%A7%A4%E5%8F%AA%E6%9C%898%E6%96%A4%E5%A4%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,董宇辉采访完颜慧德,7日，董宇辉采访完颜慧德，两人互相聊到原生家庭、不幸的童年、对于网络黑粉的看法，互相开导治愈。,2720991,https://m.baidu.com/s?word=%E8%91%A3%E5%AE%87%E8%BE%89%E9%87%87%E8%AE%BF%E5%AE%8C%E9%A2%9C%E6%85%A7%E5%BE%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/33fa71ef4a72e25360dd1412cb6d7828
24,官方回应“红领巾系法变更”传闻,7日，全国少工委官方回应关于“红领巾系法变更”传闻：关于红领巾的佩戴方法是有明确规定的。,2676769,https://m.baidu.com/s?word=%E5%AE%98%E6%96%B9%E5%9B%9E%E5%BA%94%E2%80%9C%E7%BA%A2%E9%A2%86%E5%B7%BE%E7%B3%BB%E6%B3%95%E5%8F%98%E6%9B%B4%E2%80%9D%E4%BC%A0%E9%97%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/947b0770490ce79ffed0c6d97ca571a4
25,民警：985211清华北大的家长退一退,6月7日，湖北襄阳民警高情商喊话考生家长：985、211、清华、北大的家长退一退。,2509897,https://m.baidu.com/s?word=%E6%B0%91%E8%AD%A6%EF%BC%9A985211%E6%B8%85%E5%8D%8E%E5%8C%97%E5%A4%A7%E7%9A%84%E5%AE%B6%E9%95%BF%E9%80%80%E4%B8%80%E9%80%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6f227666e87d94c5229b84a1dd6e5516
26,17岁女孩酷似87版林黛玉走红,近日，17岁女孩撞脸“林黛玉”走红，高颜值惊艳众人，她的生日还与林黛玉扮演者去世的日子相近，这一巧合令许多人惊讶不已。,2453261,https://m.baidu.com/s?word=17%E5%B2%81%E5%A5%B3%E5%AD%A9%E9%85%B7%E4%BC%BC87%E7%89%88%E6%9E%97%E9%BB%9B%E7%8E%89%E8%B5%B0%E7%BA%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6e1d9bc0d4bf52d1c941cc2e1c78dc9a
27,考生鞋有金属不能进考场 特警出手了,6月7日高考首日，河南开封一考生鞋子有金属不允许进考场，执勤特警迅速带其购买拖鞋，并第一时间送进考场。,2378302,https://m.baidu.com/s?word=%E8%80%83%E7%94%9F%E9%9E%8B%E6%9C%89%E9%87%91%E5%B1%9E%E4%B8%8D%E8%83%BD%E8%BF%9B%E8%80%83%E5%9C%BA+%E7%89%B9%E8%AD%A6%E5%87%BA%E6%89%8B%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a9d59762bb7be0133efcbb06236c0483
28,男生说第一个出考场是因为太饿了,6月7日，郑州某高考考点，第一个出考场的男生接受采访说第一个出考场是因为太饿了，“急着回家吃饭”，网友直呼松弛感拉满。,2235680,https://m.baidu.com/s?word=%E7%94%B7%E7%94%9F%E8%AF%B4%E7%AC%AC%E4%B8%80%E4%B8%AA%E5%87%BA%E8%80%83%E5%9C%BA%E6%98%AF%E5%9B%A0%E4%B8%BA%E5%A4%AA%E9%A5%BF%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/94e597c05b399b581aba8271e528669c
29,以色列代表发言时多国代表离席,,2195949,https://m.baidu.com/s?word=%E4%BB%A5%E8%89%B2%E5%88%97%E4%BB%A3%E8%A1%A8%E5%8F%91%E8%A8%80%E6%97%B6%E5%A4%9A%E5%9B%BD%E4%BB%A3%E8%A1%A8%E7%A6%BB%E5%B8%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,考生被反锁家中 特警3分钟送考场,6月7日上午8时31分，距离开考不到30分钟，亳州一高考考生被反锁家中，谯城警方特（巡）警大队立即前往救助，3分钟送考场。,2002629,https://m.baidu.com/s?word=%E8%80%83%E7%94%9F%E8%A2%AB%E5%8F%8D%E9%94%81%E5%AE%B6%E4%B8%AD+%E7%89%B9%E8%AD%A63%E5%88%86%E9%92%9F%E9%80%81%E8%80%83%E5%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e9f02681deef98cda3074ce362210caa
31,浙江发现一例稀有“恐龙血”,,1929822,https://m.baidu.com/s?word=%E6%B5%99%E6%B1%9F%E5%8F%91%E7%8E%B0%E4%B8%80%E4%BE%8B%E7%A8%80%E6%9C%89%E2%80%9C%E6%81%90%E9%BE%99%E8%A1%80%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,85岁奶奶穿红衣服偷偷给孙子送考,,1851332,https://m.baidu.com/s?word=85%E5%B2%81%E5%A5%B6%E5%A5%B6%E7%A9%BF%E7%BA%A2%E8%A1%A3%E6%9C%8D%E5%81%B7%E5%81%B7%E7%BB%99%E5%AD%99%E5%AD%90%E9%80%81%E8%80%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,妈妈为送考穿上旗袍减重25斤,高考首日，武汉二中考点一家长表示，为了高考时能穿上旗袍送考，与孩子约定相互勉励，减重25斤。,1700451,https://m.baidu.com/s?word=%E5%A6%88%E5%A6%88%E4%B8%BA%E9%80%81%E8%80%83%E7%A9%BF%E4%B8%8A%E6%97%97%E8%A2%8D%E5%87%8F%E9%87%8D25%E6%96%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bc76578129659fbeda4a5f175d48fe69
34,被高考考场外的阿sir帅到了,6月7日高考首日，西安二十六中考点被考场外的阿sir们帅到了！阿sir全力保障各位考生顺利入场，并祝福考生们金榜题名。,1641621,https://m.baidu.com/s?word=%E8%A2%AB%E9%AB%98%E8%80%83%E8%80%83%E5%9C%BA%E5%A4%96%E7%9A%84%E9%98%BFsir%E5%B8%85%E5%88%B0%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9266165dc89bfb5458aa7bfe5e4aaec7
35,黄仁勋称台湾为国家,据台媒报道，黄仁勋5月29日被台媒问及台湾在全球科技领域的地位，他以英语回答“台湾是世界上最重要的‘国家’之一”。,1504279,https://m.baidu.com/s?word=%E9%BB%84%E4%BB%81%E5%8B%8B%E7%A7%B0%E5%8F%B0%E6%B9%BE%E4%B8%BA%E5%9B%BD%E5%AE%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9888c7d6e74769a9308993f4b76d7ea3
36,家长制应援牌：你的郎君在清北等你,7日，广州一考点外家长带自制应援牌寄语孩子：你的郎君在清北等你，引发关注。家长回应：撑娃谈恋爱，该恋爱的年龄要恋爱了。,1494777,https://m.baidu.com/s?word=%E5%AE%B6%E9%95%BF%E5%88%B6%E5%BA%94%E6%8F%B4%E7%89%8C%EF%BC%9A%E4%BD%A0%E7%9A%84%E9%83%8E%E5%90%9B%E5%9C%A8%E6%B8%85%E5%8C%97%E7%AD%89%E4%BD%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6cd08f88745e11cc6098f7791b3fd2a3
37,张颂文新剧口碑,6月6日，张颂文领衔主演的新剧《看不见影子的少年》首播4集，全程悬疑高能戏份拉满。,1331983,https://m.baidu.com/s?word=%E5%BC%A0%E9%A2%82%E6%96%87%E6%96%B0%E5%89%A7%E5%8F%A3%E7%A2%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/17a4468597a16a66c3810ed67bdcf551
38,00后女孩勇闯非洲2年攒50万,,1262573,https://m.baidu.com/s?word=00%E5%90%8E%E5%A5%B3%E5%AD%A9%E5%8B%87%E9%97%AF%E9%9D%9E%E6%B4%B22%E5%B9%B4%E6%94%9250%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,小米回应SU7冲出停车场,6月7日，小米回应“SU7冲出停车场”事故：事发时车辆各项状态正常，正配合警方查验勘察，将诚恳、妥善配合此事故的善后事宜。,1113322,https://m.baidu.com/s?word=%E5%B0%8F%E7%B1%B3%E5%9B%9E%E5%BA%94SU7%E5%86%B2%E5%87%BA%E5%81%9C%E8%BD%A6%E5%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e4802039358cf73830fcd668bcc42b94
40,干部交通肇事致孕妇身亡被刑拘,6月6日晚，江西抚州一孕妇被撞身亡，据悉肇事司机为东乡区自然资源局一级主任科员。警方通报：目前肇事司机已被刑拘。,1006616,https://m.baidu.com/s?word=%E5%B9%B2%E9%83%A8%E4%BA%A4%E9%80%9A%E8%82%87%E4%BA%8B%E8%87%B4%E5%AD%95%E5%A6%87%E8%BA%AB%E4%BA%A1%E8%A2%AB%E5%88%91%E6%8B%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d46fbcef1e4104da96456420ebfd8492
41,胡海泉念错张钰琪名字,6月7日晚，《歌手2024》第五期播出，主持人胡海泉介绍揭榜歌手张钰琪时，将其名字念错。网友辣评：不如黄宣。,983741,https://m.baidu.com/s?word=%E8%83%A1%E6%B5%B7%E6%B3%89%E5%BF%B5%E9%94%99%E5%BC%A0%E9%92%B0%E7%90%AA%E5%90%8D%E5%AD%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/343bdec356bfea28755574e4363eb98f
42,菲方出动冲锋艇运补 携带可疑物资,7日，菲方出动军用冲锋艇非法运补物资，反指责中方海警“阻止其撤离生病成员”。毛宁回应：菲方不得以此为借口图谋侵占仁爱礁。,879368,https://m.baidu.com/s?word=%E8%8F%B2%E6%96%B9%E5%87%BA%E5%8A%A8%E5%86%B2%E9%94%8B%E8%89%87%E8%BF%90%E8%A1%A5+%E6%90%BA%E5%B8%A6%E5%8F%AF%E7%96%91%E7%89%A9%E8%B5%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/82fd35bb5e3ffd49cc7bc0ca74c69614
43,2024高考作文解读,2024年高考语文考试已经结束，全国高考甲卷作文题目公布。,704311,https://m.baidu.com/s?word=2024%E9%AB%98%E8%80%83%E4%BD%9C%E6%96%87%E8%A7%A3%E8%AF%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/935e86e62936fe2c84b34e59160ffcd1
44,被民警抬进考场是什么体验,,624227,https://m.baidu.com/s?word=%E8%A2%AB%E6%B0%91%E8%AD%A6%E6%8A%AC%E8%BF%9B%E8%80%83%E5%9C%BA%E6%98%AF%E4%BB%80%E4%B9%88%E4%BD%93%E9%AA%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,00后小孩姐张钰琪拯救歌手,7日，《歌手》第五期直播，00后小孩姐张钰琪演唱《Black Sheep》帅炸舞台，展现了中国00后歌手的风采。,518170,https://m.baidu.com/s?word=00%E5%90%8E%E5%B0%8F%E5%AD%A9%E5%A7%90%E5%BC%A0%E9%92%B0%E7%90%AA%E6%8B%AF%E6%95%91%E6%AD%8C%E6%89%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a6b9ee908a5ba3e02c79c95b17b4d790
46,美批准3亿美元对台军售 国防部回应,6月7日，就美国国防部宣布批准3亿美元的对台军售，国防部新闻发言人张晓刚回应：中方敦促美方立即撤销上述对台军售计划。,487683,https://m.baidu.com/s?word=%E7%BE%8E%E6%89%B9%E5%87%863%E4%BA%BF%E7%BE%8E%E5%85%83%E5%AF%B9%E5%8F%B0%E5%86%9B%E5%94%AE+%E5%9B%BD%E9%98%B2%E9%83%A8%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c69c55678c00219559998f3ce4e877bd
47,保送生送考团给没来的人准备了立牌,高考首日，杭州一考场来了几位保送生组成的送考团。此外，还有几位保送生虽然本人没有到场，但却以人形立牌的形式出现。,397330,https://m.baidu.com/s?word=%E4%BF%9D%E9%80%81%E7%94%9F%E9%80%81%E8%80%83%E5%9B%A2%E7%BB%99%E6%B2%A1%E6%9D%A5%E7%9A%84%E4%BA%BA%E5%87%86%E5%A4%87%E4%BA%86%E7%AB%8B%E7%89%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/359f748cc47a581e654945ddb0a787ef
48,2024第1批弄丢身份证的考生出现了,6月7日上午，西安一考生遗失身份证，西安铁骑速带考生去派出所开证明，随后送其安全返回考场，参加考试。,275018,https://m.baidu.com/s?word=2024%E7%AC%AC1%E6%89%B9%E5%BC%84%E4%B8%A2%E8%BA%AB%E4%BB%BD%E8%AF%81%E7%9A%84%E8%80%83%E7%94%9F%E5%87%BA%E7%8E%B0%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6cfdd04f3946fa23cf0e3662a21a0733
49,汪峰一对一指导那英唱灿烂的你,7日，《歌手》第五期节目中那英演唱《灿烂的你》是汪峰推荐。汪峰老师还在私下一对一指导那英，果然这次那姐舞台超稳、超震撼！,131045,https://m.baidu.com/s?word=%E6%B1%AA%E5%B3%B0%E4%B8%80%E5%AF%B9%E4%B8%80%E6%8C%87%E5%AF%BC%E9%82%A3%E8%8B%B1%E5%94%B1%E7%81%BF%E7%83%82%E7%9A%84%E4%BD%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6a6890210b6a3708a38859553aff3209
50,浙大毕业晚会配音节目火了,6月5日，浙江大学毕业晚会上的配音节目火了，现场不时发出欢笑声。但听到最后一句，全场沉默。,100000,https://m.baidu.com/s?word=%E6%B5%99%E5%A4%A7%E6%AF%95%E4%B8%9A%E6%99%9A%E4%BC%9A%E9%85%8D%E9%9F%B3%E8%8A%82%E7%9B%AE%E7%81%AB%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0b41c1aaad769e10be7189bcaee97ae0
