热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
15,环卫工人用抹布擦斑马线,近日，有网友反映称，高温天大连多名环卫工人在用抹布擦拭斑马线。28日，市政服务中心回应：不是常规作业，当时在处理顽渍。,3572422,https://m.baidu.com/s?word=%E7%8E%AF%E5%8D%AB%E5%B7%A5%E4%BA%BA%E7%94%A8%E6%8A%B9%E5%B8%83%E6%93%A6%E6%96%91%E9%A9%AC%E7%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4bf4db0b3e6b1f7a50969a8ab01d3937
16,那英得带状疱疹坚持登台 何炅落泪,近日，那英得了带状疱疹坚持上《歌手》直播演唱，何炅心疼落泪，他透露，那英的带状疱疹长在了眼睛里，很疼，敬业精神值得敬佩。,3483841,https://m.baidu.com/s?word=%E9%82%A3%E8%8B%B1%E5%BE%97%E5%B8%A6%E7%8A%B6%E7%96%B1%E7%96%B9%E5%9D%9A%E6%8C%81%E7%99%BB%E5%8F%B0+%E4%BD%95%E7%82%85%E8%90%BD%E6%B3%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aa25beeee9701054188a6725c04a4e1d
17,黄宣竟然最后一名,,3370079,https://m.baidu.com/s?word=%E9%BB%84%E5%AE%A3%E7%AB%9F%E7%84%B6%E6%9C%80%E5%90%8E%E4%B8%80%E5%90%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,高铁座被孕妇暂坐男子装没看见,,3213309,https://m.baidu.com/s?word=%E9%AB%98%E9%93%81%E5%BA%A7%E8%A2%AB%E5%AD%95%E5%A6%87%E6%9A%82%E5%9D%90%E7%94%B7%E5%AD%90%E8%A3%85%E6%B2%A1%E7%9C%8B%E8%A7%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,印尼逮捕103名台湾人,,3110741,https://m.baidu.com/s?word=%E5%8D%B0%E5%B0%BC%E9%80%AE%E6%8D%95103%E5%90%8D%E5%8F%B0%E6%B9%BE%E4%BA%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,特斯拉中国召回被裁员工,,3050131,https://m.baidu.com/s?word=%E7%89%B9%E6%96%AF%E6%8B%89%E4%B8%AD%E5%9B%BD%E5%8F%AC%E5%9B%9E%E8%A2%AB%E8%A3%81%E5%91%98%E5%B7%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,用“山河破碎”形容贵州的主播致歉,日前，东方甄选的主播在直播时用“山河破碎”描述贵州地形引发争议。29日，主播发文致歉：顺口选用，未能及时更正，向公众致歉。,2941472,https://m.baidu.com/s?word=%E7%94%A8%E2%80%9C%E5%B1%B1%E6%B2%B3%E7%A0%B4%E7%A2%8E%E2%80%9D%E5%BD%A2%E5%AE%B9%E8%B4%B5%E5%B7%9E%E7%9A%84%E4%B8%BB%E6%92%AD%E8%87%B4%E6%AD%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/19eb9e8086416143c8a523ff20179031
22,万茜染绿发尾参加白玉兰,6月28日，万茜在被曝遭遇婚姻危机后首次出席活动，亮相第29届上海电视节白玉兰奖红毯，绿色发尾引发关注。,2834460,https://m.baidu.com/s?word=%E4%B8%87%E8%8C%9C%E6%9F%93%E7%BB%BF%E5%8F%91%E5%B0%BE%E5%8F%82%E5%8A%A0%E7%99%BD%E7%8E%89%E5%85%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/56e03ad0c924b0df7ae73bd66ea5ab46
23,陈晓婚变传闻后光头造型亮相,6月28日，陈晓低调亮相白玉兰颁奖礼，引发关注，被镜头怼着拍全程黑脸，光头造型太醒目。,2749105,https://m.baidu.com/s?word=%E9%99%88%E6%99%93%E5%A9%9A%E5%8F%98%E4%BC%A0%E9%97%BB%E5%90%8E%E5%85%89%E5%A4%B4%E9%80%A0%E5%9E%8B%E4%BA%AE%E7%9B%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c6d3211c5574ebd0c4c24b429cb21f6b
24,员工儿子高考718分公司奖10万,26日，吉林中东集团消息：中东金融公司一员工儿子在2024年高考中取得718分的优异成绩，为其颁发董事长特别奖10万元。,2697262,https://m.baidu.com/s?word=%E5%91%98%E5%B7%A5%E5%84%BF%E5%AD%90%E9%AB%98%E8%80%83718%E5%88%86%E5%85%AC%E5%8F%B8%E5%A5%9610%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f2ab8af72db5d7cca12726e1559ead71
25,住持主播发生关系案：男方将上诉,石象寺原住持释照杰与女主播发生关系后被敲诈案一审宣判后，27日女主播丈夫的一位亲属向记者表示对判决结果不认可，将提起上诉。,2598496,https://m.baidu.com/s?word=%E4%BD%8F%E6%8C%81%E4%B8%BB%E6%92%AD%E5%8F%91%E7%94%9F%E5%85%B3%E7%B3%BB%E6%A1%88%EF%BC%9A%E7%94%B7%E6%96%B9%E5%B0%86%E4%B8%8A%E8%AF%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7676f61e921b4b64748070774dadb06b
26,举报人回应被胖东来奖励10万,,2406038,https://m.baidu.com/s?word=%E4%B8%BE%E6%8A%A5%E4%BA%BA%E5%9B%9E%E5%BA%94%E8%A2%AB%E8%83%96%E4%B8%9C%E6%9D%A5%E5%A5%96%E5%8A%B110%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,5岁男童向邻居开玩笑被暴打,,2320542,https://m.baidu.com/s?word=5%E5%B2%81%E7%94%B7%E7%AB%A5%E5%90%91%E9%82%BB%E5%B1%85%E5%BC%80%E7%8E%A9%E7%AC%91%E8%A2%AB%E6%9A%B4%E6%89%93&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,430到470分二本公办大学,,2293037,https://m.baidu.com/s?word=430%E5%88%B0470%E5%88%86%E4%BA%8C%E6%9C%AC%E5%85%AC%E5%8A%9E%E5%A4%A7%E5%AD%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,男子用磁铁吸扎腿铁屑 伤上加伤,近日，武汉一男子被铁屑碎片喷射刺入大腿后，用一块强磁铁吸出铁屑，不料伤上加伤。最终，医院通过手术帮他取出了体内的金属碎片。,2110061,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E7%94%A8%E7%A3%81%E9%93%81%E5%90%B8%E6%89%8E%E8%85%BF%E9%93%81%E5%B1%91+%E4%BC%A4%E4%B8%8A%E5%8A%A0%E4%BC%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c7124aa34cd1bb40e29747194aaa85af
30,南方的暴雨大暴雨还在下,最近一个月，南方一些地方的雨下到“疯狂”。受强降雨影响长江第1号洪水已经形成，而南方的暴雨大暴雨还在下！,2014999,https://m.baidu.com/s?word=%E5%8D%97%E6%96%B9%E7%9A%84%E6%9A%B4%E9%9B%A8%E5%A4%A7%E6%9A%B4%E9%9B%A8%E8%BF%98%E5%9C%A8%E4%B8%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/21567f808c407a2c111cac826c618dc7
31,亿万富豪去世 6亿元股份尚未被继承,6月27日晚间，开立药业发布公告称，54岁亿万富豪因病去世，价值6亿元股份尚未被继承。,1935222,https://m.baidu.com/s?word=%E4%BA%BF%E4%B8%87%E5%AF%8C%E8%B1%AA%E5%8E%BB%E4%B8%96+6%E4%BA%BF%E5%85%83%E8%82%A1%E4%BB%BD%E5%B0%9A%E6%9C%AA%E8%A2%AB%E7%BB%A7%E6%89%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/617f3a2a9a949bcaac67193324cfefeb
32,女子称亡夫13万存款消失 银行回应,日前，一女子称多年前去世的丈夫在中国农业银行有13万存款，但在两年前消失，账户被注销。银行：工作人员失误，账上没那么多钱。,1831304,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%A7%B0%E4%BA%A1%E5%A4%AB13%E4%B8%87%E5%AD%98%E6%AC%BE%E6%B6%88%E5%A4%B1+%E9%93%B6%E8%A1%8C%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c657e09468b750ad62e7314651c0a4aa
33,洪水冲走民宿设施 女子隔岸弹古筝,,1719922,https://m.baidu.com/s?word=%E6%B4%AA%E6%B0%B4%E5%86%B2%E8%B5%B0%E6%B0%91%E5%AE%BF%E8%AE%BE%E6%96%BD+%E5%A5%B3%E5%AD%90%E9%9A%94%E5%B2%B8%E5%BC%B9%E5%8F%A4%E7%AD%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,刘亦菲谈玫瑰的三段半感情,,1634458,https://m.baidu.com/s?word=%E5%88%98%E4%BA%A6%E8%8F%B2%E8%B0%88%E7%8E%AB%E7%91%B0%E7%9A%84%E4%B8%89%E6%AE%B5%E5%8D%8A%E6%84%9F%E6%83%85&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,又有76人疑因小林制药保健品死亡,当地时间6月28日，日本厚生劳动大臣武见敬三在记者会上称，又有76人疑因小林制药保健品死亡。,1548208,https://m.baidu.com/s?word=%E5%8F%88%E6%9C%8976%E4%BA%BA%E7%96%91%E5%9B%A0%E5%B0%8F%E6%9E%97%E5%88%B6%E8%8D%AF%E4%BF%9D%E5%81%A5%E5%93%81%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dd93cea66cfc83272aff7b2170d8743f
36,拜登辩论结束后 民主党人慌了,27日，拜登与特朗普首场电视辩论结束后，民主党人对拜登的表现“感到恐慌”，一些人已经开始主动讨论换掉他们的候选人。,1447429,https://m.baidu.com/s?word=%E6%8B%9C%E7%99%BB%E8%BE%A9%E8%AE%BA%E7%BB%93%E6%9D%9F%E5%90%8E+%E6%B0%91%E4%B8%BB%E5%85%9A%E4%BA%BA%E6%85%8C%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ca3934eeeb64798d57ca8bc44cab2536
37,东方甄选粉丝量暴跌30万,,1398942,https://m.baidu.com/s?word=%E4%B8%9C%E6%96%B9%E7%94%84%E9%80%89%E7%B2%89%E4%B8%9D%E9%87%8F%E6%9A%B4%E8%B7%8C30%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,李梦回应负面评价,近日，复仇爽剧《墨雨云间》爆火，剧里饰演长公主的李梦也因为角色塑造成功，人物刻画深入而出圈。在访谈中，李梦回应负面评价。,1281304,https://m.baidu.com/s?word=%E6%9D%8E%E6%A2%A6%E5%9B%9E%E5%BA%94%E8%B4%9F%E9%9D%A2%E8%AF%84%E4%BB%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8adc7754552dca6816b7fe48cd31a6bf
39,商家称一年几百吨福寿螺流入餐桌,,1101877,https://m.baidu.com/s?word=%E5%95%86%E5%AE%B6%E7%A7%B0%E4%B8%80%E5%B9%B4%E5%87%A0%E7%99%BE%E5%90%A8%E7%A6%8F%E5%AF%BF%E8%9E%BA%E6%B5%81%E5%85%A5%E9%A4%90%E6%A1%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,施小琳任四川省政府党组书记,,1040788,https://m.baidu.com/s?word=%E6%96%BD%E5%B0%8F%E7%90%B3%E4%BB%BB%E5%9B%9B%E5%B7%9D%E7%9C%81%E6%94%BF%E5%BA%9C%E5%85%9A%E7%BB%84%E4%B9%A6%E8%AE%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,男子清华毕业1年重新高考学中医,,961801,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%B8%85%E5%8D%8E%E6%AF%95%E4%B8%9A1%E5%B9%B4%E9%87%8D%E6%96%B0%E9%AB%98%E8%80%83%E5%AD%A6%E4%B8%AD%E5%8C%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,双胞胎姐妹花今年高考同分,,820241,https://m.baidu.com/s?word=%E5%8F%8C%E8%83%9E%E8%83%8E%E5%A7%90%E5%A6%B9%E8%8A%B1%E4%BB%8A%E5%B9%B4%E9%AB%98%E8%80%83%E5%90%8C%E5%88%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,救人的怀孕女子原来是一名军医,,708193,https://m.baidu.com/s?word=%E6%95%91%E4%BA%BA%E7%9A%84%E6%80%80%E5%AD%95%E5%A5%B3%E5%AD%90%E5%8E%9F%E6%9D%A5%E6%98%AF%E4%B8%80%E5%90%8D%E5%86%9B%E5%8C%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,蜜雪冰城回应新品被吐槽有一股脚味,,687198,https://m.baidu.com/s?word=%E8%9C%9C%E9%9B%AA%E5%86%B0%E5%9F%8E%E5%9B%9E%E5%BA%94%E6%96%B0%E5%93%81%E8%A2%AB%E5%90%90%E6%A7%BD%E6%9C%89%E4%B8%80%E8%82%A1%E8%84%9A%E5%91%B3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,美主持人含泪委婉表示拜登应退选,,571161,https://m.baidu.com/s?word=%E7%BE%8E%E4%B8%BB%E6%8C%81%E4%BA%BA%E5%90%AB%E6%B3%AA%E5%A7%94%E5%A9%89%E8%A1%A8%E7%A4%BA%E6%8B%9C%E7%99%BB%E5%BA%94%E9%80%80%E9%80%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,台高中生继承上亿房产后坠亡案宣判,28日，据悉台湾高中生继承上亿房产后坠亡案宣判，判处为18岁男高中生处理房产并与其登记结婚的夏姓男子1年6个月有期徒刑。,414103,https://m.baidu.com/s?word=%E5%8F%B0%E9%AB%98%E4%B8%AD%E7%94%9F%E7%BB%A7%E6%89%BF%E4%B8%8A%E4%BA%BF%E6%88%BF%E4%BA%A7%E5%90%8E%E5%9D%A0%E4%BA%A1%E6%A1%88%E5%AE%A3%E5%88%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/88b3dc6109788d4d43d37d323a3c5517
47,凡希亚吃了几个邓紫棋,28日，凡希亚在歌手舞台诚意演唱中文歌曲《来自天堂的魔鬼》。网友：刚开口还以为邓紫棋来了！,333719,https://m.baidu.com/s?word=%E5%87%A1%E5%B8%8C%E4%BA%9A%E5%90%83%E4%BA%86%E5%87%A0%E4%B8%AA%E9%82%93%E7%B4%AB%E6%A3%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e7af16cb7036dd730293358cda781963
48,唐山市副市长郝志军被查,,241602,https://m.baidu.com/s?word=%E5%94%90%E5%B1%B1%E5%B8%82%E5%89%AF%E5%B8%82%E9%95%BF%E9%83%9D%E5%BF%97%E5%86%9B%E8%A2%AB%E6%9F%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,白恩培、傅政华等“老虎”出镜忏悔,近日，央视新闻频道播出政论专题片《第二个答案》。白恩培、傅政华等多名省部级“老虎”在该专题片中出镜忏悔。,135609,https://m.baidu.com/s?word=%E7%99%BD%E6%81%A9%E5%9F%B9%E3%80%81%E5%82%85%E6%94%BF%E5%8D%8E%E7%AD%89%E2%80%9C%E8%80%81%E8%99%8E%E2%80%9D%E5%87%BA%E9%95%9C%E5%BF%8F%E6%82%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8e8080ef73e8e2997c89a789088a3b32
50,浙江乐清警方再回应交警暴力执法,6月28日，记者从浙江乐清警方获悉，已对“交警暴力锁喉执法”的涉事民警进行处分。5月，一男子被交警锁喉执法，该民警遭停职。,100000,https://m.baidu.com/s?word=%E6%B5%99%E6%B1%9F%E4%B9%90%E6%B8%85%E8%AD%A6%E6%96%B9%E5%86%8D%E5%9B%9E%E5%BA%94%E4%BA%A4%E8%AD%A6%E6%9A%B4%E5%8A%9B%E6%89%A7%E6%B3%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/30d506e5b174c6ddbcea20ecb4b18868
